energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000334342,-1.66422,-1.6346,-6.63503,905975003,-0.0751312,-1.22137,-3.04064,-0.0751312,-1.16051,-3.03659,-0.0770375,-1.16051,-3.03659,-0.0770375,-1.22137,-3.04064,-0.0751312,-1.22139,-3.04033,-0.0751312,-1.16053,-3.03628,-0.0770375,-1.16053,-3.03628,-0.0770375,-1.22139,-3.04033
0.000256148,-1.66466,-1.62662,1.98573,905975008,-0.0656,-1.22137,-3.04064,-0.0656,-1.16051,-3.03659,-0.0675063,-1.16051,-3.03659,-0.0675063,-1.22137,-3.04064,-0.0656,-1.22139,-3.04033,-0.0656,-1.16053,-3.03628,-0.0675063,-1.16053,-3.03628,-0.0675063,-1.22139,-3.04033
0.0010125,-1.66503,-1.61898,-5.93167,905975043,-0.0564812,-1.22137,-3.04064,-0.0564812,-1.16051,-3.03659,-0.0583875,-1.16051,-3.03659,-0.0583875,-1.22137,-3.04064,-0.0564812,-1.22139,-3.04033,-0.0564812,-1.16053,-3.03628,-0.0583875,-1.16053,-3.03628,-0.0583875,-1.22139,-3.04033
8.28049e-05,-1.6651,-1.61739,-18.1344,905975044,-0.054575,-1.22137,-3.04064,-0.054575,-1.16051,-3.03659,-0.0564813,-1.16051,-3.03659,-0.0564813,-1.22137,-3.04064,-0.054575,-1.22139,-3.04033,-0.054575,-1.16053,-3.03628,-0.0564813,-1.16053,-3.03628,-0.0564813,-1.22139,-3.04033
0.000208088,-1.66536,-1.611,-0.37121,905975048,-0.04695,-1.22137,-3.04064,-0.04695,-1.16051,-3.03659,-0.0488562,-1.16051,-3.03659,-0.0488562,-1.22137,-3.04064,-0.04695,-1.22139,-3.04033,-0.04695,-1.16053,-3.03628,-0.0488562,-1.16053,-3.03628,-0.0488562,-1.22139,-3.04033
0.000183017,-1.66548,-1.6078,-16.9605,905975050,-0.0431375,-1.22137,-3.04064,-0.0431375,-1.16051,-3.03659,-0.0450437,-1.16051,-3.03659,-0.0450437,-1.22137,-3.04064,-0.0431375,-1.22139,-3.04033,-0.0431375,-1.16053,-3.03628,-0.0450437,-1.16053,-3.03628,-0.0450437,-1.22139,-3.04033
9.11726e-05,-1.66588,-1.59341,-3.26945,905975059,-0.0259812,-1.22137,-3.04064,-0.0259812,-1.16051,-3.03659,-0.0278875,-1.16051,-3.03659,-0.0278875,-1.22137,-3.04064,-0.0259812,-1.22139,-3.04033,-0.0259812,-1.16053,-3.03628,-0.0278875,-1.16053,-3.03628,-0.0278875,-1.22139,-3.04033
0.000302389,-1.66591,-1.59181,-9.60818,905975060,-0.024075,-1.22137,-3.04064,-0.024075,-1.16051,-3.03659,-0.0259812,-1.16051,-3.03659,-0.0259812,-1.22137,-3.04064,-0.024075,-1.22139,-3.04033,-0.024075,-1.16053,-3.03628,-0.0259812,-1.16053,-3.03628,-0.0259812,-1.22139,-3.04033
0.000820563,-1.66594,-1.59021,-3.26945,905975061,-0.0221687,-1.22137,-3.04064,-0.0221687,-1.16051,-3.03659,-0.024075,-1.16051,-3.03659,-0.024075,-1.22137,-3.04064,-0.0221687,-1.22139,-3.04033,-0.0221687,-1.16053,-3.03628,-0.024075,-1.16053,-3.03628,-0.024075,-1.22139,-3.04033
0.00143409,-1.66597,-1.58861,-2.01332,905975062,-0.0202625,-1.22137,-3.04064,-0.0202625,-1.16051,-3.03659,-0.0221688,-1.16051,-3.03659,-0.0221688,-1.22137,-3.04064,-0.0202625,-1.22139,-3.04033,-0.0202625,-1.16053,-3.03628,-0.0221688,-1.16053,-3.03628,-0.0221688,-1.22139,-3.04033
