energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.600876,-1.61269,2.95135,3.49733,872416187,-1.31342,0.235976,-3.18405,-1.31304,0.264508,-3.18266,-1.28559,0.264525,-3.19057,-1.28597,0.235993,-3.19196,-1.3756,0.247028,-3.39479,-1.3752,0.27694,-3.39334,-1.34642,0.276958,-3.40163,-1.34682,0.247046,-3.40308
0.173464,-1.50723,-2.51905,27.8603,872416533,-1.20086,-0.886351,-3.21206,-1.22845,-0.886351,-3.20466,-1.22979,-0.858256,-3.20966,-1.2022,-0.858256,-3.21706,-1.25682,-0.927572,-3.42079,-1.28575,-0.927572,-3.41304,-1.28716,-0.898118,-3.41828,-1.25823,-0.898118,-3.42604
0.520985,-1.6817,-2.60258,12.5745,872417181,-1.04996,-0.650703,-3.21871,-1.07778,-0.650703,-3.2122,-1.07864,-0.622384,-3.21586,-1.05082,-0.622384,-3.22237,-1.09958,-0.681015,-3.43089,-1.12875,-0.681015,-3.42407,-1.12964,-0.651325,-3.42791,-1.10048,-0.651325,-3.43473
0.0434106,-1.50358,-2.32781,-51.6956,872417294,-1.01322,-1.10186,-3.19932,-1.04109,-1.10171,-3.19302,-1.04235,-1.07387,-3.19931,-1.01449,-1.07402,-3.2056,-1.06066,-1.15253,-3.40809,-1.08987,-1.15237,-3.40149,-1.0912,-1.12318,-3.40807,-1.06198,-1.12334,-3.41467
0.0713418,-1.51735,-2.34163,45.4086,872417295,-1.0145,-1.07348,-3.20571,-1.04237,-1.07333,-3.19942,-1.04359,-1.04545,-3.20553,-1.01573,-1.0456,-3.21182,-1.062,-1.1228,-3.41479,-1.09122,-1.12264,-3.40819,-1.0925,-1.09341,-3.41459,-1.06329,-1.09357,-3.42119
0.0782497,-1.51709,-2.31375,-31.4349,872417422,-0.984654,-1.10186,-3.205,-1.01256,-1.10174,-3.19888,-1.01382,-1.0739,-3.20516,-0.985915,-1.07401,-3.21128,-1.03074,-1.15253,-3.41407,-1.05999,-1.15241,-3.40765,-1.06132,-1.12322,-3.41424,-1.03206,-1.12334,-3.42066
0.244218,-1.53059,-2.29932,7.84916,872417550,-0.95609,-1.10185,-3.2107,-0.984031,-1.10177,-3.20474,-0.985291,-1.07393,-3.21103,-0.95735,-1.07401,-3.21698,-1.00083,-1.15253,-3.42006,-1.03012,-1.15245,-3.41382,-1.03144,-1.12326,-3.4204,-1.00215,-1.12334,-3.42664
0.70805,-1.89631,-2.97471,14.7281,872417581,-0.953206,-0.177222,-3.19591,-0.981148,-0.17721,-3.18996,-0.981324,-0.148657,-3.19084,-0.953382,-0.148668,-3.19679,-0.998979,-0.185513,-3.41094,-1.02827,-0.185501,-3.4047,-1.02846,-0.155566,-3.40563,-0.999164,-0.155578,-3.41186
0.785985,-1.9004,-3.00576,5.71076,872417582,-0.952368,-0.146364,-3.1917,-0.980311,-0.146364,-3.18576,-0.98046,-0.117805,-3.18646,-0.952518,-0.117805,-3.19241,-0.998147,-0.153275,-3.40678,-1.02744,-0.153275,-3.40055,-1.0276,-0.123335,-3.40128,-0.998304,-0.123335,-3.40752
0.216669,-1.54408,-2.28452,-18.1089,872417678,-0.927532,-1.10185,-3.2164,-0.955509,-1.10181,-3.21062,-0.956768,-1.07397,-3.2169,-0.928791,-1.07401,-3.22268,-0.970913,-1.15253,-3.42604,-1.00024,-1.15249,-3.41998,-1.00156,-1.1233,-3.42657,-0.972233,-1.12334,-3.43263
-0.0940753,-1.55756,-2.26933,-2.68188,872417806,-0.898978,-1.10184,-3.2221,-0.92699,-1.10184,-3.2165,-0.928248,-1.074,-3.22278,-0.900236,-1.074,-3.22839,-0.941004,-1.15253,-3.43203,-0.970372,-1.15253,-3.42615,-0.97169,-1.12334,-3.43273,-0.942323,-1.12334,-3.43861
0.209623,-1.49063,-2.18636,12.5384,872417929,-0.862738,-1.25448,-3.20113,-0.890794,-1.2543,-3.19575,-0.891994,-1.22667,-3.20293,-0.863938,-1.22685,-3.20831,-0.903073,-1.31184,-3.40966,-0.932486,-1.31165,-3.40402,-0.933745,-1.28269,-3.41154,-0.904331,-1.28288,-3.41718
0.219503,-1.506,-2.19788,19.8591,872417930,-0.863954,-1.22632,-3.20843,-0.892011,-1.22614,-3.20306,-0.893178,-1.19847,-3.21006,-0.865121,-1.19864,-3.21544,-0.904348,-1.28234,-3.41731,-0.933762,-1.28216,-3.41168,-0.934985,-1.25315,-3.41902,-0.905571,-1.25333,-3.42466
0.0693688,-1.50181,-2.17075,-7.10983,872418057,-0.833997,-1.25447,-3.20588,-0.862086,-1.25433,-3.20067,-0.863285,-1.22671,-3.20785,-0.835196,-1.22684,-3.21306,-0.872973,-1.31184,-3.41467,-0.902421,-1.3117,-3.40921,-0.903678,-1.28274,-3.41673,-0.87423,-1.28288,-3.42219
0.455308,-1.91425,2.64497,-4.47603,872418114,-0.860899,0.444566,-3.19306,-0.860459,0.473007,-3.19041,-0.83237,0.473058,-3.19562,-0.83281,0.444617,-3.19827,-0.902221,0.465262,-3.40816,-0.901759,0.495079,-3.40538,-0.872311,0.495133,-3.41083,-0.872772,0.465316,-3.41362
0.156045,-1.51288,-2.1548,-17.3589,872418185,-0.805263,-1.25446,-3.21064,-0.833384,-1.25437,-3.2056,-0.834581,-1.22675,-3.21278,-0.806461,-1.22684,-3.21782,-0.842878,-1.31184,-3.41967,-0.872359,-1.31174,-3.41439,-0.873615,-1.28278,-3.42192,-0.844134,-1.28288,-3.4272
0.69262,-1.9259,2.60358,1.75151,872418243,-0.83175,0.473571,-3.19529,-0.831278,0.501995,-3.19246,-0.803157,0.502028,-3.19749,-0.803628,0.473605,-3.20032,-0.87169,0.495646,-3.41051,-0.871195,0.525445,-3.40754,-0.841713,0.52548,-3.41282,-0.842208,0.495681,-3.41578
0.190016,-1.52385,-2.13851,7.14643,872418313,-0.776534,-1.25446,-3.21541,-0.804685,-1.25441,-3.21054,-0.805882,-1.22679,-3.21772,-0.777731,-1.22683,-3.22259,-0.812787,-1.31184,-3.42468,-0.8423,-1.31179,-3.41958,-0.843555,-1.28283,-3.42711,-0.814042,-1.28287,-3.43221
0.409471,-1.53469,-2.12188,-10.8465,872418441,-0.74781,-1.25446,-3.22018,-0.77599,-1.25445,-3.21549,-0.777185,-1.22683,-3.22267,-0.749005,-1.22683,-3.22736,-0.7827,-1.31184,-3.42969,-0.812243,-1.31184,-3.42477,-0.813496,-1.28287,-3.43229,-0.783953,-1.28287,-3.43721
0.332871,-1.94441,2.51824,-13.333,872418501,-0.773459,0.531595,-3.19979,-0.772931,0.559981,-3.19661,-0.744749,0.559981,-3.20129,-0.745277,0.531595,-3.20447,-0.810629,0.556422,-3.4152,-0.810075,0.586181,-3.41187,-0.78053,0.586181,-3.41678,-0.781083,0.556422,-3.42011
0.0441061,-2.16868,-2.96115,-0.503023,872418606,-0.709885,-0.146364,-3.17858,-0.738102,-0.146364,-3.17412,-0.738214,-0.117805,-3.17483,-0.709997,-0.117805,-3.17929,-0.744244,-0.153275,-3.39578,-0.773826,-0.153275,-3.3911,-0.773944,-0.123335,-3.39184,-0.744362,-0.123335,-3.39652
0.282925,-2.17488,-3.00035,35.7989,872418607,-0.709904,-0.117237,-3.17873,-0.738121,-0.117237,-3.17426,-0.738205,-0.0886745,-3.17479,-0.709988,-0.0886745,-3.17926,-0.744269,-0.122767,-3.39596,-0.773851,-0.122767,-3.39128,-0.77394,-0.092822,-3.39184,-0.744358,-0.092822,-3.39652
1.62785,-2.17961,-3.03997,2.99425,872418608,-0.709924,-0.0881146,-3.17888,-0.738141,-0.0881146,-3.17441,-0.738197,-0.0595488,-3.17477,-0.70998,-0.0595489,-3.17923,-0.744294,-0.0922618,-3.39614,-0.773876,-0.0922618,-3.39146,-0.773935,-0.0623141,-3.39183,-0.744353,-0.0623142,-3.39651
0.608673,-2.18281,-3.07992,-12.0691,872418609,-0.709946,-0.0589946,-3.17904,-0.738163,-0.0589946,-3.17458,-0.738191,-0.0304272,-3.17475,-0.709974,-0.0304272,-3.17922,-0.744319,-0.0617597,-3.39632,-0.773901,-0.0617597,-3.39164,-0.773931,-0.0318102,-3.39183,-0.744348,-0.0318103,-3.39651
-0.312331,-2.18445,-3.12006,-0.184591,872418610,-0.709968,-0.0298764,-3.17921,-0.738185,-0.0298763,-3.17474,-0.738185,-0.00130833,-3.17475,-0.709968,-0.00130838,-3.17921,-0.744343,-0.0312592,-3.39651,-0.773926,-0.0312591,-3.39183,-0.773926,-0.00130912,-3.39183,-0.744343,-0.00130917,-3.39651
0.640054,-1.77397,2.28072,16.8329,872418639,-0.739339,0.829379,-3.18365,-0.738668,0.857506,-3.17869,-0.710451,0.857619,-3.18316,-0.711122,0.829492,-3.18811,-0.774683,0.867865,-3.39736,-0.773979,0.897353,-3.39216,-0.744397,0.89747,-3.39684,-0.7451,0.867983,-3.40203
0.895526,-2.17884,-2.83373,20.5221,872418731,-0.681278,-0.235422,-3.18448,-0.709523,-0.235405,-3.1802,-0.709695,-0.206864,-3.18144,-0.68145,-0.206881,-3.18573,-0.714254,-0.246474,-3.40172,-0.743865,-0.246456,-3.39723,-0.744045,-0.216535,-3.39853,-0.714434,-0.216553,-3.40302
0.774588,-2.20822,-2.95383,-14.2364,872418734,-0.681002,-0.146364,-3.18238,-0.709247,-0.146364,-3.17809,-0.709354,-0.117805,-3.1788,-0.68111,-0.117805,-3.18309,-0.713995,-0.153275,-3.39978,-0.743606,-0.153275,-3.39529,-0.743719,-0.123335,-3.39603,-0.714108,-0.123335,-3.40053
0.441717,-2.21495,-2.99456,-0.369737,872418735,-0.681021,-0.117237,-3.18252,-0.709266,-0.117237,-3.17823,-0.709347,-0.0886745,-3.17877,-0.681102,-0.0886745,-3.18305,-0.71402,-0.122767,-3.39996,-0.743631,-0.122767,-3.39547,-0.743716,-0.092822,-3.39603,-0.714105,-0.092822,-3.40052
5.84077,-2.22008,-3.03579,-1.29264,872418736,-0.681041,-0.0881146,-3.18267,-0.709286,-0.0881146,-3.17839,-0.70934,-0.0595489,-3.17874,-0.681095,-0.0595489,-3.18303,-0.714045,-0.0922618,-3.40015,-0.743656,-0.0922618,-3.39565,-0.743712,-0.0623142,-3.39603,-0.714101,-0.0623142,-3.40052
0.417408,-2.22355,-3.07737,39.8205,872418737,-0.681063,-0.0589946,-3.18283,-0.709307,-0.0589946,-3.17855,-0.709334,-0.0304272,-3.17872,-0.68109,-0.0304272,-3.18301,-0.71407,-0.0617597,-3.40033,-0.74368,-0.0617597,-3.39583,-0.743709,-0.0318103,-3.39602,-0.714098,-0.0318103,-3.40051
