energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.431145,-0.2175,1.52716,-7.1612,1107313042,1.36857e-07,1.81273,-0.317008,0.15799,1.80583,-0.317008,0.15799,1.80583,-0.478511,1.36857e-07,1.81273,-0.478511,2.18246e-07,2.89075,-0.505533,0.251946,2.87975,-0.505533,0.251946,2.87975,-0.763081,2.18246e-07,2.89075,-0.763081
0.906138,-0.3045,-2.48709,14.8134,1107313196,-1.38863,-1.1652,-0.478511,-1.4849,-1.03974,-0.478511,-1.4849,-1.03974,-0.643638,-1.38863,-1.1652,-0.643638,-2.21444,-1.85814,-0.763081,-2.36797,-1.65807,-0.763081,-2.36797,-1.65807,-1.02641,-2.21444,-1.85814,-1.02641
-0.204978,-0.3045,-1.4399,31.8855,1107313208,0.314776,-1.78519,-0.478511,0.157989,-1.80583,-0.478511,0.157989,-1.80583,-0.643638,0.314776,-1.78519,-0.643638,0.501973,-2.84683,-0.763081,0.251945,-2.87975,-0.763081,0.251945,-2.87975,-1.02641,0.501973,-2.84683,-1.02641
0.0568796,-0.3915,1.26536,22.9019,1107313295,0.469168,1.75096,-0.643638,0.619989,1.7034,-0.643638,0.619989,1.7034,-0.81364,0.469168,1.75096,-0.81364,0.748182,2.79225,-1.02641,0.988695,2.71642,-1.02641,0.988695,2.71642,-1.29751,0.748182,2.79225,-1.29751
0.509545,-0.5655,0.741765,13.0378,1107313545,1.28179,1.28179,-0.989804,1.38863,1.1652,-0.989804,1.38863,1.1652,-1.17347,1.28179,1.28179,-1.17347,2.04407,2.04407,-1.57844,2.21444,1.85814,-1.57844,2.21444,1.85814,-1.87132,2.04407,2.04407,-1.87132
0.237338,-0.5655,1.1781,-21.9316,1107313550,0.619989,1.7034,-0.989804,0.766091,1.64289,-0.989804,0.766091,1.64289,-1.17347,0.619989,1.7034,-1.17347,0.988695,2.71642,-1.57844,1.22168,2.61991,-1.57844,1.22168,2.61991,-1.87132,0.988695,2.71642,-1.87132
2.71537,-0.9135,0.829031,1.34677,1107314058,1.1652,1.38863,-1.78368,1.28179,1.28179,-1.78368,1.28179,1.28179,-2.01197,1.1652,1.38863,-2.01197,1.85814,2.21444,-2.84444,2.04407,2.04407,-2.84444,2.04407,2.04407,-3.20849,1.85814,2.21444,-3.20849
0.443943,-0.9135,-2.57436,14.2745,1107314091,-1.4849,-1.03974,-1.78368,-1.56987,-0.906363,-1.78368,-1.56987,-0.906363,-2.01197,-1.4849,-1.03974,-2.01197,-2.36796,-1.65807,-2.84444,-2.50346,-1.44538,-2.84444,-2.50346,-1.44538,-3.20849,-2.36796,-1.65807,-3.20849
0.0713254,-1.0005,-2.83616,-15.0552,1107314216,-1.7034,-0.619989,-2.01197,-1.75096,-0.469168,-2.01197,-1.75096,-0.469168,-2.25549,-1.7034,-0.619989,-2.25549,-2.71642,-0.988695,-3.20849,-2.79225,-0.748182,-3.20849,-2.79225,-0.748182,-3.59684,-2.71642,-0.988695,-3.59684
0.137551,-1.0005,-2.74889,31.7033,1107314217,-1.64289,-0.766091,-2.01197,-1.7034,-0.619989,-2.01197,-1.7034,-0.619989,-2.25549,-1.64289,-0.766091,-2.25549,-2.61991,-1.22168,-3.20849,-2.71642,-0.988695,-3.20849,-2.71642,-0.988695,-3.59684,-2.61991,-1.22168,-3.59684
-0.154842,-1.0875,2.31256,-19.0297,1107314331,-1.28179,1.28179,-2.2555,-1.1652,1.38863,-2.2555,-1.1652,1.38863,-2.5161,-1.28179,1.28179,-2.5161,-2.04407,2.04407,-3.59684,-1.85814,2.21444,-3.59684,-1.85814,2.21444,-4.01243,-2.04407,2.04407,-4.01243
0.0770643,-1.1745,-2.39983,-23.7789,1107314477,-1.28179,-1.28179,-2.5161,-1.38863,-1.1652,-2.5161,-1.38863,-1.1652,-2.79577,-1.28179,-1.28179,-2.79577,-2.04407,-2.04407,-4.01243,-2.21444,-1.85814,-4.01243,-2.21444,-1.85814,-4.4584,-2.04407,-2.04407,-4.4584
0.296412,-1.1745,-2.22529,2.74839,1107314479,-1.03974,-1.4849,-2.5161,-1.1652,-1.38863,-2.5161,-1.1652,-1.38863,-2.79577,-1.03974,-1.4849,-2.79577,-1.65807,-2.36796,-4.01243,-1.85814,-2.21444,-4.01243,-1.85814,-2.21444,-4.4584,-1.65807,-2.36796,-4.4584
0.289964,-1.2615,2.92343,-7.064,1107314594,-1.78519,0.314777,-2.79577,-1.75096,0.469168,-2.79577,-1.75096,0.469168,-3.0966,-1.78519,0.314777,-3.0966,-2.54717,0.449135,-3.9891,-2.49833,0.669426,-3.9891,-2.49833,0.669426,-4.41834,-2.54717,0.449135,-4.41834
0.279202,-1.2615,-2.22529,14.1401,1107314607,-1.03974,-1.4849,-2.79577,-1.1652,-1.38863,-2.79577,-1.1652,-1.38863,-3.0966,-1.03974,-1.4849,-3.0966,-1.48353,-2.11871,-3.9891,-1.66255,-1.98134,-3.9891,-1.66255,-1.98134,-4.41834,-1.48353,-2.11871,-4.41834
0.307475,-1.2615,-0.654498,-8.64554,1107314625,1.4849,-1.03974,-2.79577,1.38863,-1.1652,-2.79577,1.38863,-1.1652,-3.0966,1.4849,-1.03974,-3.0966,2.11871,-1.48353,-3.9891,1.98134,-1.66255,-3.9891,1.98134,-1.66255,-4.41834,2.11871,-1.48353,-4.41834
0.417437,0.1305,2.66163,3.66151,1107321119,-1.64289,0.766091,0.317008,-1.56987,0.906363,0.317008,-1.56987,0.906363,0.157906,-1.64289,0.766091,0.157906,-2.61991,1.22168,0.505533,-2.50346,1.44538,0.505533,-2.50346,1.44538,0.251813,-2.61991,1.22168,0.251813
0.211665,0.6525,-0.218166,31.198,1107321926,1.78519,-0.314777,1.36601,1.75096,-0.469168,1.36601,1.75096,-0.469168,1.17347,1.78519,-0.314777,1.17347,2.84683,-0.501974,2.17838,2.79225,-0.748182,2.17838,2.79225,-0.748182,1.87132,2.84683,-0.501974,1.87132
0.0919897,0.7395,0.567232,-23.43,1107321991,1.4849,1.03974,1.56891,1.56987,0.906363,1.56891,1.56987,0.906363,1.36601,1.4849,1.03974,1.36601,2.36796,1.65807,2.50194,2.50346,1.44538,2.50194,2.50346,1.44538,2.17838,2.36796,1.65807,2.17838
0.0925011,0.7395,2.92343,27.3515,1107322018,-1.78519,0.314777,1.56891,-1.75096,0.469168,1.56891,-1.75096,0.469168,1.36601,-1.78519,0.314777,1.36601,-2.84683,0.501974,2.50194,-2.79225,0.748182,2.50194,-2.79225,0.748182,2.17838,-2.84683,0.501974,2.17838
0.159893,0.7395,-1.35263,28.9406,1107322041,0.469167,-1.75096,1.56891,0.314776,-1.78519,1.56891,0.314776,-1.78519,1.36601,0.469167,-1.75096,1.36601,0.74818,-2.79225,2.50194,0.501973,-2.84683,2.50194,0.501973,-2.84683,2.17838,0.74818,-2.79225,2.17838
1.5162,0.7395,-1.00356,7.46383,1107322045,1.03974,-1.4849,1.56891,0.906363,-1.56987,1.56891,0.906363,-1.56987,1.36601,1.03974,-1.4849,1.36601,1.65807,-2.36796,2.50194,1.44538,-2.50346,2.50194,1.44538,-2.50346,2.17838,1.65807,-2.36796,2.17838
0.4534,0.7395,-0.1309,10.3152,1107322055,1.80583,-0.157989,1.56891,1.78519,-0.314777,1.56891,1.78519,-0.314777,1.36601,1.80583,-0.157989,1.36601,2.87975,-0.251946,2.50194,2.84683,-0.501974,2.50194,2.84683,-0.501974,2.17838,2.87975,-0.251946,2.17838
0.369674,0.8265,1.1781,-9.61305,1107322126,0.619989,1.7034,1.78368,0.766091,1.64289,1.78368,0.766091,1.64289,1.56891,0.619989,1.7034,1.56891,0.988695,2.71642,2.84444,1.22168,2.61991,2.84444,1.22168,2.61991,2.50194,0.988695,2.71642,2.50194
4.62292,0.9135,-2.66163,3.57287,1107322282,-1.56987,-0.906363,2.01197,-1.64289,-0.766091,2.01197,-1.64289,-0.766091,1.78368,-1.56987,-0.906363,1.78368,-2.50346,-1.44538,3.20849,-2.61991,-1.22168,3.20849,-2.61991,-1.22168,2.84444,-2.50346,-1.44538,2.84444
0.15365,0.9135,-1.4399,15.6676,1107322296,0.314776,-1.78519,2.01197,0.157989,-1.80583,2.01197,0.157989,-1.80583,1.78368,0.314776,-1.78519,1.78368,0.501973,-2.84683,3.20849,0.251945,-2.87975,3.20849,0.251945,-2.87975,2.84444,0.501973,-2.84683,2.84444
5.58774,0.9135,-0.218166,3.02059,1107322310,1.78519,-0.314777,2.01197,1.75096,-0.469168,2.01197,1.75096,-0.469168,1.78368,1.78519,-0.314777,1.78368,2.84683,-0.501974,3.20849,2.79225,-0.748182,3.20849,2.79225,-0.748182,2.84444,2.84683,-0.501974,2.84444
