energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.218438,-0.0302665,0.58564,-43.2638,838861868,1.07144,0.723691,-0.0508939,1.07161,0.723797,-0.0273468,1.08251,0.704935,-0.0273468,1.08234,0.704838,-0.0508939,1.26852,0.842285,-0.054686,1.2687,0.8424,-0.0292389,1.28162,0.820063,-0.0292388,1.28143,0.819958,-0.054686
0.188471,-0.225131,-0.845207,44.3638,838867778,0.866096,-0.959909,-0.304781,0.868375,-0.962704,-0.282776,0.851165,-0.976168,-0.282776,0.848944,-0.973328,-0.304781,1.00865,-1.13576,-0.345868,1.01133,-1.13905,-0.319967,0.991018,-1.15494,-0.319967,0.988403,-1.15159,-0.345868
0.185712,-0.277367,-2.25866,-42.1651,838869233,-0.811436,-1.00478,-0.374308,-0.814617,-1.00832,-0.352398,-0.830889,-0.993687,-0.352398,-0.827629,-0.99022,-0.374308,-0.961178,-1.1713,-0.42688,-0.964906,-1.17545,-0.4012,-0.984048,-1.15823,-0.4012,-0.980227,-1.15417,-0.42688
0.260707,-0.398571,1.35266,52.0995,838872664,0.269024,1.26473,-0.540994,0.270902,1.2718,-0.51965,0.291972,1.26577,-0.51965,0.289962,1.25874,-0.540994,0.324928,1.47379,-0.619063,0.327118,1.48203,-0.594177,0.351799,1.47497,-0.594177,0.349455,1.46678,-0.619063
0.313549,-0.433667,-0.202769,40.8195,838873959,1.26724,-0.249229,-0.589926,1.27501,-0.251158,-0.568831,1.26972,-0.272426,-0.56883,1.26199,-0.270365,-0.589926,1.47467,-0.300754,-0.67498,1.48372,-0.303003,-0.650384,1.47753,-0.327916,-0.650384,1.46852,-0.325512,-0.67498
0.239241,-0.455674,1.99908,50.3132,838874237,-0.546519,1.17033,-0.621349,-0.549648,1.17806,-0.60039,-0.529309,1.18629,-0.60039,-0.526332,1.1785,-0.621348,-0.626212,1.36719,-0.709719,-0.629839,1.37615,-0.685425,-0.606133,1.38574,-0.685425,-0.602683,1.37671,-0.709718
0.377101,-0.455319,-1.26732,44.7123,838874410,0.39692,-1.23045,-0.621349,0.399105,-1.2385,-0.60039,0.377818,-1.24383,-0.60039,0.375794,-1.23574,-0.621349,0.451971,-1.4356,-0.709719,0.454503,-1.44493,-0.685425,0.429693,-1.45114,-0.685425,0.427346,-1.44176,-0.709718
0.325702,-0.507457,1.15895,49.2814,838875725,0.506823,1.188,-0.696394,0.510897,1.19637,-0.675848,0.530627,1.18677,-0.675848,0.526405,1.17847,-0.696394,0.597854,1.37504,-0.794583,0.602576,1.38474,-0.770768,0.625573,1.37355,-0.770768,0.620678,1.36393,-0.794583
0.330977,-0.559045,-2.64628,48.4992,838877403,-1.13097,-0.623645,-0.772956,-1.14015,-0.628133,-0.752908,-1.14979,-0.608396,-0.752908,-1.14053,-0.60408,-0.772956,-1.31367,-0.712955,-0.880443,-1.32425,-0.718123,-0.857352,-1.33543,-0.695247,-0.857352,-1.32476,-0.690277,-0.880443
0.317565,-0.64408,-0.707309,-43.322,838880074,0.990072,-0.831683,-0.904837,0.998663,-0.839667,-0.885485,0.983396,-0.855499,-0.885485,0.974956,-0.84736,-0.904837,1.13276,-0.964668,-1.02681,1.14259,-0.9738,-1.00467,1.125,-0.99204,-1.00467,1.11534,-0.98273,-1.02681
0.2418,-0.6612,-0.707315,-40.6723,838880586,0.990072,-0.831683,-0.931978,0.998859,-0.839856,-0.912793,0.983592,-0.855688,-0.912793,0.974956,-0.84736,-0.931978,1.1315,-0.963459,-1.05669,1.14156,-0.972808,-1.03475,1.12397,-0.991047,-1.03475,1.11409,-0.981521,-1.05669
0.218521,-0.678396,1.21058,49.1655,838880848,0.445206,1.21373,-0.959363,0.449989,1.22502,-0.940349,0.470089,1.2161,-0.940349,0.465109,1.20488,-0.959363,0.519916,1.39008,-1.08679,0.525386,1.40301,-1.06504,0.548543,1.39272,-1.06504,0.542846,1.3799,-1.08679
0.247938,-0.729739,-1.26741,47.7961,838882602,0.396923,-1.23045,-1.04345,0.400344,-1.24313,-1.02484,0.378985,-1.24848,-1.02484,0.375797,-1.23574,-1.04345,0.445163,-1.41024,-1.1786,0.449047,-1.42465,-1.15747,0.424598,-1.43077,-1.15747,0.420977,-1.4163,-1.1786
0.204275,-0.746818,1.42157,50.6421,838882908,0.181152,1.28027,-1.07207,0.18369,1.29342,-1.05364,0.20523,1.28885,-1.05364,0.202457,1.27576,-1.07207,0.216247,1.46123,-1.20971,0.219129,1.47615,-1.18877,0.243785,1.47093,-1.18877,0.240637,1.45606,-1.20971
0.207559,-0.74688,-2.31461,34.7744,838883054,-0.867139,-0.95897,-1.07207,-0.876592,-0.968447,-1.05364,-0.8919,-0.952622,-1.05364,-0.882281,-0.943317,-1.07207,-0.997412,-1.08937,-1.20971,-1.00815,-1.10014,-1.18877,-1.02567,-1.08202,-1.18877,-1.01475,-1.07145,-1.20971
0.263577,-0.803285,-1.40549,-42.6469,838884642,0.223846,-1.27351,-1.16882,0.225609,-1.28768,-1.15074,0.203691,-1.29,-1.15074,0.202189,-1.2758,-1.16882,0.245631,-1.45092,-1.31362,0.247619,-1.46689,-1.29324,0.222695,-1.46953,-1.29324,0.221002,-1.45353,-1.31362
0.200893,-0.821143,2.66257,48.9847,838885027,-1.15137,0.585288,-1.19895,-1.16393,0.592529,-1.18106,-1.15292,0.611624,-1.18106,-1.14049,0.604155,-1.19895,-1.3046,0.673618,-1.34602,-1.31876,0.681782,-1.32584,-1.30624,0.703495,-1.32584,-1.29223,0.695075,-1.34602
0.53821,-0.837663,2.05064,47.911,838885504,-0.606873,1.14176,-1.22941,-0.613112,1.1551,-1.21169,-0.592984,1.16408,-1.21169,-0.586984,1.15063,-1.22941,-0.680888,1.30035,-1.3787,-0.687921,1.31539,-1.35874,-0.665033,1.3256,-1.35874,-0.65827,1.31044,-1.3787
0.41768,-0.855507,1.54242,29.792,838885987,0.0253936,1.29127,-1.26018,0.0264236,1.30618,-1.24266,0.0484113,1.30466,-1.24266,0.0471197,1.28977,-1.26018,0.0373159,1.46393,-1.41169,0.0384769,1.48074,-1.39194,0.0634799,1.47901,-1.39194,0.0620239,1.46222,-1.41169
0.219827,-0.854809,1.73609,52.1062,838885998,-0.223846,1.27351,-1.26018,-0.22568,1.28835,-1.24266,-0.203763,1.29067,-1.24266,-0.202189,1.2758,-1.26018,-0.245036,1.44531,-1.41169,-0.247105,1.46203,-1.39194,-0.222181,1.46467,-1.39194,-0.220407,1.44791,-1.41169
0.201735,-0.855433,-1.80626,39.8602,838886155,-0.290373,-1.25862,-1.26018,-0.294484,-1.273,-1.24266,-0.315674,-1.26694,-1.24266,-0.311311,-1.25264,-1.26018,-0.337959,-1.42502,-1.41169,-0.342592,-1.44123,-1.39194,-0.366689,-1.43434,-1.39194,-0.361771,-1.41821,-1.41169
0.327582,-0.871999,-2.20719,51.3841,838886644,-0.759305,-1.04651,-1.2913,-0.768849,-1.0583,-1.27397,-0.785742,-1.04415,-1.27397,-0.775997,-1.03252,-1.2913,-0.866928,-1.17959,-1.445,-0.877686,-1.19289,-1.42546,-0.896895,-1.17679,-1.42546,-0.885911,-1.16369,-1.445
0.37993,-0.8726,-2.18984,47.2876,838886645,-0.740279,-1.05846,-1.2913,-0.749612,-1.07042,-1.27397,-0.766989,-1.05687,-1.27397,-0.75745,-1.04507,-1.2913,-0.845545,-1.19339,-1.445,-0.856065,-1.20687,-1.42546,-0.875825,-1.19145,-1.42546,-0.865072,-1.17815,-1.445
0.129252,-0.872633,-1.52623,-3.11731,838886683,0.0688097,-1.28976,-1.2913,0.0688196,-1.30493,-1.27397,0.0467795,-1.30494,-1.27397,0.0470319,-1.28977,-1.2913,0.068923,-1.46089,-1.445,0.0689342,-1.47799,-1.42546,0.0438716,-1.47801,-1.42546,0.0441561,-1.4609,-1.445
0.771578,-0.889848,-1.56075,-1.7898,838887193,0.0242584,-1.29129,-1.32289,0.0237296,-1.30671,-1.30571,0.00168384,-1.30596,-1.30571,0.00249343,-1.29054,-1.32289,0.0184581,-1.46047,-1.47862,0.0178663,-1.47773,-1.45939,-0.0070352,-1.47688,-1.45939,-0.00612926,-1.45963,-1.47862
1.55031,-0.889201,-1.54357,0.338267,838887194,0.0464578,-1.29205,-1.32289,0.0462097,-1.30748,-1.30571,0.024164,-1.30673,-1.30571,0.0246928,-1.2913,-1.32289,0.0434798,-1.46133,-1.47862,0.0432022,-1.4786,-1.45939,0.0183007,-1.47775,-1.45939,0.0188924,-1.46049,-1.47862
0.0771616,-0.889804,-1.52624,-2.1421,838887195,0.0688085,-1.28976,-1.32289,0.0688187,-1.30519,-1.30571,0.04676,-1.3052,-1.30571,0.0470307,-1.28977,-1.32289,0.0689206,-1.45904,-1.47862,0.068932,-1.47631,-1.45939,0.0440159,-1.47633,-1.45939,0.0443188,-1.45906,-1.47862
-0.0406388,-0.889162,-1.50906,-2.4679,838887196,0.0910209,-1.28974,-1.32289,0.091312,-1.30518,-1.30571,0.0692533,-1.30519,-1.30571,0.0692431,-1.28976,-1.32289,0.093957,-1.45903,-1.47862,0.0942828,-1.4763,-1.45939,0.0693667,-1.47631,-1.45939,0.0693552,-1.45904,-1.47862
0.212276,-0.889134,-0.776409,43.7419,838887238,0.930329,-0.897959,-1.32289,0.940872,-0.909233,-1.30571,0.924489,-0.924004,-1.30571,0.914155,-0.912542,-1.32289,1.04579,-1.02179,-1.47862,1.05758,-1.03441,-1.45939,1.03908,-1.05109,-1.45939,1.02752,-1.03827,-1.47862
0.243995,-0.907001,-1.56076,-1.07643,838887705,0.0242584,-1.29129,-1.3548,0.0237227,-1.30692,-1.3378,0.00167693,-1.30616,-1.3378,0.00249335,-1.29054,-1.3548,0.018522,-1.45861,-1.51253,0.0179226,-1.4761,-1.4935,-0.00697894,-1.47524,-1.4935,-0.00606534,-1.45776,-1.51253
