energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.505364,-1.64886,-3.06077,24.6045,872416303,-1.25721,-0.117237,-3.1972,-1.28471,-0.117237,-3.18947,-1.28486,-0.0886745,-3.18998,-1.25736,-0.0886746,-3.19772,-1.31679,-0.122767,-3.40892,-1.34562,-0.122767,-3.4008,-1.34577,-0.0928219,-3.40135,-1.31694,-0.092822,-3.40946
0.500363,-1.55203,2.55335,33.5121,872416717,-1.19273,0.771842,-3.19221,-1.19166,0.80003,-3.18768,-1.16402,0.800142,-3.19488,-1.16508,0.771954,-3.1994,-1.24888,0.807603,-3.4019,-1.24777,0.837154,-3.39716,-1.21878,0.837272,-3.4047,-1.2199,0.807721,-3.40944
0.883262,-1.76059,2.30383,41.7715,872418511,-0.774016,0.829478,-3.20329,-0.773197,0.857605,-3.19836,-0.745015,0.857605,-3.20304,-0.745835,0.829478,-3.20797,-0.81089,0.86798,-3.41674,-0.81003,0.897467,-3.41156,-0.780486,0.897468,-3.41647,-0.781345,0.86798,-3.42165
0.406869,-1.48991,-2.07106,25.9785,872418566,-0.709752,-1.33899,-3.17836,-0.73797,-1.33881,-3.17391,-0.739016,-1.31133,-3.18163,-0.710799,-1.3115,-3.18609,-0.743098,-1.40034,-3.38699,-0.772681,-1.40016,-3.38232,-0.773778,-1.37134,-3.39042,-0.744195,-1.37153,-3.39509
0.54701,-2.02335,2.40798,-17.4072,872419014,-0.651982,0.560584,-3.1894,-0.651531,0.588949,-3.18603,-0.623235,0.588965,-3.18996,-0.623687,0.560601,-3.19333,-0.683437,0.586783,-3.40556,-0.682963,0.61652,-3.40203,-0.653298,0.616537,-3.40615,-0.653772,0.5868,-3.40969
1.11387,-2.40654,-3.06406,4.52095,872419249,-0.561335,-0.0589946,-3.17814,-0.589683,-0.0589946,-3.1746,-0.589705,-0.0304272,-3.17478,-0.561357,-0.0304272,-3.17832,-0.588586,-0.0617597,-3.39643,-0.618305,-0.0617597,-3.39272,-0.618328,-0.0318102,-3.39291,-0.588609,-0.0318103,-3.39662
1.01287,-2.09675,2.38305,47.259,872419269,-0.590236,0.531536,-3.18019,-0.589903,0.559921,-3.17698,-0.561555,0.559989,-3.18052,-0.561888,0.531603,-3.18373,-0.61874,0.556353,-3.39692,-0.618392,0.586112,-3.39356,-0.588672,0.586182,-3.39727,-0.589021,0.556424,-3.40063
0.770939,-2.09707,2.33112,10.6768,872419398,-0.560998,0.560554,-3.18052,-0.560648,0.588919,-3.17714,-0.532278,0.588969,-3.1805,-0.532629,0.560605,-3.18388,-0.588115,0.586748,-3.39727,-0.587748,0.616485,-3.39372,-0.558006,0.616538,-3.39725,-0.558373,0.586801,-3.40079
3.03488,-2.48478,-2.89171,3.37028,872419502,-0.503312,-0.146364,-3.18338,-0.531702,-0.146364,-3.1802,-0.531782,-0.117805,-3.18091,-0.503392,-0.117805,-3.18409,-0.527806,-0.153275,-3.40191,-0.55757,-0.153275,-3.39857,-0.557654,-0.123335,-3.39932,-0.52789,-0.123335,-3.40266
1.47199,-2.49677,-2.94523,68.7885,872419503,-0.503326,-0.117237,-3.18352,-0.531717,-0.117237,-3.18034,-0.531777,-0.0886745,-3.18088,-0.503386,-0.0886745,-3.18406,-0.527825,-0.122767,-3.40209,-0.557589,-0.122767,-3.39875,-0.557652,-0.092822,-3.39932,-0.527888,-0.092822,-3.40265
1.32854,-2.41259,2.69131,47.6171,872419515,-0.531953,0.235981,-3.18268,-0.531804,0.264513,-3.18125,-0.503414,0.264524,-3.18443,-0.503562,0.235993,-3.18586,-0.557808,0.247034,-3.40088,-0.557652,0.276946,-3.39938,-0.527888,0.276958,-3.40272,-0.528044,0.247046,-3.40421
0.608548,-1.87617,2.08151,-1.74568,872419664,-0.50321,0.858229,-3.18832,-0.502692,0.886324,-3.18317,-0.474283,0.886352,-3.18618,-0.474801,0.858257,-3.19133,-0.527406,0.898089,-3.40333,-0.526863,0.927543,-3.39793,-0.49708,0.927573,-3.40108,-0.497622,0.898118,-3.40648
1.49315,-2.58605,-2.66439,2.48701,872419883,-0.413418,-0.235423,-3.17888,-0.441867,-0.2354,-3.17628,-0.441959,-0.20686,-3.17753,-0.41351,-0.206882,-3.18013,-0.433434,-0.246474,-3.39769,-0.46326,-0.246451,-3.39496,-0.463356,-0.21653,-3.39628,-0.433531,-0.216553,-3.399
0.592457,-1.86179,-1.97421,8.54928,872419987,-0.38526,-0.950466,-3.19531,-0.413725,-0.950365,-3.19289,-0.414095,-0.922337,-3.19841,-0.38563,-0.922438,-3.20083,-0.403693,-0.994392,-3.4101,-0.433535,-0.994286,-3.40756,-0.433923,-0.964902,-3.41334,-0.404081,-0.965008,-3.41588
0.720261,-1.6525,1.88987,3.60057,872420059,-0.415,1.1985,-3.21261,-0.414528,1.22617,-3.20553,-0.386063,1.22631,-3.20795,-0.386535,1.19864,-3.21504,-0.434698,1.25319,-3.4248,-0.434202,1.2822,-3.41737,-0.40436,1.28234,-3.41991,-0.404856,1.25333,-3.42734
1.08597,-2.35267,-2.21977,-11.118,872420130,-0.355703,-0.502028,-3.18918,-0.384182,-0.501995,-3.18693,-0.384374,-0.473571,-3.18979,-0.355894,-0.473605,-3.19204,-0.372916,-0.52548,-3.40725,-0.402774,-0.525445,-3.4049,-0.402975,-0.495646,-3.4079,-0.373117,-0.495681,-3.41025
3.82598,-2.78942,-2.79821,47.2135,872420142,-0.355147,-0.146364,-3.18054,-0.383626,-0.146364,-3.1783,-0.383683,-0.117805,-3.17901,-0.355203,-0.117805,-3.18126,-0.372415,-0.153275,-3.39976,-0.402272,-0.153275,-3.39741,-0.402331,-0.123335,-3.39816,-0.372474,-0.123335,-3.40051
