isValid,isFake,pos_x,pos_y,pos_z,xError,yError,zError,chi2,ndof
1,0,0.00062009,0.000666973,-0.0182613,4.97021e-05,2.15246e-05,0.000244167,15.1687,12.0154
1,0,0.000654174,0.000679329,-0.0267415,3.80912e-05,3.3775e-05,4.65011e-05,29.883,61.1286
1,0,0.000656778,0.000643648,-0.0278594,3.59101e-05,3.72152e-05,4.98353e-05,36.7777,48.098
1,0,0.000721911,0.000623002,-0.000138713,4.03876e-05,4.96155e-05,5.87055e-05,11.5728,26.2053
1,0,0.000699459,0.000751826,-0.0110107,6.92006e-05,7.2789e-05,8.50874e-05,14.186,22.2903
1,0,0.000668642,0.000743342,0.0541256,6.49768e-05,6.5265e-05,8.29651e-05,4.73947,10.6425
1,0,0.000737335,0.000775561,-0.0647642,0.000123183,0.000119379,0.000174419,3.68639,6.7571
1,0,0.000735555,0.000698257,0.0413267,0.000154957,0.000151956,0.000477198,0.270913,0.935337
