energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.252384,-0.0672984,-1.7888,50.2842,838863116,-0.269025,-1.26473,-0.0988267,-0.269175,-1.26529,-0.075286,-0.290124,-1.2593,-0.075286,-0.289964,-1.25874,-0.0988267,-0.328373,-1.48686,-0.106402,-0.328535,-1.48746,-0.0809616,-0.353343,-1.48037,-0.0809616,-0.35317,-1.47976,-0.106402
0.819061,-0.103726,0.969208,0.664452,838863938,0.722773,1.07212,-0.14541,0.723303,1.07286,-0.123253,0.740505,1.05944,-0.123253,0.739944,1.05872,-0.14541,0.860888,1.25563,-0.158875,0.861514,1.2565,-0.132711,0.881862,1.24063,-0.132711,0.8812,1.23978,-0.158875
0.245189,-0.103722,-1.40523,50.7564,838864162,0.223839,-1.27351,-0.14541,0.223975,-1.27442,-0.123253,0.202278,-1.27671,-0.123253,0.202182,-1.27581,-0.14541,0.251974,-1.50146,-0.158875,0.252134,-1.50252,-0.132711,0.226469,-1.50524,-0.132711,0.226355,-1.50417,-0.158875
0.189299,-0.10383,-0.513255,43.9996,838864213,1.13042,-0.624629,-0.14541,1.1312,-0.625112,-0.123253,1.11965,-0.643622,-0.123253,1.11889,-0.643105,-0.14541,1.32525,-0.746196,-0.158875,1.32616,-0.746766,-0.132711,1.3125,-0.768662,-0.132711,1.31161,-0.768052,-0.158875
0.069978,-0.121191,0.986545,95.9207,838864451,0.703331,1.08341,-0.168009,0.704092,1.08446,-0.145871,0.721752,1.07165,-0.145871,0.720958,1.07062,-0.168009,0.838019,1.26907,-0.185468,0.838919,1.27031,-0.159326,0.85981,1.25516,-0.159326,0.858872,1.25394,-0.185468
0.0401989,-0.121083,1.00371,74.4532,838864452,0.685364,1.09644,-0.168009,0.686093,1.09752,-0.145871,0.703753,1.08471,-0.145871,0.702992,1.08366,-0.168009,0.816827,1.28445,-0.185468,0.817689,1.28571,-0.159326,0.83858,1.27056,-0.159326,0.83768,1.26932,-0.185468
0.180332,-0.138427,-2.73249,44.0573,838865110,-1.18191,-0.524333,-0.190634,-1.18348,-0.524947,-0.168522,-1.19096,-0.504452,-0.168522,-1.18938,-0.503875,-0.190634,-1.39571,-0.606581,-0.212083,-1.39756,-0.607306,-0.185971,-1.4064,-0.58306,-0.185971,-1.40454,-0.582379,-0.212083
0.176259,-0.155759,-1.50879,44.2911,838865692,0.091013,-1.28974,-0.213293,0.0910542,-1.29181,-0.191213,0.0692366,-1.29182,-0.191213,0.0692352,-1.28976,-0.213293,0.0951487,-1.51836,-0.238724,0.0951973,-1.52081,-0.212651,0.0693882,-1.52082,-0.212651,0.0693866,-1.51838,-0.238724
0.267118,-0.19057,-2.18959,50.963,838866677,-0.740274,-1.05847,-0.258872,-0.742027,-1.06071,-0.236756,-0.759255,-1.04727,-0.236756,-0.757445,-1.04507,-0.258872,-0.880281,-1.23792,-0.292181,-0.882344,-1.24057,-0.26615,-0.902678,-1.2247,-0.26615,-0.900547,-1.22211,-0.292181
0.257877,-0.20794,-2.74968,47.0755,838867157,-1.18952,-0.503481,-0.281796,-1.19255,-0.504588,-0.259733,-1.20004,-0.48406,-0.259733,-1.19699,-0.483023,-0.281796,-1.40277,-0.581291,-0.319,-1.40634,-0.582593,-0.293029,-1.41518,-0.558366,-0.293029,-1.41158,-0.557144,-0.319
0.207327,-0.225124,-2.31443,47.7636,838867694,-0.867143,-0.958966,-0.304781,-0.869684,-0.961526,-0.282776,-0.884876,-0.94582,-0.282776,-0.882284,-0.943314,-0.304781,-1.02709,-1.11915,-0.345868,-1.03008,-1.12216,-0.319967,-1.04801,-1.10363,-0.319967,-1.04496,-1.10068,-0.345868
0.192315,-0.24243,1.42175,45.7391,838868060,0.181157,1.28027,-0.327834,0.181911,1.28418,-0.305894,0.203287,1.27966,-0.305894,0.202463,1.27576,-0.327834,0.224052,1.50179,-0.372792,0.224938,1.50639,-0.346967,0.250169,1.50105,-0.346967,0.249198,1.49646,-0.372792
0.131189,-0.242453,2.57249,47.7579,838868126,-1.09498,0.687446,-0.327834,-1.09824,0.689725,-0.305894,-1.08541,0.707414,-0.305894,-1.08219,0.705076,-0.327834,-1.2799,0.816717,-0.372792,-1.28375,0.819399,-0.346967,-1.26861,0.840276,-0.346968,-1.26481,0.837524,-0.372793
0.281171,-0.259772,-0.147094,32.9313,838868482,1.28049,-0.178617,-0.350962,1.28476,-0.179449,-0.329094,1.28023,-0.200825,-0.329094,1.27597,-0.199922,-0.350962,1.50121,-0.221374,-0.399779,1.50625,-0.222353,-0.374038,1.5009,-0.247583,-0.374038,1.49588,-0.24652,-0.399779
0.193286,-0.259982,2.55531,35.0774,838868637,-1.08194,0.705415,-0.350962,-1.08547,0.707973,-0.329094,-1.07264,0.725662,-0.329094,-1.06916,0.723045,-0.350962,-1.26392,0.837393,-0.399779,-1.26807,0.840404,-0.374038,-1.25293,0.861281,-0.374038,-1.24883,0.8582,-0.399779
0.236282,-0.277088,0.654579,51.2141,838869040,1.01904,0.795913,-0.374308,1.02292,0.798664,-0.352398,1.03517,0.78053,-0.352398,1.03123,0.777867,-0.374308,1.20246,0.924457,-0.42688,1.20701,0.927681,-0.4012,1.22142,0.906349,-0.4012,1.2168,0.903228,-0.42688
0.195077,-0.329438,-3.02977,47.5498,838870725,-1.28225,-0.15508,-0.444874,-1.28809,-0.155493,-0.423231,-1.28963,-0.133664,-0.423231,-1.28379,-0.133356,-0.444874,-1.50272,-0.170684,-0.508621,-1.50956,-0.171168,-0.483254,-1.51138,-0.14549,-0.483254,-1.50453,-0.145129,-0.508621
0.211973,-0.346768,1.50808,49.176,838871137,0.0699366,1.2897,-0.468607,0.0705807,1.29588,-0.447065,0.0923462,1.29361,-0.447065,0.091597,1.28744,-0.468606,0.0927401,1.50844,-0.536045,0.093495,1.51568,-0.510795,0.119099,1.51301,-0.510795,0.118221,1.50578,-0.536045
0.316035,-0.364128,-2.01711,49.6265,838871807,-0.547538,-1.16985,-0.492617,-0.550638,-1.1757,-0.471046,-0.569996,-1.16542,-0.471046,-0.566775,-1.15965,-0.492617,-0.6501,-1.36313,-0.563617,-0.653714,-1.36994,-0.538468,-0.67639,-1.3579,-0.538468,-0.672634,-1.35117,-0.563617
0.284295,-0.381201,-1.0908,49.8629,838872372,0.606868,-1.14176,-0.51674,0.60983,-1.14807,-0.49528,0.589816,-1.157,-0.49528,0.58698,-1.15064,-0.51674,0.698932,-1.33898,-0.591284,0.702385,-1.34633,-0.566263,0.678942,-1.35679,-0.566263,0.675635,-1.34938,-0.591284
0.162995,-0.398939,0.568329,32.8729,838872619,1.08256,0.704474,-0.540994,1.08888,0.708133,-0.51965,1.09985,0.689162,-0.51965,1.09346,0.685621,-0.540994,1.26987,0.812787,-0.619063,1.27725,0.817053,-0.594177,1.2901,0.794831,-0.594177,1.28264,0.790702,-0.619063
0.206645,-0.416274,1.33548,52.3838,838873175,0.290368,1.25863,-0.565387,0.292473,1.26599,-0.544164,0.313543,1.25996,-0.544164,0.311307,1.25264,-0.565387,0.349505,1.46542,-0.646959,0.351959,1.474,-0.622215,0.37664,1.46694,-0.622215,0.374032,1.4584,-0.646959
0.241575,-0.41592,2.78343,39.0945,838873258,-1.21481,0.442905,-0.565387,-1.22187,0.445888,-0.544164,-1.21297,0.465915,-0.544164,-1.20597,0.462806,-0.565387,-1.41288,0.526829,-0.646959,-1.4211,0.530308,-0.622215,-1.41068,0.553767,-0.622215,-1.40252,0.550142,-0.646959
