energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.147555,-0.0117289,-0.00894929,-2.23643,838861322,1.29303,-0.000705006,-0.0269319,1.29304,-0.000694535,-0.00338404,1.29153,-0.0224309,-0.00338404,1.29153,-0.0224309,-0.0269319,1.52276,-0.0125752,-0.028832,1.52276,-0.0125639,-0.00338404,1.52098,-0.0383049,-0.00338404,1.52098,-0.0383049,-0.028832
0.114105,-0.0117397,0.426487,18.1718,838861347,1.17141,0.544211,-0.0269319,1.17141,0.544211,-0.00338403,1.17958,0.524016,-0.00338406,1.17958,0.524026,-0.026932,1.38459,0.630545,-0.028832,1.38459,0.630545,-0.00338403,1.39427,0.60663,-0.00338406,1.39427,0.60664,-0.0288321
0.174608,-0.0302925,0.602991,10.1124,838861869,1.05765,0.741444,-0.0508939,1.05781,0.741546,-0.0273468,1.06937,0.723077,-0.0273468,1.0692,0.722983,-0.0508939,1.25259,0.863447,-0.054686,1.25277,0.863558,-0.0292388,1.26646,0.841686,-0.0292389,1.26628,0.841584,-0.054686
0.160497,-0.0302912,-0.30616,14.5597,838862177,1.23486,-0.37892,-0.0508939,1.23504,-0.378986,-0.0273468,1.2276,-0.399466,-0.0273468,1.22743,-0.39939,-0.0508939,1.45103,-0.457405,-0.054686,1.45122,-0.457477,-0.0292388,1.44242,-0.48173,-0.0292388,1.44223,-0.481648,-0.054686
0.256318,-0.0488336,-0.620717,-1.06304,838862671,1.057,-0.742361,-0.0748582,1.05731,-0.7426,-0.0513135,1.04391,-0.75978,-0.0513136,1.04361,-0.759534,-0.0748583,1.23831,-0.883777,-0.080542,1.23864,-0.884034,-0.0550975,1.22277,-0.90438,-0.0550975,1.22245,-0.904113,-0.0805421
0.183608,-0.0488398,-0.51324,11.6378,838862677,1.13042,-0.624629,-0.0748583,1.13075,-0.624834,-0.0513135,1.11922,-0.643319,-0.0513136,1.11889,-0.643105,-0.0748583,1.3255,-0.746353,-0.080542,1.32585,-0.746575,-0.0550975,1.31219,-0.768465,-0.0550975,1.31184,-0.768234,-0.0805421
0.174164,-0.0672991,0.409127,-9.09116,838862882,1.18191,0.524333,-0.0988267,1.18245,0.524542,-0.075286,1.18992,0.504074,-0.075286,1.18938,0.503875,-0.0988267,1.39649,0.6069,-0.106402,1.39708,0.607125,-0.0809616,1.40592,0.582886,-0.0809616,1.40533,0.582671,-0.106402
0.302209,-0.0673679,0.533954,4.24848,838862889,1.10616,0.66666,-0.0988267,1.10667,0.666933,-0.075286,1.11691,0.647701,-0.075286,1.11639,0.647438,-0.0988267,1.30906,0.774712,-0.106402,1.30962,0.775007,-0.0809616,1.32174,0.752233,-0.0809616,1.32118,0.751948,-0.106402
0.225108,-0.0673045,-0.569043,-41.1854,838863186,1.09498,-0.687447,-0.0988267,1.09545,-0.687779,-0.075286,1.08266,-0.705417,-0.075286,1.08219,-0.705076,-0.0988267,1.28342,-0.819162,-0.106402,1.28394,-0.819522,-0.0809616,1.26879,-0.840409,-0.0809616,1.26828,-0.840041,-0.106402
0.126674,-0.0857997,-2.62893,4.33084,838863580,-1.12122,-0.64359,-0.122801,-1.12191,-0.64394,-0.0992656,-1.13148,-0.624365,-0.0992656,-1.13078,-0.624025,-0.122801,-1.32592,-0.748119,-0.132267,-1.32667,-0.748497,-0.106832,-1.338,-0.725316,-0.106833,-1.33725,-0.724948,-0.132267
