energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000164924,-1.64076,-2.58945,0.324334,906010901,-1.04107,-0.672373,-3.04064,-1.04107,-0.611507,-3.03659,-1.04298,-0.611507,-3.03659,-1.04298,-0.672373,-3.04064,-1.04107,-0.672393,-3.04033,-1.04107,-0.611528,-3.03628,-1.04298,-0.611528,-3.03628,-1.04298,-0.672393,-3.04033
0.000154839,-1.64816,-2.58451,-13.0912,906010907,-1.02963,-0.672373,-3.04064,-1.02963,-0.611507,-3.03659,-1.03154,-0.611507,-3.03659,-1.03154,-0.672373,-3.04064,-1.02963,-0.672393,-3.04033,-1.02963,-0.611528,-3.03628,-1.03154,-0.611528,-3.03628,-1.03154,-0.672393,-3.04033
0.0001121,-1.6494,-2.58367,2.93417,906010908,-1.02772,-0.672373,-3.04064,-1.02772,-0.611507,-3.03659,-1.02963,-0.611507,-3.03659,-1.02963,-0.672373,-3.04064,-1.02772,-0.672393,-3.04033,-1.02772,-0.611528,-3.03628,-1.02963,-0.611528,-3.03628,-1.02963,-0.672393,-3.04033
0.00010965,-1.65064,-2.58284,5.76276,906010909,-1.02582,-0.672373,-3.04064,-1.02582,-0.611507,-3.03659,-1.02772,-0.611507,-3.03659,-1.02772,-0.672373,-3.04064,-1.02582,-0.672393,-3.04033,-1.02582,-0.611528,-3.03628,-1.02772,-0.611528,-3.03628,-1.02772,-0.672393,-3.04033
0.000176414,-1.65718,-2.57842,3.81999,906010945,-1.01579,-0.672373,-3.04064,-1.01579,-0.611507,-3.03659,-1.0177,-0.611507,-3.03659,-1.0177,-0.672373,-3.04064,-1.01579,-0.672393,-3.04033,-1.01579,-0.611528,-3.03628,-1.0177,-0.611528,-3.03628,-1.0177,-0.672393,-3.04033
0.000200856,-1.64517,-2.64442,-10.1726,906014982,-1.06966,-0.611373,-3.04064,-1.06966,-0.550507,-3.03659,-1.07157,-0.550507,-3.03659,-1.07157,-0.611373,-3.04064,-1.06966,-0.611394,-3.04033,-1.06966,-0.550528,-3.03628,-1.07157,-0.550528,-3.03628,-1.07157,-0.611394,-3.04033
0.000126112,-1.65029,-2.64142,-18.1344,906014986,-1.06204,-0.611373,-3.04064,-1.06204,-0.550507,-3.03659,-1.06394,-0.550507,-3.03659,-1.06394,-0.611373,-3.04064,-1.06204,-0.611394,-3.04033,-1.06204,-0.550528,-3.03628,-1.06394,-0.550528,-3.03628,-1.06394,-0.611394,-3.04033
9.08367e-05,-1.65415,-2.63915,-23.8519,906014989,-1.05632,-0.611373,-3.04064,-1.05632,-0.550507,-3.03659,-1.05823,-0.550507,-3.03659,-1.05823,-0.611373,-3.04064,-1.05632,-0.611394,-3.04033,-1.05632,-0.550528,-3.03628,-1.05823,-0.550528,-3.03628,-1.05823,-0.611394,-3.04033
0.000196481,-1.66449,-2.63299,-2.50748,906014997,-1.04107,-0.611373,-3.04064,-1.04107,-0.550507,-3.03659,-1.04298,-0.550507,-3.03659,-1.04298,-0.611373,-3.04064,-1.04107,-0.611394,-3.04033,-1.04107,-0.550528,-3.03628,-1.04298,-0.550528,-3.03628,-1.04298,-0.611394,-3.04033
0.000320441,-1.66579,-2.63221,-4.53777,906014998,-1.03916,-0.611373,-3.04064,-1.03916,-0.550507,-3.03659,-1.04107,-0.550507,-3.03659,-1.04107,-0.611373,-3.04064,-1.03916,-0.611394,-3.04033,-1.03916,-0.550528,-3.03628,-1.04107,-0.550528,-3.03628,-1.04107,-0.611394,-3.04033
