energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.661024,-1.70749,2.77693,-0.731152,872416961,-1.13242,0.412637,-3.18999,-1.13184,0.441095,-3.18755,-1.10411,0.441117,-3.1944,-1.10469,0.41266,-3.19684,-1.18633,0.431962,-3.40241,-1.18572,0.461796,-3.39985,-1.15665,0.46182,-3.40703,-1.15726,0.431985,-3.40959
0.960786,-1.93961,-3.12497,9.60474,872417714,-0.923931,-0.0298764,-3.19801,-0.95191,-0.0298763,-3.19224,-0.95191,-0.00130834,-3.19224,-0.923931,-0.00130837,-3.19801,-0.968378,-0.0312592,-3.41347,-0.997711,-0.0312591,-3.40742,-0.997711,-0.00130914,-3.40742,-0.968378,-0.00130916,-3.41347
1.68939,-1.97,3.09247,-0.582845,872417844,-0.923391,0.0304272,-3.19812,-0.923356,0.0589946,-3.19794,-0.895341,0.0589946,-3.20354,-0.895377,0.0304272,-3.20371,-0.967837,0.0318102,-3.41358,-0.9678,0.0617596,-3.4134,-0.93843,0.0617597,-3.41926,-0.938467,0.0318103,-3.41945
0.596823,-1.60536,2.19931,3.24534,872418391,-0.805328,1.07397,-3.21428,-0.804276,1.10181,-3.20796,-0.776125,1.10185,-3.21282,-0.777177,1.07401,-3.21914,-0.843246,1.1233,-3.4253,-0.842142,1.15249,-3.41867,-0.812629,1.15253,-3.42377,-0.813733,1.12334,-3.4304
2.02369,-2.24935,-2.9459,-10.9172,872418862,-0.652125,-0.146364,-3.18618,-0.680396,-0.146364,-3.18207,-0.6805,-0.117805,-3.18278,-0.652229,-0.117805,-3.18689,-0.683751,-0.153275,-3.40379,-0.71339,-0.153275,-3.39948,-0.713498,-0.123335,-3.40022,-0.683859,-0.123335,-3.40453
1.62738,-2.29218,-2.93728,8.91926,872418990,-0.623254,-0.146364,-3.18998,-0.65155,-0.146364,-3.18605,-0.651649,-0.117805,-3.18676,-0.623353,-0.117805,-3.1907,-0.653511,-0.153275,-3.40779,-0.683176,-0.153275,-3.40367,-0.68328,-0.123335,-3.40441,-0.653615,-0.123335,-3.40853
1.24131,-1.69513,2.0948,-9.14944,872419158,-0.626862,1.04558,-3.22189,-0.62604,1.07346,-3.21572,-0.597722,1.07346,-3.21948,-0.598543,1.04558,-3.22566,-0.656531,1.09357,-3.43454,-0.65567,1.1228,-3.42807,-0.625981,1.1228,-3.43201,-0.626842,1.09357,-3.43849
1.63557,-2.14651,2.43931,-1.43273,872419267,-0.590765,0.473543,-3.1856,-0.590477,0.501966,-3.18275,-0.562129,0.502034,-3.18629,-0.562417,0.47361,-3.18914,-0.6193,0.495611,-3.40263,-0.618997,0.52541,-3.39964,-0.589278,0.525481,-3.40335,-0.58958,0.495682,-3.40634
1.06553,-2.45279,2.78649,6.65403,872419513,-0.532125,0.177761,-3.18446,-0.532016,0.206309,-3.18339,-0.503626,0.20632,-3.18657,-0.503735,0.177773,-3.18764,-0.557992,0.186052,-3.40278,-0.557878,0.215981,-3.40165,-0.528115,0.215993,-3.40499,-0.528229,0.186064,-3.40611
0.804385,-2.14755,-2.27542,2.08788,872419615,-0.474313,-0.588965,-3.18622,-0.502722,-0.588949,-3.18322,-0.503064,-0.560584,-3.1866,-0.474654,-0.560601,-3.18961,-0.497293,-0.616537,-3.40328,-0.527077,-0.61652,-3.40013,-0.527434,-0.586783,-3.40368,-0.497651,-0.5868,-3.40683
