energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.322609,-0.0435,-2.13803,-20.0473,1107312816,-0.906363,-1.56987,0,-1.03974,-1.4849,0,-1.03974,-1.4849,-0.157906,-0.906363,-1.56987,-0.157906,-1.44538,-2.50346,0,-1.65807,-2.36796,0,-1.65807,-2.36796,-0.251813,-1.44538,-2.50346,-0.251813
0.374136,-0.1305,-3.01069,3.48347,1107312934,-1.78519,-0.314777,-0.157906,-1.80583,-0.15799,-0.157906,-1.80583,-0.15799,-0.317008,-1.78519,-0.314777,-0.317008,-2.84683,-0.501974,-0.251813,-2.87975,-0.251946,-0.251813,-2.87975,-0.251946,-0.505533,-2.84683,-0.501974,-0.505533
0.354567,-0.3045,0.305433,-17.4082,1107313156,1.7034,0.619989,-0.478511,1.75096,0.469168,-0.478511,1.75096,0.469168,-0.643638,1.7034,0.619989,-0.643638,2.71642,0.988695,-0.763081,2.79225,0.748182,-0.763081,2.79225,0.748182,-1.02641,2.71642,0.988695,-1.02641
0.258473,-0.3045,0.479966,13.544,1107313158,1.56987,0.906363,-0.478511,1.64289,0.766091,-0.478511,1.64289,0.766091,-0.643638,1.56987,0.906363,-0.643638,2.50346,1.44538,-0.763081,2.61991,1.22168,-0.763081,2.61991,1.22168,-1.02641,2.50346,1.44538,-1.02641
0.54772,-0.6525,2.83616,13.9399,1107313697,-1.75096,0.469168,-1.17347,-1.7034,0.619989,-1.17347,-1.7034,0.619989,-1.36601,-1.75096,0.469168,-1.36601,-2.79225,0.748182,-1.87132,-2.71642,0.988695,-1.87132,-2.71642,0.988695,-2.17838,-2.79225,0.748182,-2.17838
0.138456,-0.9135,-1.4399,30.3886,1107314104,0.314776,-1.78519,-1.78368,0.157989,-1.80583,-1.78368,0.157989,-1.80583,-2.01197,0.314776,-1.78519,-2.01197,0.501973,-2.84683,-2.84444,0.251945,-2.87975,-2.84444,0.251945,-2.87975,-3.20849,0.501973,-2.84683,-3.20849
0.0469675,-1.0005,-2.57436,31.2285,1107314219,-1.4849,-1.03974,-2.01197,-1.56987,-0.906363,-2.01197,-1.56987,-0.906363,-2.25549,-1.4849,-1.03974,-2.25549,-2.36796,-1.65807,-3.20849,-2.50346,-1.44538,-3.20849,-2.50346,-1.44538,-3.59684,-2.36796,-1.65807,-3.59684
-0.132361,-1.0005,-2.39983,31.9755,1107314221,-1.28179,-1.28179,-2.01197,-1.38863,-1.1652,-2.01197,-1.38863,-1.1652,-2.25549,-1.28179,-1.28179,-2.25549,-2.04407,-2.04407,-3.20849,-2.21444,-1.85814,-3.20849,-2.21444,-1.85814,-3.59684,-2.04407,-2.04407,-3.59684
0.0754694,-1.0005,-2.13803,-22.6436,1107314224,-0.906363,-1.56987,-2.01197,-1.03974,-1.4849,-2.01197,-1.03974,-1.4849,-2.25549,-0.906363,-1.56987,-2.25549,-1.44538,-2.50346,-3.20849,-1.65807,-2.36796,-3.20849,-1.65807,-2.36796,-3.59684,-1.44538,-2.50346,-3.59684
0.388567,-1.0875,1.4399,8.69656,1107314321,0.15799,1.80583,-2.2555,0.314777,1.78519,-2.2555,0.314777,1.78519,-2.5161,0.15799,1.80583,-2.5161,0.251946,2.87975,-3.59684,0.501974,2.84683,-3.59684,0.501974,2.84683,-4.01243,0.251946,2.87975,-4.01243
0.300383,-1.2615,0.305433,-14.8038,1107314564,1.7034,0.619989,-2.79577,1.75096,0.469168,-2.79577,1.75096,0.469168,-3.0966,1.7034,0.619989,-3.0966,2.43048,0.884622,-3.9891,2.49833,0.669426,-3.9891,2.49833,0.669426,-4.41834,2.43048,0.884622,-4.41834
2.09195,-1.2615,-2.39983,3.19981,1107314605,-1.28179,-1.28179,-2.79577,-1.38863,-1.1652,-2.79577,-1.38863,-1.1652,-3.0966,-1.28179,-1.28179,-3.0966,-1.8289,-1.8289,-3.9891,-1.98134,-1.66255,-3.9891,-1.98134,-1.66255,-4.41834,-1.8289,-1.8289,-4.41834
0.319199,-1.2615,-1.61443,4.94027,1107314614,-2.9533e-07,-1.81273,-2.79577,-0.15799,-1.80583,-2.79577,-0.15799,-1.80583,-3.0966,-2.9533e-07,-1.81273,-3.0966,-4.21388e-07,-2.58646,-3.9891,-0.225425,-2.57662,-3.9891,-0.225425,-2.57662,-4.41834,-4.21388e-07,-2.58646,-4.41834
0.116703,-1.2615,-0.567232,-23.3535,1107314626,1.56987,-0.906363,-2.79577,1.4849,-1.03974,-2.79577,1.4849,-1.03974,-3.0966,1.56987,-0.906363,-3.0966,2.23994,-1.29323,-3.9891,2.11871,-1.48353,-3.9891,2.11871,-1.48353,-4.41834,2.23994,-1.29323,-4.41834
-0.083669,0.1305,-1.26536,31.8449,1107321146,0.619989,-1.7034,0.317008,0.469168,-1.75096,0.317008,0.469168,-1.75096,0.157906,0.619989,-1.7034,0.157906,0.988696,-2.71642,0.505533,0.748182,-2.79225,0.505533,0.748182,-2.79225,0.251813,0.988696,-2.71642,0.251813
2.03655,0.1305,-0.392699,2.12499,1107321156,1.7034,-0.619989,0.317008,1.64289,-0.766091,0.317008,1.64289,-0.766091,0.157906,1.7034,-0.619989,0.157906,2.71642,-0.988695,0.505533,2.61991,-1.22168,0.505533,2.61991,-1.22168,0.251813,2.71642,-0.988695,0.251813
1.99172,0.3045,-0.305433,2.6459,1107321413,1.75096,-0.469168,0.643638,1.7034,-0.619989,0.643638,1.7034,-0.619989,0.478511,1.75096,-0.469168,0.478511,2.79225,-0.748182,1.02641,2.71642,-0.988695,1.02641,2.71642,-0.988695,0.763081,2.79225,-0.748182,0.763081
1.21782,0.4785,2.48709,-9.8909,1107321629,-1.4849,1.03974,0.989805,-1.38863,1.1652,0.989805,-1.38863,1.1652,0.81364,-1.4849,1.03974,0.81364,-2.36796,1.65807,1.57844,-2.21444,1.85814,1.57844,-2.21444,1.85814,1.29751,-2.36796,1.65807,1.29751
1.49384,0.7395,-1.26536,7.25268,1107322042,0.619989,-1.7034,1.56891,0.469168,-1.75096,1.56891,0.469168,-1.75096,1.36601,0.619989,-1.7034,1.36601,0.988696,-2.71642,2.50194,0.748182,-2.79225,2.50194,0.748182,-2.79225,2.17838,0.988696,-2.71642,2.17838
0.163495,0.8265,1.35263,32.3501,1107322128,0.314777,1.78519,1.78368,0.469168,1.75096,1.78368,0.469168,1.75096,1.56891,0.314777,1.78519,1.56891,0.501974,2.84683,2.84444,0.748182,2.79225,2.84444,0.748182,2.79225,2.50194,0.501974,2.84683,2.50194
0.0719171,1.0005,1.52716,-12.744,1107322386,1.36857e-07,1.81273,2.25549,0.15799,1.80583,2.25549,0.15799,1.80583,2.01197,1.36857e-07,1.81273,2.01197,2.18246e-07,2.89075,3.59684,0.251946,2.87975,3.59684,0.251946,2.87975,3.20849,2.18246e-07,2.89075,3.20849
3.87324,1.0005,-1.26536,5.25904,1107322426,0.619989,-1.7034,2.25549,0.469168,-1.75096,2.25549,0.469168,-1.75096,2.01197,0.619989,-1.7034,2.01197,0.988696,-2.71642,3.59684,0.748182,-2.79225,3.59684,0.748182,-2.79225,3.20849,0.988696,-2.71642,3.20849
-0.153902,1.0875,2.48709,31.6492,1107322525,-1.4849,1.03974,2.5161,-1.38863,1.1652,2.5161,-1.38863,1.1652,2.2555,-1.4849,1.03974,2.2555,-2.36796,1.65807,4.01243,-2.21444,1.85814,4.01243,-2.21444,1.85814,3.59684,-2.36796,1.65807,3.59684
2.00843,1.0875,-2.66163,-7.19962,1107322538,-1.56987,-0.906363,2.5161,-1.64289,-0.766091,2.5161,-1.64289,-0.766091,2.2555,-1.56987,-0.906363,2.2555,-2.50346,-1.44538,4.01243,-2.61991,-1.22168,4.01243,-2.61991,-1.22168,3.59684,-2.50346,-1.44538,3.59684
0.278188,1.1745,2.48709,-23.8895,1107322653,-1.4849,1.03974,2.79577,-1.38863,1.1652,2.79577,-1.38863,1.1652,2.5161,-1.4849,1.03974,2.5161,-2.36796,1.65807,4.4584,-2.21444,1.85814,4.4584,-2.21444,1.85814,4.01243,-2.36796,1.65807,4.01243
0.199179,1.1745,-1.61443,-33.3019,1107322678,-2.9533e-07,-1.81273,2.79577,-0.15799,-1.80583,2.79577,-0.15799,-1.80583,2.5161,-2.9533e-07,-1.81273,2.5161,-4.70963e-07,-2.89075,4.4584,-0.251946,-2.87975,4.4584,-0.251946,-2.87975,4.01243,-4.70963e-07,-2.89075,4.01243
0.19121,1.2615,0.218166,32.1051,1107322755,1.75096,0.469168,3.0966,1.78519,0.314776,3.0966,1.78519,0.314776,2.79577,1.75096,0.469168,2.79577,2.49833,0.669426,4.41834,2.54717,0.449134,4.41834,2.54717,0.449134,3.9891,2.49833,0.669426,3.9891
0.175486,1.2615,0.305433,-13.169,1107322756,1.7034,0.619989,3.0966,1.75096,0.469168,3.0966,1.75096,0.469168,2.79577,1.7034,0.619989,2.79577,2.43048,0.884622,4.41834,2.49833,0.669426,4.41834,2.49833,0.669426,3.9891,2.43048,0.884622,3.9891
0.783457,1.2615,1.00356,6.66667,1107322764,0.906363,1.56987,3.0966,1.03974,1.4849,3.0966,1.03974,1.4849,2.79577,0.906363,1.56987,2.79577,1.29323,2.23994,4.41834,1.48353,2.11871,4.41834,1.48353,2.11871,3.9891,1.29323,2.23994,3.9891
0.721404,1.2615,2.57436,20.2479,1107322782,-1.56987,0.906363,3.0966,-1.4849,1.03974,3.0966,-1.4849,1.03974,2.79577,-1.56987,0.906363,2.79577,-2.23994,1.29323,4.41834,-2.11871,1.48353,4.41834,-2.11871,1.48353,3.9891,-2.23994,1.29323,3.9891
0.319203,1.2615,-1.35263,14.7074,1107322809,0.469167,-1.75096,3.0966,0.314776,-1.78519,3.0966,0.314776,-1.78519,2.79577,0.469167,-1.75096,2.79577,0.669425,-2.49833,4.41834,0.449134,-2.54717,4.41834,0.449134,-2.54717,3.9891,0.669425,-2.49833,3.9891
0.192436,1.2615,0.218166,-19.7939,1107339139,2.49833,0.669426,4.41834,2.54717,0.449134,4.41834,2.54717,0.449134,3.9891,2.49833,0.669426,3.9891,2.79225,0.748181,4.93815,2.84683,0.501974,4.93815,2.84683,0.501974,4.4584,2.79225,0.748181,4.4584
