energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.412405,-0.121102,-0.185471,32.7312,838864744,1.27259,-0.227686,-0.168009,1.27386,-0.22796,-0.145871,1.2686,-0.249134,-0.145871,1.26734,-0.248821,-0.168009,1.49616,-0.279115,-0.185468,1.49766,-0.279439,-0.159326,1.49144,-0.304486,-0.159326,1.48995,-0.304117,-0.185468
0.151648,-0.225305,0.0773504,-34.6984,838867471,1.28689,0.110746,-0.304781,1.2905,0.110875,-0.282776,1.29128,0.089038,-0.282776,1.28767,0.0889824,-0.304781,1.51308,0.118831,-0.345868,1.51732,0.118982,-0.319967,1.51825,0.0932089,-0.319967,1.514,0.0931434,-0.345868
0.279153,-0.364142,2.2062,40.7558,838871689,-0.775427,1.03292,-0.492617,-0.77913,1.0384,-0.471046,-0.760972,1.05067,-0.471046,-0.757382,1.04511,-0.492617,-0.897931,1.21421,-0.563617,-0.902248,1.2206,-0.538467,-0.880979,1.23497,-0.538468,-0.876794,1.22849,-0.563617
0.176486,-0.644637,-2.22429,48.709,838879987,-0.776327,-1.03224,-0.904837,-0.783858,-1.04123,-0.885485,-0.800716,-1.0271,-0.885485,-0.793019,-1.01826,-0.904837,-0.901586,-1.18172,-1.02681,-0.910201,-1.192,-1.00467,-0.929622,-1.17573,-1.00467,-0.920817,-1.16561,-1.02681
0.203543,-0.730258,-0.79354,2.15545,838882629,0.913834,-0.912832,-1.04345,0.922629,-0.922587,-1.02484,0.906277,-0.937331,-1.02484,0.89766,-0.927415,-1.04345,1.03847,-1.05106,-1.1786,1.04846,-1.06214,-1.15747,1.02974,-1.07902,-1.15747,1.01996,-1.06776,-1.1786
0.245365,-0.763939,1.77063,50.5125,838883440,-0.267652,1.26502,-1.10098,-0.269796,1.27848,-1.08273,-0.247996,1.28156,-1.08273,-0.246089,1.26807,-1.10098,-0.296304,1.44522,-1.24107,-0.298739,1.46051,-1.22034,-0.273783,1.46404,-1.22034,-0.271618,1.44871,-1.24107
0.226214,-0.803906,0.253634,47.7494,838884377,1.24745,0.334986,-1.16882,1.26141,0.337963,-1.15074,1.26601,0.316408,-1.15074,1.252,0.313687,-1.16882,1.42224,0.372264,-1.31362,1.43797,0.37562,-1.29324,1.4432,0.351109,-1.29324,1.42741,0.348042,-1.31362
0.273301,-0.838271,-0.409991,48.4086,838885723,1.18908,-0.504519,-1.22941,1.20232,-0.510965,-1.21169,1.19267,-0.530782,-1.21169,1.17955,-0.5241,-1.22941,1.34641,-0.581114,-1.3787,1.36133,-0.58838,-1.35874,1.35036,-0.610914,-1.35874,1.33557,-0.603382,-1.3787
0.108541,-0.889732,2.10248,-0.69081,838887043,-0.664571,1.10763,-1.32289,-0.671827,1.12125,-1.30571,-0.652358,1.13162,-1.30571,-0.64535,1.11787,-1.32289,-0.74416,1.25704,-1.47862,-0.75228,1.27228,-1.45939,-0.730289,1.284,-1.45939,-0.722447,1.26861,-1.47862
0.250096,-0.889786,-1.6337,42.5537,838887189,-0.0699435,-1.2897,-1.32289,-0.0715437,-1.30505,-1.30571,-0.0934835,-1.30276,-1.30571,-0.0916039,-1.28744,-1.32289,-0.0874962,-1.45807,-1.47862,-0.0892869,-1.47525,-1.45939,-0.114069,-1.47266,-1.45939,-0.111965,-1.45552,-1.47862
0.216331,-0.889848,-1.21169,49.8857,838887213,0.464442,-1.20512,-1.32289,0.469221,-1.21979,-1.30571,0.448246,-1.22662,-1.30571,0.443734,-1.21186,-1.32289,0.516856,-1.36608,-1.47862,0.522204,-1.38251,-1.45939,0.498512,-1.39022,-1.45939,0.493464,-1.3737,-1.47862
0.176244,-0.941242,0.882696,41.247,838888509,0.811441,1.00478,-1.41968,0.822165,1.0167,-1.40306,0.838567,1.00195,-1.40306,0.827634,0.990215,-1.41968,0.920841,1.12643,-1.58135,0.932841,1.13978,-1.56275,0.951368,1.12312,-1.56275,0.939134,1.10998,-1.58135
0.237358,-0.940516,-1.30198,24.2568,838888744,0.354246,-1.24348,-1.41968,0.357868,-1.2591,-1.40306,0.336295,-1.26371,-1.40306,0.332948,-1.24802,-1.41968,0.391156,-1.40289,-1.58135,0.395209,-1.42038,-1.56275,0.370841,-1.42558,-1.56275,0.367096,-1.40803,-1.58135
0.306342,-1.0261,-2.52177,41.0766,838891234,-1.04587,-0.760267,-1.58952,-1.06018,-0.769577,-1.57374,-1.07189,-0.750863,-1.57374,-1.05742,-0.741806,-1.58952,-1.17517,-0.844329,-1.76019,-1.19107,-0.85467,-1.74266,-1.20421,-0.833673,-1.74266,-1.18814,-0.823613,-1.76019
0.456775,-1.04388,-2.53895,41.2531,838891745,-1.05765,-0.741436,-1.62476,-1.07227,-0.750586,-1.60917,-1.08398,-0.731872,-1.60917,-1.0692,-0.722975,-1.62476,-1.18675,-0.822227,-1.79714,-1.20299,-0.83239,-1.77982,-1.21613,-0.811393,-1.77982,-1.19971,-0.801511,-1.79714
