isValid,isFake,pos_x,pos_y,pos_z,xError,yError,zError,chi2,ndof
1,0,0.000711828,0.000627395,0.033061,2.44692e-05,2.35151e-05,2.36017e-05,67.626,88.3081
1,0,0.00076253,0.000611286,-0.0112357,2.75857e-05,2.81749e-05,3.70434e-05,65.8405,63.7178
1,0,0.000725623,0.000633587,-0.0055609,3.59963e-05,2.93656e-05,4.62841e-05,23.9497,34.9136
1,0,0.00068968,0.000594011,0.0920366,5.88122e-05,4.22424e-05,5.53138e-05,27.5986,33.3752
1,0,0.000718232,0.000581776,0.028781,4.79659e-05,0.00010015,9.11669e-05,4.61854,10.7002
1,0,0.000737838,0.000657247,0.0267963,5.47551e-05,5.59175e-05,8.71971e-05,19.5937,29.0588
1,0,0.000769432,0.000630717,-0.00305576,7.16975e-05,0.000105758,6.64465e-05,3.97141,4.67113
1,0,0.000281649,0.000791505,0.00701525,0.000379008,0.000450604,0.000372276,0.014301,0.942599
