energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.401183,-1.51037,2.9517,1.0431,872415548,-1.46725,0.265094,-3.18402,-1.46677,0.293616,-3.18248,-1.43958,0.293633,-3.19126,-1.44006,0.265111,-3.19281,-1.53611,0.277526,-3.3926,-1.53561,0.307428,-3.39098,-1.50711,0.307446,-3.40019,-1.50761,0.277544,-3.40181
0.568248,-1.57426,2.7363,-4.15295,872416325,-1.28624,0.531564,-3.1952,-1.2854,0.559949,-3.19209,-1.2579,0.559983,-3.19983,-1.25874,0.531597,-3.20294,-1.34682,0.556388,-3.40524,-1.34594,0.586146,-3.40198,-1.31711,0.586182,-3.41009,-1.31799,0.556423,-3.41335
0.55908,-1.70335,2.07041,34.7921,872419286,-0.592745,1.04545,-3.20607,-0.592126,1.07333,-3.19987,-0.563777,1.07348,-3.20341,-0.564396,1.0456,-3.20961,-0.620939,1.09341,-3.41892,-0.620291,1.12264,-3.41242,-0.590571,1.1228,-3.41613,-0.59122,1.09357,-3.42263
0.876984,-2.56963,3.05034,2.11807,872419636,-0.502806,0.0304272,-3.18388,-0.502787,0.0589946,-3.1837,-0.474377,0.0589946,-3.1867,-0.474396,0.0304272,-3.18688,-0.52731,0.0318103,-3.40251,-0.527291,0.0617597,-3.40232,-0.497507,0.0617597,-3.40547,-0.497526,0.0318102,-3.40566
1.62577,-2.45069,-2.54807,9.71208,872419752,-0.446132,-0.324897,-3.19701,-0.474559,-0.324897,-3.19419,-0.474737,-0.296386,-3.19597,-0.446309,-0.296386,-3.1988,-0.467846,-0.34009,-3.41541,-0.497649,-0.34009,-3.41245,-0.497835,-0.310199,-3.41432,-0.468032,-0.310199,-3.41729
1.91368,-2.42923,-2.43024,44.5687,872419878,-0.413533,-0.383005,-3.18069,-0.441982,-0.38296,-3.17809,-0.442133,-0.354473,-3.18024,-0.413684,-0.354518,-3.18284,-0.433526,-0.40095,-3.39905,-0.463351,-0.400903,-3.39632,-0.46351,-0.371038,-3.39857,-0.433684,-0.371085,-3.4013
2.49462,-2.69758,3.0374,47.6747,872419892,-0.441776,0.0304272,-3.1748,-0.44176,0.0589946,-3.17462,-0.413311,0.0589946,-3.17722,-0.413327,0.0304272,-3.1774,-0.463184,0.0318102,-3.39375,-0.463167,0.0617597,-3.39356,-0.433341,0.0617597,-3.39629,-0.433358,0.0318103,-3.39648
0.960049,-2.13189,2.16315,-1.31347,872419912,-0.442706,0.622304,-3.18923,-0.442453,0.650624,-3.18548,-0.414004,0.650714,-3.18808,-0.414257,0.622395,-3.19183,-0.464022,0.651233,-3.40628,-0.463757,0.680923,-3.40235,-0.433931,0.681017,-3.40508,-0.434197,0.651327,-3.40901
1.43142,-2.60893,-2.58092,2.59214,872420010,-0.384278,-0.264525,-3.1797,-0.412743,-0.264508,-3.17728,-0.412848,-0.235976,-3.17871,-0.384383,-0.235993,-3.18113,-0.402912,-0.276958,-3.39856,-0.432754,-0.27694,-3.39602,-0.432864,-0.247028,-3.39752,-0.403022,-0.247046,-3.40006
3.08381,-2.74132,2.88875,6.83466,872420022,-0.412731,0.0886745,-3.17691,-0.412685,0.117237,-3.17637,-0.38422,0.117237,-3.17879,-0.384266,0.0886745,-3.17933,-0.432759,0.092822,-3.39596,-0.432711,0.122767,-3.39539,-0.402869,0.122767,-3.39793,-0.402917,0.092822,-3.3985
