energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.160309,-0.190561,0.740982,10.1047,838866485,0.945583,0.879958,-0.258872,0.947765,0.881791,-0.236756,0.961824,0.865063,-0.236756,0.959595,0.863286,-0.258872,1.11983,1.0264,-0.292181,1.12239,1.02856,-0.26615,1.13899,1.00882,-0.26615,1.13636,1.00672,-0.292181
0.325918,-0.294475,2.67994,40.9788,838869668,-1.16246,0.566051,-0.397732,-1.16695,0.568518,-0.375905,-1.15602,0.587477,-0.375905,-1.15158,0.584918,-0.397732,-1.3576,0.674112,-0.454045,-1.36286,0.677003,-0.428462,-1.35001,0.699305,-0.428462,-1.34481,0.696307,-0.454045
0.186586,-0.29472,2.69728,39.3369,838869669,-1.17093,0.545228,-0.397732,-1.17546,0.54763,-0.375905,-1.1652,0.566959,-0.375905,-1.16072,0.564464,-0.397732,-1.36793,0.6498,-0.454045,-1.37323,0.652615,-0.428462,-1.36116,0.675353,-0.428462,-1.35592,0.672428,-0.454045
0.127643,-0.71255,1.49061,67.4139,838881888,0.0924135,1.28964,-1.0151,0.093959,1.30244,-0.996316,0.115765,1.29939,-0.996316,0.113982,1.28663,-1.0151,0.115291,1.47619,-1.14775,0.117046,1.49072,-1.12642,0.142007,1.48723,-1.12642,0.139983,1.47274,-1.14775
0.301795,-0.74742,-0.935525,47.6578,838883133,0.775423,-1.03292,-1.07207,0.782917,-1.04401,-1.05364,0.764674,-1.05634,-1.05364,0.757379,-1.04512,-1.07207,0.878611,-1.18563,-1.20971,0.887121,-1.19822,-1.18878,0.866238,-1.21233,-1.18877,0.857954,-1.19959,-1.20971
0.126109,-0.871971,2.01612,-3.36656,838886526,-0.567102,1.162,-1.2913,-0.573038,1.17596,-1.27397,-0.552609,1.18423,-1.27397,-0.546916,1.17017,-1.2913,-0.634088,1.3195,-1.445,-0.64078,1.33524,-1.42546,-0.617549,1.34465,-1.42546,-0.611131,1.32879,-1.445
0.172256,-0.889732,1.75342,52.5732,838887023,-0.24566,1.26813,-1.32289,-0.24782,1.28341,-1.30571,-0.225978,1.2865,-1.30571,-0.224097,1.27118,-1.32289,-0.269349,1.43575,-1.47862,-0.271766,1.45285,-1.45939,-0.247095,1.45634,-1.45939,-0.244989,1.43919,-1.47862
0.193086,-0.906325,1.52507,34.5305,838887522,0.0478508,1.292,-1.3548,0.0491928,1.30758,-1.3378,0.0711326,1.3053,-1.3378,0.0695112,1.28974,-1.3548,0.0624011,1.45881,-1.51253,0.0639028,1.47624,-1.4935,0.0886847,1.47366,-1.4935,0.0868703,1.45626,-1.51253
0.401932,-0.906977,1.54241,48.447,838887523,0.0253948,1.29127,-1.3548,0.026472,1.30687,-1.3378,0.0484783,1.30535,-1.3378,0.0471209,1.28977,-1.3548,0.0369276,1.45829,-1.51253,0.038133,1.47574,-1.4935,0.06299,1.47403,-1.4935,0.061471,1.45659,-1.51253
0.177236,-0.906255,1.77059,44.9451,838887536,-0.267654,1.26502,-1.3548,-0.270121,1.28046,-1.3378,-0.248279,1.28355,-1.3378,-0.246091,1.26807,-1.3548,-0.293878,1.4304,-1.51253,-0.296637,1.44768,-1.4935,-0.271966,1.45116,-1.4935,-0.269518,1.43384,-1.51253
