energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.376073,-0.0302958,1.23209,49.2555,838861905,0.418844,1.22171,-0.0508939,0.418916,1.22189,-0.0273468,0.439123,1.21374,-0.0273468,0.439041,1.21357,-0.0508939,0.504859,1.435,-0.054686,0.504937,1.43519,-0.0292388,0.528867,1.42554,-0.0292388,0.528778,1.42535,-0.054686
0.326735,-0.0673013,-2.69795,50.4437,838863064,-1.16307,-0.564784,-0.0988267,-1.16361,-0.565012,-0.075286,-1.17179,-0.544817,-0.075286,-1.17125,-0.544599,-0.0988267,-1.37464,-0.654795,-0.106402,-1.37522,-0.655041,-0.0809616,-1.3849,-0.631125,-0.0809616,-1.38432,-0.630889,-0.106402
0.201978,-0.067362,-2.6806,51.8507,838863065,-1.15188,-0.584283,-0.0988267,-1.15241,-0.58452,-0.075286,-1.16129,-0.564623,-0.075286,-1.16075,-0.564396,-0.0988267,-1.36181,-0.677963,-0.106402,-1.36238,-0.678218,-0.0809616,-1.3729,-0.654656,-0.0809616,-1.37232,-0.65441,-0.106402
-0.0722352,-0.190424,-2.62896,-1.56074,838866652,-1.12122,-0.643591,-0.258872,-1.12374,-0.644908,-0.236756,-1.13334,-0.625277,-0.236756,-1.13078,-0.624025,-0.258872,-1.32398,-0.747073,-0.292181,-1.32696,-0.748624,-0.26615,-1.33828,-0.725454,-0.26615,-1.33527,-0.723981,-0.292181
0.44133,-0.277326,-2.40065,39.7275,838869225,-0.945584,-0.879957,-0.374308,-0.949225,-0.883018,-0.352398,-0.963305,-0.866265,-0.352398,-0.959595,-0.863285,-0.374308,-1.11702,-1.02404,-0.42688,-1.12129,-1.02763,-0.4012,-1.13785,-1.00792,-0.4012,-1.1335,-1.00443,-0.42688
0.965446,-0.311813,0.969114,-49.6396,838870082,0.722773,1.07212,-0.421251,0.726065,1.07651,-0.399514,0.743319,1.06305,-0.399514,0.739943,1.05872,-0.421251,0.856337,1.24956,-0.48129,0.860196,1.25471,-0.455811,0.880492,1.23887,-0.455811,0.876536,1.2338,-0.48129
0.608754,-0.329446,0.917427,-51.1009,838870591,0.776324,1.03224,-0.444874,0.780082,1.03673,-0.423231,0.796855,1.02267,-0.423231,0.793016,1.01826,-0.444874,0.918283,1.20165,-0.508621,0.922687,1.20691,-0.483254,0.942418,1.19037,-0.483254,0.937919,1.1852,-0.508621
0.00195319,-0.43327,-0.427201,-1.18689,838873946,1.18134,-0.52562,-0.589926,1.18847,-0.52925,-0.568831,1.1782,-0.548606,-0.56883,1.17113,-0.544855,-0.589926,1.37187,-0.622532,-0.67498,1.38018,-0.626764,-0.650384,1.36815,-0.649438,-0.650384,1.35991,-0.645065,-0.67498
0.213203,-0.455319,-0.22012,50.6735,838874470,1.26406,-0.271482,-0.621348,1.27213,-0.273615,-0.60039,1.26609,-0.294714,-0.60039,1.25808,-0.292422,-0.621349,1.46925,-0.326381,-0.709718,1.4786,-0.328854,-0.685425,1.47157,-0.353444,-0.685425,1.46227,-0.350788,-0.709718
0.2009,-0.489789,0.654493,42.175,838875184,1.01904,0.795915,-0.671209,1.02639,0.801083,-0.65052,1.03867,0.7829,-0.65052,1.03123,0.777869,-0.671209,1.19064,0.91619,-0.766148,1.19916,0.922181,-0.742167,1.21348,0.900988,-0.742167,1.20484,0.895156,-0.766148
