energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.0830235,-0.1305,-0.567232,5.31304,1107312962,1.56987,-0.906363,-0.157906,1.4849,-1.03974,-0.157906,1.4849,-1.03974,-0.317008,1.56987,-0.906363,-0.317008,2.50346,-1.44538,-0.251813,2.36796,-1.65807,-0.251813,2.36796,-1.65807,-0.505533,2.50346,-1.44538,-0.505533
0.402304,-0.2175,2.05076,15.0623,1107313048,-0.906363,1.56987,-0.317008,-0.766091,1.64289,-0.317008,-0.766091,1.64289,-0.478511,-0.906363,1.56987,-0.478511,-1.44538,2.50346,-0.505533,-1.22168,2.61991,-0.505533,-1.22168,2.61991,-0.763081,-1.44538,2.50346,-0.763081
0.0550252,-0.2175,-0.829031,30.3536,1107313087,1.28179,-1.28179,-0.317008,1.1652,-1.38863,-0.317008,1.1652,-1.38863,-0.478511,1.28179,-1.28179,-0.478511,2.04407,-2.04407,-0.505533,1.85814,-2.21444,-0.505533,1.85814,-2.21444,-0.763081,2.04407,-2.04407,-0.763081
0.0635202,-0.3045,1.87623,14.4847,1107313174,-0.619989,1.7034,-0.478511,-0.469168,1.75096,-0.478511,-0.469168,1.75096,-0.643638,-0.619989,1.7034,-0.643638,-0.988695,2.71642,-0.763081,-0.748182,2.79225,-0.763081,-0.748182,2.79225,-1.02641,-0.988695,2.71642,-1.02641
0.829434,-0.3045,2.31256,16.5079,1107313179,-1.28179,1.28179,-0.478511,-1.1652,1.38863,-0.478511,-1.1652,1.38863,-0.643638,-1.28179,1.28179,-0.643638,-2.04407,2.04407,-0.763081,-1.85814,2.21444,-0.763081,-1.85814,2.21444,-1.02641,-2.04407,2.04407,-1.02641
0.271799,-0.3045,-3.09796,-17.5608,1107313189,-1.80583,-0.15799,-0.478511,-1.81273,-2.73714e-07,-0.478511,-1.81273,-2.73714e-07,-0.643638,-1.80583,-0.15799,-0.643638,-2.87975,-0.251946,-0.763081,-2.89075,-4.36491e-07,-0.763081,-2.89075,-4.36491e-07,-1.02641,-2.87975,-0.251946,-1.02641
-0.175757,-0.3045,-2.83616,-24.132,1107313192,-1.7034,-0.619989,-0.478511,-1.75096,-0.469168,-0.478511,-1.75096,-0.469168,-0.643638,-1.7034,-0.619989,-0.643638,-2.71642,-0.988695,-0.763081,-2.79225,-0.748182,-0.763081,-2.79225,-0.748182,-1.02641,-2.71642,-0.988695,-1.02641
1.76556,-0.3915,-1.7017,7.30968,1107313333,-0.15799,-1.80583,-0.643638,-0.314777,-1.78519,-0.643638,-0.314777,-1.78519,-0.81364,-0.15799,-1.80583,-0.81364,-0.251946,-2.87975,-1.02641,-0.501974,-2.84683,-1.02641,-0.501974,-2.84683,-1.29751,-0.251946,-2.87975,-1.29751
0.217312,-0.8265,-2.22529,-21.1682,1107313967,-1.03974,-1.4849,-1.56891,-1.1652,-1.38863,-1.56891,-1.1652,-1.38863,-1.78368,-1.03974,-1.4849,-1.78368,-1.65807,-2.36796,-2.50194,-1.85814,-2.21444,-2.50194,-1.85814,-2.21444,-2.84444,-1.65807,-2.36796,-2.84444
1.04307,-0.9135,1.35263,3.60344,1107314064,0.314777,1.78519,-1.78368,0.469168,1.75096,-1.78368,0.469168,1.75096,-2.01197,0.314777,1.78519,-2.01197,0.501974,2.84683,-2.84444,0.748182,2.79225,-2.84444,0.748182,2.79225,-3.20849,0.501974,2.84683,-3.20849
