energy,eta,phi,time,detid,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
0.000164474,2.56117,-1.80685,-3.77219,906548425,-0.109444,-0.489394,3.04033,-0.109444,-0.428528,3.03628,-0.11135,-0.428528,3.03628,-0.11135,-0.489394,3.04033,-0.109444,-0.489373,3.04064,-0.109444,-0.428507,3.03659,-0.11135,-0.428507,3.03659,-0.11135,-0.489373,3.04064
8.13074e-05,2.563,-1.79899,-13.0912,906548427,-0.105631,-0.489394,3.04033,-0.105631,-0.428528,3.03628,-0.107537,-0.428528,3.03628,-0.107537,-0.489394,3.04033,-0.105631,-0.489373,3.04064,-0.105631,-0.428507,3.03659,-0.107537,-0.428507,3.03659,-0.107537,-0.489373,3.04064
0.000455598,2.5639,-1.79504,-0.16066,906548428,-0.103725,-0.489394,3.04033,-0.103725,-0.428528,3.03628,-0.105631,-0.428528,3.03628,-0.105631,-0.489394,3.04033,-0.103725,-0.489373,3.04064,-0.103725,-0.428507,3.03659,-0.105631,-0.428507,3.03659,-0.105631,-0.489373,3.04064
0.000721425,2.56478,-1.79109,-7.33412,906548429,-0.101819,-0.489394,3.04033,-0.101819,-0.428528,3.03628,-0.103725,-0.428528,3.03628,-0.103725,-0.489394,3.04033,-0.101819,-0.489373,3.04064,-0.101819,-0.428507,3.03659,-0.103725,-0.428507,3.03659,-0.103725,-0.489373,3.04064
0.000934573,2.56565,-1.78713,-6.40117,906548430,-0.0999125,-0.489394,3.04033,-0.0999125,-0.428528,3.03628,-0.101819,-0.428528,3.03628,-0.101819,-0.489394,3.04033,-0.0999125,-0.489373,3.04064,-0.0999125,-0.428507,3.03659,-0.101819,-0.428507,3.03659,-0.101819,-0.489373,3.04064
0.00141656,2.56651,-1.78317,-5.58735,906548431,-0.0980063,-0.489394,3.04033,-0.0980063,-0.428528,3.03628,-0.0999125,-0.428528,3.03628,-0.0999125,-0.489394,3.04033,-0.0980063,-0.489373,3.04064,-0.0980063,-0.428507,3.03659,-0.0999125,-0.428507,3.03659,-0.0999125,-0.489373,3.04064
0.00122315,2.56734,-1.77919,-3.46982,906548432,-0.0961,-0.489394,3.04033,-0.0961,-0.428528,3.03628,-0.0980062,-0.428528,3.03628,-0.0980062,-0.489394,3.04033,-0.0961,-0.489373,3.04064,-0.0961,-0.428507,3.03659,-0.0980062,-0.428507,3.03659,-0.0980062,-0.489373,3.04064
0.00104011,2.56817,-1.77521,-3.34761,906548433,-0.0941938,-0.489394,3.04033,-0.0941938,-0.428528,3.03628,-0.0961,-0.428528,3.03628,-0.0961,-0.489394,3.04033,-0.0941938,-0.489373,3.04064,-0.0941938,-0.428507,3.03659,-0.0961,-0.428507,3.03659,-0.0961,-0.489373,3.04064
0.000427755,2.56898,-1.77123,-16.0442,906548434,-0.0922875,-0.489394,3.04033,-0.0922875,-0.428528,3.03628,-0.0941937,-0.428528,3.03628,-0.0941937,-0.489394,3.04033,-0.0922875,-0.489373,3.04064,-0.0922875,-0.428507,3.03659,-0.0941937,-0.428507,3.03659,-0.0941937,-0.489373,3.04064
0.000343907,2.53883,-1.89044,-2.14857,906810519,-0.123528,-0.466063,3.08088,-0.123528,-0.464156,3.08088,-0.184394,-0.464156,3.08493,-0.184394,-0.466063,3.08493,-0.123507,-0.466063,3.08119,-0.123507,-0.464156,3.08119,-0.184373,-0.464156,3.08524,-0.184373,-0.466063,3.08524
0.00014105,2.54248,-1.89167,-6.51569,906810520,-0.123528,-0.464156,3.08088,-0.123528,-0.46225,3.08088,-0.184394,-0.46225,3.08493,-0.184394,-0.464156,3.08493,-0.123507,-0.464156,3.08119,-0.123507,-0.46225,3.08119,-0.184373,-0.46225,3.08524,-0.184373,-0.464156,3.08524
0.000590207,2.54615,-1.89291,0.352382,906810521,-0.123528,-0.46225,3.08088,-0.123528,-0.460344,3.08088,-0.184394,-0.460344,3.08493,-0.184394,-0.46225,3.08493,-0.123507,-0.46225,3.08119,-0.123507,-0.460344,3.08119,-0.184373,-0.460344,3.08524,-0.184373,-0.46225,3.08524
0.000672073,2.54982,-1.89415,-2.91397,906810522,-0.123528,-0.460344,3.08088,-0.123528,-0.458437,3.08088,-0.184394,-0.458437,3.08493,-0.184394,-0.460344,3.08493,-0.123507,-0.460344,3.08119,-0.123507,-0.458437,3.08119,-0.184373,-0.458437,3.08524,-0.184373,-0.460344,3.08524
0.000402163,2.55352,-1.89541,-4.53777,906810523,-0.123528,-0.458437,3.08088,-0.123528,-0.456531,3.08088,-0.184394,-0.456531,3.08493,-0.184394,-0.458437,3.08493,-0.123507,-0.458437,3.08119,-0.123507,-0.456531,3.08119,-0.184373,-0.456531,3.08524,-0.184373,-0.458437,3.08524
0.00140439,2.55722,-1.89667,-2.81754,906810524,-0.123528,-0.456531,3.08088,-0.123528,-0.454625,3.08088,-0.184394,-0.454625,3.08493,-0.184394,-0.456531,3.08493,-0.123507,-0.456531,3.08119,-0.123507,-0.454625,3.08119,-0.184373,-0.454625,3.08524,-0.184373,-0.456531,3.08524
