energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.262422,-0.0302925,-1.84047,3.26393,838862089,-0.333613,-1.24782,-0.0508939,-0.333673,-1.24801,-0.0273468,-0.3544,-1.24129,-0.0273468,-0.35433,-1.24111,-0.0508939,-0.404529,-1.46659,-0.054686,-0.404594,-1.46679,-0.0292388,-0.429139,-1.45883,-0.0292388,-0.429064,-1.45864,-0.054686
0.151006,-0.0487888,-1.75429,27.0321,838862606,-0.225227,-1.27327,-0.0748583,-0.225311,-1.27365,-0.0513136,-0.246456,-1.26839,-0.0513136,-0.246362,-1.26802,-0.0748583,-0.276794,-1.49738,-0.0805421,-0.276884,-1.49779,-0.0550975,-0.301925,-1.49157,-0.0550975,-0.301824,-1.49116,-0.0805421
0.181347,-0.0857861,2.46901,23.2944,838863512,-1.01817,0.797023,-0.122801,-1.01875,0.797533,-0.0992657,-1.00419,0.813736,-0.0992656,-1.00361,0.813219,-0.122801,-1.19175,0.947683,-0.132267,-1.19239,0.948234,-0.106833,-1.17513,0.967422,-0.106832,-1.17451,0.966862,-0.132267
0.154902,-0.0858616,-1.77146,-5.35589,838863629,-0.246768,-1.26791,-0.122801,-0.246955,-1.26867,-0.0992656,-0.2681,-1.26341,-0.0992656,-0.267903,-1.26266,-0.122801,-0.3022,-1.49094,-0.132267,-0.302402,-1.49175,-0.106832,-0.327443,-1.48553,-0.106833,-0.32723,-1.48472,-0.132267
0.190608,-0.103724,2.85259,24.0276,838864046,-1.24243,0.358056,-0.14541,-1.2433,0.35833,-0.123253,-1.23586,0.378838,-0.123253,-1.235,0.378526,-0.14541,-1.45965,0.432681,-0.158875,-1.46067,0.433005,-0.132711,-1.45187,0.457264,-0.132711,-1.45085,0.456897,-0.158875
0.155953,-0.103814,-1.70244,-15.0828,838864145,-0.158733,-1.2819,-0.14541,-0.15889,-1.28279,-0.123253,-0.180379,-1.27902,-0.123253,-0.180183,-1.27813,-0.14541,-0.19843,-1.50808,-0.158875,-0.198616,-1.50914,-0.132711,-0.224037,-1.50468,-0.132711,-0.223804,-1.50363,-0.158875
0.17639,-0.121089,-0.254502,39.2499,838864740,1.254,-0.314959,-0.168009,1.25525,-0.315321,-0.145871,1.24852,-0.336077,-0.145871,1.24729,-0.335677,-0.168009,1.47343,-0.38187,-0.185468,1.47491,-0.382298,-0.159326,1.46695,-0.40685,-0.159326,1.46549,-0.406378,-0.185468
0.189613,-0.155908,-1.90954,9.32623,838865669,-0.418844,-1.22171,-0.213293,-0.419617,-1.22363,-0.191213,-0.439851,-1.21547,-0.191214,-0.439041,-1.21357,-0.213293,-0.504353,-1.43375,-0.238724,-0.505266,-1.43601,-0.212651,-0.529202,-1.42636,-0.212651,-0.528246,-1.42411,-0.238724
0.148285,-0.173058,-2.52149,2.78268,838866146,-1.04587,-0.760259,-0.235992,-1.04793,-0.761593,-0.213952,-1.0595,-0.743099,-0.213952,-1.05742,-0.741799,-0.235992,-1.23715,-0.88467,-0.265397,-1.23958,-0.886245,-0.239371,-1.25327,-0.864367,-0.239371,-1.25082,-0.862832,-0.265397
0.222957,-0.190559,-2.08606,4.36288,838866683,-0.626945,-1.12935,-0.258872,-0.628453,-1.13177,-0.236756,-0.646992,-1.12021,-0.236756,-0.645422,-1.11783,-0.258872,-0.747411,-1.32247,-0.292181,-0.749186,-1.32532,-0.26615,-0.771068,-1.31167,-0.26615,-0.76922,-1.30887,-0.292181
