energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.457468,-1.54174,2.90347,13.6518,872415806,-1.4134,0.325437,-3.20722,-1.41282,0.353937,-3.20533,-1.38553,0.353948,-3.21377,-1.3861,0.325448,-3.21566,-1.47959,0.340629,-3.41648,-1.47899,0.370507,-3.4145,-1.45038,0.370519,-3.42335,-1.45098,0.34064,-3.42533
0.430132,-1.5696,2.94041,-13.683,872415932,-1.38376,0.265109,-3.20978,-1.38329,0.293632,-3.20824,-1.35594,0.293632,-3.21651,-1.35641,0.265109,-3.21805,-1.44867,0.277543,-3.41962,-1.44818,0.307446,-3.418,-1.41951,0.307446,-3.42668,-1.42,0.277543,-3.4283
1.2257,-1.5895,2.7758,4.82171,872416323,-1.28764,0.473571,-3.20046,-1.2869,0.501995,-3.19769,-1.2594,0.502028,-3.20543,-1.26014,0.473605,-3.2082,-1.3483,0.495646,-3.41078,-1.34752,0.525445,-3.40787,-1.31869,0.52548,-3.41599,-1.31947,0.495681,-3.41889
0.821638,-1.60104,2.59753,4.46583,872416842,-1.16195,0.680116,-3.18843,-1.161,0.708387,-3.18443,-1.13331,0.708454,-3.19145,-1.13426,0.680184,-3.19546,-1.21689,0.711788,-3.3991,-1.2159,0.741426,-3.3949,-1.18687,0.741496,-3.40227,-1.18786,0.711859,-3.40646
1.12702,-1.59011,2.57897,1.13716,872416843,-1.16113,0.709022,-3.18491,-1.16014,0.737265,-3.18074,-1.13245,0.737333,-3.18776,-1.13344,0.709089,-3.19194,-1.21603,0.74206,-3.39538,-1.21499,0.771671,-3.391,-1.18596,0.771741,-3.39837,-1.187,0.742131,-3.40274
0.687817,-1.75798,-2.97161,1.38311,872416940,-1.10485,-0.20632,-3.19753,-1.13258,-0.206309,-3.19068,-1.13283,-0.177761,-3.19172,-1.10509,-0.177773,-3.19857,-1.15755,-0.215993,-3.41091,-1.18663,-0.215981,-3.40372,-1.18689,-0.186052,-3.40482,-1.15781,-0.186064,-3.412
0.563902,-1.78346,-2.96727,4.63059,872417068,-1.07649,-0.20632,-3.20414,-1.10426,-0.206314,-3.19746,-1.10451,-0.177766,-3.19851,-1.07673,-0.177772,-3.20518,-1.12785,-0.215993,-3.41784,-1.15697,-0.215987,-3.41084,-1.15723,-0.186058,-3.41194,-1.12811,-0.186064,-3.41894
0.659332,-1.8296,-2.9289,-9.54637,872417323,-1.00992,-0.235423,-3.18244,-1.03779,-0.2354,-3.17614,-1.03804,-0.20686,-3.17737,-1.01018,-0.206882,-3.18367,-1.05837,-0.246474,-3.39675,-1.08759,-0.246451,-3.39015,-1.08785,-0.21653,-3.39144,-1.05864,-0.216553,-3.39804
0.761742,-1.8436,-2.86789,20.0269,872417449,-0.980932,-0.293633,-3.18602,-1.00884,-0.293616,-3.1799,-1.00917,-0.265094,-3.18148,-0.981261,-0.265111,-3.1876,-1.028,-0.307446,-3.40049,-1.05726,-0.307428,-3.39407,-1.0576,-0.277526,-3.39573,-1.02835,-0.277544,-3.40214
0.65725,-1.85063,-2.89525,-8.6774,872417450,-0.981139,-0.264525,-3.18706,-1.00904,-0.264508,-3.18094,-1.00933,-0.235976,-3.18234,-0.981431,-0.235993,-3.18847,-1.02823,-0.276958,-3.40161,-1.05748,-0.27694,-3.39519,-1.05778,-0.247028,-3.39666,-1.02853,-0.247046,-3.40308
