energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.116925,-0.0435,0.305433,-12.4279,1107312772,1.7034,0.619989,0,1.75096,0.469168,0,1.75096,0.469168,-0.157906,1.7034,0.619989,-0.157906,2.71642,0.988695,0,2.79225,0.748181,0,2.79225,0.748181,-0.251813,2.71642,0.988695,-0.251813
0.266971,-0.0435,2.74889,3.88266,1107312800,-1.7034,0.619989,0,-1.64289,0.766091,0,-1.64289,0.766091,-0.157906,-1.7034,0.619989,-0.157906,-2.71642,0.988695,0,-2.61991,1.22168,0,-2.61991,1.22168,-0.251813,-2.71642,0.988695,-0.251813
0.11673,-0.3915,0.654498,-21.526,1107313288,1.38863,1.1652,-0.643638,1.4849,1.03974,-0.643638,1.4849,1.03974,-0.81364,1.38863,1.1652,-0.81364,2.21444,1.85814,-1.02641,2.36796,1.65807,-1.02641,2.36796,1.65807,-1.29751,2.21444,1.85814,-1.29751
0.368713,-0.4785,1.1781,21.9289,1107313422,0.619989,1.7034,-0.81364,0.766091,1.64289,-0.81364,0.766091,1.64289,-0.989805,0.619989,1.7034,-0.989805,0.988695,2.71642,-1.29751,1.22168,2.61991,-1.29751,1.22168,2.61991,-1.57844,0.988695,2.71642,-1.57844
0.0714576,-0.5655,-3.09796,-24.0709,1107313573,-1.80583,-0.15799,-0.989804,-1.81273,-2.73714e-07,-0.989804,-1.81273,-2.73714e-07,-1.17347,-1.80583,-0.15799,-1.17347,-2.87975,-0.251946,-1.57844,-2.89075,-4.36491e-07,-1.57844,-2.89075,-4.36491e-07,-1.87132,-2.87975,-0.251946,-1.87132
0.612464,-0.5655,-0.479966,16.1231,1107313603,1.64289,-0.766091,-0.989804,1.56987,-0.906363,-0.989804,1.56987,-0.906363,-1.17347,1.64289,-0.766091,-1.17347,2.61991,-1.22168,-1.57844,2.50346,-1.44538,-1.57844,2.50346,-1.44538,-1.87132,2.61991,-1.22168,-1.87132
3.36199,-0.7395,1.26536,-21.2601,1107313807,0.469168,1.75096,-1.36601,0.619989,1.7034,-1.36601,0.619989,1.7034,-1.56891,0.469168,1.75096,-1.56891,0.748182,2.79225,-2.17838,0.988695,2.71642,-2.17838,0.988695,2.71642,-2.50194,0.748182,2.79225,-2.50194
0.26906,-0.9135,-1.4399,-13.0388,1107314104,0.314776,-1.78519,-1.78368,0.157989,-1.80583,-1.78368,0.157989,-1.80583,-2.01197,0.314776,-1.78519,-2.01197,0.501973,-2.84683,-2.84444,0.251945,-2.87975,-2.84444,0.251945,-2.87975,-3.20849,0.501973,-2.84683,-3.20849
0.305,-1.0875,0.305433,6.58098,1107314308,1.7034,0.619989,-2.2555,1.75096,0.469168,-2.2555,1.75096,0.469168,-2.5161,1.7034,0.619989,-2.5161,2.71642,0.988695,-3.59684,2.79225,0.748181,-3.59684,2.79225,0.748181,-4.01243,2.71642,0.988695,-4.01243
2.40758,-1.0875,1.4399,2.36063,1107314321,0.15799,1.80583,-2.2555,0.314777,1.78519,-2.2555,0.314777,1.78519,-2.5161,0.15799,1.80583,-2.5161,0.251946,2.87975,-3.59684,0.501974,2.84683,-3.59684,0.501974,2.84683,-4.01243,0.251946,2.87975,-4.01243
0.260589,-1.1745,2.92343,14.6833,1107314466,-1.78519,0.314777,-2.5161,-1.75096,0.469168,-2.5161,-1.75096,0.469168,-2.79577,-1.78519,0.314777,-2.79577,-2.84683,0.501974,-4.01243,-2.79225,0.748182,-4.01243,-2.79225,0.748182,-4.4584,-2.84683,0.501974,-4.4584
0.374578,-1.1745,-1.87623,2.28741,1107314483,-0.469168,-1.75096,-2.5161,-0.619989,-1.7034,-2.5161,-0.619989,-1.7034,-2.79577,-0.469168,-1.75096,-2.79577,-0.748182,-2.79225,-4.01243,-0.988695,-2.71642,-4.01243,-0.988695,-2.71642,-4.4584,-0.748182,-2.79225,-4.4584
0.960046,-1.2615,1.4399,12.9806,1107314577,0.15799,1.80583,-2.79577,0.314777,1.78519,-2.79577,0.314777,1.78519,-3.0966,0.15799,1.80583,-3.0966,0.225425,2.57662,-3.9891,0.449134,2.54717,-3.9891,0.449134,2.54717,-4.41834,0.225425,2.57662,-4.41834
-0.147306,-1.2615,2.31256,-23.4832,1107314587,-1.28179,1.28179,-2.79577,-1.1652,1.38863,-2.79577,-1.1652,1.38863,-3.0966,-1.28179,1.28179,-3.0966,-1.8289,1.8289,-3.9891,-1.66255,1.98134,-3.9891,-1.66255,1.98134,-4.41834,-1.8289,1.8289,-4.41834
