energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.210752,-0.0435,0.218166,-23.5687,1107312771,1.75096,0.469168,-6.75293e-09,1.78519,0.314776,-6.75293e-09,1.78519,0.314776,-0.157906,1.75096,0.469168,-0.157906,2.79225,0.748181,-1.07689e-08,2.84683,0.501974,-1.07689e-08,2.84683,0.501974,-0.251813,2.79225,0.748181,-0.251813
0.829989,-0.0435,3.09796,-17.2697,1107312804,-1.81273,2.73714e-07,0,-1.80583,0.15799,0,-1.80583,0.15799,-0.157906,-1.81273,2.73714e-07,-0.157906,-2.89075,4.36491e-07,0,-2.87975,0.251946,0,-2.87975,0.251946,-0.251813,-2.89075,4.36491e-07,-0.251813
0.841047,-0.1305,1.35263,3.32569,1107312912,0.314777,1.78519,-0.157906,0.469168,1.75096,-0.157906,0.469168,1.75096,-0.317008,0.314777,1.78519,-0.317008,0.501974,2.84683,-0.251813,0.748182,2.79225,-0.251813,0.748182,2.79225,-0.505533,0.501974,2.84683,-0.505533
1.50947,-0.2175,1.52716,-3.07158,1107313042,1.36857e-07,1.81273,-0.317008,0.15799,1.80583,-0.317008,0.15799,1.80583,-0.478511,1.36857e-07,1.81273,-0.478511,2.18246e-07,2.89075,-0.505533,0.251946,2.87975,-0.505533,0.251946,2.87975,-0.763081,2.18246e-07,2.89075,-0.763081
0.463302,-0.2175,-0.479966,-6.56807,1107313091,1.64289,-0.766091,-0.317008,1.56987,-0.906363,-0.317008,1.56987,-0.906363,-0.478511,1.64289,-0.766091,-0.478511,2.61991,-1.22168,-0.505533,2.50346,-1.44538,-0.505533,2.50346,-1.44538,-0.763081,2.61991,-1.22168,-0.763081
1.5959,-0.3045,-2.83616,12.5916,1107313192,-1.7034,-0.619989,-0.478511,-1.75096,-0.469168,-0.478511,-1.75096,-0.469168,-0.643638,-1.7034,-0.619989,-0.643638,-2.71642,-0.988695,-0.763081,-2.79225,-0.748182,-0.763081,-2.79225,-0.748182,-1.02641,-2.71642,-0.988695,-1.02641
-0.452591,-0.3915,3.09796,31.3,1107313316,-1.81273,2.73714e-07,-0.643638,-1.80583,0.15799,-0.643638,-1.80583,0.15799,-0.81364,-1.81273,2.73714e-07,-0.81364,-2.89075,4.36491e-07,-1.02641,-2.87975,0.251946,-1.02641,-2.87975,0.251946,-1.29751,-2.89075,4.36491e-07,-1.29751
-0.109822,-0.5655,1.35263,-23.9642,1107313552,0.314777,1.78519,-0.989804,0.469168,1.75096,-0.989804,0.469168,1.75096,-1.17347,0.314777,1.78519,-1.17347,0.501974,2.84683,-1.57844,0.748182,2.79225,-1.57844,0.748182,2.79225,-1.87132,0.501974,2.84683,-1.87132
1.13777,-0.5655,-2.57436,-5.70527,1107313579,-1.4849,-1.03974,-0.989804,-1.56987,-0.906363,-0.989804,-1.56987,-0.906363,-1.17347,-1.4849,-1.03974,-1.17347,-2.36796,-1.65807,-1.57844,-2.50346,-1.44538,-1.57844,-2.50346,-1.44538,-1.87132,-2.36796,-1.65807,-1.87132
0.720631,-0.6525,0.218166,3.18015,1107313667,1.75096,0.469168,-1.17347,1.78519,0.314776,-1.17347,1.78519,0.314776,-1.36601,1.75096,0.469168,-1.36601,2.79225,0.748181,-1.87132,2.84683,0.501974,-1.87132,2.84683,0.501974,-2.17838,2.79225,0.748181,-2.17838
