energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.663602,-0.0435,2.13803,6.16106,1107312793,-1.03974,1.4849,0,-0.906363,1.56987,0,-0.906363,1.56987,-0.157906,-1.03974,1.4849,-0.157906,-1.65807,2.36796,0,-1.44538,2.50346,0,-1.44538,2.50346,-0.251813,-1.65807,2.36796,-0.251813
0.0857798,-0.3045,1.9635,-23.9736,1107313175,-0.766091,1.64289,-0.478511,-0.619989,1.7034,-0.478511,-0.619989,1.7034,-0.643638,-0.766091,1.64289,-0.643638,-1.22168,2.61991,-0.763081,-0.988695,2.71642,-0.763081,-0.988695,2.71642,-1.02641,-1.22168,2.61991,-1.02641
0.36478,-0.4785,-2.13803,6.34363,1107313456,-0.906363,-1.56987,-0.81364,-1.03974,-1.4849,-0.81364,-1.03974,-1.4849,-0.989805,-0.906363,-1.56987,-0.989805,-1.44538,-2.50346,-1.29751,-1.65807,-2.36796,-1.29751,-1.65807,-2.36796,-1.57844,-1.44538,-2.50346,-1.57844
0.451872,-0.5655,0.741765,3.40308,1107313545,1.28179,1.28179,-0.989804,1.38863,1.1652,-0.989804,1.38863,1.1652,-1.17347,1.28179,1.28179,-1.17347,2.04407,2.04407,-1.57844,2.21444,1.85814,-1.57844,2.21444,1.85814,-1.87132,2.04407,2.04407,-1.87132
0.334397,-0.7395,1.61443,27.6986,1107313811,-0.157989,1.80583,-1.36601,-7.92367e-08,1.81273,-1.36601,-7.92367e-08,1.81273,-1.56891,-0.157989,1.80583,-1.56891,-0.251946,2.87975,-2.17838,-1.26359e-07,2.89075,-2.17838,-1.26359e-07,2.89075,-2.50194,-0.251946,2.87975,-2.50194
0.314626,-0.8265,2.57436,31.5338,1107313950,-1.56987,0.906363,-1.56891,-1.4849,1.03974,-1.56891,-1.4849,1.03974,-1.78368,-1.56987,0.906363,-1.78368,-2.50346,1.44538,-2.50194,-2.36796,1.65807,-2.50194,-2.36796,1.65807,-2.84444,-2.50346,1.44538,-2.84444
1.92494,-0.8265,-2.74889,13.3202,1107313961,-1.64289,-0.766091,-1.56891,-1.7034,-0.619989,-1.56891,-1.7034,-0.619989,-1.78368,-1.64289,-0.766091,-1.78368,-2.61991,-1.22168,-2.50194,-2.71642,-0.988695,-2.50194,-2.71642,-0.988695,-2.84444,-2.61991,-1.22168,-2.84444
-0.0709084,-0.9135,-0.829031,-22.6179,1107314111,1.28179,-1.28179,-1.78368,1.1652,-1.38863,-1.78368,1.1652,-1.38863,-2.01197,1.28179,-1.28179,-2.01197,2.04407,-2.04407,-2.84444,1.85814,-2.21444,-2.84444,1.85814,-2.21444,-3.20849,2.04407,-2.04407,-3.20849
3.08278,-1.0005,0.829031,-2.62312,1107314186,1.1652,1.38863,-2.01197,1.28179,1.28179,-2.01197,1.28179,1.28179,-2.25549,1.1652,1.38863,-2.25549,1.85814,2.21444,-3.20849,2.04407,2.04407,-3.20849,2.04407,2.04407,-3.59684,1.85814,2.21444,-3.59684
2.37241,-1.0005,2.13803,5.38497,1107314201,-1.03974,1.4849,-2.01197,-0.906363,1.56987,-2.01197,-0.906363,1.56987,-2.25549,-1.03974,1.4849,-2.25549,-1.65807,2.36796,-3.20849,-1.44538,2.50346,-3.20849,-1.44538,2.50346,-3.59684,-1.65807,2.36796,-3.59684
