energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.285636,-1.53226,2.59627,-10.1051,872416460,-1.26257,0.743152,-3.21947,-1.26141,0.771369,-3.21516,-1.23386,0.771397,-3.22273,-1.23502,0.74318,-3.22704,-1.32151,0.777563,-3.42862,-1.3203,0.807144,-3.4241,-1.29142,0.807173,-3.43203,-1.29263,0.777592,-3.43656
0.379224,-1.50176,2.54596,-2.66871,872416463,-1.25904,0.829451,-3.20632,-1.25775,0.857578,-3.20149,-1.2302,0.857607,-3.20906,-1.2315,0.829479,-3.21389,-1.31781,0.867951,-3.41481,-1.31645,0.897439,-3.40975,-1.28757,0.897468,-3.41768,-1.28893,0.867981,-3.42275
0.522349,-1.55835,2.60477,-4.56341,872416587,-1.22958,0.709083,-3.20883,-1.22847,0.737327,-3.20468,-1.20087,0.737327,-3.21208,-1.20199,0.709083,-3.21622,-1.28723,0.74213,-3.41856,-1.28606,0.77174,-3.41421,-1.25714,0.77174,-3.42197,-1.2583,0.74213,-3.42631
0.72785,-1.5495,2.58611,1.96901,872416588,-1.23449,0.743179,-3.22718,-1.23333,0.771396,-3.22286,-1.20574,0.771396,-3.23026,-1.20689,0.743179,-3.23458,-1.2921,0.777591,-3.4367,-1.29088,0.807173,-3.43217,-1.26196,0.807173,-3.43993,-1.26317,0.777591,-3.44445
1.64822,-1.57202,2.58993,-2.62035,872416715,-1.18946,0.709004,-3.17814,-1.18847,0.737247,-3.17396,-1.16082,0.737337,-3.18116,-1.16182,0.709094,-3.18533,-1.2457,0.742037,-3.38825,-1.24465,0.771648,-3.38388,-1.21567,0.771742,-3.39142,-1.21671,0.742132,-3.3958
0.982155,-1.56297,2.57083,-2.58243,872416716,-1.19376,0.74308,-3.19663,-1.19274,0.771297,-3.19228,-1.16509,0.771409,-3.19948,-1.16611,0.743193,-3.20383,-1.24996,0.777476,-3.40654,-1.24889,0.807058,-3.40198,-1.21991,0.807176,-3.40952,-1.22098,0.777594,-3.41408
0.509029,-1.69323,-2.62315,28.7982,872417182,-1.05083,-0.621836,-3.22243,-1.07865,-0.621836,-3.21592,-1.07947,-0.593493,-3.21941,-1.05165,-0.593493,-3.22591,-1.10049,-0.650778,-3.43479,-1.12966,-0.650778,-3.42797,-1.13051,-0.621064,-3.43163,-1.10135,-0.621064,-3.43845
1.24548,-1.72499,2.68905,47.3997,872417220,-1.07721,0.502596,-3.20971,-1.07651,0.531001,-3.20674,-1.0487,0.531001,-3.21324,-1.04939,0.502596,-3.21621,-1.12835,0.526049,-3.4224,-1.12762,0.555829,-3.41929,-1.09846,0.555829,-3.4261,-1.09919,0.526049,-3.42921
1.96969,-1.64007,2.45652,-0.631462,872417486,-1.01158,0.800631,-3.19378,-1.01063,0.828789,-3.18905,-0.982723,0.828873,-3.19517,-0.983675,0.800715,-3.1999,-1.05951,0.837761,-3.40526,-1.05851,0.867281,-3.40031,-1.02926,0.867369,-3.40672,-1.03026,0.837849,-3.41168
1.19237,-1.72675,2.53946,-2.59313,872417609,-0.982539,0.651236,-3.19702,-0.981763,0.679532,-3.19316,-0.953821,0.679577,-3.19911,-0.954597,0.651281,-3.20297,-1.02931,0.681543,-3.40985,-1.0285,0.711207,-3.4058,-0.999206,0.711255,-3.41204,-1.00002,0.68159,-3.41608
1.31298,-1.71299,2.51912,-0.815118,872417610,-0.981831,0.680136,-3.19346,-0.981017,0.708406,-3.18943,-0.953076,0.708451,-3.19538,-0.953889,0.68018,-3.19941,-1.02857,0.711811,-3.4061,-1.02771,0.741449,-3.40187,-0.998421,0.741496,-3.40811,-0.999273,0.711858,-3.41234
0.590064,-1.65773,2.44225,22.3844,872417614,-0.983049,0.800655,-3.19964,-0.982099,0.828813,-3.19491,-0.954157,0.828869,-3.20086,-0.955107,0.800711,-3.20559,-1.02963,0.837789,-3.41142,-1.02864,0.867309,-3.40647,-0.999343,0.867368,-3.4127,-1.00034,0.837848,-3.41766
1.51952,-1.93864,3.09396,48.3178,872417716,-0.951913,0.0304272,-3.19225,-0.951877,0.0589946,-3.19207,-0.923898,0.0589946,-3.19784,-0.923934,0.0304272,-3.19802,-0.997713,0.0318103,-3.40743,-0.997675,0.0617597,-3.40724,-0.968342,0.0617597,-3.41329,-0.96838,0.0318103,-3.41348
0.454919,-1.74736,2.52541,13.4389,872417737,-0.954013,0.651256,-3.20289,-0.953239,0.679552,-3.19903,-0.925261,0.679575,-3.2048,-0.926035,0.651279,-3.20866,-0.999436,0.681566,-3.41601,-0.998624,0.71123,-3.41196,-0.969293,0.711254,-3.41801,-0.970104,0.68159,-3.42206
0.478447,-1.73303,2.50486,8.59937,872417738,-0.953304,0.680156,-3.19933,-0.952494,0.708426,-3.1953,-0.924516,0.708449,-3.20107,-0.925326,0.680178,-3.20511,-0.998688,0.711834,-3.41226,-0.997839,0.741472,-3.40803,-0.968507,0.741495,-3.41409,-0.969356,0.711857,-3.41831
0.445433,-1.71853,2.48488,4.80994,872417739,-0.952596,0.709061,-3.19579,-0.95175,0.737305,-3.19158,-0.923772,0.737328,-3.19735,-0.924618,0.709084,-3.20156,-0.99794,0.742107,-3.40851,-0.997054,0.771717,-3.4041,-0.967722,0.77174,-3.41016,-0.968609,0.74213,-3.41457
0.503003,-1.97,3.09247,30.69,872417844,-0.923391,0.0304272,-3.19812,-0.923356,0.0589946,-3.19794,-0.895341,0.0589946,-3.20354,-0.895377,0.0304272,-3.20371,-0.967837,0.0318102,-3.41358,-0.9678,0.0617596,-3.4134,-0.93843,0.0617597,-3.41926,-0.938467,0.0318103,-3.41945
0.698662,-1.94682,-2.80036,25.5606,872417960,-0.860526,-0.324903,-3.1873,-0.888582,-0.324858,-3.18191,-0.888876,-0.296346,-3.18368,-0.86082,-0.296391,-3.18907,-0.901912,-0.340091,-3.40284,-0.931325,-0.340044,-3.3972,-0.931633,-0.310153,-3.39905,-0.90222,-0.3102,-3.40469
0.732252,-1.98701,2.95729,-3.71338,872417976,-0.888138,0.148647,-3.1792,-0.887991,0.177201,-3.17832,-0.859935,0.177224,-3.1837,-0.860082,0.14867,-3.18459,-0.930941,0.155554,-3.39489,-0.930787,0.18549,-3.39397,-0.901374,0.185513,-3.39961,-0.901528,0.155578,-3.40054
1.17888,-1.80718,2.47516,-4.91077,872418121,-0.860442,0.651217,-3.19033,-0.85979,0.679512,-3.18645,-0.831701,0.67958,-3.19165,-0.832353,0.651284,-3.19553,-0.901592,0.68152,-3.40431,-0.900909,0.711184,-3.40024,-0.871461,0.711255,-3.4057,-0.872144,0.681591,-3.40977
