pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000683155,0.000572007,-0.0633015,1.34704,-0.487903,0.510409,1.25216,0.24144,0.415907,1.04744,0.93965,0.504688
0.000696584,0.000530417,0.0201425,2.27191,-0.31456,0.811235,1.25282,0.237989,0.48254,1.97226,1.11198,0.809199
0.000728498,0.000899722,0.0202276,0.806092,-0.0570349,-0.677088,0.413954,-1.20616,-1.37108,-0.581732,-0.492463,-0.65867
0.000710675,0.00063946,0.0554793,1.77735,0.0786135,-4.47883,1.16456,-0.439754,-3.16813,1.23132,-1.16255,-4.28774
0.000704775,0.000683655,0.0198091,1.02751,0.0541335,-2.27943,0.858407,0.943043,-3.11914,-0.0269929,0.927924,-2.10318
0.000701228,0.00063521,0.0201288,2.48444,0.909069,-4.2277,1.02984,0.752075,-2.05182,1.58375,2.03225,-4.14671
0.000696075,0.000643161,0.0201919,1.54136,0.689671,1.54531,0.822755,0.974303,1.22562,0.414461,1.60307,1.51465
0.000736658,0.000554129,-0.0444483,1.3408,0.718153,1.53171,1.27516,-0.012821,1.29641,1.29212,-0.731059,1.49996
0.000724775,0.000588476,0.0555628,0.674741,0.342167,-0.76063,-0.357671,1.22403,-1.76162,-0.711153,-0.0850722,-0.730888
0.000695269,0.000630206,-0.0335775,2.49712,1.62944,5.4159,1.20503,0.417244,2.30781,2.93538,0.274589,5.37224
0.000720621,0.000594933,0.0200887,0.663759,0.392118,0.93235,-0.246194,1.25123,1.98198,-0.732347,0.0963761,0.877307
0.000705682,0.000618167,0.00783612,2.62271,2.01862,9.30849,0.999697,0.501392,3.16813,3.1085,0.892105,9.0992
0.000683027,0.000640244,-0.067955,0.832636,0.679504,2.58587,0.201076,1.23548,3.16813,-0.511721,0.832648,2.34471
0.000620808,0.000687831,0.0555628,0.717212,0.884658,-0.0791058,1.25234,0.240468,-0.0414211,0.971494,-0.551562,-0.0782838
0.000703235,0.000615848,-0.104203,0.524976,0.667992,0.603965,1.25789,-0.209525,1.02327,0.251959,-0.76825,0.589155
0.000759805,0.000567026,-0.0337075,0.802302,0.889646,2.30794,0.0882411,1.27217,2.66125,-0.641095,0.919817,2.20623
0.000590351,0.000687018,0.0201693,76.7744,126.93,207.103,0.665429,1.08784,1.79926,77.887,125.988,206.788
0.000710863,0.000614179,0.0201486,33.959,57.2667,93.0781,0.662567,1.08959,1.80172,35.2238,56.5745,93.1695
0.00067981,0.000632463,0.0201217,1.47958,2.51341,3.86901,0.354641,1.22492,1.72413,0.0935196,2.88203,3.81399
0.000722458,0.000609446,0.0557074,0.372351,0.86035,0.87795,1.23215,0.328618,1.43051,0.707979,-0.548961,0.841922
0.000626241,0.000649055,0.00740357,0.394492,0.972483,-1.14716,1.17176,0.50316,-1.55686,0.932608,-0.376384,-1.11868
0.000698842,0.000619908,-0.0674636,0.394877,1.33563,-1.34592,0.952156,0.848287,-1.36811,1.34076,0.232425,-1.32142
0.000752601,0.000602817,0.0556545,0.598684,2.17159,4.77064,0.714953,1.05595,2.80253,1.75979,1.35548,4.71468
0.000686522,0.000620773,0.00723232,0.620399,2.81616,-3.30798,-0.0464367,1.27438,-1.46615,-0.820694,2.72966,-3.2604
0.000803114,0.000625916,0.00234308,-0.0966566,0.985785,1.06705,0.854936,0.946185,1.53678,0.955104,-0.00398534,1.02329
0.000719039,0.000619046,-0.0250682,-0.215347,2.37072,-2.22489,-0.496903,1.17442,-1.22975,-1.53697,1.77045,-2.17813
0.000684749,0.000609845,0.00703693,-0.215591,0.754081,-0.493512,-1.27425,0.0495528,-1.05831,-0.241304,-0.703029,-0.472182
0.000721456,0.000628065,-0.0402536,-0.454893,0.886664,-1.1303,0.446648,1.19444,-1.666,0.8853,0.343604,-1.07128
0.000682547,0.00061025,-0.0634904,-0.443048,0.858976,1.8282,0.484765,1.17949,2.6864,0.863462,0.277081,1.74029
0.000615623,0.000488701,-0.0634501,-0.806798,0.522737,1.08771,-1.2198,-0.371866,1.5841,-0.355623,-0.853948,1.05178
0.000728807,0.000698903,-0.0446021,-1.52033,0.504833,5.0486,-0.997739,-0.0374651,3.16813,-1.41133,-0.57824,4.81449
0.000769311,0.00085299,0.00236767,-0.798345,0.211467,-1.4883,-0.799346,-0.993595,-2.95515,0.348525,-0.659498,-1.39329
0.00064245,0.000339067,0.00732334,-1.06328,0.24815,1.63559,-1.11203,-0.624162,2.11782,-0.312069,-0.977634,1.55734
0.00069217,0.000546994,0.0130469,-0.750079,0.168864,-0.848988,-0.541861,-1.15437,-1.9383,0.579389,-0.419701,-0.774301
0.000711395,0.000704063,-0.0674691,-1.06444,0.144597,1.09108,-1.03915,-0.739163,1.36341,-0.204991,-1.02738,1.0704
0.000724016,0.000595677,0.0068713,-0.962185,-0.791797,4.60625,-0.788581,-0.244294,3.16813,-1.15879,0.0895579,4.38287
0.000981815,0.000564753,-0.0682983,-0.255036,-1.31417,6.73347,0.0509086,-0.632914,3.16813,0.432851,-1.21821,6.51741
0.000697679,0.000621279,0.0554596,1.02903,2.0101,9.73883,0.435877,0.571001,3.16813,1.62125,1.49543,9.52337
0.000629692,0.000634324,0.055282,0.572881,2.31676,11.1075,0.0563741,0.66267,3.16813,-0.157858,2.32551,10.8949
0.000668723,0.0005816,0.0148142,0.739561,-0.844642,-4.84769,0.638038,-0.331308,-3.16813,1.05941,-0.127348,-4.63708
0.000712564,0.000618636,0.0568158,1.93423,-0.265559,-11.3484,0.529237,-0.160725,-3.16813,1.72369,-0.833882,-11.1342
0.000659903,0.000757574,0.0561223,1.42227,0.515296,-6.1501,0.626033,0.468195,-3.16813,0.869305,1.1631,-5.92477
0.000828685,0.000370863,0.055866,2.13508,1.02728,-14.8207,0.433341,0.278059,-3.16813,1.80044,1.48219,-14.5987
0.000847749,0.000579237,-0.0634106,0.357434,1.31374,-4.5711,-0.107528,0.897622,-3.16813,-0.615211,1.1395,-4.34035
0.00117191,0.00148363,0.00480255,-1.46902,0.787594,-6.1389,-0.828806,0.172248,-3.16813,-1.59488,-0.129772,-5.9274
0.000711507,0.000649659,0.00204593,-1.68582,0.247717,-6.82185,-0.771344,-0.0889141,-3.16813,-1.52139,-0.587777,-6.60323
0.000678303,0.000558171,0.00211115,1.09763,-0.533644,-1.78784,0.585903,-1.13265,-2.00776,-0.192456,-1.17541,-1.7592
0.000727243,0.000600047,0.0201119,1.18125,1.42742,3.27498,1.13216,0.58686,2.33309,1.81974,0.14699,3.23264
0.000966869,0.0003758,0.0206359,-0.806139,-0.868104,-3.97578,-0.85228,-0.329224,-3.16813,-1.10446,0.0831135,-3.75635
0.000617093,0.000668933,0.0202509,-25.9461,-44.4447,-37.0681,-0.627079,-1.11039,-0.898931,-24.6407,-45.0928,-37.0122
0.000698077,0.000629854,0.02016,2.6209,1.90176,0.694037,1.17428,0.497262,0.295776,3.15651,0.543856,0.687013
0.000687844,0.000632641,0.0201875,1.38175,1.66977,3.63343,1.09478,0.653946,2.19176,2.08588,0.421002,3.55576
0.000643928,0.000714064,0.0560402,-0.960082,-0.651612,-2.90473,-0.409851,-1.12027,-3.16813,0.279899,-1.0038,-2.6657
0.0008262,0.000529533,0.0557537,-0.803957,-1.08744,-3.25008,-0.0894479,-1.27208,-3.14267,0.593957,-1.15525,-3.10564
0.000805277,0.000921422,0.0549545,-0.952385,0.289791,3.10506,-0.9047,-0.251063,3.16813,-0.623919,-0.677166,2.91458
0.000639158,0.000618787,-0.0447964,-0.00306404,-0.922165,1.23673,1.01263,-0.775093,1.93695,0.855695,0.237591,1.20198
0.000711912,0.00061103,-0.067992,-0.454759,-0.638128,0.468404,-1.2159,0.3844,0.961421,0.00943001,0.747438,0.458675
0.000493216,0.000557528,-0.0194842,-0.338103,1.19084,-6.67482,-0.299617,0.497894,-3.16813,-0.868578,0.839468,-6.46075
0.000705968,0.000601287,0.00243876,2.22293,-0.10304,-1.78184,1.22226,0.363677,-1.03739,1.77488,1.28168,-1.75435
0.000925981,0.000655504,0.000260113,-0.216207,1.21611,-4.19395,-0.511001,0.746951,-3.16813,-0.998074,0.620347,-4.01147
0.00100415,-6.03912e-05,0.0333525,-1.03203,-0.449848,-1.21575,-0.552309,-1.14941,-1.47478,0.287139,-1.05363,-1.1893
0.000221671,0.00193471,-0.0442105,1.15802,0.422775,-0.197646,0.701155,1.06516,-0.26458,-0.0711221,1.20766,-0.195833
0.000678253,0.000567828,0.0974981,-0.629172,0.533598,0.413508,0.302113,1.23892,0.882077,0.77709,0.166556,0.396046
0.000714265,0.00058708,0.0973726,-0.930103,0.0584579,0.350565,-0.829955,-0.968169,0.661623,0.20504,-0.86787,0.342582
0.000729951,0.000602567,0.020233,-20.3305,-33.5095,-27.1243,-0.681399,-1.07791,-0.862975,-21.5227,-32.6672,-27.074
0.000715653,0.000611275,0.0201348,-6.0173,-9.99933,-8.03738,-0.587583,-1.13179,-0.859093,-4.71674,-10.6535,-8.02171
0.000700978,0.000620081,0.0201833,-8.57746,-14.3337,-11.6433,-0.606155,-1.12195,-0.869667,-7.27775,-14.9969,-11.6206
-0.00220257,0.00199789,0.0516942,-0.49205,-1.03674,1.95664,-1.16136,-0.526714,2.42428,-1.06517,0.289558,1.90447
0.000902998,0.000377393,-0.103747,0.600971,0.509056,0.922163,1.11615,-0.616753,1.81545,-0.120641,-0.729071,0.862665
0.000896048,0.000841589,-0.104493,-0.652645,0.591523,-0.512342,0.209424,1.25791,-0.98518,0.782078,0.329516,-0.495376
0.00566275,0.0159021,-0.0607444,1.12679,-0.365853,-0.127868,1.1957,0.443263,-0.206342,0.623707,0.987733,-0.12477
0.00223152,-0.0093778,0.0599022,1.52563,0.231708,4.57129,1.0015,-0.244023,3.16813,1.20315,-0.832386,4.33172
-0.00750525,-0.01907,0.0263706,-0.84087,0.350861,3.01261,-0.880801,-0.199166,3.16813,-0.570066,-0.583159,2.72804
0.0237664,-0.00644771,-0.0339787,-0.467754,-1.52963,7.88989,-0.0206118,-0.648485,3.16813,0.234352,-1.53527,7.67003
-0.00489414,0.0248506,0.0311135,1.50203,0.346735,8.2485,0.521522,0.273161,3.16813,1.18278,0.897611,7.94565
0.000688076,0.00070599,-0.104538,0.975035,0.0951703,-2.34743,0.927906,-0.695347,-3.16813,0.161235,-0.85292,-2.12865
-0.0158227,-0.0102068,0.0491565,0.585042,-0.894352,-4.42684,0.112685,-0.755154,-3.16813,-0.228079,-0.994536,-4.23547
0.0329551,0.0212595,0.0593986,0.581668,-0.908938,-5.00568,0.579223,-0.383195,-3.16813,0.971851,-0.28133,-4.71866
-0.00159409,-0.00982232,-0.0626231,-1.17198,0.257543,-0.48842,-1.15256,-0.545693,-0.618217,-0.539048,-1.04232,-0.478419
-0.00719582,0.00500454,0.0952419,-4.7122,-8.486,-7.90737,-0.708198,-1.0605,-0.944761,-5.91282,-7.66759,-7.88833
0.0255755,0.0133993,-0.0729463,0.388974,-0.757335,-1.17169,-0.711194,-1.05848,-2.27663,-0.793312,0.100166,-1.11971
0.00533988,-0.00148005,0.0722238,-0.334139,-0.738641,0.655854,0.831149,-0.967149,1.36433,0.747579,0.218646,0.636156
0.00328053,-0.00761601,-0.0591259,1.37096,0.429305,2.25014,1.24104,-0.293295,2.02483,1.01283,-0.958475,2.18719
-0.00401171,0.00778024,-0.0737414,0.890319,0.585665,0.95085,1.25526,-0.224719,1.19184,0.596762,-0.842107,0.926498
-0.0169541,0.214109,0.145957,-0.622925,-0.0516347,1.23738,-0.365185,1.22181,3.0441,0.46616,0.299857,1.14034
-0.00225613,0.00146904,0.0555397,0.64976,2.25365,4.96145,0.708749,1.06013,2.79802,1.80503,1.44096,4.89809
-0.0351117,-0.0262551,-0.0173585,-1.43321,1.90968,-6.48275,-0.943676,0.67263,-3.16813,-2.14389,0.88642,-6.30951
-0.0472887,0.0196498,-0.022333,1.14914,2.90052,-9.56691,0.149317,1.02088,-3.16813,0.0520011,3.10515,-9.52324
0.000692319,0.000625014,0.020179,-7.03687,-12.0698,-10.395,-0.583698,-1.1338,-0.929825,-5.73952,-12.7275,-10.3896
0.000617093,0.000668933,0.0202509,-25.9461,-44.4447,-37.0681,-0.627079,-1.11039,-0.898931,-24.6407,-45.0928,-37.0122
0.000700978,0.000620081,0.0201833,-8.57746,-14.3337,-11.6433,-0.606155,-1.12195,-0.869667,-7.27775,-14.9969,-11.6206
