energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.526894,-0.0435,-2.13803,10.7506,1107312816,-0.906363,-1.56987,0,-1.03974,-1.4849,0,-1.03974,-1.4849,-0.157906,-0.906363,-1.56987,-0.157906,-1.44538,-2.50346,0,-1.65807,-2.36796,0,-1.65807,-2.36796,-0.251813,-1.44538,-2.50346,-0.251813
0.210032,-0.2175,-0.916298,-22.7366,1107313086,1.1652,-1.38863,-0.317008,1.03974,-1.4849,-0.317008,1.03974,-1.4849,-0.478511,1.1652,-1.38863,-0.478511,1.85814,-2.21444,-0.505533,1.65807,-2.36796,-0.505533,1.65807,-2.36796,-0.763081,1.85814,-2.21444,-0.763081
0.00631739,-0.3045,1.00356,3.65966,1107313164,0.906363,1.56987,-0.478511,1.03974,1.4849,-0.478511,1.03974,1.4849,-0.643638,0.906363,1.56987,-0.643638,1.44538,2.50346,-0.763081,1.65807,2.36797,-0.763081,1.65807,2.36797,-1.02641,1.44538,2.50346,-1.02641
-0.0748841,-0.3045,-3.01069,-19.5981,1107313190,-1.78519,-0.314777,-0.478511,-1.80583,-0.15799,-0.478511,-1.80583,-0.15799,-0.643638,-1.78519,-0.314777,-0.643638,-2.84683,-0.501974,-0.763081,-2.87975,-0.251946,-0.763081,-2.87975,-0.251946,-1.02641,-2.84683,-0.501974,-1.02641
1.06399,-0.3045,-2.22529,10.6129,1107313199,-1.03974,-1.4849,-0.478511,-1.1652,-1.38863,-0.478511,-1.1652,-1.38863,-0.643638,-1.03974,-1.4849,-0.643638,-1.65807,-2.36796,-0.763081,-1.85814,-2.21444,-0.763081,-1.85814,-2.21444,-1.02641,-1.65807,-2.36796,-1.02641
0.0351633,-0.4785,0.829031,-16.3148,1107313418,1.1652,1.38863,-0.81364,1.28179,1.28179,-0.81364,1.28179,1.28179,-0.989805,1.1652,1.38863,-0.989805,1.85814,2.21444,-1.29751,2.04407,2.04407,-1.29751,2.04407,2.04407,-1.57844,1.85814,2.21444,-1.57844
0.68654,-0.4785,-2.31256,6.5039,1107313454,-1.1652,-1.38863,-0.81364,-1.28179,-1.28179,-0.81364,-1.28179,-1.28179,-0.989805,-1.1652,-1.38863,-0.989805,-1.85814,-2.21444,-1.29751,-2.04407,-2.04407,-1.29751,-2.04407,-2.04407,-1.57844,-1.85814,-2.21444,-1.57844
0.556907,-0.4785,-2.22529,-10.0939,1107313455,-1.03974,-1.4849,-0.81364,-1.1652,-1.38863,-0.81364,-1.1652,-1.38863,-0.989805,-1.03974,-1.4849,-0.989805,-1.65807,-2.36796,-1.29751,-1.85814,-2.21444,-1.29751,-1.85814,-2.21444,-1.57844,-1.65807,-2.36796,-1.57844
1.30269,-0.4785,-1.87623,-1.62669,1107313459,-0.469168,-1.75096,-0.81364,-0.619989,-1.7034,-0.81364,-0.619989,-1.7034,-0.989805,-0.469168,-1.75096,-0.989805,-0.748182,-2.79225,-1.29751,-0.988695,-2.71642,-1.29751,-0.988695,-2.71642,-1.57844,-0.748182,-2.79225,-1.57844
1.78609,-0.5655,-2.31256,-5.28432,1107313582,-1.1652,-1.38863,-0.989804,-1.28179,-1.28179,-0.989804,-1.28179,-1.28179,-1.17347,-1.1652,-1.38863,-1.17347,-1.85814,-2.21444,-1.57844,-2.04407,-2.04407,-1.57844,-2.04407,-2.04407,-1.87132,-1.85814,-2.21444,-1.87132
1.99182,-0.5655,-2.22529,-3.94591,1107313583,-1.03974,-1.4849,-0.989804,-1.1652,-1.38863,-0.989804,-1.1652,-1.38863,-1.17347,-1.03974,-1.4849,-1.17347,-1.65807,-2.36796,-1.57844,-1.85814,-2.21444,-1.57844,-1.85814,-2.21444,-1.87132,-1.65807,-2.36796,-1.87132
5.43059,-0.5655,-2.13803,3.6768,1107313584,-0.906363,-1.56987,-0.989804,-1.03974,-1.4849,-0.989804,-1.03974,-1.4849,-1.17347,-0.906363,-1.56987,-1.17347,-1.44538,-2.50346,-1.57844,-1.65807,-2.36796,-1.57844,-1.65807,-2.36796,-1.87132,-1.44538,-2.50346,-1.87132
2.78152,-0.5655,-1.9635,2.19884,1107313586,-0.619989,-1.7034,-0.989804,-0.766091,-1.64289,-0.989804,-0.766091,-1.64289,-1.17347,-0.619989,-1.7034,-1.17347,-0.988695,-2.71642,-1.57844,-1.22168,-2.61991,-1.57844,-1.22168,-2.61991,-1.87132,-0.988695,-2.71642,-1.87132
2.55274,-0.6525,-2.31256,-1.99458,1107313710,-1.1652,-1.38863,-1.17347,-1.28179,-1.28179,-1.17347,-1.28179,-1.28179,-1.36601,-1.1652,-1.38863,-1.36601,-1.85814,-2.21444,-1.87132,-2.04407,-2.04407,-1.87132,-2.04407,-2.04407,-2.17838,-1.85814,-2.21444,-2.17838
14.5478,-0.6525,-2.22529,-1.51696,1107313711,-1.03974,-1.4849,-1.17347,-1.1652,-1.38863,-1.17347,-1.1652,-1.38863,-1.36601,-1.03974,-1.4849,-1.36601,-1.65807,-2.36796,-1.87132,-1.85814,-2.21444,-1.87132,-1.85814,-2.21444,-2.17838,-1.65807,-2.36796,-2.17838
