energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.595559,-1.66992,2.58247,-1.20109,872417225,-1.07781,0.651278,-3.21233,-1.07691,0.679574,-3.20849,-1.0491,0.679574,-3.215,-1.04999,0.651278,-3.21883,-1.12877,0.681589,-3.42419,-1.12783,0.711254,-3.42017,-1.09867,0.711254,-3.42699,-1.09961,0.681589,-3.43101
0.575431,-1.67355,2.54603,-5.35223,872417354,-1.0389,0.680098,-3.18175,-1.03808,0.708368,-3.17772,-1.01021,0.708458,-3.18402,-1.01103,0.680188,-3.18805,-1.08833,0.711765,-3.39378,-1.08747,0.741403,-3.38956,-1.05826,0.741497,-3.39616,-1.05912,0.711859,-3.40038
1.00384,-1.60989,-2.26156,2.77618,872418064,-0.830414,-1.0362,-3.1841,-0.858503,-1.0361,-3.17889,-0.85951,-1.00818,-3.18486,-0.831421,-1.00828,-3.19007,-0.869717,-1.08418,-3.39518,-0.899166,-1.08408,-3.38972,-0.900221,-1.05481,-3.39598,-0.870773,-1.05491,-3.40144
0.98625,-2.09675,2.38305,37.0186,872419269,-0.590236,0.531536,-3.18019,-0.589903,0.559921,-3.17698,-0.561555,0.559989,-3.18052,-0.561888,0.531603,-3.18373,-0.61874,0.556353,-3.39692,-0.618392,0.586112,-3.39356,-0.588672,0.586182,-3.39727,-0.589021,0.556424,-3.40063
3.03121,-2.48478,2.89171,-2.60268,872419511,-0.531782,0.117805,-3.18091,-0.531702,0.146364,-3.1802,-0.503312,0.146364,-3.18338,-0.503392,0.117805,-3.18409,-0.557654,0.123335,-3.39932,-0.55757,0.153275,-3.39857,-0.527807,0.153275,-3.40191,-0.52789,0.123335,-3.40266
0.855172,-2.56258,2.99161,8.25711,872419637,-0.502808,0.0595488,-3.18389,-0.502771,0.0881146,-3.18354,-0.474361,0.0881146,-3.18654,-0.474399,0.0595489,-3.1869,-0.527312,0.0623142,-3.40251,-0.527272,0.0922618,-3.40214,-0.497488,0.0922618,-3.40529,-0.497528,0.0623142,-3.40566
4.35932,-2.53888,2.87756,2.9803,872419639,-0.502816,0.117805,-3.18395,-0.502741,0.146364,-3.18324,-0.474331,0.146364,-3.18624,-0.474407,0.117805,-3.18696,-0.527315,0.123335,-3.40252,-0.527236,0.153275,-3.40177,-0.497452,0.153275,-3.40492,-0.497531,0.123335,-3.40567
1.54875,-2.52221,2.81995,31.7894,872419640,-0.503251,0.148662,-3.1884,-0.503162,0.177216,-3.18751,-0.474753,0.177221,-3.19051,-0.474841,0.148667,-3.1914,-0.527749,0.155572,-3.40693,-0.527656,0.185507,-3.40599,-0.497872,0.185513,-3.40914,-0.497965,0.155578,-3.41008
1.54353,-1.71464,1.99452,42.7175,872419671,-0.505223,1.07397,-3.20889,-0.504585,1.10181,-3.20251,-0.476176,1.10185,-3.20552,-0.476814,1.07401,-3.2119,-0.529269,1.1233,-3.42193,-0.5286,1.15249,-3.41525,-0.498817,1.15253,-3.41841,-0.499486,1.12334,-3.42509
0.978469,-2.63046,3.04462,22.2451,872419764,-0.473846,0.0304272,-3.18693,-0.473828,0.0589946,-3.18675,-0.4454,0.0589946,-3.18957,-0.445418,0.0304272,-3.18975,-0.496976,0.0318103,-3.40571,-0.496957,0.0617597,-3.40552,-0.467154,0.0617597,-3.40848,-0.467173,0.0318102,-3.40867
0.904534,-2.57708,2.80118,36.1803,872419768,-0.474293,0.148667,-3.19145,-0.474204,0.177221,-3.19056,-0.445776,0.177221,-3.19338,-0.445865,0.148667,-3.19427,-0.497416,0.155578,-3.41013,-0.497323,0.185513,-3.40919,-0.46752,0.185513,-3.41215,-0.467613,0.155577,-3.41309
0.602499,-2.42109,2.50576,28.8303,872419774,-0.474557,0.325448,-3.19416,-0.474362,0.353947,-3.1922,-0.445934,0.353947,-3.19502,-0.446129,0.325448,-3.19699,-0.497646,0.34064,-3.41242,-0.497441,0.370519,-3.41036,-0.467638,0.370519,-3.41333,-0.467843,0.34064,-3.41538
1.87162,-2.69758,3.0374,11.6035,872419892,-0.441776,0.0304272,-3.1748,-0.44176,0.0589946,-3.17462,-0.413311,0.0589946,-3.17722,-0.413327,0.0304272,-3.1774,-0.463184,0.0318102,-3.39375,-0.463167,0.0617597,-3.39356,-0.433341,0.0617597,-3.39629,-0.433358,0.0318103,-3.39648
1.22291,-2.68839,2.97059,4.56646,872419893,-0.441782,0.0595489,-3.17481,-0.441749,0.0881146,-3.17446,-0.4133,0.0881146,-3.17706,-0.413333,0.0595489,-3.17741,-0.463189,0.0623142,-3.39376,-0.463154,0.0922618,-3.39338,-0.433329,0.0922618,-3.39611,-0.433363,0.0623142,-3.39648
2.97414,-2.67501,2.90528,0.481588,872419894,-0.441788,0.0886745,-3.17484,-0.441739,0.117237,-3.1743,-0.41329,0.117237,-3.1769,-0.413339,0.0886745,-3.17744,-0.463193,0.092822,-3.39376,-0.463141,0.122767,-3.3932,-0.433316,0.122767,-3.39592,-0.433367,0.092822,-3.39649
