energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000794988,1.87193,-1.71901,-6.12956,906515610,-0.140438,-0.977393,3.04033,-0.140438,-0.916528,3.03628,-0.142344,-0.916528,3.03628,-0.142344,-0.977393,3.04033,-0.140438,-0.977373,3.04064,-0.140438,-0.916507,3.03659,-0.142344,-0.916507,3.03659,-0.142344,-0.977373,3.04064
0.000246663,1.90289,-1.8692,2.56988,906519576,-0.27155,-0.916394,3.04033,-0.27155,-0.855528,3.03628,-0.273456,-0.855528,3.03628,-0.273456,-0.916394,3.04033,-0.27155,-0.916373,3.04064,-0.27155,-0.855507,3.03659,-0.273456,-0.855507,3.03659,-0.273456,-0.916373,3.04064
0.000144538,1.90346,-1.86723,-10.7809,906519577,-0.269644,-0.916394,3.04033,-0.269644,-0.855528,3.03628,-0.27155,-0.855528,3.03628,-0.27155,-0.916394,3.04033,-0.269644,-0.916373,3.04064,-0.269644,-0.855507,3.03659,-0.27155,-0.855507,3.03659,-0.27155,-0.916373,3.04064
0.000115093,1.91184,-1.83693,-14.7059,906519623,-0.240556,-0.916394,3.04033,-0.240556,-0.855528,3.03628,-0.242463,-0.855528,3.03628,-0.242463,-0.916394,3.04033,-0.240556,-0.916373,3.04064,-0.240556,-0.855507,3.03659,-0.242463,-0.855507,3.03659,-0.242463,-0.916373,3.04064
0.000127368,1.91236,-1.83493,-1.63538,906519624,-0.23865,-0.916394,3.04033,-0.23865,-0.855528,3.03628,-0.240556,-0.855528,3.03628,-0.240556,-0.916394,3.04033,-0.23865,-0.916373,3.04064,-0.23865,-0.855507,3.03659,-0.240556,-0.855507,3.03659,-0.240556,-0.916373,3.04064
0.000173707,1.91339,-1.83091,2.09753,906519626,-0.234838,-0.916394,3.04033,-0.234838,-0.855528,3.03628,-0.236744,-0.855528,3.03628,-0.236744,-0.916394,3.04033,-0.234838,-0.916373,3.04064,-0.234838,-0.855507,3.03659,-0.236744,-0.855507,3.03659,-0.236744,-0.916373,3.04064
0.000105621,1.9164,-1.81882,5.76276,906519632,-0.2234,-0.916394,3.04033,-0.2234,-0.855528,3.03628,-0.225306,-0.855528,3.03628,-0.225306,-0.916394,3.04033,-0.2234,-0.916373,3.04064,-0.2234,-0.855507,3.03659,-0.225306,-0.855507,3.03659,-0.225306,-0.916373,3.04064
0.000466662,1.92886,-1.76036,-17.1715,906519691,-0.169031,-0.916394,3.04033,-0.169031,-0.855528,3.03628,-0.170937,-0.855528,3.03628,-0.170937,-0.916394,3.04033,-0.169031,-0.916373,3.04064,-0.169031,-0.855507,3.03659,-0.170937,-0.855507,3.03659,-0.170937,-0.916373,3.04064
0.00232488,1.92924,-1.75828,-3.54418,906519692,-0.167125,-0.916394,3.04033,-0.167125,-0.855528,3.03628,-0.169031,-0.855528,3.03628,-0.169031,-0.916394,3.04033,-0.167125,-0.916373,3.04064,-0.167125,-0.855507,3.03659,-0.169031,-0.855507,3.03659,-0.169031,-0.916373,3.04064
0.00037119,1.92961,-1.75621,-12.3476,906519693,-0.165219,-0.916394,3.04033,-0.165219,-0.855528,3.03628,-0.167125,-0.855528,3.03628,-0.167125,-0.916394,3.04033,-0.165219,-0.916373,3.04064,-0.165219,-0.855507,3.03659,-0.167125,-0.855507,3.03659,-0.167125,-0.916373,3.04064
