energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.841658,-0.1305,0.741765,-11.088,1107312905,1.28179,1.28179,-0.157906,1.38863,1.1652,-0.157906,1.38863,1.1652,-0.317008,1.28179,1.28179,-0.317008,2.04407,2.04407,-0.251813,2.21444,1.85814,-0.251813,2.21444,1.85814,-0.505533,2.04407,2.04407,-0.505533
0.151941,-0.1305,-3.01069,-8.70501,1107312934,-1.78519,-0.314777,-0.157906,-1.80583,-0.15799,-0.157906,-1.80583,-0.15799,-0.317008,-1.78519,-0.314777,-0.317008,-2.84683,-0.501974,-0.251813,-2.87975,-0.251946,-0.251813,-2.87975,-0.251946,-0.505533,-2.84683,-0.501974,-0.505533
-0.385156,-0.1305,-0.567232,-24.2883,1107312962,1.56987,-0.906363,-0.157906,1.4849,-1.03974,-0.157906,1.4849,-1.03974,-0.317008,1.56987,-0.906363,-0.317008,2.50346,-1.44538,-0.251813,2.36796,-1.65807,-0.251813,2.36796,-1.65807,-0.505533,2.50346,-1.44538,-0.505533
1.30725,-0.2175,0.829031,6.17758,1107313034,1.1652,1.38863,-0.317008,1.28179,1.28179,-0.317008,1.28179,1.28179,-0.478511,1.1652,1.38863,-0.478511,1.85814,2.21444,-0.505533,2.04407,2.04407,-0.505533,2.04407,2.04407,-0.763081,1.85814,2.21444,-0.763081
2.14052,-0.2175,0.916298,3.86445,1107313035,1.03974,1.4849,-0.317008,1.1652,1.38863,-0.317008,1.1652,1.38863,-0.478511,1.03974,1.4849,-0.478511,1.65807,2.36796,-0.505533,1.85814,2.21444,-0.505533,1.85814,2.21444,-0.763081,1.65807,2.36796,-0.763081
0.119294,-0.2175,2.92343,4.52013,1107313058,-1.78519,0.314777,-0.317008,-1.75096,0.469168,-0.317008,-1.75096,0.469168,-0.478511,-1.78519,0.314777,-0.478511,-2.84683,0.501974,-0.505533,-2.79225,0.748182,-0.505533,-2.79225,0.748182,-0.763081,-2.84683,0.501974,-0.763081
0.652401,-0.3045,-1.1781,7.2308,1107313211,0.766091,-1.64289,-0.478511,0.619989,-1.7034,-0.478511,0.619989,-1.7034,-0.643638,0.766091,-1.64289,-0.643638,1.22168,-2.61991,-0.763081,0.988696,-2.71642,-0.763081,0.988696,-2.71642,-1.02641,1.22168,-2.61991,-1.02641
0.611495,-0.3915,-1.35263,-15.5876,1107313337,0.469167,-1.75096,-0.643638,0.314776,-1.78519,-0.643638,0.314776,-1.78519,-0.81364,0.469167,-1.75096,-0.81364,0.748181,-2.79225,-1.02641,0.501973,-2.84683,-1.02641,0.501973,-2.84683,-1.29751,0.748181,-2.79225,-1.29751
1.05068,-0.4785,-1.61443,-17.1711,1107313462,-2.9533e-07,-1.81273,-0.81364,-0.15799,-1.80583,-0.81364,-0.15799,-1.80583,-0.989805,-2.9533e-07,-1.81273,-0.989805,-4.70963e-07,-2.89075,-1.29751,-0.251946,-2.87975,-1.29751,-0.251946,-2.87975,-1.57844,-4.70963e-07,-2.89075,-1.57844
1.86362,-0.5655,2.05076,10.4533,1107313560,-0.906363,1.56987,-0.989804,-0.766091,1.64289,-0.989804,-0.766091,1.64289,-1.17347,-0.906363,1.56987,-1.17347,-1.44538,2.50346,-1.57844,-1.22168,2.61991,-1.57844,-1.22168,2.61991,-1.87132,-1.44538,2.50346,-1.87132
