energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
1.06947,-0.1305,1.00356,3.84734,1107312908,0.906363,1.56987,-0.157906,1.03974,1.4849,-0.157906,1.03974,1.4849,-0.317008,0.906363,1.56987,-0.317008,1.44538,2.50346,-0.251813,1.65807,2.36796,-0.251813,1.65807,2.36796,-0.505533,1.44538,2.50346,-0.505533
0.527994,-0.1305,-1.7017,3.02089,1107312949,-0.15799,-1.80583,-0.157906,-0.314777,-1.78519,-0.157906,-0.314777,-1.78519,-0.317008,-0.15799,-1.80583,-0.317008,-0.251946,-2.87975,-0.251813,-0.501974,-2.84683,-0.251813,-0.501974,-2.84683,-0.505533,-0.251946,-2.87975,-0.505533
0.230226,-0.1305,-0.916298,-16.5416,1107312958,1.1652,-1.38863,-0.157906,1.03974,-1.4849,-0.157906,1.03974,-1.4849,-0.317008,1.1652,-1.38863,-0.317008,1.85814,-2.21444,-0.251813,1.65807,-2.36796,-0.251813,1.65807,-2.36796,-0.505533,1.85814,-2.21444,-0.505533
-0.072625,-0.3915,-0.741765,33.475,1107313344,1.38863,-1.1652,-0.643638,1.28179,-1.28179,-0.643638,1.28179,-1.28179,-0.81364,1.38863,-1.1652,-0.81364,2.21444,-1.85814,-1.02641,2.04407,-2.04407,-1.02641,2.04407,-2.04407,-1.29751,2.21444,-1.85814,-1.29751
0.183398,-0.5655,1.35263,-24.2279,1107313552,0.314777,1.78519,-0.989804,0.469168,1.75096,-0.989804,0.469168,1.75096,-1.17347,0.314777,1.78519,-1.17347,0.501974,2.84683,-1.57844,0.748182,2.79225,-1.57844,0.748182,2.79225,-1.87132,0.501974,2.84683,-1.87132
0.103584,-0.5655,-2.31256,-11.6071,1107313582,-1.1652,-1.38863,-0.989804,-1.28179,-1.28179,-0.989804,-1.28179,-1.28179,-1.17347,-1.1652,-1.38863,-1.17347,-1.85814,-2.21444,-1.57844,-2.04407,-2.04407,-1.57844,-2.04407,-2.04407,-1.87132,-1.85814,-2.21444,-1.87132
1.43921,-0.8265,-2.66163,5.83115,1107313962,-1.56987,-0.906363,-1.56891,-1.64289,-0.766091,-1.56891,-1.64289,-0.766091,-1.78368,-1.56987,-0.906363,-1.78368,-2.50346,-1.44538,-2.50194,-2.61991,-1.22168,-2.50194,-2.61991,-1.22168,-2.84444,-2.50346,-1.44538,-2.84444
0.0577381,-1.0005,-0.392699,-23.3936,1107314244,1.7034,-0.619989,-2.01197,1.64289,-0.766091,-2.01197,1.64289,-0.766091,-2.25549,1.7034,-0.619989,-2.25549,2.71642,-0.988695,-3.20849,2.61991,-1.22168,-3.20849,2.61991,-1.22168,-3.59684,2.71642,-0.988695,-3.59684
0.288027,-1.0005,-0.1309,-23.6458,1107314247,1.80583,-0.157989,-2.01197,1.78519,-0.314777,-2.01197,1.78519,-0.314777,-2.25549,1.80583,-0.157989,-2.25549,2.87975,-0.251946,-3.20849,2.84683,-0.501974,-3.20849,2.84683,-0.501974,-3.59684,2.87975,-0.251946,-3.59684
0.158522,-1.0875,3.01069,-23.5961,1107314339,-1.80583,0.15799,-2.2555,-1.78519,0.314777,-2.2555,-1.78519,0.314777,-2.5161,-1.80583,0.15799,-2.5161,-2.87975,0.251946,-3.59684,-2.84683,0.501974,-3.59684,-2.84683,0.501974,-4.01243,-2.87975,0.251946,-4.01243
0.37803,-1.0875,-2.66163,15.9382,1107314346,-1.56987,-0.906363,-2.2555,-1.64289,-0.766091,-2.2555,-1.64289,-0.766091,-2.5161,-1.56987,-0.906363,-2.5161,-2.50346,-1.44538,-3.59684,-2.61991,-1.22168,-3.59684,-2.61991,-1.22168,-4.01243,-2.50346,-1.44538,-4.01243
0.261525,-1.0875,-0.829031,-23.7121,1107314367,1.28179,-1.28179,-2.2555,1.1652,-1.38863,-2.2555,1.1652,-1.38863,-2.5161,1.28179,-1.28179,-2.5161,2.04407,-2.04407,-3.59684,1.85814,-2.21444,-3.59684,1.85814,-2.21444,-4.01243,2.04407,-2.04407,-4.01243
0.258145,-1.1745,2.31256,31.8872,1107314459,-1.28179,1.28179,-2.5161,-1.1652,1.38863,-2.5161,-1.1652,1.38863,-2.79577,-1.28179,1.28179,-2.79577,-2.04407,2.04407,-4.01243,-1.85814,2.21444,-4.01243,-1.85814,2.21444,-4.4584,-2.04407,2.04407,-4.4584
0.548213,-1.1745,-2.39983,-18.7897,1107314477,-1.28179,-1.28179,-2.5161,-1.38863,-1.1652,-2.5161,-1.38863,-1.1652,-2.79577,-1.28179,-1.28179,-2.79577,-2.04407,-2.04407,-4.01243,-2.21444,-1.85814,-4.01243,-2.21444,-1.85814,-4.4584,-2.04407,-2.04407,-4.4584
0.391275,-1.1745,-1.7017,12.8387,1107314485,-0.15799,-1.80583,-2.5161,-0.314777,-1.78519,-2.5161,-0.314777,-1.78519,-2.79577,-0.15799,-1.80583,-2.79577,-0.251946,-2.87975,-4.01243,-0.501974,-2.84683,-4.01243,-0.501974,-2.84683,-4.4584,-0.251946,-2.87975,-4.4584
0.240578,-1.2615,1.4399,-24.0921,1107314577,0.15799,1.80583,-2.79577,0.314777,1.78519,-2.79577,0.314777,1.78519,-3.0966,0.15799,1.80583,-3.0966,0.225425,2.57662,-3.9891,0.449134,2.54717,-3.9891,0.449134,2.54717,-4.41834,0.225425,2.57662,-4.41834
0.982862,-1.2615,2.22529,-7.19808,1107314586,-1.1652,1.38863,-2.79577,-1.03974,1.4849,-2.79577,-1.03974,1.4849,-3.0966,-1.1652,1.38863,-3.0966,-1.66255,1.98134,-3.9891,-1.48353,2.11871,-3.9891,-1.48353,2.11871,-4.41834,-1.66255,1.98134,-4.41834
-0.180075,-1.2615,2.83616,31.508,1107314593,-1.75096,0.469168,-2.79577,-1.7034,0.619989,-2.79577,-1.7034,0.619989,-3.0966,-1.75096,0.469168,-3.0966,-2.49833,0.669426,-3.9891,-2.43048,0.884622,-3.9891,-2.43048,0.884622,-4.41834,-2.49833,0.669426,-4.41834
-0.0835598,0.0435,2.83616,-15.4611,1107320993,-1.75096,0.469168,0.157906,-1.7034,0.619989,0.157906,-1.7034,0.619989,0,-1.75096,0.469168,0,-2.79225,0.748182,0.251813,-2.71642,0.988695,0.251813,-2.71642,0.988695,0,-2.79225,0.748182,0
2.84591,0.3045,-0.916298,6.8899,1107321406,1.1652,-1.38863,0.643638,1.03974,-1.4849,0.643638,1.03974,-1.4849,0.478511,1.1652,-1.38863,0.478511,1.85814,-2.21444,1.02641,1.65807,-2.36796,1.02641,1.65807,-2.36796,0.763081,1.85814,-2.21444,0.763081
0.417981,0.3915,-2.74889,-7.6852,1107321513,-1.64289,-0.766091,0.81364,-1.7034,-0.619989,0.81364,-1.7034,-0.619989,0.643638,-1.64289,-0.766091,0.643638,-2.61991,-1.22168,1.29751,-2.71642,-0.988695,1.29751,-2.71642,-0.988695,1.02641,-2.61991,-1.22168,1.02641
0.220314,0.4785,2.22529,-24.0044,1107321626,-1.1652,1.38863,0.989805,-1.03974,1.4849,0.989805,-1.03974,1.4849,0.81364,-1.1652,1.38863,0.81364,-1.85814,2.21444,1.57844,-1.65807,2.36796,1.57844,-1.65807,2.36796,1.29751,-1.85814,2.21444,1.29751
-0.103145,0.4785,-2.22529,-24.3078,1107321647,-1.03974,-1.4849,0.989805,-1.1652,-1.38863,0.989805,-1.1652,-1.38863,0.81364,-1.03974,-1.4849,0.81364,-1.65807,-2.36796,1.57844,-1.85814,-2.21444,1.57844,-1.85814,-2.21444,1.29751,-1.65807,-2.36796,1.29751
3.31558,0.5655,2.57436,13.3284,1107321758,-1.56987,0.906363,1.17347,-1.4849,1.03974,1.17347,-1.4849,1.03974,0.989804,-1.56987,0.906363,0.989804,-2.50346,1.44538,1.87132,-2.36796,1.65807,1.87132,-2.36796,1.65807,1.57844,-2.50346,1.44538,1.57844
0.38803,0.6525,-0.916298,-13.6534,1107321918,1.1652,-1.38863,1.36601,1.03974,-1.4849,1.36601,1.03974,-1.4849,1.17347,1.1652,-1.38863,1.17347,1.85814,-2.21444,2.17838,1.65807,-2.36796,2.17838,1.65807,-2.36796,1.87132,1.85814,-2.21444,1.87132
1.16486,0.7395,2.05076,-0.95639,1107322008,-0.906363,1.56987,1.56891,-0.766091,1.64289,1.56891,-0.766091,1.64289,1.36601,-0.906363,1.56987,1.36601,-1.44538,2.50346,2.50194,-1.22168,2.61991,2.50194,-1.22168,2.61991,2.17838,-1.44538,2.50346,2.17838
1.71803,0.7395,-2.39983,0.478245,1107322029,-1.28179,-1.28179,1.56891,-1.38863,-1.1652,1.56891,-1.38863,-1.1652,1.36601,-1.28179,-1.28179,1.36601,-2.04407,-2.04407,2.50194,-2.21444,-1.85814,2.50194,-2.21444,-1.85814,2.17838,-2.04407,-2.04407,2.17838
0.817356,0.8265,0.305433,-22.8776,1107322116,1.7034,0.619989,1.78368,1.75096,0.469168,1.78368,1.75096,0.469168,1.56891,1.7034,0.619989,1.56891,2.71642,0.988695,2.84444,2.79225,0.748181,2.84444,2.79225,0.748181,2.50194,2.71642,0.988695,2.50194
-0.00455404,0.8265,-1.9635,-17.2632,1107322162,-0.619989,-1.7034,1.78368,-0.766091,-1.64289,1.78368,-0.766091,-1.64289,1.56891,-0.619989,-1.7034,1.56891,-0.988695,-2.71642,2.84444,-1.22168,-2.61991,2.84444,-1.22168,-2.61991,2.50194,-0.988695,-2.71642,2.50194
0.453164,0.9135,1.35263,6.36502,1107322256,0.314777,1.78519,2.01197,0.469168,1.75096,2.01197,0.469168,1.75096,1.78368,0.314777,1.78519,1.78368,0.501974,2.84683,3.20849,0.748182,2.79225,3.20849,0.748182,2.79225,2.84444,0.501974,2.84683,2.84444
0.0985439,0.9135,-2.57436,31.2558,1107322283,-1.4849,-1.03974,2.01197,-1.56987,-0.906363,2.01197,-1.56987,-0.906363,1.78368,-1.4849,-1.03974,1.78368,-2.36796,-1.65807,3.20849,-2.50346,-1.44538,3.20849,-2.50346,-1.44538,2.84444,-2.36796,-1.65807,2.84444
-0.120144,0.9135,-2.39983,-22.243,1107322285,-1.28179,-1.28179,2.01197,-1.38863,-1.1652,2.01197,-1.38863,-1.1652,1.78368,-1.28179,-1.28179,1.78368,-2.04407,-2.04407,3.20849,-2.21444,-1.85814,3.20849,-2.21444,-1.85814,2.84444,-2.04407,-2.04407,2.84444
0.491197,1.0005,-0.829031,29.2779,1107322431,1.28179,-1.28179,2.25549,1.1652,-1.38863,2.25549,1.1652,-1.38863,2.01197,1.28179,-1.28179,2.01197,2.04407,-2.04407,3.59684,1.85814,-2.21444,3.59684,1.85814,-2.21444,3.20849,2.04407,-2.04407,3.20849
-0.0642543,1.1745,2.57436,-22.4342,1107322654,-1.56987,0.906363,2.79577,-1.4849,1.03974,2.79577,-1.4849,1.03974,2.5161,-1.56987,0.906363,2.5161,-2.50346,1.44538,4.4584,-2.36796,1.65807,4.4584,-2.36796,1.65807,4.01243,-2.50346,1.44538,4.01243
1.21094,1.1745,-1.78896,57.2073,1107322676,-0.314777,-1.78519,2.79577,-0.469168,-1.75096,2.79577,-0.469168,-1.75096,2.5161,-0.314777,-1.78519,2.5161,-0.501974,-2.84683,4.4584,-0.748182,-2.79225,4.4584,-0.748182,-2.79225,4.01243,-0.501974,-2.84683,4.01243
0.101218,1.2615,2.92343,-24.0661,1107322786,-1.78519,0.314777,3.0966,-1.75096,0.469168,3.0966,-1.75096,0.469168,2.79577,-1.78519,0.314777,2.79577,-2.54717,0.449135,4.41834,-2.49833,0.669426,4.41834,-2.49833,0.669426,3.9891,-2.54717,0.449135,3.9891
-0.112666,1.2615,-0.218166,-24.5564,1107322822,1.78519,-0.314777,3.0966,1.75096,-0.469168,3.0966,1.75096,-0.469168,2.79577,1.78519,-0.314777,2.79577,2.54717,-0.449134,4.41834,2.49833,-0.669426,4.41834,2.49833,-0.669426,3.9891,2.54717,-0.449134,3.9891
0.542804,1.2615,-0.0436333,11.91,1107322824,1.81273,-1.01294e-07,3.0966,1.80583,-0.15799,3.0966,1.80583,-0.15799,2.79577,1.81273,-1.01294e-07,2.79577,2.58646,-1.4453e-07,4.41834,2.57662,-0.225425,4.41834,2.57662,-0.225425,3.9891,2.58646,-1.4453e-07,3.9891
0.292644,-1.2615,2.74889,3.9536,1107330976,-2.43048,0.884622,-3.9891,-2.34413,1.09309,-3.9891,-2.34413,1.09309,-4.41834,-2.43048,0.884622,-4.41834,-2.71642,0.988695,-4.4584,-2.61991,1.22168,-4.4584,-2.61991,1.22168,-4.93815,-2.71642,0.988695,-4.93815
