isValid,isFake,pos_x,pos_y,pos_z,xError,yError,zError,chi2,ndof
1,0,0.000724354,0.000611341,-0.0208143,7.30388e-06,7.95777e-06,8.0745e-06,100.669,128.951
1,0,0.000732742,0.00064103,-0.0968568,2.22555e-05,2.06813e-05,2.97971e-05,85.7074,98.1839
1,0,0.000707869,0.000663904,0.0406848,2.24769e-05,2.62942e-05,2.94973e-05,58.9976,67.2087
1,0,0.000653043,0.000639171,-0.0133068,4.46693e-05,5.93044e-05,5.64628e-05,30.646,34.8742
