energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.529532,-1.70887,-2.97966,22.9541,872416684,-1.16159,-0.206322,-3.18433,-1.18923,-0.2063,-3.17713,-1.18948,-0.177752,-3.17818,-1.16184,-0.177774,-3.18538,-1.21698,-0.215993,-3.39703,-1.24596,-0.215969,-3.38948,-1.24622,-0.186041,-3.39058,-1.21724,-0.186064,-3.39812
0.524854,-1.69977,2.75307,50.2541,872416962,-1.13508,0.44458,-3.20144,-1.13447,0.473022,-3.19882,-1.10674,0.473055,-3.20567,-1.10735,0.444614,-3.20829,-1.18897,0.46528,-3.41373,-1.18833,0.495097,-3.41099,-1.15926,0.495132,-3.41817,-1.1599,0.465315,-3.42092
0.202329,-1.518,-2.40311,6.2204,872417041,-1.07695,-1.00761,-3.20638,-1.10473,-1.00758,-3.1997,-1.10607,-0.97962,-3.20543,-1.0783,-0.979654,-3.21211,-1.12729,-1.05425,-3.41541,-1.15641,-1.05421,-3.40841,-1.15782,-1.0249,-3.41441,-1.1287,-1.02494,-3.42141
0.208547,-1.55618,2.4495,19.4744,872417105,-1.10979,0.893792,-3.22132,-1.10857,0.921854,-3.21611,-1.08079,0.921887,-3.22279,-1.08201,0.893825,-3.228,-1.16172,0.935009,-3.43109,-1.16044,0.964429,-3.42563,-1.13132,0.964464,-3.43263,-1.1326,0.935044,-3.4381
0.669943,-1.83495,2.95624,-10.9458,872417337,-1.03821,0.177752,-3.17825,-1.038,0.2063,-3.17719,-1.01013,0.206322,-3.18349,-1.01035,0.177774,-3.18455,-1.08804,0.186041,-3.39238,-1.08781,0.215969,-3.39127,-1.0586,0.215993,-3.39787,-1.05882,0.186064,-3.39898
0.901725,-1.85063,2.89525,2.698,872417467,-1.00933,0.235976,-3.18234,-1.00904,0.264508,-3.18094,-0.981139,0.264525,-3.18706,-0.981431,0.235993,-3.18847,-1.05778,0.247028,-3.39666,-1.05748,0.27694,-3.39519,-1.02823,0.276958,-3.40161,-1.02853,0.247046,-3.40308
0.696287,-1.80256,-2.67493,6.40029,872417570,-0.954048,-0.502028,-3.20019,-0.98199,-0.501995,-3.19424,-0.982554,-0.473571,-3.19706,-0.954612,-0.473605,-3.203,-0.999624,-0.52548,-3.41414,-1.02892,-0.525445,-3.40791,-1.02951,-0.495646,-3.41085,-1.00022,-0.495681,-3.41709
1.33141,-1.82676,-2.6628,1.72111,872417698,-0.925488,-0.502027,-3.20588,-0.953466,-0.50201,-3.20011,-0.954029,-0.473586,-3.20292,-0.926051,-0.473603,-3.20869,-0.96971,-0.52548,-3.42012,-0.999042,-0.525462,-3.41406,-0.999632,-0.495663,-3.41701,-0.9703,-0.495681,-3.42306
0.74952,-1.93029,3.00168,13.4119,872417719,-0.951931,0.117805,-3.19232,-0.951786,0.146364,-3.19162,-0.923808,0.146364,-3.19739,-0.923953,0.117805,-3.19809,-0.997718,0.123335,-3.40744,-0.997566,0.153275,-3.4067,-0.968234,0.153275,-3.41275,-0.968386,0.123335,-3.41349
0.957224,-2.00499,-2.88562,-0.365459,872418091,-0.830837,-0.235422,-3.1863,-0.858927,-0.235405,-3.1811,-0.859139,-0.206864,-3.18234,-0.83105,-0.206881,-3.18754,-0.870897,-0.246474,-3.40235,-0.900345,-0.246456,-3.39689,-0.900568,-0.216535,-3.39819,-0.87112,-0.216553,-3.40365
0.850316,-1.60076,2.16911,1.89824,872418520,-0.775592,1.10243,-3.21297,-0.774511,1.13023,-3.20648,-0.746331,1.13023,-3.21117,-0.747411,1.10243,-3.21766,-0.812095,1.15311,-3.42392,-0.810963,1.18225,-3.41712,-0.781419,1.18225,-3.42203,-0.782552,1.15311,-3.42884
0.491198,-2.05696,-2.63941,26.2096,872418597,-0.710135,-0.412061,-3.18053,-0.738352,-0.412016,-3.17606,-0.738671,-0.383543,-3.17837,-0.710454,-0.383588,-3.18283,-0.744407,-0.431383,-3.39698,-0.773989,-0.431336,-3.3923,-0.774324,-0.401486,-3.39472,-0.744742,-0.401533,-3.3994
0.686638,-1.62036,-2.12907,32.6383,872418701,-0.682615,-1.13024,-3.1951,-0.710859,-1.13012,-3.19082,-0.711733,-1.10232,-3.19734,-0.683489,-1.10244,-3.20163,-0.714898,-1.18226,-3.40642,-0.744508,-1.18213,-3.40193,-0.745425,-1.15299,-3.40876,-0.715814,-1.15311,-3.41326
0.991308,-2.10556,-2.65426,34.7165,872418726,-0.681512,-0.383003,-3.18628,-0.709757,-0.382969,-3.182,-0.710046,-0.354482,-3.18413,-0.681802,-0.354516,-3.18842,-0.714434,-0.40095,-3.40307,-0.744045,-0.400914,-3.39858,-0.744349,-0.371049,-3.40081,-0.714738,-0.371085,-3.4053
0.946714,-2.1663,-2.79614,7.80594,872418730,-0.681138,-0.264525,-3.18342,-0.709383,-0.264508,-3.17914,-0.709581,-0.235976,-3.18056,-0.681337,-0.235993,-3.18484,-0.714103,-0.276958,-3.40059,-0.743714,-0.27694,-3.39609,-0.743922,-0.247028,-3.39758,-0.714311,-0.247046,-3.40208
1.11079,-2.35229,3.02087,-2.61385,872419125,-0.622793,0.0595489,-3.1907,-0.622746,0.0881146,-3.19034,-0.594426,0.0881146,-3.1941,-0.594473,0.0595488,-3.19445,-0.653062,0.0623142,-3.40859,-0.653013,0.0922618,-3.40822,-0.623322,0.0922618,-3.41216,-0.623372,0.0623141,-3.41253
2.71325,-2.3456,2.97401,-3.82431,872419126,-0.622796,0.0886745,-3.19073,-0.622726,0.117237,-3.19019,-0.594405,0.117237,-3.19394,-0.594476,0.0886745,-3.19448,-0.653063,0.092822,-3.4086,-0.652988,0.122767,-3.40804,-0.623298,0.122767,-3.41197,-0.623372,0.092822,-3.41253
1.75407,-2.11869,2.46692,49.0096,872419139,-0.624206,0.473602,-3.20147,-0.623829,0.502026,-3.19863,-0.595509,0.502026,-3.20239,-0.595886,0.473602,-3.20523,-0.654351,0.49568,-3.41828,-0.653956,0.525479,-3.4153,-0.624266,0.525479,-3.41924,-0.624661,0.49568,-3.42222
0.409858,-1.85452,-2.17004,8.90454,872419222,-0.561704,-0.857619,-3.18227,-0.590052,-0.857506,-3.17873,-0.590562,-0.829379,-3.18371,-0.562214,-0.829492,-3.18724,-0.588647,-0.89747,-3.39695,-0.618366,-0.897353,-3.39324,-0.6189,-0.867865,-3.39846,-0.58918,-0.867982,-3.40216
0.00801906,-1.87794,-2.18667,-0.799555,872419223,-0.562171,-0.828878,-3.18695,-0.590519,-0.828766,-3.18342,-0.591006,-0.800608,-3.18821,-0.562658,-0.80072,-3.19175,-0.589138,-0.86737,-3.40188,-0.618858,-0.867252,-3.39817,-0.619368,-0.837732,-3.4032,-0.589649,-0.83785,-3.40691
0.414621,-1.90165,-2.20408,-1.53352,872419224,-0.562639,-0.800142,-3.19165,-0.590987,-0.80003,-3.18811,-0.591452,-0.771842,-3.19273,-0.563104,-0.771954,-3.19627,-0.58963,-0.837272,-3.40681,-0.619349,-0.837154,-3.4031,-0.619837,-0.807603,-3.40795,-0.590117,-0.80772,-3.41165
-0.0687056,-1.92563,-2.22234,-0.835578,872419225,-0.563107,-0.771409,-3.19635,-0.591455,-0.771297,-3.19281,-0.591898,-0.74308,-3.19726,-0.56355,-0.743193,-3.20079,-0.590121,-0.807175,-3.41174,-0.61984,-0.807058,-3.40803,-0.620305,-0.777476,-3.41269,-0.590585,-0.777594,-3.4164
0.863852,-2.40146,3.014,16.2229,872419253,-0.589711,0.0595489,-3.17479,-0.589666,0.0881146,-3.17444,-0.561319,0.0881146,-3.17798,-0.561363,0.0595489,-3.17833,-0.618333,0.0623142,-3.39291,-0.618286,0.0922618,-3.39254,-0.588567,0.0922618,-3.39625,-0.588613,0.0623142,-3.39662
1.13679,-2.35811,2.8197,22.7874,872419257,-0.590062,0.177752,-3.1784,-0.589951,0.2063,-3.17733,-0.561603,0.206322,-3.18087,-0.561714,0.177775,-3.18194,-0.618674,0.186041,-3.39638,-0.618557,0.215969,-3.39525,-0.588838,0.215993,-3.39896,-0.588954,0.186064,-3.40009
0.414534,-1.8705,-2.14623,-6.21466,872419350,-0.532714,-0.857613,-3.18512,-0.561083,-0.857529,-3.18176,-0.561589,-0.829402,-3.18674,-0.533219,-0.829486,-3.1901,-0.558284,-0.89747,-3.39997,-0.588025,-0.897381,-3.39645,-0.588556,-0.867893,-3.40166,-0.558814,-0.867982,-3.40519
0.785347,-1.89469,-2.16256,-1.78489,872419351,-0.53318,-0.828873,-3.18981,-0.56155,-0.828789,-3.18645,-0.562035,-0.800631,-3.19124,-0.533665,-0.800715,-3.19461,-0.558775,-0.867369,-3.4049,-0.588517,-0.867281,-3.40138,-0.589025,-0.837761,-3.40641,-0.559283,-0.837849,-3.40993
1.49337,-1.91922,-2.1797,-3.63816,872419352,-0.533648,-0.800137,-3.1945,-0.562017,-0.800052,-3.19114,-0.562481,-0.771865,-3.19576,-0.534112,-0.771949,-3.19912,-0.559266,-0.837271,-3.40983,-0.589008,-0.837183,-3.4063,-0.589495,-0.807631,-3.41115,-0.559753,-0.80772,-3.41467
0.225054,-1.94407,-2.19768,-20.5552,872419353,-0.534116,-0.771404,-3.1992,-0.562486,-0.771319,-3.19584,-0.562928,-0.743103,-3.20028,-0.534559,-0.743187,-3.20365,-0.559757,-0.807175,-3.41476,-0.589499,-0.807086,-3.41123,-0.589964,-0.777505,-3.41589,-0.560222,-0.777594,-3.41942
0.33505,-1.88617,-2.12167,24.2496,872419478,-0.503729,-0.857609,-3.18798,-0.532119,-0.857553,-3.1848,-0.532621,-0.829426,-3.18977,-0.504231,-0.829482,-3.19296,-0.527925,-0.897469,-3.40299,-0.557689,-0.89741,-3.39965,-0.558215,-0.867922,-3.40487,-0.528452,-0.867981,-3.40821
0.110099,-1.91115,-2.13765,-0.470727,872419479,-0.504196,-0.828869,-3.19267,-0.532585,-0.828813,-3.18948,-0.533068,-0.800655,-3.19428,-0.504678,-0.800711,-3.19747,-0.528417,-0.867368,-3.40792,-0.55818,-0.86731,-3.40458,-0.558686,-0.837789,-3.40961,-0.528923,-0.837848,-3.41295
3.42469,-1.93652,-2.15445,2.00074,872419480,-0.504663,-0.800133,-3.19736,-0.533053,-0.800077,-3.19418,-0.533516,-0.771889,-3.1988,-0.505126,-0.771945,-3.20198,-0.528908,-0.83727,-3.41285,-0.558671,-0.837212,-3.40951,-0.559156,-0.80766,-3.41436,-0.529393,-0.807719,-3.41769
-0.0488207,-1.96226,-2.17212,118.751,872419481,-0.505131,-0.7714,-3.20206,-0.533521,-0.771343,-3.19888,-0.533964,-0.743127,-3.20332,-0.505574,-0.743183,-3.20651,-0.529399,-0.807174,-3.41778,-0.559162,-0.807115,-3.41444,-0.559626,-0.777534,-3.4191,-0.529863,-0.777593,-3.42244
