energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000199296,2.17255,-1.98475,-24.5356,906535955,-0.281081,-0.672393,3.04033,-0.281081,-0.611528,3.03628,-0.282987,-0.611528,3.03628,-0.282987,-0.672393,3.04033,-0.281081,-0.672373,3.04064,-0.281081,-0.611507,3.03659,-0.282987,-0.611507,3.03659,-0.282987,-0.672373,3.04064
0.000591807,2.17362,-1.98226,-8.10893,906535956,-0.279175,-0.672393,3.04033,-0.279175,-0.611528,3.03628,-0.281081,-0.611528,3.03628,-0.281081,-0.672393,3.04033,-0.279175,-0.672373,3.04064,-0.279175,-0.611507,3.03659,-0.281081,-0.611507,3.03659,-0.281081,-0.672373,3.04064
0.000252363,2.17782,-1.97224,-11.1031,906535960,-0.27155,-0.672393,3.04033,-0.27155,-0.611528,3.03628,-0.273456,-0.611528,3.03628,-0.273456,-0.672393,3.04033,-0.27155,-0.672373,3.04064,-0.27155,-0.611507,3.03659,-0.273456,-0.611507,3.03659,-0.273456,-0.672373,3.04064
9.19905e-05,2.17886,-1.96972,-12.1515,906535961,-0.269644,-0.672393,3.04033,-0.269644,-0.611528,3.03628,-0.27155,-0.611528,3.03628,-0.27155,-0.672393,3.04033,-0.269644,-0.672373,3.04064,-0.269644,-0.611507,3.03659,-0.27155,-0.611507,3.03659,-0.27155,-0.672373,3.04064
9.84968e-05,2.18092,-1.96466,-16.0442,906535963,-0.265831,-0.672393,3.04033,-0.265831,-0.611528,3.03628,-0.267738,-0.611528,3.03628,-0.267738,-0.672393,3.04033,-0.265831,-0.672373,3.04064,-0.265831,-0.611507,3.03659,-0.267738,-0.611507,3.03659,-0.267738,-0.672373,3.04064
0.000160173,2.19086,-2.13644,-4.96924,906539975,-0.367856,-0.611394,3.04033,-0.367856,-0.550528,3.03628,-0.369762,-0.550528,3.03628,-0.369762,-0.611394,3.04033,-0.367856,-0.611373,3.04064,-0.367856,-0.550507,3.03659,-0.369762,-0.550507,3.03659,-0.369762,-0.611373,3.04064
0.000178196,2.26763,-1.9904,-6.92287,906540063,-0.258206,-0.611394,3.04033,-0.258206,-0.550528,3.03628,-0.260112,-0.550528,3.03628,-0.260112,-0.611394,3.04033,-0.258206,-0.611373,3.04064,-0.258206,-0.550507,3.03659,-0.260112,-0.550507,3.03659,-0.260112,-0.611373,3.04064
0.000161497,2.21505,-2.25557,3.81999,906544011,-0.423631,-0.550394,3.04033,-0.423631,-0.489528,3.03628,-0.425538,-0.489528,3.03628,-0.425538,-0.550394,3.04033,-0.423631,-0.550373,3.04064,-0.423631,-0.489507,3.03659,-0.425538,-0.489507,3.03659,-0.425538,-0.550373,3.04064
0.000125712,2.23424,-2.23089,-2.64931,906544022,-0.402662,-0.550394,3.04033,-0.402662,-0.489528,3.03628,-0.404569,-0.489528,3.03628,-0.404569,-0.550394,3.04033,-0.402662,-0.550373,3.04064,-0.402662,-0.489507,3.03659,-0.404569,-0.489507,3.03659,-0.404569,-0.550373,3.04064
0.000151082,2.35659,-2.03319,1.05055,906544159,-0.258206,-0.550394,3.04033,-0.258206,-0.489528,3.03628,-0.260112,-0.489528,3.03628,-0.260112,-0.550394,3.04033,-0.258206,-0.550373,3.04064,-0.258206,-0.489507,3.03659,-0.260112,-0.489507,3.03659,-0.260112,-0.550373,3.04064
0.000190214,2.51261,2.82589,-15.5373,906589012,-0.470375,0.123528,3.03628,-0.470375,0.184394,3.04033,-0.472281,0.184394,3.04033,-0.472281,0.123528,3.03628,-0.470375,0.123507,3.03659,-0.470375,0.184373,3.04064,-0.472281,0.184373,3.04064,-0.472281,0.123507,3.03659
0.000358121,2.52713,2.82104,-1.17968,906589016,-0.46275,0.123528,3.03628,-0.46275,0.184394,3.04033,-0.464656,0.184394,3.04033,-0.464656,0.123528,3.03628,-0.46275,0.123507,3.03659,-0.46275,0.184373,3.04064,-0.464656,0.184373,3.04064,-0.464656,0.123507,3.03659
0.000455842,2.52175,2.68872,-3.44831,906593154,-0.440787,0.184528,3.03628,-0.440787,0.245394,3.04033,-0.442694,0.245394,3.04033,-0.442694,0.184528,3.03628,-0.440787,0.184507,3.03659,-0.440787,0.245373,3.04064,-0.442694,0.245373,3.04064,-0.442694,0.184507,3.03659
0.000146488,2.52644,2.54189,-16.6309,906597270,-0.402662,0.245528,3.03628,-0.402662,0.306394,3.04033,-0.404569,0.306394,3.04033,-0.404569,0.245528,3.03628,-0.402662,0.245507,3.03659,-0.402662,0.306373,3.04064,-0.404569,0.306373,3.04064,-0.404569,0.245507,3.03659
0.000453735,2.32099,2.41999,-7.96656,906605406,-0.451312,0.367528,3.03628,-0.451312,0.428394,3.04033,-0.453219,0.428394,3.04033,-0.453219,0.367528,3.03628,-0.451312,0.367507,3.03659,-0.451312,0.428373,3.04064,-0.453219,0.428373,3.04064,-0.453219,0.367507,3.03659
0.000239512,2.18948,-1.97649,0.895899,906798110,-0.245528,-0.643419,3.08088,-0.245528,-0.641512,3.08088,-0.306394,-0.641512,3.08493,-0.306394,-0.643419,3.08493,-0.245507,-0.643419,3.08119,-0.245507,-0.641512,3.08119,-0.306373,-0.641512,3.08524,-0.306373,-0.643419,3.08524
0.000216264,2.22234,-1.99124,-8.59308,906802186,-0.245528,-0.618144,3.08088,-0.245528,-0.616237,3.08088,-0.306394,-0.616237,3.08493,-0.306394,-0.618144,3.08493,-0.245507,-0.618144,3.08119,-0.245507,-0.616237,3.08119,-0.306373,-0.616237,3.08524,-0.306373,-0.618144,3.08524
0.000226055,2.22485,-1.9924,4.44057,906802187,-0.245528,-0.616238,3.08088,-0.245528,-0.614331,3.08088,-0.306394,-0.614331,3.08493,-0.306394,-0.616238,3.08493,-0.245507,-0.616238,3.08119,-0.245507,-0.614331,3.08119,-0.306373,-0.614331,3.08524,-0.306373,-0.616238,3.08524
0.000182845,2.23498,-1.99707,-14.7059,906802191,-0.245528,-0.608613,3.08088,-0.245528,-0.606706,3.08088,-0.306394,-0.606706,3.08493,-0.306394,-0.608613,3.08493,-0.245507,-0.608613,3.08119,-0.245507,-0.606706,3.08119,-0.306373,-0.606706,3.08524,-0.306373,-0.608613,3.08524
9.31282e-05,2.26901,-1.91079,4.1893,906802255,-0.184528,-0.608613,3.08088,-0.184528,-0.606706,3.08088,-0.245394,-0.606706,3.08493,-0.245394,-0.608613,3.08493,-0.184507,-0.608613,3.08119,-0.184507,-0.606706,3.08119,-0.245373,-0.606706,3.08524,-0.245373,-0.608613,3.08524
0.000204682,2.30509,-1.9241,-1.86503,906802268,-0.184528,-0.583831,3.08088,-0.184528,-0.581925,3.08088,-0.245394,-0.581925,3.08493,-0.245394,-0.583831,3.08493,-0.184507,-0.583831,3.08119,-0.184507,-0.581925,3.08119,-0.245373,-0.581925,3.08524,-0.245373,-0.583831,3.08524
0.000231146,2.21004,-2.19107,-0.841013,906806152,-0.367528,-0.558056,3.08088,-0.367528,-0.55615,3.08088,-0.428394,-0.55615,3.08493,-0.428394,-0.558056,3.08493,-0.367507,-0.558056,3.08119,-0.367507,-0.55615,3.08119,-0.428373,-0.55615,3.08524,-0.428373,-0.558056,3.08524
0.000151257,2.21226,-2.19269,-2.28153,906806153,-0.367528,-0.55615,3.08088,-0.367528,-0.554244,3.08088,-0.428394,-0.554244,3.08493,-0.428394,-0.55615,3.08493,-0.367507,-0.55615,3.08119,-0.367507,-0.554244,3.08119,-0.428373,-0.554244,3.08524,-0.428373,-0.55615,3.08524
0.000267598,2.21669,-2.19596,-8.59308,906806155,-0.367528,-0.552338,3.08088,-0.367528,-0.550431,3.08088,-0.428394,-0.550431,3.08493,-0.428394,-0.552338,3.08493,-0.367507,-0.552338,3.08119,-0.367507,-0.550431,3.08119,-0.428373,-0.550431,3.08524,-0.428373,-0.552338,3.08524
