energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
8.8834e-05,-1.83927,2.51509,-3.26945,906093069,-0.801719,0.550507,-3.03659,-0.801719,0.611373,-3.04064,-0.803625,0.611373,-3.04064,-0.803625,0.550507,-3.03659,-0.801719,0.550528,-3.03628,-0.801719,0.611394,-3.04033,-0.803625,0.611394,-3.04033,-0.803625,0.550528,-3.03628
0.000518238,-1.81415,2.4588,-9.97982,906097172,-0.788375,0.611507,-3.03659,-0.788375,0.672373,-3.04064,-0.790281,0.672373,-3.04064,-0.790281,0.611507,-3.03659,-0.788375,0.611528,-3.03628,-0.788375,0.672393,-3.04033,-0.790281,0.672393,-3.04033,-0.790281,0.611528,-3.03628
0.000638253,-1.81553,2.45762,-5.6898,906097173,-0.786469,0.611507,-3.03659,-0.786469,0.672373,-3.04064,-0.788375,0.672373,-3.04064,-0.788375,0.611507,-3.03659,-0.786469,0.611528,-3.03628,-0.786469,0.672393,-3.04033,-0.788375,0.672393,-3.04033,-0.788375,0.611528,-3.03628
0.000125578,-1.81691,2.45643,-3.9895,906097174,-0.784562,0.611507,-3.03659,-0.784562,0.672373,-3.04064,-0.786469,0.672373,-3.04064,-0.786469,0.611507,-3.03659,-0.784562,0.611528,-3.03628,-0.784562,0.672393,-3.04033,-0.786469,0.672393,-3.04033,-0.786469,0.611528,-3.03628
0.000143242,-1.78188,2.4104,-3.26945,906101271,-0.782656,0.672507,-3.03659,-0.782656,0.733373,-3.04064,-0.784563,0.733373,-3.04064,-0.784563,0.672507,-3.03659,-0.782656,0.672528,-3.03628,-0.782656,0.733393,-3.04033,-0.784563,0.733393,-3.04033,-0.784563,0.672528,-3.03628
0.000121986,-1.68182,2.43089,-4.53777,906105282,-0.886587,0.733507,-3.03659,-0.886587,0.794373,-3.04064,-0.888494,0.794373,-3.04064,-0.888494,0.733507,-3.03659,-0.886587,0.733528,-3.03628,-0.886587,0.794393,-3.04033,-0.888494,0.794393,-3.04033,-0.888494,0.733528,-3.03628
0.0012243,-1.68413,2.42876,-4.20524,906105284,-0.882775,0.733507,-3.03659,-0.882775,0.794373,-3.04064,-0.884681,0.794373,-3.04064,-0.884681,0.733507,-3.03659,-0.882775,0.733528,-3.03628,-0.882775,0.794393,-3.04033,-0.884681,0.794393,-3.04033,-0.884681,0.733528,-3.03628
0.000178385,-1.68643,2.42662,1.1387,906105286,-0.878962,0.733507,-3.03659,-0.878962,0.794373,-3.04064,-0.880869,0.794373,-3.04064,-0.880869,0.733507,-3.03659,-0.878962,0.733528,-3.03628,-0.878962,0.794393,-3.04033,-0.880869,0.794393,-3.04033,-0.880869,0.733528,-3.03628
9.58614e-05,-1.76434,2.16944,-12.1515,906113745,-0.603394,0.855507,-3.03659,-0.603394,0.916373,-3.04064,-0.6053,0.916373,-3.04064,-0.6053,0.855507,-3.03659,-0.603394,0.855528,-3.03628,-0.603394,0.916394,-3.04033,-0.6053,0.916394,-3.04033,-0.6053,0.855528,-3.03628
0.000290392,-1.61842,2.28552,0.814683,906117635,-0.820781,0.916507,-3.03659,-0.820781,0.977373,-3.04064,-0.822688,0.977373,-3.04064,-0.822688,0.916507,-3.03659,-0.820781,0.916528,-3.03628,-0.820781,0.977393,-3.04033,-0.822688,0.977393,-3.04033,-0.822688,0.916528,-3.03628
