energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.0295435,-0.0435,-2.13803,-21.8078,1107312816,-0.906363,-1.56987,0,-1.03974,-1.4849,0,-1.03974,-1.4849,-0.157906,-0.906363,-1.56987,-0.157906,-1.44538,-2.50346,0,-1.65807,-2.36796,0,-1.65807,-2.36796,-0.251813,-1.44538,-2.50346,-0.251813
0.187286,-0.3045,0.479966,6.92661,1107313158,1.56987,0.906363,-0.478511,1.64289,0.766091,-0.478511,1.64289,0.766091,-0.643638,1.56987,0.906363,-0.643638,2.50346,1.44538,-0.763081,2.61991,1.22168,-0.763081,2.61991,1.22168,-1.02641,2.50346,1.44538,-1.02641
0.132263,-0.3045,2.31256,30.5438,1107313179,-1.28179,1.28179,-0.478511,-1.1652,1.38863,-0.478511,-1.1652,1.38863,-0.643638,-1.28179,1.28179,-0.643638,-2.04407,2.04407,-0.763081,-1.85814,2.21444,-0.763081,-1.85814,2.21444,-1.02641,-2.04407,2.04407,-1.02641
0.321185,-0.3915,-1.9635,-23.3285,1107313330,-0.619989,-1.7034,-0.643638,-0.766091,-1.64289,-0.643638,-0.766091,-1.64289,-0.81364,-0.619989,-1.7034,-0.81364,-0.988695,-2.71642,-1.02641,-1.22168,-2.61991,-1.02641,-1.22168,-2.61991,-1.29751,-0.988695,-2.71642,-1.29751
0.371628,-0.3915,-0.479966,-2.97435,1107313347,1.64289,-0.766091,-0.643638,1.56987,-0.906363,-0.643638,1.56987,-0.906363,-0.81364,1.64289,-0.766091,-0.81364,2.61991,-1.22168,-1.02641,2.50346,-1.44538,-1.02641,2.50346,-1.44538,-1.29751,2.61991,-1.22168,-1.29751
1.33378,-0.6525,-0.305433,-22.8481,1107313733,1.75096,-0.469168,-1.17347,1.7034,-0.619989,-1.17347,1.7034,-0.619989,-1.36601,1.75096,-0.469168,-1.36601,2.79225,-0.748181,-1.87132,2.71642,-0.988695,-1.87132,2.71642,-0.988695,-2.17838,2.79225,-0.748181,-2.17838
0.0775844,-0.7395,1.26536,22.2227,1107313807,0.469168,1.75096,-1.36601,0.619989,1.7034,-1.36601,0.619989,1.7034,-1.56891,0.469168,1.75096,-1.56891,0.748182,2.79225,-2.17838,0.988695,2.71642,-2.17838,0.988695,2.71642,-2.50194,0.748182,2.79225,-2.50194
1.77744,-0.8265,0.479966,2.92767,1107313926,1.56987,0.906363,-1.56891,1.64289,0.766091,-1.56891,1.64289,0.766091,-1.78368,1.56987,0.906363,-1.78368,2.50346,1.44538,-2.50194,2.61991,1.22168,-2.50194,2.61991,1.22168,-2.84444,2.50346,1.44538,-2.84444
1.77682,-0.8265,1.00356,4.82138,1107313932,0.906363,1.56987,-1.56891,1.03974,1.4849,-1.56891,1.03974,1.4849,-1.78368,0.906363,1.56987,-1.78368,1.44538,2.50346,-2.50194,1.65807,2.36796,-2.50194,1.65807,2.36796,-2.84444,1.44538,2.50346,-2.84444
1.13834,-0.9135,1.09083,-7.96428,1107314061,0.766091,1.64289,-1.78368,0.906363,1.56987,-1.78368,0.906363,1.56987,-2.01197,0.766091,1.64289,-2.01197,1.22168,2.61991,-2.84444,1.44538,2.50346,-2.84444,1.44538,2.50346,-3.20849,1.22168,2.61991,-3.20849
