energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.93733,-1.65786,-2.84715,-1.40073,872416550,-1.20192,-0.383,-3.21592,-1.22952,-0.383,-3.20853,-1.23008,-0.354513,-3.21061,-1.20248,-0.354513,-3.218,-1.25867,-0.400949,-3.42772,-1.2876,-0.400949,-3.41997,-1.28819,-0.371084,-3.42215,-1.25926,-0.371084,-3.4299
0.543308,-1.67922,2.93849,4.46791,872416571,-1.22915,0.235992,-3.20713,-1.22878,0.264524,-3.20574,-1.20118,0.264524,-3.21313,-1.20155,0.235992,-3.21452,-1.28734,0.247046,-3.41901,-1.28695,0.276958,-3.41755,-1.25802,0.276958,-3.4253,-1.25841,0.247046,-3.42676
2.3176,-1.5495,2.58611,-0.736823,872416588,-1.23449,0.743179,-3.22718,-1.23333,0.771396,-3.22286,-1.20574,0.771396,-3.23026,-1.20689,0.743179,-3.23458,-1.2921,0.777591,-3.4367,-1.29088,0.807173,-3.43217,-1.26196,0.807173,-3.43993,-1.26317,0.777591,-3.44445
0.446903,-1.66302,-2.79312,5.60785,872416676,-1.16085,-0.441121,-3.1812,-1.1885,-0.441076,-3.174,-1.18909,-0.412619,-3.17644,-1.16144,-0.412664,-3.18364,-1.21607,-0.46182,-3.39315,-1.24505,-0.461773,-3.38561,-1.24567,-0.431939,-3.38816,-1.21669,-0.431986,-3.39571
1.43184,-1.67748,-2.83771,4.24449,872416678,-1.16175,-0.383005,-3.18505,-1.1894,-0.38296,-3.17785,-1.1899,-0.354473,-3.17994,-1.16225,-0.354518,-3.18714,-1.21703,-0.40095,-3.39724,-1.24601,-0.400903,-3.38969,-1.24653,-0.371038,-3.39189,-1.21755,-0.371085,-3.39943
-0.242785,-1.58256,2.60828,-2.1955,872416714,-1.19028,0.680098,-3.18166,-1.18933,0.708368,-3.17766,-1.16169,0.708458,-3.18485,-1.16264,0.680188,-3.18886,-1.24656,0.711765,-3.39197,-1.24557,0.741403,-3.38778,-1.21658,0.741497,-3.39532,-1.21758,0.711859,-3.39952
0.188434,-1.57202,2.58993,-72.3414,872416715,-1.18946,0.709004,-3.17814,-1.18847,0.737247,-3.17396,-1.16082,0.737337,-3.18116,-1.16182,0.709094,-3.18533,-1.2457,0.742037,-3.38825,-1.24465,0.771648,-3.38388,-1.21567,0.771742,-3.39142,-1.21671,0.742132,-3.3958
4.27037,-1.56297,2.57083,-0.768112,872416716,-1.19376,0.74308,-3.19663,-1.19274,0.771297,-3.19228,-1.16509,0.771409,-3.19948,-1.16611,0.743193,-3.20383,-1.24996,0.777476,-3.40654,-1.24889,0.807058,-3.40198,-1.21991,0.807176,-3.40952,-1.22098,0.777594,-3.41408
0.0765894,-1.55203,2.55335,-50.1475,872416717,-1.19273,0.771842,-3.19221,-1.19166,0.80003,-3.18768,-1.16402,0.800142,-3.19488,-1.16508,0.771954,-3.1994,-1.24888,0.807603,-3.4019,-1.24777,0.837154,-3.39716,-1.21878,0.837272,-3.4047,-1.2199,0.807721,-3.40944
0.311001,-1.54093,2.53623,31.9401,872416718,-1.1917,0.800608,-3.18779,-1.19059,0.828766,-3.18309,-1.16294,0.828878,-3.19029,-1.16405,0.80072,-3.19498,-1.2478,0.837732,-3.39725,-1.24664,0.867252,-3.39233,-1.21765,0.86737,-3.39988,-1.21881,0.83785,-3.4048
-0.266775,-1.51836,2.5031,-3.72699,872416720,-1.18964,0.858157,-3.17897,-1.18845,0.886252,-3.17393,-1.1608,0.886364,-3.18113,-1.162,0.858269,-3.18617,-1.24563,0.898003,-3.38797,-1.24438,0.927457,-3.38269,-1.21539,0.927575,-3.39023,-1.21665,0.89812,-3.39551
-0.164552,-1.60104,2.59753,-0.989551,872416842,-1.16195,0.680116,-3.18843,-1.161,0.708387,-3.18443,-1.13331,0.708454,-3.19145,-1.13426,0.680184,-3.19546,-1.21689,0.711788,-3.3991,-1.2159,0.741426,-3.3949,-1.18687,0.741496,-3.40227,-1.18786,0.711859,-3.40646
0.231705,-1.59011,2.57897,-6.78641,872416843,-1.16113,0.709022,-3.18491,-1.16014,0.737265,-3.18074,-1.13245,0.737333,-3.18776,-1.13344,0.709089,-3.19194,-1.21603,0.74206,-3.39538,-1.21499,0.771671,-3.391,-1.18596,0.771741,-3.39837,-1.187,0.742131,-3.40274
0.00688726,-1.58057,2.55971,-0.842811,872416844,-1.16543,0.743103,-3.20341,-1.16441,0.771319,-3.19906,-1.13672,0.771404,-3.20608,-1.13774,0.743187,-3.21043,-1.2203,0.777505,-3.41367,-1.21923,0.807087,-3.4091,-1.1902,0.807175,-3.41647,-1.19126,0.777593,-3.42103
0.633916,-1.56925,2.54205,46.3775,872416845,-1.1644,0.771865,-3.19898,-1.16334,0.800052,-3.19446,-1.13564,0.800137,-3.20148,-1.13671,0.771949,-3.20601,-1.21921,0.807631,-3.40902,-1.2181,0.837183,-3.40428,-1.18907,0.837271,-3.41165,-1.19018,0.80772,-3.41639
-0.0616489,-1.55778,2.52478,-2.87747,872416846,-1.16337,0.800631,-3.19456,-1.16226,0.828789,-3.18987,-1.13457,0.828873,-3.19689,-1.13568,0.800715,-3.20159,-1.21813,0.837761,-3.40438,-1.21697,0.867281,-3.39946,-1.18794,0.867369,-3.40682,-1.1891,0.837849,-3.41175
-0.163941,-1.53447,2.49136,-1.71094,872416848,-1.16131,0.85818,-3.18575,-1.16012,0.886275,-3.18071,-1.13243,0.886359,-3.18773,-1.13362,0.858264,-3.19277,-1.21596,0.898031,-3.39509,-1.21471,0.927486,-3.38981,-1.18568,0.927574,-3.39718,-1.18693,0.89812,-3.40246
