energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.139589,-0.259988,0.219327,1.0166,838868503,1.25821,0.291734,-0.350962,1.2625,0.292494,-0.329094,1.26631,0.270977,-0.329094,1.26201,0.27029,-0.350962,1.47957,0.330916,-0.399779,1.48462,0.33181,-0.374038,1.48911,0.306415,-0.374038,1.48405,0.305606,-0.399779
0.121196,-1.1289,-1.16005,12.4566,838894384,0.526652,-1.18083,-1.80898,0.533178,-1.1978,-1.79421,0.512423,-1.20537,-1.79421,0.506192,-1.18829,-1.80898,0.578033,-1.31441,-1.98905,0.58523,-1.33313,-1.97277,0.562095,-1.34157,-1.97277,0.555225,-1.32273,-1.98905
0.19434,-1.42533,-3.0474,-11.4996,838902980,-1.2861,-0.132943,-2.55868,-1.30701,-0.134059,-2.54647,-1.30781,-0.111927,-2.54647,-1.28688,-0.111179,-2.55868,-1.40026,-0.13894,-2.75827,-1.42272,-0.140138,-2.74516,-1.42358,-0.116065,-2.74516,-1.4011,-0.115262,-2.75827
0.127775,-1.47665,1.03784,4.77145,838904390,0.647116,1.11946,-2.70935,0.658664,1.13726,-2.69763,0.677033,1.12489,-2.69763,0.66518,1.10729,-2.70935,0.706759,1.21145,-2.91156,0.719161,1.23058,-2.89897,0.739142,1.21712,-2.89897,0.726412,1.19822,-2.91156
0.133759,-1.47674,1.1759,-11.4146,838904398,0.48685,1.19772,-2.70935,0.495805,1.21696,-2.69763,0.515718,1.20727,-2.69763,0.506431,1.18819,-2.70935,0.533099,1.29713,-2.91156,0.542717,1.31779,-2.89897,0.564376,1.30725,-2.89897,0.554403,1.28676,-2.91156
0.105298,-1.47667,1.45593,8.69978,838904414,0.136856,1.28574,-2.70935,0.140162,1.3067,-2.69763,0.161975,1.30287,-2.69763,0.158306,1.28197,-2.70935,0.15392,1.39404,-2.91156,0.15747,1.41655,-2.89897,0.181196,1.41239,-2.89897,0.177256,1.38994,-2.91156
0.102766,-1.47672,-1.50917,-1.80573,838904604,0.091027,-1.28974,-2.70935,0.0914092,-1.31096,-2.69763,0.0692634,-1.31098,-2.69763,0.0692492,-1.28976,-2.70935,0.0930151,-1.39936,-2.91156,0.0934256,-1.42215,-2.89897,0.069337,-1.42217,-2.89897,0.0693218,-1.39938,-2.91156
0.1092,-1.47744,-0.375609,9.5669,838904669,1.20579,-0.463203,-2.70935,1.22519,-0.47182,-2.69763,1.21619,-0.492058,-2.69763,1.19695,-0.483105,-2.70935,1.30597,-0.507716,-2.91156,1.3268,-0.51697,-2.89897,1.31702,-0.538983,-2.89897,1.29635,-0.529368,-2.91156
0.138029,0.0857861,-2.12016,30.0069,838929145,-0.68441,-1.09704,0.122801,-0.684783,-1.09772,0.0992656,-0.665555,-1.10797,0.0992657,-0.665191,-1.10728,0.122801,-0.796042,-1.29796,0.132267,-0.796446,-1.29869,0.106832,-0.773676,-1.31083,0.106833,-0.773282,-1.31009,0.132267
0.63923,1.37388,-0.689007,10.2921,838967115,0.990785,-0.830835,2.41441,1.0071,-0.843157,2.40181,1.02013,-0.825262,2.40181,1.0036,-0.813229,2.41441,1.08582,-0.902556,2.61122,1.10345,-0.915871,2.5976,1.1177,-0.896296,2.5976,1.09984,-0.883291,2.61122
0.127014,1.47672,1.85802,-1.06778,838969973,-0.355307,1.24317,2.70935,-0.362201,1.26325,2.69763,-0.383018,1.25569,2.69763,-0.375778,1.23574,2.70935,-0.390908,1.34687,2.91156,-0.398312,1.36843,2.89897,-0.420955,1.36021,2.89897,-0.41318,1.33879,2.91156
0.108631,1.47759,2.25879,16.0512,838969996,-0.811225,1.00495,2.70935,-0.82541,1.02073,2.69763,-0.84188,1.00593,2.69763,-0.827421,0.990393,2.70935,-0.884506,1.08648,2.91156,-0.899741,1.10343,2.89897,-0.917656,1.08733,2.89897,-0.902127,1.07064,2.91156
0.154421,1.47753,-1.26639,-3.9156,838970154,0.376198,-1.23559,2.70935,0.383438,-1.25554,2.69763,0.404255,-1.24798,2.69763,0.396669,-1.22816,2.70935,0.4136,-1.33863,2.91156,0.421376,-1.36006,2.89897,0.444019,-1.35184,2.89897,0.435871,-1.33055,2.91156
