energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.688162,-1.603,-2.64609,21.2069,872416669,-1.16342,-0.650714,-3.19227,-1.19107,-0.650624,-3.18507,-1.19193,-0.622304,-3.18873,-1.16428,-0.622394,-3.19592,-1.21841,-0.681017,-3.40312,-1.24739,-0.680923,-3.39558,-1.24829,-0.651233,-3.39941,-1.21931,-0.651327,-3.40696
0.55642,-1.69341,-2.41217,37.1872,872417815,-0.897043,-0.828865,-3.21226,-0.925056,-0.828865,-3.20665,-0.926002,-0.800707,-3.21138,-0.897988,-0.800707,-3.21698,-0.93952,-0.867367,-3.42466,-0.968889,-0.867367,-3.41879,-0.96988,-0.837847,-3.42374,-0.940511,-0.837847,-3.42962
0.641929,-1.80339,-2.20206,9.85714,872418965,-0.623204,-0.886352,-3.18992,-0.651499,-0.886324,-3.18598,-0.652185,-0.858229,-3.19112,-0.623889,-0.858257,-3.19505,-0.653014,-0.927573,-3.40396,-0.682678,-0.927543,-3.39984,-0.683397,-0.898089,-3.40522,-0.653732,-0.898118,-3.40934
1.5273,-2.59585,2.86175,1.16439,872419767,-0.473853,0.117805,-3.187,-0.473782,0.146364,-3.18629,-0.445354,0.146364,-3.18911,-0.445425,0.117805,-3.18983,-0.496977,0.123335,-3.40572,-0.496903,0.153275,-3.40497,-0.4671,0.153275,-3.40793,-0.467174,0.123335,-3.40868
0.740417,-2.507,2.6431,-45.1868,872419771,-0.474026,0.235992,-3.18877,-0.473884,0.264524,-3.18734,-0.445456,0.264524,-3.19017,-0.445598,0.235992,-3.1916,-0.497133,0.247046,-3.40728,-0.496984,0.276958,-3.40578,-0.467181,0.276958,-3.40874,-0.46733,0.247046,-3.41024
1.07555,-2.49514,-2.51388,-13.9186,872419880,-0.413796,-0.324903,-3.18467,-0.442246,-0.324858,-3.18207,-0.442364,-0.296346,-3.18386,-0.413915,-0.296391,-3.18646,-0.433804,-0.340091,-3.40324,-0.463629,-0.340044,-3.40051,-0.463754,-0.310153,-3.40239,-0.433928,-0.3102,-3.40511
1.9032,-2.61257,-2.71962,6.58696,872419884,-0.413489,-0.206322,-3.17995,-0.441939,-0.2063,-3.17735,-0.442014,-0.177752,-3.17843,-0.413565,-0.177775,-3.18103,-0.43351,-0.215993,-3.39883,-0.463336,-0.215969,-3.3961,-0.463415,-0.186041,-3.39723,-0.43359,-0.186064,-3.39996
0.98678,-2.65777,-2.84195,-14.6183,872419886,-0.41328,-0.146364,-3.17676,-0.44173,-0.146364,-3.17416,-0.441795,-0.117805,-3.17487,-0.413346,-0.117805,-3.17747,-0.433303,-0.153275,-3.39574,-0.463128,-0.153275,-3.39301,-0.463197,-0.123335,-3.39376,-0.433371,-0.123335,-3.39649
1.00174,-2.65777,2.84195,18.5946,872419895,-0.441795,0.117805,-3.17487,-0.44173,0.146364,-3.17416,-0.41328,0.146364,-3.17676,-0.413346,0.117805,-3.17747,-0.463197,0.123335,-3.39376,-0.463128,0.153275,-3.39301,-0.433303,0.153275,-3.39574,-0.433371,0.123335,-3.39649
5.05285,-2.61257,2.71962,-4.68521,872419897,-0.442014,0.177752,-3.17843,-0.441939,0.2063,-3.17735,-0.413489,0.206322,-3.17995,-0.413565,0.177775,-3.18103,-0.463415,0.186041,-3.39723,-0.463336,0.215969,-3.3961,-0.43351,0.215993,-3.39883,-0.43359,0.186064,-3.39996
1.57899,-2.58605,2.66439,-3.71604,872419898,-0.441959,0.20686,-3.17753,-0.441867,0.2354,-3.17628,-0.413418,0.235423,-3.17888,-0.41351,0.206882,-3.18013,-0.463356,0.21653,-3.39628,-0.46326,0.246451,-3.39496,-0.433434,0.246474,-3.39769,-0.433531,0.216553,-3.399
2.48906,-2.55743,2.61212,13.3164,872419899,-0.441905,0.235972,-3.17664,-0.441797,0.264504,-3.17521,-0.413348,0.264526,-3.17781,-0.413456,0.235994,-3.17924,-0.463297,0.247022,-3.39533,-0.463184,0.276935,-3.39383,-0.433358,0.276958,-3.39655,-0.433472,0.247046,-3.39805
2.39422,-2.54009,-2.48011,1.6953,872420008,-0.384727,-0.324901,-3.18656,-0.413192,-0.324867,-3.18414,-0.41331,-0.296355,-3.18593,-0.384845,-0.296389,-3.18835,-0.403357,-0.340091,-3.40525,-0.433199,-0.340055,-3.40271,-0.433323,-0.310164,-3.40458,-0.403481,-0.3102,-3.40712
1.89771,-2.64076,2.6351,3.26874,872420026,-0.412903,0.206864,-3.1796,-0.412814,0.235405,-3.17834,-0.384349,0.235422,-3.18077,-0.384438,0.206881,-3.18202,-0.432924,0.216535,-3.39848,-0.43283,0.246456,-3.39716,-0.402988,0.246474,-3.3997,-0.403081,0.216553,-3.40102
3.7696,-2.62501,2.49415,10.9924,872420156,-0.383739,0.265099,-3.17991,-0.383624,0.293621,-3.1783,-0.355144,0.293632,-3.18054,-0.35526,0.26511,-3.18215,-0.402373,0.277532,-3.39877,-0.402251,0.307434,-3.39708,-0.372394,0.307446,-3.39943,-0.372515,0.277544,-3.40112
2.31082,-2.86147,-2.77141,36.1729,872420270,-0.326087,-0.146364,-3.18245,-0.354581,-0.146364,-3.18038,-0.354632,-0.117805,-3.1811,-0.326139,-0.117805,-3.18316,-0.341977,-0.153275,-3.40177,-0.371849,-0.153275,-3.3996,-0.371903,-0.123335,-3.40035,-0.342031,-0.123335,-3.40252
2.30436,-2.86147,2.77141,-7.05975,872420279,-0.354632,0.117805,-3.1811,-0.354581,0.146364,-3.18038,-0.326087,0.146364,-3.18245,-0.326139,0.117805,-3.18316,-0.371903,0.123335,-3.40035,-0.371848,0.153275,-3.3996,-0.341977,0.153275,-3.40177,-0.342031,0.123335,-3.40252
1.15934,-2.82935,2.69543,-64.5865,872420280,-0.354921,0.148662,-3.18556,-0.354861,0.177216,-3.18466,-0.326368,0.177221,-3.18673,-0.326427,0.148667,-3.18762,-0.372192,0.155572,-3.40477,-0.37213,0.185507,-3.40383,-0.342258,0.185513,-3.406,-0.34232,0.155578,-3.40694
