energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.322019,-0.0117411,-0.164167,12.4786,838861313,1.27588,-0.200332,-0.0269319,1.27588,-0.200332,-0.00338405,1.27137,-0.221647,-0.00338403,1.27137,-0.221637,-0.0269319,1.50089,-0.248009,-0.0288321,1.50089,-0.248009,-0.00338405,1.49554,-0.273251,-0.00338403,1.49554,-0.27324,-0.028832
0.208089,-0.0117397,-0.271645,-8.20642,838861667,1.24716,-0.336075,-0.0269319,1.24716,-0.336075,-0.00338404,1.24045,-0.356802,-0.00338404,1.24045,-0.356792,-0.0269319,1.46596,-0.40697,-0.028832,1.46596,-0.40697,-0.00338404,1.45801,-0.431516,-0.00338404,1.45801,-0.431505,-0.028832
0.0267427,-0.0117295,-0.254479,-0.71774,838861668,1.254,-0.31496,-0.0269319,1.25401,-0.31495,-0.00338404,1.24729,-0.335677,-0.00338404,1.24729,-0.335677,-0.0269319,1.47404,-0.382036,-0.028832,1.47404,-0.382025,-0.00338404,1.46609,-0.406572,-0.00338404,1.46609,-0.406572,-0.028832
0.0251861,-0.0117401,-0.237132,-1.83095,838861669,1.25796,-0.292827,-0.0269319,1.25796,-0.292827,-0.00338405,1.25197,-0.313776,-0.00338404,1.25198,-0.313766,-0.0269319,1.4791,-0.356036,-0.028832,1.4791,-0.356036,-0.00338405,1.47201,-0.380845,-0.00338403,1.47202,-0.380834,-0.028832
0.140418,-0.0117301,-0.219964,-3.90132,838861670,1.26406,-0.271485,-0.0269319,1.26406,-0.271475,-0.00338403,1.25808,-0.292424,-0.00338405,1.25808,-0.292424,-0.026932,1.48631,-0.330836,-0.028832,1.48631,-0.330825,-0.00338403,1.47922,-0.355634,-0.00338405,1.47922,-0.355634,-0.0288321
0.521383,-0.0117408,-0.202617,-4.05313,838861671,1.26724,-0.249227,-0.0269319,1.26724,-0.249227,-0.00338405,1.26199,-0.270373,-0.00338404,1.26199,-0.270363,-0.0269319,1.49046,-0.304675,-0.028832,1.49046,-0.304675,-0.00338405,1.48424,-0.329716,-0.00338404,1.48424,-0.329706,-0.028832
1.16009,-0.0117308,-0.185448,0.633343,838861672,1.27259,-0.227686,-0.0269319,1.2726,-0.227676,-0.00338405,1.26734,-0.248821,-0.00338403,1.26734,-0.248821,-0.0269319,1.49678,-0.279238,-0.0288321,1.49678,-0.279227,-0.00338405,1.49056,-0.304269,-0.00338403,1.49056,-0.304269,-0.028832
0.0378958,-0.0302658,-0.254483,-2.25379,838862180,1.254,-0.31496,-0.0508939,1.25419,-0.315009,-0.0273468,1.24747,-0.335737,-0.0273468,1.24729,-0.335677,-0.0508939,1.47402,-0.382029,-0.054686,1.47422,-0.382083,-0.0292388,1.46627,-0.406629,-0.0292388,1.46607,-0.406564,-0.054686
0.0268132,-0.0302932,-0.237135,-1.53311,838862181,1.25796,-0.292827,-0.0508939,1.25815,-0.29288,-0.0273468,1.25216,-0.313829,-0.0273468,1.25198,-0.313766,-0.0508939,1.47908,-0.35603,-0.054686,1.47928,-0.356087,-0.0292388,1.47219,-0.380896,-0.0292388,1.47199,-0.380828,-0.054686
0.130141,-0.0302672,-0.219969,-14.3601,838862182,1.26406,-0.271485,-0.0508939,1.26425,-0.271528,-0.0273468,1.25826,-0.292478,-0.0273468,1.25808,-0.292424,-0.0508939,1.48628,-0.330829,-0.054686,1.48649,-0.330876,-0.0292389,1.4794,-0.355685,-0.0292388,1.4792,-0.355628,-0.0546859
