energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.23731,-0.346755,-2.01709,37.1967,838871295,-0.547538,-1.16985,-0.468607,-0.55045,-1.17534,-0.447065,-0.56978,-1.16508,-0.447065,-0.566775,-1.15965,-0.468606,-0.650627,-1.36412,-0.536045,-0.65404,-1.37055,-0.510795,-0.676779,-1.35849,-0.510795,-0.673257,-1.35211,-0.536045
0.23347,-0.472937,1.33546,42.2334,838874711,0.290369,1.25863,-0.646197,0.292751,1.26696,-0.62537,0.313849,1.26092,-0.62537,0.311307,1.25264,-0.646196,0.348377,1.46147,-0.737862,0.351138,1.47113,-0.713722,0.375728,1.46409,-0.713722,0.372782,1.45449,-0.737862
0.0355547,-0.559062,-0.164381,-3.03171,838877185,1.27588,-0.200336,-0.772956,1.28588,-0.202454,-0.752908,1.28133,-0.223945,-0.752908,1.27137,-0.22164,-0.772956,1.47483,-0.242492,-0.880443,1.48635,-0.244931,-0.857352,1.48107,-0.269841,-0.857352,1.4696,-0.267186,-0.880443
0.013949,-0.5586,-0.147208,-2.98865,838877186,1.28049,-0.178614,-0.772956,1.29052,-0.180545,-0.752908,1.28597,-0.202037,-0.752908,1.27597,-0.199919,-0.772956,1.48015,-0.217381,-0.880443,1.49171,-0.219605,-0.857352,1.48644,-0.244515,-0.857352,1.47492,-0.242075,-0.880443
-0.000223513,-0.559031,-0.129864,-2.90968,838877187,1.28211,-0.156197,-0.772956,1.29218,-0.157964,-0.752908,1.28838,-0.179602,-0.752908,1.27834,-0.177646,-0.772956,1.48241,-0.191378,-0.880443,1.494,-0.193414,-0.857352,1.4896,-0.218493,-0.857352,1.47805,-0.21624,-0.880443
0.542077,-0.558572,-0.112691,-1.70707,838877188,1.28595,-0.134328,-0.772956,1.29605,-0.135907,-0.752908,1.29225,-0.157545,-0.752908,1.28219,-0.155777,-0.772956,1.48685,-0.166097,-0.880443,1.49848,-0.167916,-0.857352,1.49408,-0.192995,-0.857352,1.48249,-0.190959,-0.880443
-0.0850736,-0.558534,-0.00914831,-2.05714,838877194,1.29303,-0.000701289,-0.772956,1.30324,-0.00121595,-0.752908,1.30173,-0.0231324,-0.752908,1.29153,-0.0224272,-0.772956,1.49616,-0.0112805,-0.880443,1.50791,-0.0118733,-0.857352,1.50616,-0.0372753,-0.857352,1.49441,-0.0364631,-0.880443
0.162127,-0.558979,0.00819239,-25.8242,838877195,1.29152,0.0217243,-0.772956,1.30173,0.0213756,-0.752908,1.30098,-0.000580446,-0.752908,1.29078,-4.07747e-05,-0.772956,1.49477,0.0147828,-0.880443,1.50653,0.0143811,-0.857352,1.50566,-0.0110668,-0.857352,1.49391,-0.0104452,-0.880443
-0.0330426,-0.558616,-0.185639,-1.17216,838877544,1.27259,-0.227682,-0.772956,1.28256,-0.22996,-0.752908,1.27726,-0.251281,-0.752908,1.26734,-0.248818,-0.772956,1.4708,-0.273347,-0.880443,1.48227,-0.27597,-0.857352,1.47614,-0.300682,-0.857352,1.46471,-0.297845,-0.880443
-0.0410717,-0.576189,-0.164386,-2.17019,838877697,1.27588,-0.200336,-0.798841,1.28617,-0.202515,-0.778947,1.28162,-0.224007,-0.778947,1.27137,-0.221641,-0.798841,1.47325,-0.242157,-0.909329,1.4851,-0.244667,-0.886415,1.47982,-0.269577,-0.886414,1.46802,-0.266851,-0.909329
0.0467911,-0.575715,-0.147215,-7.36074,838877698,1.28049,-0.178614,-0.798841,1.29081,-0.180607,-0.778947,1.28626,-0.202098,-0.778947,1.27597,-0.199919,-0.798841,1.47858,-0.217046,-0.909329,1.49047,-0.219341,-0.886414,1.48519,-0.24425,-0.886414,1.47334,-0.24174,-0.909329
0.0532656,-0.576157,-0.129869,-3.46858,838877699,1.28211,-0.156197,-0.798841,1.29247,-0.158015,-0.778947,1.28867,-0.179653,-0.778947,1.27834,-0.177646,-0.798841,1.48082,-0.191099,-0.909329,1.49275,-0.193194,-0.886414,1.48834,-0.218273,-0.886414,1.47646,-0.215961,-0.909329
0.0293418,-0.575687,-0.112698,-4.19234,838877700,1.28595,-0.134328,-0.798841,1.29634,-0.135958,-0.778947,1.29254,-0.157596,-0.778947,1.28219,-0.155777,-0.798841,1.48526,-0.165817,-0.909329,1.49723,-0.167696,-0.886415,1.49282,-0.192774,-0.886415,1.4809,-0.190679,-0.909329
0.0233452,-0.576133,-0.0953531,-3.79752,838877701,1.28679,-0.111867,-0.798841,1.29721,-0.113323,-0.778947,1.29416,-0.13508,-0.778947,1.28378,-0.133435,-0.798841,1.4866,-0.139808,-0.909329,1.4986,-0.141485,-0.886414,1.49507,-0.166702,-0.886414,1.48311,-0.164807,-0.909329
-0.0467196,-0.575667,-0.0781828,-2.37323,838877702,1.28987,-0.0898771,-0.798841,1.30031,-0.0911439,-0.778947,1.29727,-0.112901,-0.778947,1.28685,-0.111445,-0.798841,1.49016,-0.114387,-0.909329,1.50218,-0.115846,-0.886414,1.49865,-0.141063,-0.886414,1.48666,-0.139386,-0.909329
0.0247653,-0.575648,-0.00915513,-2.94269,838877706,1.29303,-0.000701283,-0.798841,1.30354,-0.00123638,-0.778947,1.30202,-0.0231528,-0.778947,1.29153,-0.0224272,-0.798841,1.49455,-0.0111691,-0.909329,1.50664,-0.0117854,-0.886414,1.50488,-0.0371874,-0.886414,1.4928,-0.0363516,-0.909329
0.159891,-0.576106,1.719,38.9627,838877805,-0.201762,1.27585,-0.798841,-0.202869,1.28631,-0.778947,-0.181022,1.28862,-0.778947,-0.180105,1.27814,-0.798841,-0.223,1.47648,-0.909329,-0.224274,1.48852,-0.886414,-0.198953,1.4912,-0.886414,-0.197897,1.47914,-0.909329
0.386224,-0.576189,-2.60785,47.7347,838877917,-1.10616,-0.666656,-0.798841,-1.11544,-0.671598,-0.778947,-1.12576,-0.652208,-0.778947,-1.11639,-0.647434,-0.798841,-1.28423,-0.761487,-0.909329,-1.29492,-0.767179,-0.886415,-1.30689,-0.744704,-0.886414,-1.2961,-0.739206,-0.909329
-0.0112686,-0.575732,-0.185646,-3.19873,838878056,1.27259,-0.227682,-0.798841,1.28284,-0.230031,-0.778947,1.27755,-0.251352,-0.778947,1.26734,-0.248818,-0.798841,1.46923,-0.272957,-0.909329,1.48104,-0.275663,-0.886414,1.4749,-0.300375,-0.886414,1.46315,-0.297455,-0.909329
0.0544891,-0.593298,-0.164391,-2.1726,838878209,1.27588,-0.200336,-0.824932,1.28646,-0.202576,-0.805196,1.2819,-0.224068,-0.805196,1.27137,-0.22164,-0.824932,1.47163,-0.241813,-0.938397,1.48381,-0.244393,-0.915665,1.47853,-0.269303,-0.915665,1.4664,-0.266507,-0.938397
0.449041,-0.592813,-0.147222,-0.0198016,838878210,1.28049,-0.178614,-0.824932,1.2911,-0.180668,-0.805196,1.28654,-0.202159,-0.805196,1.27597,-0.199919,-0.824932,1.47695,-0.216702,-0.938397,1.48918,-0.219067,-0.915665,1.4839,-0.243977,-0.915665,1.47172,-0.241396,-0.938397
0.184235,-0.593265,-0.129874,4.49516,838878211,1.28211,-0.156197,-0.824932,1.29276,-0.158066,-0.805196,1.28896,-0.179704,-0.805196,1.27834,-0.177646,-0.824932,1.47919,-0.190812,-0.938397,1.49145,-0.192965,-0.915665,1.48704,-0.218044,-0.915665,1.47482,-0.215674,-0.938397
0.0316065,-0.592784,-0.112705,-3.10371,838878212,1.28595,-0.134328,-0.824932,1.29663,-0.136009,-0.805196,1.29283,-0.157647,-0.805196,1.28219,-0.155777,-0.824932,1.48363,-0.16553,-0.938397,1.49593,-0.167467,-0.915665,1.49152,-0.192546,-0.915665,1.47926,-0.190392,-0.938397
0.0463084,-0.59324,-0.095358,-2.88625,838878213,1.28679,-0.111867,-0.824932,1.2975,-0.113364,-0.805196,1.29446,-0.135121,-0.805196,1.28378,-0.133435,-0.824932,1.48496,-0.139578,-0.938397,1.49729,-0.141302,-0.915665,1.49376,-0.166519,-0.915665,1.48146,-0.164577,-0.938397
0.0138542,-0.592763,-0.0781896,-3.0557,838878214,1.28987,-0.089877,-0.824932,1.3006,-0.0911846,-0.805196,1.29756,-0.112942,-0.805196,1.28685,-0.111445,-0.824932,1.48851,-0.114157,-0.938397,1.50087,-0.115663,-0.915665,1.49735,-0.14088,-0.915665,1.48502,-0.139156,-0.938397
-0.0201672,-0.592744,-0.00916191,-2.16919,838878218,1.29303,-0.000701237,-0.824932,1.30383,-0.00125669,-0.805196,1.30231,-0.0231731,-0.805196,1.29153,-0.0224271,-0.824932,1.49289,-0.0110545,-0.938397,1.50532,-0.0116943,-0.915665,1.50357,-0.0370963,-0.915665,1.49115,-0.036237,-0.938397
0.882025,-0.592745,0.0253515,-2.54418,838878220,1.29228,0.0439151,-0.824932,1.30309,0.0437371,-0.805196,1.30234,0.0217811,-0.805196,1.29154,0.02215,-0.824932,1.49238,0.0405482,-0.938397,1.50482,0.0403432,-0.915665,1.50395,0.0148953,-0.915665,1.49151,0.0153202,-0.938397
