pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000637125,0.000620005,0.024113,-0.00217432,2.81197,1.40709,0.330361,1.23169,0.664645,1.39407,2.4186,1.38529
0.000592213,0.000605906,0.0240904,-0.0987636,0.907097,-1.8737,-1.08736,0.666214,-2.9907,-0.79565,-0.30145,-1.77956
0.000467484,0.000556625,-0.0452633,-0.304084,1.13743,-2.45938,0.492532,1.17626,-2.91519,0.977705,0.553732,-2.36777
0.00115503,0.000708784,0.02391,-0.150335,0.733076,0.0163389,-1.26935,-0.122221,0.0655838,0.0104594,-0.720224,0.0160506
0.00074721,0.000638263,-0.0943033,-0.293386,0.787753,0.638796,0.854447,0.946628,1.11864,0.760158,-0.220012,0.615273
0.000658295,0.000610093,-0.0944218,-0.220444,0.78013,0.292088,-1.26192,0.183718,0.489932,-0.404307,-0.664996,0.283068
0.000672041,0.000596471,0.0240215,-0.532844,1.13914,0.0609932,0.235349,1.25332,0.0870523,0.897476,0.849477,0.055981
0.000700653,0.00060865,0.0526848,-0.715027,1.70824,1.32,-0.916655,0.886533,0.987533,-1.70236,0.639637,1.29797
0.000760778,0.000650973,-0.0942575,-0.355976,0.667049,1.46025,-1.22931,-0.253046,3.16813,-0.0448781,-0.632434,1.26892
0.000706061,0.000620075,-0.0942551,-0.796208,1.03654,1.18509,-0.0677862,1.27342,1.14367,0.662354,1.08437,1.1636
0.000715796,0.000627698,-0.094231,-1.13819,1.37735,0.647116,-0.334063,1.23069,0.378215,0.278943,1.73815,0.631718
0.000763939,0.00065549,0.0240964,-1.49776,1.75228,5.90175,-1.02209,0.646546,3.16813,-2.14103,0.595996,5.70445
0.00074168,0.000643714,-0.0355844,-1.18336,1.3525,-3.44216,-1.15748,0.535204,-2.56386,-1.75542,0.0356894,-3.39303
0.000657412,0.000558253,0.0116984,-1.60061,1.6452,6.75129,-0.512414,0.922391,3.16813,-0.547223,2.13173,6.52622
0.000728767,0.000628852,0.0116458,-2.76823,2.44168,1.56899,-0.77031,1.01628,0.556521,-1.585,3.29175,1.55051
0.000766968,0.000669524,-0.0126592,-0.570256,0.565396,-1.35501,-1.17415,-0.497546,-2.78563,0.0246495,-0.737394,-1.27078
0.000761382,0.000670564,0.0117948,-1.85171,1.47777,5.28818,-1.19325,0.449838,2.91025,-2.29386,0.116512,5.14218
0.000688195,0.000579379,-0.0354769,-1.40833,0.960737,-5.57879,-0.562425,0.742805,-3.16813,-0.540233,1.52167,-5.36851
0.000708677,0.000618223,-0.0942476,-4.39697,2.73483,4.18757,-1.16611,0.51612,0.939315,-4.94544,1.39187,4.14718
0.000707273,0.000588586,0.0240326,-0.775926,0.375367,-0.178628,-0.128538,1.26873,-0.290876,0.67296,0.499335,-0.172999
0.000711846,0.000625068,0.023645,-0.442811,-0.947531,3.83298,0.0207386,-0.827722,3.16813,0.452989,-0.879665,3.64012
0.00094081,0.000622798,0.0038175,0.00890205,-1.06899,3.67757,-0.41029,-0.778654,3.16813,-0.81166,-0.562997,3.43527
0.000560043,0.000774491,0.0219989,1.01761,1.06916,8.46148,0.451301,0.3101,3.16813,1.33641,0.564299,8.28859
0.000248582,0.000704083,0.0122325,-0.20327,-1.14993,-4.51282,0.182269,-0.782276,-3.16813,0.643566,-0.909099,-4.30588
0.000712733,0.000621938,-0.0110566,-0.0521932,-1.67603,-8.44189,0.111279,-0.61282,-3.16813,0.605615,-1.52047,-8.24352
0.000793203,0.000810639,0.0114058,-1.36562,0.515207,4.86237,-0.930795,-0.00298417,3.16813,-1.30293,-0.494825,4.62292
0.000781418,0.000457446,0.0235457,-0.772168,-0.279935,1.13961,-0.906786,0.896619,2.26931,0.264676,0.722366,1.09937
0.000710696,0.000600456,0.0235091,0.952275,-0.570551,4.13666,0.812021,-0.0840826,3.16813,0.9891,0.323508,3.91007
0.000577401,0.000446155,0.0242777,-1.44871,1.209,4.9526,-1.10692,0.38408,3.16813,-1.78804,-0.0313547,4.70836
0.000767975,0.000737521,0.0238157,0.881957,-0.341654,3.27777,0.526517,-0.674077,3.16813,0.115272,-0.865428,3.08583
0.000723992,0.000635321,-0.0942742,-1.56186,1.72534,0.746918,-0.513608,1.16722,0.32137,-0.218419,2.29617,0.739159
0.000712691,0.000624808,-0.0942516,-3.74781,2.70989,2.56363,-1.13784,0.575761,0.617301,-4.3702,1.39375,2.55041
0.00104073,0.000435082,-0.0363249,-0.479391,-0.823834,-2.27297,0.289443,-1.12652,-3.16813,0.711889,-0.42594,-2.05088
0.000869991,0.000580934,-0.0356661,0.288137,1.04701,-5.18773,0.370083,0.529108,-3.16813,0.843801,0.615335,-4.98693
0.000712476,0.000567406,-0.0130567,-0.914772,0.119991,0.00403875,-0.634638,1.10609,-0.00475642,0.35861,0.825275,0.00520939
0.000814962,0.000567788,-0.0129186,-1.23391,-2.17639,-6.95796,-0.288459,-1.0857,-3.16813,-0.032959,-2.42388,-6.73633
0.000714336,0.00058804,-0.0456467,-1.54328,0.119509,0.599017,-1.07188,0.690841,0.474109,-0.725673,1.32831,0.593501
0.000778109,0.00059772,-0.0454348,-0.469772,-1.11859,-2.94018,-1.01,-0.646918,-3.16813,-1.10135,0.0249513,-2.72697
0.000723412,0.000625227,0.0155641,0.874337,-0.288566,-1.20871,1.03673,0.742535,-1.93603,-0.00907335,0.857312,-1.13313
0.000800126,0.000593626,-0.0276177,-0.32172,-0.910268,1.65575,0.635939,-1.10534,2.46017,0.911445,-0.177979,1.61343
-0.000827932,0.000941722,0.0201132,-0.232544,-1.12065,-1.69847,-1.00613,-0.783514,-2.06666,-1.08298,0.050261,-1.64644
0.000729953,0.000657538,-0.0355207,1.89065,-0.659569,0.994273,0.968498,-0.829573,0.617798,0.919617,-1.74291,0.987488
0.00459212,-0.000295062,-0.0220936,0.227244,0.960059,-1.43161,-0.726309,1.04817,-2.10847,-0.9308,0.109944,-1.36763
-0.00369294,0.00217565,-0.137322,0.497906,1.41755,-5.24173,0.00373542,0.858449,-3.16813,-0.437809,1.36046,-4.98036
0.000957883,0.000637318,-0.0615054,-0.0657366,1.19397,-6.18215,0.134198,0.579288,-3.16813,0.553686,1.02031,-6.00095
-5.42602e-05,0.00440402,0.0147344,0.874074,0.179343,-0.964691,0.50621,1.17044,-1.63012,-0.45726,0.706464,-0.937359
0.00131182,0.00253642,0.0130584,-1.16562,0.35902,1.95894,-0.75051,1.03098,2.19328,0.0181906,1.17444,1.87312
0.000766838,0.000597188,0.0234345,-0.915936,-1.77388,1.11976,-0.127846,-1.2688,0.760806,0.536408,-1.88716,1.11005
-0.00798665,0.0150881,-0.24379,-1.21517,-0.729933,-4.59706,-0.875051,-0.145193,-3.16813,-1.33594,0.222632,-4.41357
0.000885021,0.000768075,0.0127282,-0.807234,0.894237,-4.85378,-0.275271,0.719425,-3.16813,-0.00590383,1.13509,-4.60638
-0.0944213,0.0456319,0.0967425,-0.396379,-0.83788,0.224609,-1.23933,-0.300404,0.423849,-0.775724,0.474154,0.221175
-0.0531135,0.0175242,0.0333423,-0.343224,-1.09328,0.671304,-1.08001,-0.678066,0.818955,-1.11838,0.0893322,0.659792
0.0125209,-0.0100054,0.0283118,-2.7397,-3.04241,2.40577,-0.657252,-1.0928,0.780515,-1.49044,-3.78858,2.39263
-0.0176562,-0.0775863,-0.0143964,0.745725,-0.175199,-0.53948,0.214072,-1.25712,-1.07931,-0.606483,-0.412193,-0.515489
-0.00491869,-0.0222841,-0.0520778,1.6787,-0.412909,-1.63629,0.983743,-0.811439,-1.28989,0.756044,-1.51825,-1.61177
0.000772999,-0.00845717,0.0166047,0.924896,0.00523684,-0.702087,0.762386,1.02223,-1.10955,-0.268815,0.844843,-0.672219
0.0268324,0.000704184,0.07863,-0.00311363,0.941585,0.151827,0.981908,0.813657,0.308821,0.909019,-0.158672,0.149054
-0.223971,0.0319086,0.467717,0.125356,0.898876,1.46468,1.04773,0.56517,3.16813,0.61879,-0.469952,1.29492
-0.00479598,-0.0305285,-0.250243,-1.0903,0.1924,-1.9101,-1.088,-0.665169,-2.59587,-0.357209,-1.00394,-1.84298
-0.045466,-0.0284307,-0.0221136,-0.782249,1.2433,-2.96853,-1.1361,0.579205,-2.65505,-1.44097,0.0214142,-2.92736
0.000860424,0.000774165,0.0521593,1.67323,-1.46152,-9.63837,0.642109,-0.371649,-3.16813,2.04747,-0.736296,-9.39717
0.000789219,0.00047392,0.0520335,2.64118,1.17719,-6.41209,1.25705,0.214524,-2.7904,2.85044,-0.223015,-6.30788
