energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
1.05329,-1.64791,2.7487,-8.33145,872416707,-1.19112,0.473543,-3.18523,-1.19046,0.501966,-3.18244,-1.16282,0.502034,-3.18963,-1.16347,0.47361,-3.19243,-1.24765,0.495611,-3.3967,-1.24697,0.52541,-3.39377,-1.21798,0.525481,-3.40132,-1.21867,0.495682,-3.40424
0.667648,-1.84854,3.06958,5.21527,872417333,-1.03751,0.0595488,-3.1747,-1.03743,0.0881146,-3.17435,-1.00957,0.0881146,-3.18064,-1.00965,0.0595489,-3.181,-1.08736,0.0623142,-3.38896,-1.08727,0.0922618,-3.38859,-1.05806,0.0922618,-3.3952,-1.05814,0.0623142,-3.39557
0.395634,-1.84621,3.04134,19.403,872417334,-1.03752,0.0886745,-3.17472,-1.0374,0.117237,-3.1742,-1.00954,0.117237,-3.18049,-1.00966,0.0886746,-3.18102,-1.08736,0.0928219,-3.38897,-1.08724,0.122767,-3.38841,-1.05802,0.122767,-3.39502,-1.05815,0.092822,-3.39557
2.04822,-2.24935,2.9459,-0.546483,872418871,-0.6805,0.117805,-3.18278,-0.680396,0.146364,-3.18207,-0.652125,0.146364,-3.18618,-0.652229,0.117805,-3.18689,-0.713498,0.123335,-3.40022,-0.71339,0.153275,-3.39948,-0.683751,0.153275,-3.40379,-0.68386,0.123335,-3.40453
1.08424,-2.31325,-2.83613,4.16516,872419116,-0.594804,-0.206319,-3.19698,-0.623125,-0.20632,-3.19322,-0.623266,-0.177772,-3.19429,-0.594946,-0.177772,-3.19804,-0.623681,-0.215992,-3.41486,-0.653372,-0.215992,-3.41093,-0.65352,-0.186064,-3.41205,-0.623829,-0.186064,-3.41598
1.34425,-2.5155,3.11148,49.3017,872419507,-0.531765,0.00130836,-3.18083,-0.531765,0.0298764,-3.18083,-0.503375,0.0298764,-3.18401,-0.503375,0.00130836,-3.18401,-0.557644,0.00130915,-3.3993,-0.557644,0.0312591,-3.3993,-0.52788,0.0312591,-3.40264,-0.52788,0.00130915,-3.40264
0.771649,-2.06192,2.20499,-0.480861,872419657,-0.503854,0.651256,-3.19467,-0.503462,0.679552,-3.19075,-0.475052,0.679575,-3.19376,-0.475444,0.651279,-3.19768,-0.528185,0.681566,-3.41121,-0.527774,0.71123,-3.40711,-0.497991,0.711254,-3.41026,-0.498402,0.68159,-3.41437
1.31393,-2.55597,2.74605,11.9487,872419769,-0.474203,0.177772,-3.19055,-0.474096,0.20632,-3.18948,-0.445668,0.206319,-3.1923,-0.445775,0.177772,-3.19337,-0.497322,0.186064,-3.40918,-0.49721,0.215992,-3.40805,-0.467407,0.215992,-3.41102,-0.467518,0.186064,-3.41214
0.505519,-1.68063,1.95323,16.2796,872419801,-0.475006,1.13086,-3.19934,-0.474335,1.15862,-3.19262,-0.445908,1.15862,-3.19546,-0.446579,1.13086,-3.20218,-0.497614,1.18288,-3.41191,-0.496911,1.21198,-3.40486,-0.467109,1.21198,-3.40784,-0.467812,1.18288,-3.41488
1.09692,-2.42923,-2.43024,-2.4931,872419878,-0.413533,-0.383005,-3.18069,-0.441982,-0.38296,-3.17809,-0.442133,-0.354473,-3.18024,-0.413684,-0.354518,-3.18284,-0.433526,-0.40095,-3.39905,-0.463351,-0.400903,-3.39632,-0.46351,-0.371038,-3.39857,-0.433684,-0.371085,-3.4013
2.97897,-2.52715,2.56285,-2.77116,872419900,-0.441852,0.265089,-3.17576,-0.441727,0.293612,-3.17415,-0.413278,0.293634,-3.17676,-0.413402,0.265112,-3.17837,-0.463238,0.27752,-3.39437,-0.463108,0.307422,-3.39269,-0.433282,0.307446,-3.39541,-0.433413,0.277544,-3.3971
1.87416,-2.39559,2.39241,1.58182,872419904,-0.442019,0.383543,-3.17844,-0.441851,0.412016,-3.17611,-0.413402,0.412061,-3.17871,-0.413569,0.383588,-3.18104,-0.463388,0.401486,-3.39667,-0.463212,0.431336,-3.39423,-0.433386,0.431383,-3.39695,-0.433562,0.401533,-3.39939
7.49958,-2.75664,-2.95839,44.3127,872420016,-0.38423,-0.0881146,-3.17894,-0.412696,-0.0881146,-3.17652,-0.412726,-0.0595489,-3.17688,-0.384261,-0.0595489,-3.1793,-0.402882,-0.0922618,-3.39812,-0.432724,-0.0922618,-3.39558,-0.432756,-0.0623142,-3.39595,-0.402914,-0.0623142,-3.39849
2.59494,-2.76719,-3.02986,2.26484,872420017,-0.384241,-0.0589946,-3.17911,-0.412706,-0.0589946,-3.17668,-0.412721,-0.0304272,-3.17686,-0.384256,-0.0304272,-3.17929,-0.402894,-0.0617597,-3.3983,-0.432736,-0.0617597,-3.39576,-0.432752,-0.0318102,-3.39595,-0.40291,-0.0318103,-3.39849
1.03247,-2.57546,2.53017,26.8464,872420028,-0.412793,0.265094,-3.17783,-0.412673,0.293616,-3.17622,-0.384208,0.293633,-3.17864,-0.384328,0.265111,-3.18025,-0.432804,0.277526,-3.39657,-0.432678,0.307428,-3.39488,-0.402836,0.307446,-3.39742,-0.402961,0.277544,-3.39911
1.56664,-2.66211,-2.54629,5.91521,872420138,-0.355214,-0.264525,-3.1816,-0.383694,-0.264513,-3.17935,-0.383795,-0.235981,-3.18079,-0.355316,-0.235993,-3.18303,-0.37247,-0.276958,-3.40057,-0.402327,-0.276946,-3.39822,-0.402434,-0.247034,-3.39972,-0.372576,-0.247046,-3.40207
0.90208,-2.84196,-3.02115,0.425456,872420145,-0.355177,-0.0589946,-3.181,-0.383657,-0.0589946,-3.17876,-0.383671,-0.0304272,-3.17894,-0.355191,-0.0304272,-3.18118,-0.372452,-0.0617597,-3.40031,-0.402309,-0.0617597,-3.39796,-0.402324,-0.0318103,-3.39815,-0.372467,-0.0318102,-3.4005
2.14236,-2.62501,2.49415,5.15967,872420156,-0.383739,0.265099,-3.17991,-0.383624,0.293621,-3.1783,-0.355144,0.293632,-3.18054,-0.35526,0.26511,-3.18215,-0.402373,0.277532,-3.39877,-0.402251,0.307434,-3.39708,-0.372394,0.307446,-3.39943,-0.372515,0.277544,-3.40112
2.8738,-2.8179,-2.52416,-10.5987,872420395,-0.297169,-0.23542,-3.18648,-0.325675,-0.23542,-3.1846,-0.325758,-0.20688,-3.18585,-0.297252,-0.20688,-3.18774,-0.311672,-0.246474,-3.40573,-0.341557,-0.246474,-3.40375,-0.341644,-0.216553,-3.40507,-0.311759,-0.216553,-3.40704
2.1662,-2.67562,-2.26051,-0.446656,872420519,-0.265894,-0.353953,-3.18176,-0.294414,-0.353908,-3.1801,-0.294483,-0.325408,-3.18207,-0.265964,-0.325453,-3.18373,-0.278672,-0.37052,-3.40076,-0.308572,-0.370472,-3.39902,-0.308645,-0.340594,-3.40109,-0.278746,-0.340641,-3.40283
2.5014,-2.83204,-2.30254,-14.7909,872420649,-0.236587,-0.293633,-3.17675,-0.265116,-0.293616,-3.17527,-0.265183,-0.265094,-3.17688,-0.236654,-0.265111,-3.17837,-0.247982,-0.307446,-3.39603,-0.277892,-0.307428,-3.39447,-0.277962,-0.277526,-3.39616,-0.248052,-0.277544,-3.39772
1.75015,-2.88982,-2.35752,-36.9732,872420650,-0.236622,-0.264525,-3.17781,-0.265151,-0.264508,-3.17633,-0.265209,-0.235976,-3.17776,-0.236679,-0.235993,-3.17925,-0.248021,-0.276958,-3.39717,-0.27793,-0.27694,-3.39561,-0.277991,-0.247028,-3.39712,-0.248081,-0.247046,-3.39867
1.10353,-2.29989,-1.92149,4.49652,872420766,-0.207955,-0.621839,-3.19286,-0.236493,-0.621794,-3.19156,-0.236612,-0.593452,-3.19513,-0.208074,-0.593497,-3.19644,-0.217953,-0.650779,-3.41072,-0.247871,-0.650732,-3.40936,-0.247996,-0.621018,-3.41311,-0.218077,-0.621065,-3.41447
0.997718,-2.73204,-2.05256,-11.7196,872420902,-0.178495,-0.383,-3.18258,-0.207041,-0.382989,-3.18145,-0.207114,-0.354502,-3.18361,-0.178568,-0.354513,-3.18473,-0.187126,-0.400949,-3.40168,-0.217053,-0.400938,-3.4005,-0.21713,-0.371073,-3.40276,-0.187203,-0.371084,-3.40393
0.741616,-1.75978,1.74209,11.0391,872420952,-0.207492,1.10239,-3.19693,-0.207269,1.13019,-3.19036,-0.178724,1.13023,-3.19149,-0.178946,1.10243,-3.19806,-0.217417,1.15307,-3.41079,-0.217184,1.18221,-3.4039,-0.187258,1.18225,-3.40508,-0.187491,1.15311,-3.41198
1.76052,-2.69887,-1.96104,-7.63998,872421029,-0.149326,-0.412055,-3.18155,-0.177879,-0.412055,-3.18061,-0.177956,-0.383583,-3.18294,-0.149403,-0.383583,-3.18388,-0.156572,-0.431382,-3.40059,-0.186506,-0.431382,-3.3996,-0.186586,-0.401532,-3.40204,-0.156653,-0.401532,-3.40303
1.06708,-1.7639,1.71667,-7.73108,872421080,-0.178393,1.10243,-3.19807,-0.178173,1.13023,-3.1915,-0.149621,1.13023,-3.19245,-0.149841,1.10243,-3.19903,-0.186937,1.15311,-3.41199,-0.186706,1.18225,-3.4051,-0.156773,1.18225,-3.4061,-0.157004,1.15311,-3.41299
2.04341,-2.88891,1.86668,7.94179,872421310,-0.11783,0.325417,-3.18222,-0.117827,0.353917,-3.18025,-0.0892641,0.353951,-3.18079,-0.0892676,0.325451,-3.18276,-0.123372,0.340605,-3.40163,-0.123368,0.370484,-3.39956,-0.0934235,0.370519,-3.40013,-0.0934272,0.340641,-3.40219
1.60029,-2.90978,1.78648,13.297,872421438,-0.0887065,0.325427,-3.18237,-0.0887041,0.353926,-3.1804,-0.0601384,0.353949,-3.18076,-0.0601408,0.325449,-3.18273,-0.0928652,0.340617,-3.40181,-0.0928628,0.370496,-3.39975,-0.0629151,0.370519,-3.40012,-0.0629176,0.340641,-3.40219
1.43669,-2.77421,1.61145,43.3808,872421696,-0.0304657,0.383583,-3.1791,-0.0304657,0.412055,-3.17677,-0.00189767,0.412055,-3.17677,-0.00189775,0.383583,-3.1791,-0.0318589,0.401532,-3.39836,-0.0318588,0.431382,-3.39592,-0.00190884,0.431382,-3.39592,-0.00190892,0.401532,-3.39836
2.86865,-2.46218,-1.54117,-10.8409,872421792,0.030458,-0.531595,-3.18089,0.0304577,-0.559981,-3.17766,0.00188967,-0.559981,-3.17767,0.00188998,-0.531595,-3.18089,0.0318614,-0.556422,-3.39948,0.031861,-0.586181,-3.3961,0.00191104,-0.586181,-3.3961,0.00191136,-0.556422,-3.39948
2.61273,-2.93198,1.5232,38.3311,872421822,0.00189793,0.353947,-3.18074,0.0304659,0.353947,-3.18074,0.030466,0.325448,-3.18271,0.00189799,0.325448,-3.18271,0.00190898,0.370519,-3.40012,0.031859,0.370519,-3.40012,0.031859,0.34064,-3.40219,0.00190904,0.34064,-3.40219
2.42655,-2.57466,1.53765,1.63041,872421827,0.00189029,0.502026,-3.18346,0.0304583,0.502026,-3.18346,0.0304586,0.473602,-3.18633,0.00189057,0.473602,-3.18633,0.00191155,0.525479,-3.40221,0.0318616,0.525479,-3.40221,0.0318618,0.49568,-3.40521,0.00191185,0.49568,-3.40522
0.747451,-1.63029,-1.53595,-2.82972,872421895,0.0595009,-1.28322,-3.18944,0.0594931,-1.31075,-3.18182,0.0309258,-1.31079,-3.18201,0.0309335,-1.28326,-3.18963,0.0623884,-1.34192,-3.40145,0.0623803,-1.37079,-3.39346,0.032431,-1.37084,-3.39366,0.0324391,-1.34197,-3.40165
0.925541,-2.07137,-1.51529,31.8604,872421911,0.059556,-0.80068,-3.18879,0.0595527,-0.828838,-3.18396,0.0309853,-0.828866,-3.18415,0.0309886,-0.800708,-3.18897,0.0623728,-0.837818,-3.40561,0.0623693,-0.867338,-3.40056,0.0324199,-0.867368,-3.40075,0.0324234,-0.837848,-3.40581
1.05953,-2.49786,1.37306,13.459,872422212,0.0892561,0.531006,-3.1806,0.117819,0.530956,-3.18006,0.117826,0.50255,-3.18311,0.0892633,0.502601,-3.18365,0.0934254,0.55583,-3.39916,0.12337,0.555777,-3.3986,0.123377,0.525997,-3.40179,0.0934329,0.52605,-3.40235
1.05584,-2.43429,1.33233,15.4758,872422341,0.118387,0.559989,-3.17774,0.146946,0.559921,-3.17702,0.146959,0.531536,-3.18025,0.118401,0.531603,-3.18096,0.123938,0.586182,-3.39611,0.153878,0.586112,-3.39536,0.153893,0.556353,-3.39874,0.123952,0.556424,-3.39949
2.00814,-2.79534,-1.05441,4.12684,872422567,0.207173,-0.325437,-3.18542,0.207107,-0.353937,-3.18344,0.178561,-0.353948,-3.18457,0.178627,-0.325448,-3.18654,0.217192,-0.340629,-3.40467,0.217123,-0.370507,-3.4026,0.187196,-0.370519,-3.40378,0.187265,-0.34064,-3.40584
4.29257,-2.86149,1.01502,-6.29754,872422589,0.178627,0.324898,-3.18656,0.207173,0.324887,-3.18544,0.207232,0.296375,-3.18723,0.178686,0.296386,-3.18836,0.187265,0.34009,-3.40587,0.217192,0.340078,-3.4047,0.217254,0.310187,-3.40658,0.187327,0.310199,-3.40775
1.50148,-2.81824,0.950222,10.1491,872422717,0.207733,0.324899,-3.18562,0.236272,0.324876,-3.18432,0.236331,0.296365,-3.18611,0.207793,0.296387,-3.18741,0.217753,0.34009,-3.40487,0.247672,0.340067,-3.4035,0.247734,0.310176,-3.40538,0.217815,0.310199,-3.40675
2.00383,-2.88292,0.668383,-19.1041,872422970,0.265773,0.235423,-3.17795,0.294293,0.2354,-3.17629,0.294343,0.20686,-3.17755,0.265824,0.206882,-3.17921,0.278556,0.246474,-3.39731,0.308455,0.246451,-3.39556,0.308508,0.21653,-3.39688,0.278609,0.216553,-3.39862
1.63217,-2.7801,0.784261,16.0148,872422972,0.265703,0.293634,-3.17582,0.294222,0.293612,-3.17416,0.294294,0.265089,-3.17578,0.265774,0.265112,-3.17744,0.278479,0.307446,-3.39502,0.308378,0.307422,-3.39328,0.308453,0.27752,-3.39497,0.278553,0.277544,-3.39671
1.738,-2.77312,0.676966,7.15068,872423099,0.297099,0.264524,-3.18542,0.325605,0.264524,-3.18353,0.325699,0.235992,-3.18496,0.297194,0.235992,-3.18685,0.311597,0.276958,-3.40459,0.341481,0.276958,-3.40261,0.341581,0.247046,-3.40411,0.311696,0.247046,-3.40609
5.73037,-2.72719,0.731338,-0.824886,872423100,0.297029,0.293632,-3.18436,0.325535,0.293632,-3.18247,0.325641,0.265109,-3.18408,0.297135,0.265109,-3.18597,0.311521,0.307446,-3.40345,0.341406,0.307446,-3.40147,0.341518,0.277543,-3.40316,0.311633,0.277543,-3.40514
2.67441,-2.84196,0.120443,52.5385,872423348,0.355177,0.0589946,-3.181,0.383657,0.0589946,-3.17876,0.383671,0.0304272,-3.17894,0.355191,0.0304272,-3.18118,0.372452,0.0617597,-3.40031,0.402309,0.0617597,-3.39796,0.402324,0.0318103,-3.39815,0.372467,0.0318102,-3.4005
0.997536,-2.32365,-0.885077,18.526,872423458,0.413424,-0.473556,-3.18772,0.413232,-0.50198,-3.18486,0.384766,-0.502031,-3.18728,0.384959,-0.473607,-3.19014,0.433402,-0.495628,-3.4057,0.4332,-0.525427,-3.4027,0.403358,-0.52548,-3.40524,0.40356,-0.495682,-3.40824
1.69843,-2.63657,-0.363894,20.7501,872423597,0.442069,-0.148647,-3.17933,0.44201,-0.177201,-3.17844,0.413561,-0.177224,-3.18104,0.41362,-0.14867,-3.18193,0.463474,-0.155554,-3.39818,0.463412,-0.18549,-3.39724,0.433586,-0.185513,-3.39997,0.433648,-0.155578,-3.40091
2.07258,-2.57708,-0.340411,-0.00739276,872423725,0.474293,-0.148667,-3.19145,0.474204,-0.177221,-3.19056,0.445776,-0.177221,-3.19338,0.445865,-0.148667,-3.19427,0.497416,-0.155578,-3.41013,0.497323,-0.185513,-3.40919,0.46752,-0.185513,-3.41215,0.467613,-0.155577,-3.41309
0.529117,-1.60339,1.17392,16.2227,872424028,0.505395,1.25446,-3.20525,0.533784,1.25437,-3.20207,0.534511,1.22675,-3.20931,0.506121,1.22684,-3.21249,0.52927,1.31184,-3.4163,0.559033,1.31174,-3.41296,0.559794,1.28278,-3.42055,0.530031,1.28288,-3.42389
1.04827,-2.37224,0.275704,16.6265,872424248,0.56171,0.177224,-3.18195,0.590058,0.177201,-3.17841,0.590147,0.148647,-3.1793,0.561799,0.14867,-3.18284,0.588951,0.185513,-3.4001,0.618671,0.18549,-3.39639,0.618764,0.155554,-3.39733,0.589044,0.155578,-3.40104
