energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.888224,-1.89085,-2.82227,1.10302,872417704,-0.925354,-0.324898,-3.20517,-0.953333,-0.324887,-3.1994,-0.953684,-0.296375,-3.20116,-0.925705,-0.296386,-3.20693,-0.969709,-0.34009,-3.42012,-0.999041,-0.340078,-3.41407,-0.999409,-0.310187,-3.41592,-0.970077,-0.310199,-3.42197
0.539161,-1.70645,2.25354,17.6055,872418514,-0.77607,0.922428,-3.21574,-0.775164,0.950456,-3.21029,-0.746983,0.950456,-3.21497,-0.747889,0.922428,-3.22043,-0.812839,0.965005,-3.42843,-0.811888,0.994389,-3.42271,-0.782344,0.994389,-3.42763,-0.783294,0.965005,-3.43334
1.73918,-1.71779,2.23064,27.6381,872418642,-0.740975,0.92231,-3.19615,-0.740242,0.950338,-3.19067,-0.712025,0.950473,-3.19514,-0.712758,0.922445,-3.20061,-0.776239,0.964867,-3.4091,-0.775471,0.994251,-3.40336,-0.745889,0.994392,-3.40803,-0.746657,0.965008,-3.41378
0.819968,-2.24034,2.90196,20.7574,872418872,-0.681075,0.148657,-3.18721,-0.680957,0.177211,-3.18632,-0.652686,0.177222,-3.19043,-0.652804,0.148668,-3.19132,-0.714072,0.155566,-3.40461,-0.713948,0.185501,-3.40368,-0.68431,0.185513,-3.40799,-0.684433,0.155578,-3.40892
0.94981,-2.28228,-2.89155,-9.083,872418989,-0.623815,-0.177221,-3.19424,-0.652111,-0.177216,-3.1903,-0.652229,-0.148662,-3.19119,-0.623932,-0.148667,-3.19512,-0.654069,-0.185513,-3.41199,-0.683734,-0.185507,-3.40787,-0.683858,-0.155572,-3.4088,-0.654193,-0.155578,-3.41292
1.54725,-2.30017,2.98147,-0.820547,872418998,-0.651643,0.0886745,-3.18673,-0.651569,0.117237,-3.1862,-0.623273,0.117237,-3.19013,-0.623347,0.0886746,-3.19066,-0.683278,0.0928219,-3.40441,-0.683201,0.122767,-3.40385,-0.653536,0.122767,-3.40797,-0.653613,0.092822,-3.40853
1.49968,-2.1217,-2.41049,31.0369,872419233,-0.561842,-0.53101,-3.1834,-0.59019,-0.530942,-3.17986,-0.5905,-0.502537,-3.18289,-0.562152,-0.502604,-3.18643,-0.588975,-0.55583,-3.40031,-0.618695,-0.555759,-3.3966,-0.61902,-0.52598,-3.39978,-0.589301,-0.526051,-3.40348
1.54351,-2.4333,-2.90446,30.14,872419374,-0.532297,-0.146364,-3.18053,-0.560667,-0.146364,-3.17717,-0.560752,-0.117805,-3.17788,-0.532382,-0.117805,-3.18124,-0.558165,-0.153275,-3.39889,-0.587907,-0.153275,-3.39537,-0.587996,-0.123335,-3.39612,-0.558254,-0.123335,-3.39964
0.733049,-1.89035,-2.05588,31.6082,872419733,-0.445307,-0.886351,-3.18906,-0.473734,-0.886351,-3.18622,-0.474247,-0.858256,-3.19137,-0.44582,-0.858256,-3.19421,-0.466728,-0.927572,-3.4041,-0.496531,-0.927572,-3.40113,-0.497069,-0.898118,-3.40653,-0.467266,-0.898118,-3.4095
1.16234,-2.57708,2.80118,32.5207,872419768,-0.474293,0.148667,-3.19145,-0.474204,0.177221,-3.19056,-0.445776,0.177221,-3.19338,-0.445865,0.148667,-3.19427,-0.497416,0.155578,-3.41013,-0.497323,0.185513,-3.40919,-0.46752,0.185513,-3.41215,-0.467613,0.155577,-3.41309
2.04951,-2.53249,2.69332,27.6517,872419770,-0.474114,0.20688,-3.18965,-0.47399,0.23542,-3.1884,-0.445562,0.23542,-3.19123,-0.445686,0.20688,-3.19248,-0.497227,0.216553,-3.40823,-0.497097,0.246474,-3.40692,-0.467294,0.246474,-3.40988,-0.467424,0.216553,-3.41119
0.797951,-1.90093,2.02662,26.9971,872419920,-0.442043,0.858157,-3.17923,-0.441682,0.886252,-3.17407,-0.413233,0.886364,-3.17667,-0.413594,0.858269,-3.18183,-0.46326,0.898003,-3.39456,-0.462882,0.927457,-3.38914,-0.433056,0.927575,-3.39187,-0.433435,0.89812,-3.39728
3.47241,-2.67045,2.69271,-19.8452,872420025,-0.412959,0.177756,-3.18049,-0.412885,0.206304,-3.17942,-0.38442,0.206321,-3.18184,-0.384494,0.177773,-3.18292,-0.432983,0.186046,-3.39943,-0.432905,0.215975,-3.3983,-0.403063,0.215993,-3.40084,-0.403141,0.186064,-3.40197
6.34972,-2.82972,-2.94433,-25.4014,872420144,-0.355166,-0.0881146,-3.18084,-0.383646,-0.0881146,-3.1786,-0.383674,-0.0595489,-3.17895,-0.355195,-0.0595489,-3.1812,-0.37244,-0.0922618,-3.40013,-0.402297,-0.0922618,-3.39777,-0.402327,-0.0623142,-3.39815,-0.372469,-0.0623142,-3.4005
4.32485,-2.90835,2.92798,-28.3079,872420277,-0.354626,0.0595489,-3.18104,-0.3546,0.0881146,-3.18068,-0.326107,0.0881146,-3.18274,-0.326133,0.0595489,-3.1831,-0.3719,0.0623142,-3.40035,-0.371873,0.0922618,-3.39997,-0.342001,0.0922618,-3.40213,-0.342029,0.0623142,-3.40251
0.726514,-1.93795,1.94292,10.1563,872420304,-0.354882,0.858229,-3.18548,-0.354534,0.886324,-3.18031,-0.326041,0.886352,-3.18238,-0.326389,0.858257,-3.18754,-0.371967,0.898089,-3.40116,-0.371603,0.927543,-3.39575,-0.341732,0.927573,-3.39792,-0.342096,0.898118,-3.40333
0.925357,-1.89301,1.8929,-16.4788,872420434,-0.326954,0.922428,-3.20468,-0.326588,0.950456,-3.19916,-0.298083,0.950456,-3.20106,-0.298449,0.922428,-3.20657,-0.342648,0.965005,-3.41995,-0.342263,0.994389,-3.41417,-0.312379,0.994389,-3.41616,-0.312763,0.965005,-3.42194
0.717905,-1.89993,1.8619,25.8846,872420562,-0.294912,0.92231,-3.19638,-0.294723,0.950338,-3.19085,-0.266204,0.950472,-3.19251,-0.266393,0.922445,-3.19804,-0.309015,0.964867,-3.41177,-0.308817,0.994251,-3.40597,-0.278918,0.994392,-3.40771,-0.279116,0.965008,-3.4135
1.51803,-2.72268,-1.89273,15.2261,872421157,-0.118395,-0.412061,-3.17685,-0.146954,-0.412016,-3.17613,-0.146967,-0.383543,-3.17846,-0.118408,-0.383588,-3.17918,-0.123935,-0.431383,-3.39593,-0.153876,-0.431336,-3.39518,-0.15389,-0.401486,-3.39762,-0.12395,-0.401533,-3.39837
2.02469,-2.75794,-1.75574,25.382,872421413,-0.0601382,-0.412057,-3.17679,-0.0887039,-0.412034,-3.17643,-0.0887108,-0.383562,-3.17876,-0.060145,-0.383584,-3.17912,-0.0629144,-0.431383,-3.39593,-0.092862,-0.431359,-3.39555,-0.0928692,-0.401509,-3.39799,-0.0629216,-0.401533,-3.39837
1.50713,-2.83109,-1.76995,26.3645,872421414,-0.0601383,-0.383001,-3.17877,-0.088704,-0.382979,-3.17841,-0.0887086,-0.354492,-3.18056,-0.0601429,-0.354514,-3.18092,-0.0629148,-0.40095,-3.39802,-0.0928624,-0.400926,-3.39765,-0.0928672,-0.371061,-3.3999,-0.0629196,-0.371085,-3.40028
3.24646,-2.48579,1.31949,-26.9793,872422340,0.118387,0.53101,-3.18063,0.146946,0.530942,-3.17992,0.146955,0.502537,-3.18296,0.118396,0.502604,-3.18368,0.123939,0.55583,-3.39916,0.153879,0.555759,-3.39841,0.153889,0.52598,-3.4016,0.123948,0.526051,-3.40236
0.827506,-2.06232,-1.26128,33.6737,872422808,0.265702,-0.771865,-3.19395,0.265545,-0.800052,-3.1893,0.237015,-0.800137,-3.19079,0.237173,-0.771949,-3.19543,0.278445,-0.807631,-3.41065,0.27828,-0.837183,-3.40578,0.24837,-0.837271,-3.40734,0.248536,-0.80772,-3.4122
0.860924,-2.71712,-0.934276,27.5013,872422823,0.265376,-0.325417,-3.18317,0.265307,-0.353917,-3.1812,0.236778,-0.353951,-3.18268,0.236846,-0.325451,-3.18466,0.278157,-0.340606,-3.40228,0.278085,-0.370484,-3.40021,0.248176,-0.370519,-3.40177,0.248248,-0.340641,-3.40383
2.0902,-2.77313,-0.890902,31.9188,872422824,0.265433,-0.296355,-3.18499,0.265373,-0.324867,-3.1832,0.236844,-0.324901,-3.18468,0.236903,-0.296389,-3.18647,0.278217,-0.310164,-3.40419,0.278155,-0.340055,-3.40231,0.248245,-0.340091,-3.40387,0.248307,-0.3102,-3.40574
1.08641,-2.88982,0.784072,-2.3898,872422843,0.236622,0.264525,-3.17781,0.265151,0.264508,-3.17633,0.265209,0.235976,-3.17776,0.236679,0.235993,-3.17925,0.248021,0.276958,-3.39717,0.27793,0.27694,-3.39561,0.277991,0.247028,-3.39712,0.248081,0.247046,-3.39867
0.557751,-1.58658,-1.33998,-1.0041,872423046,0.325942,-1.31148,-3.19008,0.325423,-1.33897,-3.1823,0.296918,-1.33897,-3.1842,0.297437,-1.31148,-3.19198,0.341408,-1.37153,-3.40117,0.340864,-1.40034,-3.39301,0.310981,-1.40034,-3.395,0.311525,-1.37153,-3.40316
1.52702,-2.63269,-0.828299,33.6598,872423079,0.326052,-0.325448,-3.19037,0.325921,-0.353947,-3.1884,0.297416,-0.353947,-3.19028,0.297546,-0.325448,-3.19225,0.341923,-0.34064,-3.40927,0.341787,-0.370519,-3.40721,0.311902,-0.370519,-3.40918,0.312039,-0.34064,-3.41125
0.948731,-2.67917,-0.783441,29.2173,872423080,0.326172,-0.296386,-3.19218,0.326053,-0.324897,-3.19039,0.297548,-0.324897,-3.19228,0.297666,-0.296386,-3.19407,0.34205,-0.310199,-3.41118,0.341925,-0.34009,-3.4093,0.312041,-0.34009,-3.41128,0.312165,-0.310199,-3.41315
1.78051,-2.8179,0.617428,12.7494,872423098,0.297169,0.23542,-3.18648,0.325675,0.23542,-3.1846,0.325758,0.20688,-3.18585,0.297252,0.20688,-3.18774,0.311672,0.246474,-3.40573,0.341557,0.246474,-3.40375,0.341644,0.216553,-3.40507,0.311759,0.216553,-3.40704
2.07986,-2.79446,-0.513431,18.5478,872423212,0.354862,-0.177766,-3.18465,0.35479,-0.206314,-3.18358,0.326296,-0.20632,-3.18564,0.326369,-0.177772,-3.18672,0.37213,-0.186058,-3.40382,0.372055,-0.215987,-3.40269,0.342183,-0.215993,-3.40486,0.342259,-0.186064,-3.40599
1.43364,-2.90835,-0.213609,30.8378,872423216,0.354626,-0.0595489,-3.18104,0.3546,-0.0881146,-3.18068,0.326107,-0.0881146,-3.18274,0.326133,-0.0595489,-3.1831,0.3719,-0.0623142,-3.40035,0.371873,-0.0922618,-3.39997,0.342001,-0.0922618,-3.40213,0.342029,-0.0623142,-3.40251
2.3231,-2.71689,0.633878,21.5316,872423227,0.326155,0.264524,-3.1835,0.354648,0.264518,-3.18144,0.354746,0.235986,-3.18287,0.326253,0.235992,-3.18493,0.342032,0.276958,-3.40258,0.371904,0.276952,-3.40042,0.372006,0.24704,-3.40192,0.342135,0.247046,-3.40408
1.39779,-2.76165,-0.415124,30.8445,872423341,0.383966,-0.148657,-3.18347,0.383907,-0.177211,-3.18258,0.355427,-0.177222,-3.18482,0.355487,-0.148668,-3.18572,0.402616,-0.155566,-3.40258,0.402554,-0.185501,-3.40164,0.372697,-0.185513,-3.40399,0.372759,-0.155578,-3.40493
1.07162,-2.81202,0.271801,13.8594,872423350,0.355156,0.117237,-3.18069,0.383636,0.117237,-3.17844,0.383678,0.0886745,-3.17898,0.355199,0.0886745,-3.18122,0.372427,0.122767,-3.39994,0.402285,0.122767,-3.39759,0.402329,0.092822,-3.39815,0.372471,0.092822,-3.40051
1.46197,-2.72166,0.320079,37.2396,872423479,0.384211,0.146364,-3.17865,0.412676,0.146364,-3.17622,0.412737,0.117805,-3.17694,0.384271,0.117805,-3.17936,0.402856,0.153275,-3.39775,0.432698,0.153275,-3.39521,0.432762,0.123335,-3.39596,0.40292,0.123335,-3.3985
2.1869,-2.35945,0.854664,27.3649,872423490,0.384959,0.473058,-3.19018,0.413424,0.473007,-3.18776,0.413602,0.444566,-3.19044,0.385136,0.444617,-3.19287,0.40356,0.495132,-3.40829,0.433402,0.495079,-3.40575,0.433589,0.465262,-3.40856,0.403746,0.465315,-3.4111
1.91217,-2.70233,-0.0364532,-16.991,872423602,0.441771,-0.00130836,-3.17479,0.441771,-0.0298764,-3.17479,0.413322,-0.0298764,-3.17739,0.413322,-0.00130836,-3.17739,0.463179,-0.00130914,-3.39375,0.463179,-0.0312591,-3.39375,0.433354,-0.0312591,-3.39648,0.433354,-0.00130915,-3.39648
0.972063,-2.68839,0.171003,3.41784,872423605,0.4133,0.0881146,-3.17706,0.441749,0.0881146,-3.17446,0.441782,0.0595489,-3.17481,0.413333,0.0595489,-3.17741,0.433329,0.0922618,-3.39611,0.463154,0.0922618,-3.39338,0.463189,0.0623142,-3.39376,0.433363,0.0623142,-3.39648
2.09174,-2.63456,-0.0339106,-24.9372,872423730,0.473845,-0.00130835,-3.18692,0.473845,-0.0298764,-3.18692,0.445417,-0.0298764,-3.18974,0.445417,-0.00130836,-3.18974,0.496975,-0.00130914,-3.4057,0.496975,-0.0312591,-3.4057,0.467172,-0.0312592,-3.40866,0.467172,-0.00130915,-3.40866
0.895463,-2.62251,0.159277,-1.89327,872423733,0.445384,0.0881146,-3.18941,0.473812,0.0881146,-3.18659,0.473847,0.0595488,-3.18694,0.445419,0.0595489,-3.18977,0.467136,0.0922618,-3.4083,0.496939,0.0922618,-3.40534,0.496976,0.0623141,-3.40571,0.467173,0.0623142,-3.40867
5.63192,-2.35986,0.713177,23.644,872423744,0.445541,0.412055,-3.19107,0.473969,0.412055,-3.18824,0.474199,0.383583,-3.19056,0.445771,0.383583,-3.19339,0.467223,0.431382,-3.40915,0.497026,0.431382,-3.40619,0.497268,0.401532,-3.40862,0.467465,0.401532,-3.41158
