energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.463494,-0.048832,-1.42238,23.8551,838862625,0.201766,-1.27585,-0.0748583,0.201807,-1.27623,-0.0513136,0.180139,-1.27853,-0.0513136,0.180109,-1.27814,-0.0748583,0.22597,-1.50451,-0.0805421,0.226014,-1.50493,-0.0550975,0.200355,-1.50764,-0.0550975,0.200322,-1.50722,-0.0805421
0.508969,-0.121083,2.74904,22.2316,838864552,-1.1988,0.484556,-0.168009,-1.19998,0.485088,-0.145871,-1.19043,0.504705,-0.145871,-1.18927,0.504137,-0.168009,-1.40677,0.581376,-0.185468,-1.40817,0.582005,-0.159326,-1.39687,0.60521,-0.159326,-1.3955,0.604539,-0.185468
0.300412,-0.121083,-1.71979,26.7564,838864656,-0.181158,-1.28027,-0.168009,-0.181387,-1.28155,-0.145871,-0.202732,-1.27703,-0.145871,-0.202463,-1.27576,-0.168009,-0.224777,-1.50549,-0.185468,-0.225048,-1.507,-0.159326,-0.250297,-1.50166,-0.159326,-0.24998,-1.50016,-0.185468
0.38929,-0.138545,0.322918,19.0437,838864925,1.22143,0.420249,-0.190634,1.22305,0.420714,-0.168522,1.22908,0.399746,-0.168522,1.22745,0.39932,-0.190634,1.44154,0.483542,-0.212083,1.44345,0.484091,-0.185971,1.45059,0.459287,-0.185971,1.44866,0.458784,-0.212083
0.48151,-0.138446,-1.93081,22.4174,838865156,-0.44521,-1.21372,-0.190634,-0.445857,-1.21528,-0.168522,-0.465796,-1.20642,-0.168522,-0.465113,-1.20488,-0.190634,-0.534543,-1.42465,-0.212083,-0.535306,-1.42649,-0.185971,-0.558893,-1.41601,-0.185971,-0.558087,-1.4142,-0.212083
0.141593,-0.242647,0.0773443,17.4539,838867983,1.28689,0.110746,-0.327834,1.29087,0.110889,-0.305894,1.29165,0.0890515,-0.305894,1.28767,0.0889824,-0.327834,1.51235,0.118804,-0.372793,1.51703,0.118972,-0.346968,1.51795,0.0931984,-0.346968,1.51326,0.0931171,-0.372792
0.372718,-0.242438,-1.12525,25.2639,838868274,0.567096,-1.162,-0.327834,0.568658,-1.16566,-0.305894,0.548404,-1.17386,-0.305894,0.54691,-1.17017,-0.327834,0.655389,-1.36964,-0.372792,0.657228,-1.37395,-0.346967,0.633323,-1.38363,-0.346968,0.631564,-1.37928,-0.372793
0.119915,-0.259972,0.0773383,17.7314,838868495,1.28689,0.110746,-0.350962,1.29125,0.110902,-0.329094,1.29203,0.0890649,-0.329094,1.28767,0.0889824,-0.350962,1.51154,0.118776,-0.399779,1.51667,0.118959,-0.374038,1.51759,0.0931855,-0.374038,1.51246,0.0930884,-0.399779
0.391967,-0.259772,-1.54336,19.696,838868762,0.0464503,-1.29205,-0.350962,0.0463742,-1.29641,-0.329094,0.024536,-1.29566,-0.329094,0.0246853,-1.2913,-0.350962,0.0426715,-1.51685,-0.399779,0.0425819,-1.52197,-0.374038,0.0168073,-1.52109,-0.374038,0.016983,-1.51597,-0.399779
0.293243,-0.329417,1.43906,24.4574,838870621,0.158734,1.2819,-0.444874,0.159745,1.28766,-0.423231,0.181299,1.28388,-0.423231,0.180184,1.27813,-0.444874,0.196941,1.49959,-0.508621,0.198127,1.50635,-0.483254,0.223482,1.5019,-0.483254,0.222174,1.49516,-0.508621
