energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.189025,-0.2175,2.92343,-20.9365,1107313058,-1.78519,0.314777,-0.317008,-1.75096,0.469168,-0.317008,-1.75096,0.469168,-0.478511,-1.78519,0.314777,-0.478511,-2.84683,0.501974,-0.505533,-2.79225,0.748182,-0.505533,-2.79225,0.748182,-0.763081,-2.84683,0.501974,-0.763081
0.460178,-0.2175,-0.479966,9.78717,1107313091,1.64289,-0.766091,-0.317008,1.56987,-0.906363,-0.317008,1.56987,-0.906363,-0.478511,1.64289,-0.766091,-0.478511,2.61991,-1.22168,-0.505533,2.50346,-1.44538,-0.505533,2.50346,-1.44538,-0.763081,2.61991,-1.22168,-0.763081
-0.146566,-0.4785,1.1781,31.8227,1107313422,0.619989,1.7034,-0.81364,0.766091,1.64289,-0.81364,0.766091,1.64289,-0.989805,0.619989,1.7034,-0.989805,0.988695,2.71642,-1.29751,1.22168,2.61991,-1.29751,1.22168,2.61991,-1.57844,0.988695,2.71642,-1.57844
0.604431,-0.4785,2.92343,-13.1275,1107313442,-1.78519,0.314777,-0.81364,-1.75096,0.469168,-0.81364,-1.75096,0.469168,-0.989805,-1.78519,0.314777,-0.989805,-2.84683,0.501974,-1.29751,-2.79225,0.748182,-1.29751,-2.79225,0.748182,-1.57844,-2.84683,0.501974,-1.57844
0.296258,-0.5655,-2.92343,3.17925,1107313575,-1.75096,-0.469168,-0.989804,-1.78519,-0.314777,-0.989804,-1.78519,-0.314777,-1.17347,-1.75096,-0.469168,-1.17347,-2.79225,-0.748182,-1.57844,-2.84683,-0.501974,-1.57844,-2.84683,-0.501974,-1.87132,-2.79225,-0.748182,-1.87132
0.363246,-0.6525,0.654498,16.8286,1107313672,1.38863,1.1652,-1.17347,1.4849,1.03974,-1.17347,1.4849,1.03974,-1.36601,1.38863,1.1652,-1.36601,2.21444,1.85814,-1.87132,2.36796,1.65807,-1.87132,2.36796,1.65807,-2.17838,2.21444,1.85814,-2.17838
4.32945,-0.6525,1.26536,-12.1343,1107313679,0.469168,1.75096,-1.17347,0.619989,1.7034,-1.17347,0.619989,1.7034,-1.36601,0.469168,1.75096,-1.36601,0.748182,2.79225,-1.87132,0.988695,2.71642,-1.87132,0.988695,2.71642,-2.17838,0.748182,2.79225,-2.17838
0.4866,-0.7395,-2.48709,-20.4729,1107313836,-1.38863,-1.1652,-1.36601,-1.4849,-1.03974,-1.36601,-1.4849,-1.03974,-1.56891,-1.38863,-1.1652,-1.56891,-2.21444,-1.85814,-2.17838,-2.36796,-1.65807,-2.17838,-2.36796,-1.65807,-2.50194,-2.21444,-1.85814,-2.50194
0.17242,-0.7395,-1.1781,-23.7011,1107313851,0.766091,-1.64289,-1.36601,0.619989,-1.7034,-1.36601,0.619989,-1.7034,-1.56891,0.766091,-1.64289,-1.56891,1.22168,-2.61991,-2.17838,0.988695,-2.71642,-2.17838,0.988695,-2.71642,-2.50194,1.22168,-2.61991,-2.50194
0.311247,-0.8265,-2.83616,-10.3799,1107313960,-1.7034,-0.619989,-1.56891,-1.75096,-0.469168,-1.56891,-1.75096,-0.469168,-1.78368,-1.7034,-0.619989,-1.78368,-2.71642,-0.988695,-2.50194,-2.79225,-0.748182,-2.50194,-2.79225,-0.748182,-2.84444,-2.71642,-0.988695,-2.84444
0.559259,-1.0005,2.92343,-15.9809,1107314210,-1.78519,0.314777,-2.01197,-1.75096,0.469168,-2.01197,-1.75096,0.469168,-2.25549,-1.78519,0.314777,-2.25549,-2.84683,0.501974,-3.20849,-2.79225,0.748182,-3.20849,-2.79225,0.748182,-3.59684,-2.84683,0.501974,-3.59684
1.42343,-1.0005,-3.09796,-17.5142,1107314213,-1.80583,-0.15799,-2.01197,-1.81273,-2.73714e-07,-2.01197,-1.81273,-2.73714e-07,-2.25549,-1.80583,-0.15799,-2.25549,-2.87975,-0.251946,-3.20849,-2.89075,-4.36491e-07,-3.20849,-2.89075,-4.36491e-07,-3.59684,-2.87975,-0.251946,-3.59684
