energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.367984,-0.1305,-2.66163,-18.2406,1107312938,-1.56987,-0.906363,-0.157906,-1.64289,-0.766091,-0.157906,-1.64289,-0.766091,-0.317008,-1.56987,-0.906363,-0.317008,-2.50346,-1.44538,-0.251813,-2.61991,-1.22168,-0.251813,-2.61991,-1.22168,-0.505533,-2.50346,-1.44538,-0.505533
0.390564,-0.1305,-2.57436,-23.5471,1107312939,-1.4849,-1.03974,-0.157906,-1.56987,-0.906363,-0.157906,-1.56987,-0.906363,-0.317008,-1.4849,-1.03974,-0.317008,-2.36796,-1.65807,-0.251813,-2.50346,-1.44538,-0.251813,-2.50346,-1.44538,-0.505533,-2.36796,-1.65807,-0.505533
0.0386409,-0.1305,-2.48709,-23.7748,1107312940,-1.38863,-1.1652,-0.157906,-1.4849,-1.03974,-0.157906,-1.4849,-1.03974,-0.317008,-1.38863,-1.1652,-0.317008,-2.21444,-1.85814,-0.251813,-2.36796,-1.65807,-0.251813,-2.36796,-1.65807,-0.505533,-2.21444,-1.85814,-0.505533
0.0935028,-0.2175,0.392699,-21.8442,1107313029,1.64289,0.766091,-0.317008,1.7034,0.619989,-0.317008,1.7034,0.619989,-0.478511,1.64289,0.766091,-0.478511,2.61991,1.22168,-0.505533,2.71642,0.988695,-0.505533,2.71642,0.988695,-0.763081,2.61991,1.22168,-0.763081
0.382914,-0.2175,0.829031,-21.725,1107313034,1.1652,1.38863,-0.317008,1.28179,1.28179,-0.317008,1.28179,1.28179,-0.478511,1.1652,1.38863,-0.478511,1.85814,2.21444,-0.505533,2.04407,2.04407,-0.505533,2.04407,2.04407,-0.763081,1.85814,2.21444,-0.763081
0.730231,-0.2175,0.916298,-17.1163,1107313035,1.03974,1.4849,-0.317008,1.1652,1.38863,-0.317008,1.1652,1.38863,-0.478511,1.03974,1.4849,-0.478511,1.65807,2.36796,-0.505533,1.85814,2.21444,-0.505533,1.85814,2.21444,-0.763081,1.65807,2.36796,-0.763081
-0.0933997,-0.2175,-2.66163,32.4586,1107313066,-1.56987,-0.906363,-0.317008,-1.64289,-0.766091,-0.317008,-1.64289,-0.766091,-0.478511,-1.56987,-0.906363,-0.478511,-2.50346,-1.44538,-0.505533,-2.61991,-1.22168,-0.505533,-2.61991,-1.22168,-0.763081,-2.50346,-1.44538,-0.763081
0.464273,-0.2175,-2.57436,-23.7379,1107313067,-1.4849,-1.03974,-0.317008,-1.56987,-0.906363,-0.317008,-1.56987,-0.906363,-0.478511,-1.4849,-1.03974,-0.478511,-2.36796,-1.65807,-0.505533,-2.50346,-1.44538,-0.505533,-2.50346,-1.44538,-0.763081,-2.36796,-1.65807,-0.763081
0.0809309,-0.3045,-2.57436,25.9475,1107313195,-1.4849,-1.03974,-0.478511,-1.56987,-0.906363,-0.478511,-1.56987,-0.906363,-0.643638,-1.4849,-1.03974,-0.643638,-2.36796,-1.65807,-0.763081,-2.50346,-1.44538,-0.763081,-2.50346,-1.44538,-1.02641,-2.36796,-1.65807,-1.02641
0.173328,-0.5655,-1.78896,30.5599,1107313588,-0.314777,-1.78519,-0.989804,-0.469168,-1.75096,-0.989804,-0.469168,-1.75096,-1.17347,-0.314777,-1.78519,-1.17347,-0.501974,-2.84683,-1.57844,-0.748182,-2.79225,-1.57844,-0.748182,-2.79225,-1.87132,-0.501974,-2.84683,-1.87132
1.19433,-0.6525,0.392699,29.773,1107313669,1.64289,0.766091,-1.17347,1.7034,0.619989,-1.17347,1.7034,0.619989,-1.36601,1.64289,0.766091,-1.36601,2.61991,1.22168,-1.87132,2.71642,0.988695,-1.87132,2.71642,0.988695,-2.17838,2.61991,1.22168,-2.17838
0.330619,-0.7395,1.61443,5.50629,1107313811,-0.157989,1.80583,-1.36601,-7.92367e-08,1.81273,-1.36601,-7.92367e-08,1.81273,-1.56891,-0.157989,1.80583,-1.56891,-0.251946,2.87975,-2.17838,-1.26359e-07,2.89075,-2.17838,-1.26359e-07,2.89075,-2.50194,-0.251946,2.87975,-2.50194
0.114963,-0.8265,0.741765,25.911,1107313929,1.28179,1.28179,-1.56891,1.38863,1.1652,-1.56891,1.38863,1.1652,-1.78368,1.28179,1.28179,-1.78368,2.04407,2.04407,-2.50194,2.21444,1.85814,-2.50194,2.21444,1.85814,-2.84444,2.04407,2.04407,-2.84444
0.273883,-0.8265,-2.57436,2.2481,1107313963,-1.4849,-1.03974,-1.56891,-1.56987,-0.906363,-1.56891,-1.56987,-0.906363,-1.78368,-1.4849,-1.03974,-1.78368,-2.36796,-1.65807,-2.50194,-2.50346,-1.44538,-2.50194,-2.50346,-1.44538,-2.84444,-2.36796,-1.65807,-2.84444
1.94492,-0.8265,-0.0436333,4.37069,1107313992,1.81273,-1.01294e-07,-1.56891,1.80583,-0.15799,-1.56891,1.80583,-0.15799,-1.78368,1.81273,-1.01294e-07,-1.78368,2.89075,-1.61533e-07,-2.50194,2.87975,-0.251946,-2.50194,2.87975,-0.251946,-2.84444,2.89075,-1.61533e-07,-2.84444
2.32743,-0.9135,-2.92343,3.68504,1107314087,-1.75096,-0.469168,-1.78368,-1.78519,-0.314777,-1.78368,-1.78519,-0.314777,-2.01197,-1.75096,-0.469168,-2.01197,-2.79225,-0.748182,-2.84444,-2.84683,-0.501974,-2.84444,-2.84683,-0.501974,-3.20849,-2.79225,-0.748182,-3.20849
