energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.702285,-1.58402,3.04546,9.8374,872415927,-1.3835,0.117805,-3.20893,-1.38329,0.146364,-3.20824,-1.35595,0.146364,-3.21651,-1.35615,0.117805,-3.2172,-1.44849,0.123335,-3.41904,-1.44827,0.153275,-3.41832,-1.41961,0.153275,-3.42699,-1.41983,0.123335,-3.42771
0.692548,-1.60284,3.0424,1.83113,872416055,-1.34107,0.117805,-3.17465,-1.34086,0.146364,-3.17396,-1.31346,0.146364,-3.18205,-1.31367,0.117805,-3.18274,-1.40462,0.123335,-3.3852,-1.40441,0.153275,-3.38448,-1.37569,0.153275,-3.39296,-1.3759,0.123335,-3.39368
0.811252,-2.03304,3.0544,3.56106,872418101,-0.858696,0.0595489,-3.17965,-0.85863,0.0881146,-3.1793,-0.830541,0.0881146,-3.1845,-0.830606,0.0595489,-3.18486,-0.900153,0.0623142,-3.39569,-0.900085,0.0922618,-3.39532,-0.870636,0.0922618,-3.40078,-0.870705,0.0623142,-3.40115
0.837054,-2.06771,3.05135,9.74196,872418229,-0.829989,0.0595489,-3.18457,-0.829925,0.0881146,-3.18421,-0.801804,0.0881146,-3.18924,-0.801867,0.0595488,-3.1896,-0.870087,0.0623142,-3.40087,-0.870021,0.0922618,-3.4005,-0.840539,0.0922618,-3.40577,-0.840605,0.0623141,-3.40614
1.83619,-2.37224,2.86589,3.16901,872419256,-0.590147,0.148647,-3.1793,-0.590058,0.177201,-3.17841,-0.56171,0.177224,-3.18195,-0.561799,0.14867,-3.18284,-0.618764,0.155554,-3.39733,-0.618671,0.18549,-3.39639,-0.588951,0.185513,-3.4001,-0.589044,0.155578,-3.40104
1.14319,-2.09707,-2.33112,23.7179,872419359,-0.532278,-0.588969,-3.1805,-0.560648,-0.588919,-3.17714,-0.560998,-0.560554,-3.18052,-0.532629,-0.560605,-3.18388,-0.558006,-0.616538,-3.39725,-0.587748,-0.616485,-3.39372,-0.588115,-0.586748,-3.39727,-0.558373,-0.586801,-3.40079
1.22909,-2.41997,2.85206,0.682163,872419384,-0.561177,0.148652,-3.18233,-0.561088,0.177206,-3.18143,-0.532719,0.177223,-3.18479,-0.532808,0.148669,-3.18569,-0.588422,0.15556,-3.40053,-0.588329,0.185495,-3.39959,-0.558587,0.185513,-3.40311,-0.55868,0.155578,-3.40405
1.26168,-2.507,-2.6431,44.1708,872419754,-0.445456,-0.264524,-3.19017,-0.473884,-0.264524,-3.18734,-0.474026,-0.235992,-3.18877,-0.445598,-0.235992,-3.1916,-0.467181,-0.276958,-3.40874,-0.496984,-0.276958,-3.40578,-0.497133,-0.247046,-3.40728,-0.46733,-0.247046,-3.41024
1.85017,-2.68839,2.97059,-4.07465,872419893,-0.441782,0.0595489,-3.17481,-0.441749,0.0881146,-3.17446,-0.4133,0.0881146,-3.17706,-0.413333,0.0595489,-3.17741,-0.463189,0.0623142,-3.39376,-0.463154,0.0922618,-3.39338,-0.433329,0.0922618,-3.39611,-0.433363,0.0623142,-3.39648
1.63942,-2.74132,2.88875,-27.5676,872420022,-0.412731,0.0886745,-3.17691,-0.412685,0.117237,-3.17637,-0.38422,0.117237,-3.17879,-0.384266,0.0886745,-3.17933,-0.432759,0.092822,-3.39596,-0.432711,0.122767,-3.39539,-0.402869,0.122767,-3.39793,-0.402917,0.092822,-3.3985
0.896115,-2.73104,-2.66243,48.4094,872420140,-0.355356,-0.20632,-3.18374,-0.383835,-0.206309,-3.18149,-0.383909,-0.177761,-3.18257,-0.355429,-0.177773,-3.18481,-0.372621,-0.215993,-3.40285,-0.402479,-0.215981,-3.4005,-0.402556,-0.186052,-3.40162,-0.372698,-0.186064,-3.40398
1.8059,-2.82935,2.69543,11.0007,872420280,-0.354921,0.148662,-3.18556,-0.354861,0.177216,-3.18466,-0.326368,0.177221,-3.18673,-0.326427,0.148667,-3.18762,-0.372192,0.155572,-3.40477,-0.37213,0.185507,-3.40383,-0.342258,0.185513,-3.406,-0.34232,0.155578,-3.40694
1.53588,-2.77312,-2.46463,34.4102,872420394,-0.297099,-0.264524,-3.18542,-0.325605,-0.264524,-3.18353,-0.325699,-0.235992,-3.18496,-0.297194,-0.235992,-3.18685,-0.311597,-0.276958,-3.40459,-0.341481,-0.276958,-3.40261,-0.341581,-0.247046,-3.40411,-0.311696,-0.247046,-3.40609
8.8657,-2.77312,2.46463,-0.635275,872420411,-0.325699,0.235992,-3.18496,-0.325605,0.264524,-3.18353,-0.297099,0.264524,-3.18542,-0.297194,0.235992,-3.18685,-0.341581,0.247046,-3.40411,-0.341481,0.276958,-3.40261,-0.311597,0.276958,-3.40459,-0.311696,0.247046,-3.40609
1.05658,-1.73975,1.84356,-10.2517,872420440,-0.32675,1.10243,-3.20188,-0.326312,1.13023,-3.19531,-0.297807,1.13023,-3.19721,-0.298245,1.10243,-3.20377,-0.34235,1.15311,-3.41539,-0.341892,1.18225,-3.40851,-0.312008,1.18225,-3.4105,-0.312467,1.15311,-3.41738
1.34963,-2.83184,2.41229,15.4548,872420539,-0.294318,0.235972,-3.17666,-0.294257,0.264504,-3.17522,-0.265738,0.264526,-3.17688,-0.265799,0.235994,-3.17832,-0.30848,0.247022,-3.39593,-0.308417,0.276935,-3.39442,-0.278517,0.276958,-3.39616,-0.278581,0.247046,-3.39767
1.48237,-2.7801,2.35733,-26.4675,872420540,-0.294294,0.265089,-3.17578,-0.294222,0.293612,-3.17416,-0.265703,0.293634,-3.17582,-0.265774,0.265112,-3.17744,-0.308453,0.27752,-3.39497,-0.308378,0.307422,-3.39328,-0.278479,0.307446,-3.39502,-0.278553,0.277544,-3.39671
-0.00516995,-2.53326,2.02172,0.00254399,872420802,-0.236473,0.44458,-3.19063,-0.236384,0.473022,-3.18795,-0.207846,0.473055,-3.18925,-0.207935,0.444614,-3.19194,-0.247868,0.46528,-3.40936,-0.247775,0.495097,-3.40655,-0.217856,0.495132,-3.40791,-0.217949,0.465315,-3.41073
-0.339276,-2.48294,1.998,-0.00794405,872420803,-0.236385,0.473571,-3.1879,-0.236288,0.501995,-3.18504,-0.207749,0.502028,-3.18634,-0.207847,0.473605,-3.1892,-0.247776,0.495646,-3.4065,-0.247674,0.525445,-3.4035,-0.217755,0.52548,-3.40486,-0.217857,0.495681,-3.40787
-0.444442,-2.43456,1.9765,-0.335364,872420804,-0.236297,0.502565,-3.18518,-0.236192,0.53097,-3.18214,-0.207653,0.531004,-3.18344,-0.207759,0.502599,-3.18648,-0.247683,0.526015,-3.40363,-0.247572,0.555794,-3.40044,-0.217654,0.55583,-3.40181,-0.217764,0.52605,-3.405
-0.0930338,-2.38804,1.95694,-0.636345,872420805,-0.236209,0.531564,-3.18247,-0.236096,0.559949,-3.17924,-0.207557,0.559983,-3.18055,-0.207671,0.531598,-3.18377,-0.24759,0.556387,-3.40077,-0.247471,0.586146,-3.39739,-0.217552,0.586182,-3.39876,-0.217671,0.556423,-3.40214
0.0494218,-2.34327,1.93907,-0.931399,872420806,-0.236122,0.560569,-3.17976,-0.236,0.588933,-3.17636,-0.207462,0.588967,-3.17766,-0.207584,0.560602,-3.18106,-0.247497,0.586765,-3.3979,-0.247369,0.616502,-3.39434,-0.217451,0.616538,-3.39571,-0.217578,0.586801,-3.39927
-0.129932,-2.55709,1.96907,0.179253,872420930,-0.207374,0.444596,-3.19176,-0.207285,0.473037,-3.18907,-0.178739,0.473054,-3.1902,-0.178828,0.444613,-3.19288,-0.217388,0.465297,-3.41056,-0.217295,0.495114,-3.40774,-0.187368,0.495132,-3.40892,-0.187462,0.465315,-3.41174
-1.02855,-2.50444,1.94748,-0.0362501,872420931,-0.207285,0.473586,-3.18903,-0.207189,0.50201,-3.18616,-0.178643,0.502027,-3.18729,-0.178739,0.473603,-3.19015,-0.217295,0.495663,-3.40769,-0.217194,0.525462,-3.40469,-0.187267,0.52548,-3.40587,-0.187368,0.495681,-3.40887
0.114528,-2.45404,1.928,0.109585,872420932,-0.207196,0.50258,-3.18631,-0.207093,0.530985,-3.18326,-0.178547,0.531002,-3.18439,-0.17865,0.502597,-3.18743,-0.217201,0.526032,-3.40483,-0.217093,0.555811,-3.40164,-0.187166,0.555829,-3.40282,-0.187274,0.52605,-3.40601
1.03437,-2.40575,1.91033,26.9242,872420933,-0.207107,0.531579,-3.18359,-0.206997,0.559964,-3.18037,-0.178451,0.559981,-3.18149,-0.178561,0.531596,-3.18472,-0.217107,0.556405,-3.40196,-0.216991,0.586164,-3.39858,-0.187065,0.586181,-3.39976,-0.18718,0.556423,-3.40314
0.0915392,-2.35944,1.89426,0.018519,872420934,-0.207019,0.560584,-3.18089,-0.206901,0.588949,-3.17749,-0.178356,0.588965,-3.17861,-0.178473,0.560601,-3.18201,-0.217013,0.586783,-3.3991,-0.21689,0.616519,-3.39553,-0.186963,0.616537,-3.39671,-0.187086,0.5868,-3.40028
0.108307,-2.57856,1.91399,0.517956,872421058,-0.178278,0.444612,-3.19289,-0.178189,0.473053,-3.1902,-0.149636,0.473053,-3.19115,-0.149725,0.444612,-3.19384,-0.18691,0.465314,-3.41175,-0.186817,0.495131,-3.40893,-0.156883,0.495131,-3.40992,-0.156976,0.465314,-3.41274
-0.651537,-2.52373,1.89487,0.019004,872421059,-0.178187,0.473602,-3.19016,-0.178092,0.502026,-3.1873,-0.14954,0.502026,-3.18824,-0.149635,0.473602,-3.19111,-0.186815,0.49568,-3.40889,-0.186716,0.525479,-3.40588,-0.156782,0.525479,-3.40687,-0.156881,0.49568,-3.40988
4.66737,-2.47145,1.87768,-1.20252,872421060,-0.178097,0.502596,-3.18744,-0.177996,0.531001,-3.1844,-0.149444,0.531001,-3.18534,-0.149545,0.502596,-3.18839,-0.18672,0.526049,-3.40602,-0.186614,0.555829,-3.40283,-0.156681,0.555829,-3.40382,-0.156787,0.526049,-3.40701
3.12704,-2.42154,1.86215,5.24431,872421061,-0.178007,0.531595,-3.18473,-0.1779,0.559981,-3.1815,-0.149348,0.559981,-3.18245,-0.149455,0.531595,-3.18567,-0.186625,0.556422,-3.40316,-0.186513,0.586181,-3.39978,-0.15658,0.586181,-3.40077,-0.156692,0.556422,-3.40415
-0.760776,-2.37381,1.84807,0.12607,872421062,-0.177917,0.5606,-3.18202,-0.177805,0.588965,-3.17862,-0.149252,0.588965,-3.17957,-0.149365,0.5606,-3.18297,-0.18653,0.5868,-3.40029,-0.186412,0.616537,-3.39672,-0.156479,0.616537,-3.39772,-0.156597,0.5868,-3.40128
0.80366,-1.81853,-1.69532,2.27484,872421135,-0.118335,-1.07348,-3.20073,-0.146894,-1.07333,-3.20002,-0.146897,-1.04545,-3.20625,-0.118338,-1.0456,-3.20696,-0.123963,-1.1228,-3.41506,-0.153903,-1.12264,-3.41432,-0.153906,-1.09341,-3.42085,-0.123965,-1.09357,-3.4216
1.88438,-2.65878,-1.87216,4.41259,872421156,-0.118395,-0.441121,-3.17487,-0.146953,-0.441076,-3.17416,-0.146972,-0.412619,-3.17666,-0.118413,-0.412664,-3.17738,-0.123934,-0.46182,-3.39383,-0.153875,-0.461773,-3.39308,-0.153894,-0.431939,-3.39571,-0.123953,-0.431986,-3.39646
5.14376,-2.86251,1.94317,2.86314,872421182,-0.146958,0.325408,-3.18207,-0.146954,0.353908,-3.1801,-0.118395,0.353953,-3.18082,-0.1184,0.325453,-3.18279,-0.153882,0.340594,-3.40144,-0.153877,0.370472,-3.39938,-0.123937,0.37052,-3.40013,-0.123942,0.340641,-3.4022
2.99858,-2.88891,1.86668,22.9898,872421310,-0.11783,0.325417,-3.18222,-0.117827,0.353917,-3.18025,-0.0892641,0.353951,-3.18079,-0.0892676,0.325451,-3.18276,-0.123372,0.340605,-3.40163,-0.123368,0.370484,-3.39956,-0.0934235,0.370519,-3.40013,-0.0934272,0.340641,-3.40219
4.75482,-2.81322,1.84456,-4.73068,872421311,-0.117834,0.354482,-3.18041,-0.117827,0.382969,-3.17826,-0.0892639,0.383003,-3.1788,-0.0892709,0.354516,-3.18095,-0.123375,0.371049,-3.39972,-0.123368,0.400914,-3.39746,-0.093423,0.40095,-3.39803,-0.0934303,0.371085,-3.40028
1.80091,-2.63605,-1.60603,-2.41293,872421667,-0.00189058,-0.473053,-3.18637,-0.0304586,-0.473053,-3.18637,-0.0304588,-0.444612,-3.18906,-0.00189085,-0.444612,-3.18906,-0.00191183,-0.495131,-3.40527,-0.0318618,-0.495131,-3.40526,-0.0318621,-0.465314,-3.40808,-0.00191211,-0.465314,-3.40808
0.762344,-2.13772,-1.43494,8.55381,872422169,0.117799,-0.743103,-3.19754,0.117798,-0.77132,-3.19308,0.0892349,-0.771404,-3.19361,0.089236,-0.743187,-3.19808,0.123381,-0.777505,-3.41477,0.12338,-0.807087,-3.41009,0.0934354,-0.807175,-3.41065,0.0934366,-0.777594,-3.41534
