energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000690661,-2.14039,3.09749,-3.51394,906056277,-0.723069,0.00150708,-3.03659,-0.723069,0.062373,-3.04064,-0.724975,0.062373,-3.04064,-0.724975,0.00150708,-3.03659,-0.723069,0.00152762,-3.03628,-0.723069,0.0623935,-3.04033,-0.724975,0.0623935,-3.04033,-0.724975,0.00152762,-3.03628
0.000188705,-2.21632,3.0025,-7.07194,906060435,-0.662981,0.0625071,-3.03659,-0.662981,0.123373,-3.04064,-0.664888,0.123373,-3.04064,-0.664888,0.0625071,-3.03659,-0.662981,0.0625276,-3.03628,-0.662981,0.123394,-3.04033,-0.664888,0.123394,-3.04033,-0.664888,0.0625276,-3.03628
0.000306057,-2.32777,2.98559,-4.33494,906060504,-0.59005,0.0625071,-3.03659,-0.59005,0.123373,-3.04064,-0.591956,0.123373,-3.04064,-0.591956,0.0625071,-3.03659,-0.59005,0.0625276,-3.03628,-0.59005,0.123394,-3.04033,-0.591956,0.123394,-3.04033,-0.591956,0.0625276,-3.03628
0.000241996,-2.33086,2.9851,-14.7059,906060505,-0.588144,0.0625071,-3.03659,-0.588144,0.123373,-3.04064,-0.59005,0.123373,-3.04064,-0.59005,0.0625071,-3.03659,-0.588144,0.0625276,-3.03628,-0.588144,0.123394,-3.04033,-0.59005,0.123394,-3.04033,-0.59005,0.0625276,-3.03628
0.000181518,-2.33397,2.9846,-14.7059,906060506,-0.586237,0.0625071,-3.03659,-0.586237,0.123373,-3.04064,-0.588144,0.123373,-3.04064,-0.588144,0.0625071,-3.03659,-0.586237,0.0625276,-3.03628,-0.586237,0.123394,-3.04033,-0.588144,0.123394,-3.04033,-0.588144,0.0625276,-3.03628
0.000115797,-2.37045,2.9786,-20.3322,906060548,-0.564275,0.0625071,-3.03659,-0.564275,0.123373,-3.04064,-0.566181,0.123373,-3.04064,-0.566181,0.0625071,-3.03659,-0.564275,0.0625276,-3.03628,-0.564275,0.123394,-3.04033,-0.566181,0.123394,-3.04033,-0.566181,0.0625276,-3.03628
9.44069e-05,-2.40326,2.97302,-8.59308,906060558,-0.545212,0.0625071,-3.03659,-0.545212,0.123373,-3.04064,-0.547119,0.123373,-3.04064,-0.547119,0.0625071,-3.03659,-0.545212,0.0625276,-3.03628,-0.545212,0.123394,-3.04033,-0.547119,0.123394,-3.04033,-0.547119,0.0625276,-3.03628
9.1829e-05,-2.42349,2.96949,-0.841013,906060564,-0.533775,0.0625071,-3.03659,-0.533775,0.123373,-3.04064,-0.535681,0.123373,-3.04064,-0.535681,0.0625071,-3.03659,-0.533775,0.0625276,-3.03628,-0.533775,0.123394,-3.04033,-0.535681,0.123394,-3.04033,-0.535681,0.0625276,-3.03628
0.000230619,-2.14212,2.92715,4.44057,906064478,-0.705912,0.123507,-3.03659,-0.705912,0.184373,-3.04064,-0.707819,0.184373,-3.04064,-0.707819,0.123507,-3.03659,-0.705912,0.123528,-3.03628,-0.705912,0.184394,-3.04033,-0.707819,0.184394,-3.04033,-0.707819,0.123528,-3.03628
0.000380065,-2.42852,0.289113,-1.69956,906065732,0.518525,0.123507,-3.03659,0.518525,0.184373,-3.04064,0.516619,0.184373,-3.04064,0.516619,0.123507,-3.03659,0.518525,0.123528,-3.03628,0.518525,0.184394,-3.04033,0.516619,0.184394,-3.04033,0.516619,0.123528,-3.03628
0.000665836,-2.42519,0.28811,-6.83682,906065733,0.520431,0.123507,-3.03659,0.520431,0.184373,-3.04064,0.518525,0.184373,-3.04064,0.518525,0.123507,-3.03659,0.520431,0.123528,-3.03628,0.520431,0.184394,-3.04033,0.518525,0.184394,-3.04033,0.518525,0.123528,-3.03628
0.00135202,-2.42188,0.287114,-2.41644,906065734,0.522338,0.123507,-3.03659,0.522338,0.184373,-3.04064,0.520431,0.184373,-3.04064,0.520431,0.123507,-3.03659,0.522338,0.123528,-3.03628,0.522338,0.184394,-3.04033,0.520431,0.184394,-3.04033,0.520431,0.123528,-3.03628
0.000145984,-2.41857,0.286124,-8.59308,906065735,0.524244,0.123507,-3.03659,0.524244,0.184373,-3.04064,0.522337,0.184373,-3.04064,0.522337,0.123507,-3.03659,0.524244,0.123528,-3.03628,0.524244,0.184394,-3.04033,0.522337,0.184394,-3.04033,0.522337,0.123528,-3.03628
0.00020509,-2.41528,0.285141,-5.84584,906065736,0.52615,0.123507,-3.03659,0.52615,0.184373,-3.04064,0.524244,0.184373,-3.04064,0.524244,0.123507,-3.03659,0.52615,0.123528,-3.03628,0.52615,0.184394,-3.04033,0.524244,0.184394,-3.04033,0.524244,0.123528,-3.03628
0.000404915,-2.12406,2.84564,-0.558533,906068575,-0.704006,0.184507,-3.03659,-0.704006,0.245373,-3.04064,-0.705913,0.245373,-3.04064,-0.705913,0.184507,-3.03659,-0.704006,0.184528,-3.03628,-0.704006,0.245394,-3.04033,-0.705913,0.245394,-3.04033,-0.705913,0.184528,-3.03628
0.000184499,-2.12646,2.84488,-15.5373,906068576,-0.7021,0.184507,-3.03659,-0.7021,0.245373,-3.04064,-0.704006,0.245373,-3.04064,-0.704006,0.184507,-3.03659,-0.7021,0.184528,-3.03628,-0.7021,0.245394,-3.04033,-0.704006,0.245394,-3.04033,-0.704006,0.184528,-3.03628
0.000101894,-2.19505,2.82249,-23.8519,906068634,-0.649637,0.184507,-3.03659,-0.649637,0.245373,-3.04064,-0.651544,0.245373,-3.04064,-0.651544,0.184507,-3.03659,-0.649637,0.184528,-3.03628,-0.649637,0.245394,-3.04033,-0.651544,0.245394,-3.04033,-0.651544,0.184528,-3.03628
0.000116195,-2.19763,2.82162,-1.86503,906068635,-0.647731,0.184507,-3.03659,-0.647731,0.245373,-3.04064,-0.649638,0.245373,-3.04064,-0.649638,0.184507,-3.03659,-0.647731,0.184528,-3.03628,-0.647731,0.245394,-3.04033,-0.649638,0.245394,-3.04033,-0.649638,0.184528,-3.03628
0.000131277,-2.20022,2.82074,-6.22728,906068636,-0.645825,0.184507,-3.03659,-0.645825,0.245373,-3.04064,-0.647731,0.245373,-3.04064,-0.647731,0.184507,-3.03659,-0.645825,0.184528,-3.03628,-0.645825,0.245394,-3.04033,-0.647731,0.245394,-3.04033,-0.647731,0.184528,-3.03628
0.000145585,-2.20281,2.81985,1.90731,906068637,-0.643919,0.184507,-3.03659,-0.643919,0.245373,-3.04064,-0.645825,0.245373,-3.04064,-0.645825,0.184507,-3.03659,-0.643919,0.184528,-3.03628,-0.643919,0.245394,-3.04033,-0.645825,0.245394,-3.04033,-0.645825,0.184528,-3.03628
0.000267532,-2.23513,2.80861,3.22372,906068680,-0.62055,0.184507,-3.03659,-0.62055,0.245373,-3.04064,-0.622456,0.245373,-3.04064,-0.622456,0.184507,-3.03659,-0.62055,0.184528,-3.03628,-0.62055,0.245394,-3.04033,-0.622456,0.245394,-3.04033,-0.622456,0.184528,-3.03628
