energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.469909,-0.0435,0.218166,-19.5893,1107312771,1.75096,0.469168,-6.75293e-09,1.78519,0.314776,-6.75293e-09,1.78519,0.314776,-0.157906,1.75096,0.469168,-0.157906,2.79225,0.748181,-1.07689e-08,2.84683,0.501974,-1.07689e-08,2.84683,0.501974,-0.251813,2.79225,0.748181,-0.251813
0.89798,-0.0435,2.83616,-3.4572,1107312801,-1.75096,0.469168,0,-1.7034,0.619989,0,-1.7034,0.619989,-0.157906,-1.75096,0.469168,-0.157906,-2.79225,0.748182,0,-2.71642,0.988695,0,-2.71642,0.988695,-0.251813,-2.79225,0.748182,-0.251813
0.83627,-0.0435,-0.0436333,-5.12358,1107312840,1.81273,-1.01294e-07,0,1.80583,-0.15799,0,1.80583,-0.15799,-0.157906,1.81273,-1.01294e-07,-0.157906,2.89075,-1.61533e-07,0,2.87975,-0.251946,0,2.87975,-0.251946,-0.251813,2.89075,-1.61533e-07,-0.251813
-0.190458,-0.1305,0.218166,31.4299,1107312899,1.75096,0.469168,-0.157906,1.78519,0.314776,-0.157906,1.78519,0.314776,-0.317008,1.75096,0.469168,-0.317008,2.79225,0.748181,-0.251813,2.84683,0.501974,-0.251813,2.84683,0.501974,-0.505533,2.79225,0.748181,-0.505533
0.224062,-0.1305,-1.78896,-23.81,1107312948,-0.314777,-1.78519,-0.157906,-0.469168,-1.75096,-0.157906,-0.469168,-1.75096,-0.317008,-0.314777,-1.78519,-0.317008,-0.501974,-2.84683,-0.251813,-0.748182,-2.79225,-0.251813,-0.748182,-2.79225,-0.505533,-0.501974,-2.84683,-0.505533
-0.209084,-0.2175,0.916298,30.8414,1107313035,1.03974,1.4849,-0.317008,1.1652,1.38863,-0.317008,1.1652,1.38863,-0.478511,1.03974,1.4849,-0.478511,1.65807,2.36796,-0.505533,1.85814,2.21444,-0.505533,1.85814,2.21444,-0.763081,1.65807,2.36796,-0.763081
0.506466,-0.2175,-0.392699,15.9869,1107313092,1.7034,-0.619989,-0.317008,1.64289,-0.766091,-0.317008,1.64289,-0.766091,-0.478511,1.7034,-0.619989,-0.478511,2.71642,-0.988695,-0.505533,2.61991,-1.22168,-0.505533,2.61991,-1.22168,-0.763081,2.71642,-0.988695,-0.763081
2.23762,-0.2175,-0.305433,-6.76353,1107313093,1.75096,-0.469168,-0.317008,1.7034,-0.619989,-0.317008,1.7034,-0.619989,-0.478511,1.75096,-0.469168,-0.478511,2.79225,-0.748182,-0.505533,2.71642,-0.988695,-0.505533,2.71642,-0.988695,-0.763081,2.79225,-0.748182,-0.763081
2.08338,-0.2175,-0.218166,1.97947,1107313094,1.78519,-0.314777,-0.317008,1.75096,-0.469168,-0.317008,1.75096,-0.469168,-0.478511,1.78519,-0.314777,-0.478511,2.84683,-0.501974,-0.505533,2.79225,-0.748182,-0.505533,2.79225,-0.748182,-0.763081,2.84683,-0.501974,-0.763081
5.45923,-0.3045,-0.305433,-2.79949,1107313221,1.75096,-0.469168,-0.478511,1.7034,-0.619989,-0.478511,1.7034,-0.619989,-0.643638,1.75096,-0.469168,-0.643638,2.79225,-0.748182,-0.763081,2.71642,-0.988695,-0.763081,2.71642,-0.988695,-1.02641,2.79225,-0.748182,-1.02641
