energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.0501024,-0.0117295,2.53805,-0.38686,838861468,-1.07065,0.724859,-0.0269319,-1.07066,0.724851,-0.00338403,-1.05726,0.742031,-0.00338405,-1.05726,0.742031,-0.026932,-1.25448,0.863148,-0.028832,-1.25449,0.863139,-0.00338403,-1.23862,0.883485,-0.00338406,-1.23862,0.883485,-0.0288321
0.446951,-0.0117401,2.5554,-0.455372,838861469,-1.08194,0.705415,-0.0269319,-1.08194,0.705415,-0.00338404,-1.06915,0.723053,-0.00338404,-1.06916,0.723044,-0.0269319,-1.26813,0.840448,-0.028832,-1.26813,0.840448,-0.00338404,-1.25298,0.861336,-0.00338404,-1.25299,0.861326,-0.028832
-0.0556978,-0.0117301,2.57256,-1.39323,838861470,-1.09498,0.687447,-0.0269319,-1.09498,0.687438,-0.00338404,-1.08219,0.705076,-0.00338404,-1.08219,0.705076,-0.0269319,-1.28352,0.819231,-0.028832,-1.28353,0.819222,-0.00338404,-1.26838,0.840109,-0.00338404,-1.26838,0.840109,-0.028832
-0.0186959,-0.0117408,2.58991,-1.09544,838861471,-1.10558,0.66762,-0.0269319,-1.10558,0.66762,-0.00338401,-1.09341,0.685694,-0.00338407,-1.09342,0.685685,-0.026932,-1.29637,0.796068,-0.028832,-1.29637,0.796068,-0.00338401,-1.28196,0.817472,-0.00338408,-1.28197,0.817462,-0.0288321
-0.0179147,-0.0117308,2.60708,-1.62199,838861472,-1.11797,0.649207,-0.0269319,-1.11798,0.649199,-0.00338403,-1.10581,0.667273,-0.00338405,-1.10581,0.667273,-0.026932,-1.31101,0.774326,-0.028832,-1.31101,0.774317,-0.00338403,-1.2966,0.795721,-0.00338405,-1.2966,0.795721,-0.0288321
0.169049,-0.011729,2.74907,-1.54998,838861480,-1.1988,0.484556,-0.026932,-1.1988,0.484547,-0.00338405,-1.18927,0.504137,-0.00338403,-1.18927,0.504137,-0.0269319,-1.40735,0.581625,-0.0288321,-1.40736,0.581615,-0.00338405,-1.39606,0.604814,-0.00338403,-1.39606,0.604814,-0.028832
0.18239,-0.0302909,2.80092,59.2823,838861995,-1.22107,0.421309,-0.0508939,-1.22124,0.421381,-0.0273468,-1.2131,0.441589,-0.0273468,-1.21292,0.441507,-0.0508939,-1.43436,0.507296,-0.054686,-1.43456,0.507374,-0.0292388,-1.42491,0.531305,-0.0292388,-1.42472,0.531217,-0.054686
0.138561,-0.030292,2.86994,2.95099,838861999,-1.24716,0.336075,-0.0508939,-1.24735,0.336135,-0.0273468,-1.24063,0.356862,-0.0273468,-1.24045,0.356792,-0.0508939,-1.46594,0.406962,-0.054686,-1.46614,0.407027,-0.0292388,-1.45819,0.431573,-0.0292388,-1.45799,0.431498,-0.054686
0.111224,-0.0487925,2.68003,15.9428,838862500,-1.16246,0.566052,-0.0748583,-1.1628,0.566236,-0.0513136,-1.15192,0.585113,-0.0513136,-1.15158,0.584919,-0.0748583,-1.36367,0.677412,-0.0805421,-1.36404,0.677611,-0.0550975,-1.35115,0.699965,-0.0550975,-1.35079,0.699756,-0.0805421
0.120847,-0.0488329,2.73189,-4.29005,838862503,-1.18908,0.504513,-0.0748583,-1.18943,0.504683,-0.0513136,-1.17989,0.524273,-0.0513136,-1.17955,0.524094,-0.0748583,-1.39582,0.605163,-0.0805421,-1.3962,0.605347,-0.0550975,-1.3849,0.628546,-0.0550975,-1.38453,0.628352,-0.0805421
0.0980123,-0.0488323,2.83543,-9.20496,838862509,-1.23486,0.37892,-0.0748583,-1.23522,0.379052,-0.0513136,-1.22779,0.399532,-0.0513136,-1.22743,0.39939,-0.0748583,-1.45099,0.457392,-0.080542,-1.45138,0.457535,-0.0550975,-1.44258,0.481788,-0.0550975,-1.44219,0.481635,-0.0805421
0.115262,-0.0488336,2.86994,-13.1934,838862511,-1.24716,0.336075,-0.0748583,-1.24753,0.336194,-0.0513136,-1.24081,0.356922,-0.0513136,-1.24045,0.356792,-0.0748583,-1.4659,0.40695,-0.0805421,-1.4663,0.40708,-0.0550975,-1.45835,0.431626,-0.0550975,-1.45795,0.431486,-0.0805421
0.331823,-0.0487914,2.88711,1.22204,838862512,-1.254,0.31496,-0.0748583,-1.25437,0.315069,-0.0513136,-1.24766,0.335796,-0.0513136,-1.24729,0.335677,-0.0748583,-1.47398,0.382017,-0.0805421,-1.47438,0.382135,-0.0550975,-1.46643,0.406682,-0.0550975,-1.46603,0.406552,-0.0805421
0.00267842,-0.0673594,2.86994,-63.8228,838863023,-1.24716,0.336075,-0.0988267,-1.24771,0.336254,-0.075286,-1.241,0.356982,-0.075286,-1.24045,0.356792,-0.0988267,-1.46585,0.406934,-0.106402,-1.46645,0.407127,-0.0809616,-1.45849,0.431673,-0.0809616,-1.4579,0.431469,-0.106402
