energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.0174437,-0.0117404,1.96474,-1.69054,838861435,-0.505789,1.18844,-0.026932,-0.505789,1.18844,-0.00338407,-0.48532,1.1959,-0.00338402,-0.48533,1.1959,-0.0269319,-0.584597,1.40452,-0.0288321,-0.584597,1.40452,-0.00338407,-0.560356,1.41336,-0.00338401,-0.560367,1.41335,-0.028832
0.0882016,-0.0117298,1.98191,24.9046,838861436,-0.526642,1.18083,-0.026932,-0.526652,1.18083,-0.00338406,-0.506182,1.1883,-0.00338403,-0.506182,1.1883,-0.0269319,-0.60922,1.39554,-0.0288321,-0.609231,1.39553,-0.00338406,-0.58499,1.40437,-0.00338403,-0.58499,1.40437,-0.028832
1.43073,-0.0117399,1.99926,1.83514,838861437,-0.546521,1.17033,-0.0269319,-0.546521,1.17033,-0.00338403,-0.526325,1.1785,-0.00338405,-0.526335,1.1785,-0.026932,-0.632828,1.38352,-0.028832,-0.632828,1.38352,-0.00338403,-0.60891,1.3932,-0.00338405,-0.608921,1.3932,-0.0288321
0.764377,-0.0117293,2.01642,1.04728,838861438,-0.567095,1.162,-0.026932,-0.567105,1.162,-0.00338406,-0.546909,1.17017,-0.00338403,-0.546909,1.17017,-0.0269319,-0.657122,1.37369,-0.0288321,-0.657132,1.37368,-0.00338406,-0.633215,1.38336,-0.00338402,-0.633215,1.38336,-0.028832
0.154185,-0.0117395,2.03377,-30.3362,838861439,-0.586596,1.15081,-0.0269319,-0.586596,1.15081,-0.00338403,-0.566697,1.15968,-0.00338405,-0.566707,1.15968,-0.026932,-0.680295,1.36086,-0.028832,-0.680295,1.36086,-0.00338403,-0.656731,1.37137,-0.00338406,-0.656741,1.37136,-0.0288321
0.14581,-0.011729,2.05093,-1.26021,838861440,-0.606867,1.14176,-0.0269319,-0.606876,1.14176,-0.00338405,-0.586978,1.15064,-0.00338403,-0.586978,1.15064,-0.0269319,-0.704231,1.35018,-0.0288321,-0.704242,1.35017,-0.00338405,-0.680677,1.36069,-0.00338403,-0.680677,1.36069,-0.028832
-0.0514911,-0.0302939,1.96474,-2.72169,838861947,-0.505789,1.18844,-0.0508939,-0.505856,1.18862,-0.0273468,-0.485386,1.19609,-0.0273468,-0.48533,1.1959,-0.0508939,-0.584589,1.40449,-0.054686,-0.584661,1.40469,-0.0292388,-0.56042,1.41353,-0.0292388,-0.560359,1.41333,-0.054686
-0.0161668,-0.0302665,1.9819,-2.84066,838861948,-0.526642,1.18083,-0.0508939,-0.526718,1.18101,-0.0273468,-0.506249,1.18848,-0.0273468,-0.506182,1.1883,-0.0508939,-0.609212,1.39551,-0.054686,-0.609295,1.39571,-0.0292388,-0.585054,1.40455,-0.0292388,-0.584982,1.40435,-0.054686
0.00998244,-0.0302925,1.99925,-2.42037,838861949,-0.546521,1.17033,-0.0508939,-0.546594,1.17051,-0.0273468,-0.526398,1.17868,-0.0273468,-0.526335,1.1785,-0.0508939,-0.632819,1.3835,-0.054686,-0.632897,1.38369,-0.0292388,-0.60898,1.39338,-0.0292388,-0.608912,1.39318,-0.054686
0.0833391,-0.0302653,2.01642,20.2206,838861950,-0.567095,1.162,-0.0508939,-0.567178,1.16218,-0.0273468,-0.546982,1.17035,-0.0273468,-0.546909,1.17017,-0.0508939,-0.657113,1.37366,-0.054686,-0.657202,1.37385,-0.0292388,-0.633285,1.38354,-0.0292388,-0.633207,1.38334,-0.054686
