energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000173377,-2.26404,-0.446939,-8.59308,906037121,0.576706,-0.306373,-3.04064,0.576706,-0.245507,-3.03659,0.5748,-0.245507,-3.03659,0.5748,-0.306373,-3.04064,0.576706,-0.306394,-3.04033,0.576706,-0.245528,-3.03628,0.5748,-0.245528,-3.03628,0.5748,-0.306394,-3.04033
9.81626e-05,-2.31725,-0.3634,0.159702,906041181,0.566181,-0.245373,-3.04064,0.566181,-0.184507,-3.03659,0.564275,-0.184507,-3.03659,0.564275,-0.245373,-3.04064,0.566181,-0.245394,-3.04033,0.566181,-0.184528,-3.03628,0.564275,-0.184528,-3.03628,0.564275,-0.245394,-3.04033
0.00118339,-2.31148,-0.361172,-1.83881,906041183,0.569994,-0.245373,-3.04064,0.569994,-0.184507,-3.03659,0.568088,-0.184507,-3.03659,0.568088,-0.245373,-3.04064,0.569994,-0.245394,-3.04033,0.569994,-0.184528,-3.03628,0.568088,-0.184528,-3.03628,0.568088,-0.245394,-3.04033
0.000904273,-2.30861,-0.360068,-2.03808,906041184,0.5719,-0.245373,-3.04064,0.5719,-0.184507,-3.03659,0.569994,-0.184507,-3.03659,0.569994,-0.245373,-3.04064,0.5719,-0.245394,-3.04033,0.5719,-0.184528,-3.03628,0.569994,-0.184528,-3.03628,0.569994,-0.245394,-3.04033
0.0012805,-2.30141,-0.357312,-1.77502,906041217,0.576706,-0.245373,-3.04064,0.576706,-0.184507,-3.03659,0.5748,-0.184507,-3.03659,0.5748,-0.245373,-3.04064,0.576706,-0.245394,-3.04033,0.576706,-0.184528,-3.03628,0.5748,-0.184528,-3.03628,0.5748,-0.245394,-3.04033
0.00065216,-2.29856,-0.356231,-5.02349,906041218,0.578613,-0.245373,-3.04064,0.578613,-0.184507,-3.03659,0.576706,-0.184507,-3.03659,0.576706,-0.245373,-3.04064,0.578613,-0.245394,-3.04033,0.578613,-0.184528,-3.03628,0.576706,-0.184528,-3.03628,0.576706,-0.245394,-3.04033
0.000219141,-2.29572,-0.355155,-4.18804,906041219,0.580519,-0.245373,-3.04064,0.580519,-0.184507,-3.03659,0.578612,-0.184507,-3.03659,0.578612,-0.245373,-3.04064,0.580519,-0.245394,-3.04033,0.580519,-0.184528,-3.03628,0.578612,-0.184528,-3.03628,0.578612,-0.245394,-3.04033
0.000240299,-2.27607,-0.347798,2.35002,906041226,0.593863,-0.245373,-3.04064,0.593863,-0.184507,-3.03659,0.591956,-0.184507,-3.03659,0.591956,-0.245373,-3.04064,0.593863,-0.245394,-3.04033,0.593863,-0.184528,-3.03628,0.591956,-0.184528,-3.03628,0.591956,-0.245394,-3.04033
0.000670179,-2.25951,-0.34172,-3.86153,906041232,0.6053,-0.245373,-3.04064,0.6053,-0.184507,-3.03659,0.603394,-0.184507,-3.03659,0.603394,-0.245373,-3.04064,0.6053,-0.245394,-3.04033,0.6053,-0.184528,-3.03628,0.603394,-0.184528,-3.03628,0.603394,-0.245394,-3.04033
0.000306663,-2.25677,-0.340727,0.70617,906041233,0.607206,-0.245373,-3.04064,0.607206,-0.184507,-3.03659,0.6053,-0.184507,-3.03659,0.6053,-0.245373,-3.04064,0.607206,-0.245394,-3.04033,0.607206,-0.184528,-3.03628,0.6053,-0.184528,-3.03628,0.6053,-0.245394,-3.04033
0.000171284,-2.25404,-0.33974,0.553819,906041234,0.609113,-0.245373,-3.04064,0.609113,-0.184507,-3.03659,0.607206,-0.184507,-3.03659,0.607206,-0.245373,-3.04064,0.609113,-0.245394,-3.04033,0.609113,-0.184528,-3.03628,0.607206,-0.184528,-3.03628,0.607206,-0.245394,-3.04033
0.000927702,-2.25132,-0.338758,-4.70607,906041235,0.611019,-0.245373,-3.04064,0.611019,-0.184507,-3.03659,0.609112,-0.184507,-3.03659,0.609112,-0.245373,-3.04064,0.611019,-0.245394,-3.04033,0.611019,-0.184528,-3.03628,0.609112,-0.184528,-3.03628,0.609112,-0.245394,-3.04033
0.000251536,-2.2486,-0.337781,-0.841013,906041236,0.612925,-0.245373,-3.04064,0.612925,-0.184507,-3.03659,0.611019,-0.184507,-3.03659,0.611019,-0.245373,-3.04064,0.612925,-0.245394,-3.04033,0.612925,-0.184528,-3.03628,0.611019,-0.184528,-3.03628,0.611019,-0.245394,-3.04033
0.000155203,-2.2405,-0.334883,-8.59308,906041239,0.618644,-0.245373,-3.04064,0.618644,-0.184507,-3.03659,0.616737,-0.184507,-3.03659,0.616737,-0.245373,-3.04064,0.618644,-0.245394,-3.04033,0.618644,-0.184528,-3.03628,0.616737,-0.184528,-3.03628,0.616737,-0.245394,-3.04033
0.000113766,-2.32548,-0.259635,0.895899,906045315,0.580519,-0.184373,-3.04064,0.580519,-0.123507,-3.03659,0.578612,-0.123507,-3.03659,0.578612,-0.184373,-3.04064,0.580519,-0.184394,-3.04033,0.580519,-0.123528,-3.03628,0.578612,-0.123528,-3.03628,0.578612,-0.184394,-3.04033
0.000418449,-2.32247,-0.258821,-1.63538,906045316,0.582425,-0.184373,-3.04064,0.582425,-0.123507,-3.03659,0.580519,-0.123507,-3.03659,0.580519,-0.184373,-3.04064,0.582425,-0.184394,-3.04033,0.582425,-0.123528,-3.03628,0.580519,-0.123528,-3.03628,0.580519,-0.184394,-3.04033
