energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
2.88319,-0.0435,1.9635,-0.0684023,1107312791,-0.766091,1.64289,0,-0.619989,1.7034,0,-0.619989,1.7034,-0.157906,-0.766091,1.64289,-0.157906,-1.22168,2.61991,0,-0.988695,2.71642,0,-0.988695,2.71642,-0.251813,-1.22168,2.61991,-0.251813
0.873665,-0.1305,1.7017,12.8027,1107312916,-0.314776,1.78519,-0.157906,-0.157989,1.80583,-0.157906,-0.157989,1.80583,-0.317008,-0.314776,1.78519,-0.317008,-0.501974,2.84683,-0.251813,-0.251946,2.87975,-0.251813,-0.251946,2.87975,-0.505533,-0.501974,2.84683,-0.505533
0.504698,-0.2175,2.48709,5.52163,1107313053,-1.4849,1.03974,-0.317008,-1.38863,1.1652,-0.317008,-1.38863,1.1652,-0.478511,-1.4849,1.03974,-0.478511,-2.36796,1.65807,-0.505533,-2.21444,1.85814,-0.505533,-2.21444,1.85814,-0.763081,-2.36796,1.65807,-0.763081
1.32998,-0.2175,-2.48709,18.3267,1107313068,-1.38863,-1.1652,-0.317008,-1.4849,-1.03974,-0.317008,-1.4849,-1.03974,-0.478511,-1.38863,-1.1652,-0.478511,-2.21444,-1.85814,-0.505533,-2.36797,-1.65807,-0.505533,-2.36797,-1.65807,-0.763081,-2.21444,-1.85814,-0.763081
0.14913,-0.3045,-2.57436,20.7166,1107313195,-1.4849,-1.03974,-0.478511,-1.56987,-0.906363,-0.478511,-1.56987,-0.906363,-0.643638,-1.4849,-1.03974,-0.643638,-2.36796,-1.65807,-0.763081,-2.50346,-1.44538,-0.763081,-2.50346,-1.44538,-1.02641,-2.36796,-1.65807,-1.02641
5.49258,-0.3045,-1.9635,4.15808,1107313202,-0.619989,-1.7034,-0.478511,-0.766091,-1.64289,-0.478511,-0.766091,-1.64289,-0.643638,-0.619989,-1.7034,-0.643638,-0.988695,-2.71642,-0.763081,-1.22168,-2.61991,-0.763081,-1.22168,-2.61991,-1.02641,-0.988695,-2.71642,-1.02641
1.26621,-0.3045,-1.87623,-11.4221,1107313203,-0.469168,-1.75096,-0.478511,-0.619989,-1.7034,-0.478511,-0.619989,-1.7034,-0.643638,-0.469168,-1.75096,-0.643638,-0.748182,-2.79225,-0.763081,-0.988695,-2.71642,-0.763081,-0.988695,-2.71642,-1.02641,-0.748182,-2.79225,-1.02641
19.4687,-0.3915,-1.9635,-0.640893,1107313330,-0.619989,-1.7034,-0.643638,-0.766091,-1.64289,-0.643638,-0.766091,-1.64289,-0.81364,-0.619989,-1.7034,-0.81364,-0.988695,-2.71642,-1.02641,-1.22168,-2.61991,-1.02641,-1.22168,-2.61991,-1.29751,-0.988695,-2.71642,-1.29751
2.91943,-0.5655,-2.13803,4.50902,1107313584,-0.906363,-1.56987,-0.989804,-1.03974,-1.4849,-0.989804,-1.03974,-1.4849,-1.17347,-0.906363,-1.56987,-1.17347,-1.44538,-2.50346,-1.57844,-1.65807,-2.36796,-1.57844,-1.65807,-2.36796,-1.87132,-1.44538,-2.50346,-1.87132
0.542488,-1.0875,0.305433,-15.8526,1107314308,1.7034,0.619989,-2.2555,1.75096,0.469168,-2.2555,1.75096,0.469168,-2.5161,1.7034,0.619989,-2.5161,2.71642,0.988695,-3.59684,2.79225,0.748181,-3.59684,2.79225,0.748181,-4.01243,2.71642,0.988695,-4.01243
0.80347,-1.0875,1.1781,-5.41799,1107314318,0.619989,1.7034,-2.2555,0.766091,1.64289,-2.2555,0.766091,1.64289,-2.5161,0.619989,1.7034,-2.5161,0.988695,2.71642,-3.59684,1.22168,2.61991,-3.59684,1.22168,2.61991,-4.01243,0.988695,2.71642,-4.01243
0.441003,-1.0875,-0.392699,4.55259,1107314372,1.7034,-0.619989,-2.2555,1.64289,-0.766091,-2.2555,1.64289,-0.766091,-2.5161,1.7034,-0.619989,-2.5161,2.71642,-0.988695,-3.59684,2.61991,-1.22168,-3.59684,2.61991,-1.22168,-4.01243,2.71642,-0.988695,-4.01243
0.618446,-1.1745,0.916298,18.0872,1107314443,1.03974,1.4849,-2.5161,1.1652,1.38863,-2.5161,1.1652,1.38863,-2.79577,1.03974,1.4849,-2.79577,1.65807,2.36796,-4.01243,1.85814,2.21444,-4.01243,1.85814,2.21444,-4.4584,1.65807,2.36796,-4.4584
