energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.290493,-1.52241,-2.71348,17.4715,872416030,-1.31736,-0.621847,-3.1967,-1.34476,-0.621757,-3.18862,-1.34569,-0.593414,-3.19208,-1.31829,-0.593504,-3.20016,-1.37915,-0.65078,-3.40586,-1.40788,-0.650686,-3.39739,-1.40885,-0.620972,-3.40101,-1.38013,-0.621066,-3.40949
0.553572,-1.57892,-2.89135,18.4556,872416039,-1.31499,-0.353953,-3.18778,-1.34239,-0.353908,-3.1797,-1.34291,-0.325408,-3.1816,-1.31551,-0.325453,-3.18968,-1.37709,-0.37052,-3.39819,-1.40582,-0.370472,-3.38971,-1.40636,-0.340594,-3.39171,-1.37763,-0.340641,-3.40018
0.496523,-1.58666,2.53037,3.12892,872416973,-1.13607,0.771889,-3.20576,-1.13501,0.800077,-3.20124,-1.10728,0.800133,-3.20809,-1.10834,0.771945,-3.21262,-1.18955,0.80766,-3.41615,-1.18844,0.837212,-3.41141,-1.15936,0.83727,-3.41859,-1.16047,0.807719,-3.42333
0.688016,-1.78465,2.77108,4.18641,872417344,-1.03822,0.383543,-3.17826,-1.03775,0.412016,-3.17598,-1.00988,0.412061,-3.18227,-1.01035,0.383588,-3.18456,-1.08793,0.401486,-3.39182,-1.08744,0.431336,-3.38943,-1.05823,0.431383,-3.39603,-1.05872,0.401533,-3.39842
1.24502,-1.9004,3.00576,46.2597,872417591,-0.98046,0.117805,-3.18646,-0.98031,0.146364,-3.18576,-0.952368,0.146364,-3.1917,-0.952518,0.117805,-3.19241,-1.0276,0.123335,-3.40128,-1.02744,0.153275,-3.40055,-0.998147,0.153275,-3.40678,-0.998304,0.123335,-3.40752
0.684016,-1.70736,-2.39192,16.2128,872417943,-0.860722,-0.828878,-3.18867,-0.888778,-0.828766,-3.18329,-0.889577,-0.800608,-3.18804,-0.861521,-0.80072,-3.19342,-0.901677,-0.86737,-3.40137,-0.93109,-0.867252,-3.39573,-0.931928,-0.837732,-3.40072,-0.902515,-0.83785,-3.40636
1.79792,-2.0181,-2.81172,47.5124,872418217,-0.801752,-0.293632,-3.18895,-0.829873,-0.293621,-3.18392,-0.830147,-0.265099,-3.18551,-0.802025,-0.26511,-3.19054,-0.840425,-0.307446,-3.40509,-0.869907,-0.307434,-3.39981,-0.870193,-0.277532,-3.40148,-0.840711,-0.277544,-3.40675
1.01146,-2.07121,-2.7535,-1.89581,872418472,-0.745588,-0.324897,-3.20629,-0.77377,-0.324897,-3.20161,-0.774064,-0.296386,-3.20338,-0.745881,-0.296386,-3.20806,-0.781528,-0.34009,-3.42281,-0.811074,-0.34009,-3.4179,-0.811382,-0.310199,-3.41976,-0.781836,-0.310199,-3.42466
0.635375,-2.13659,-3.00667,50.7733,872418479,-0.74432,-0.117237,-3.1986,-0.772502,-0.117237,-3.19393,-0.77259,-0.0886746,-3.19446,-0.744408,-0.0886745,-3.19913,-0.780325,-0.122767,-3.41557,-0.809871,-0.122767,-3.41067,-0.809963,-0.092822,-3.41122,-0.780417,-0.0928219,-3.41613
1.05087,-2.1438,-3.08271,51.2838,872418481,-0.744371,-0.0589946,-3.19891,-0.772554,-0.0589946,-3.19424,-0.772583,-0.0304272,-3.19441,-0.744401,-0.0304272,-3.19909,-0.780385,-0.0617596,-3.41593,-0.809931,-0.0617597,-3.41103,-0.809962,-0.0318103,-3.41122,-0.780416,-0.0318102,-3.41612
1.03257,-1.54317,2.05576,43.7166,872418909,-0.683204,1.25496,-3.20391,-0.682217,1.28254,-3.19652,-0.653946,1.28263,-3.20063,-0.654934,1.25505,-3.20802,-0.715332,1.31233,-3.41385,-0.714297,1.34124,-3.40611,-0.684659,1.34134,-3.41042,-0.685695,1.31242,-3.41817
2.02292,-2.31325,2.83613,2.56591,872419129,-0.623266,0.177772,-3.19429,-0.623125,0.20632,-3.19322,-0.594804,0.206319,-3.19698,-0.594946,0.177772,-3.19804,-0.65352,0.186064,-3.41205,-0.653372,0.215992,-3.41093,-0.623681,0.215992,-3.41486,-0.62383,0.186064,-3.41598
0.632632,-2.35811,2.8197,-2.36521,872419257,-0.590062,0.177752,-3.1784,-0.589951,0.2063,-3.17733,-0.561603,0.206322,-3.18087,-0.561714,0.177775,-3.18194,-0.618674,0.186041,-3.39638,-0.618557,0.215969,-3.39525,-0.588838,0.215993,-3.39896,-0.588954,0.186064,-3.40009
0.707592,-2.4333,2.90446,-1.94431,872419383,-0.560752,0.117805,-3.17788,-0.560667,0.146364,-3.17717,-0.532297,0.146364,-3.18053,-0.532382,0.117805,-3.18124,-0.587996,0.123335,-3.39612,-0.587907,0.153275,-3.39537,-0.558165,0.153275,-3.39889,-0.558254,0.123335,-3.39964
1.89126,-2.38701,2.75724,4.25765,872419386,-0.561005,0.206864,-3.18053,-0.560874,0.235405,-3.17928,-0.532505,0.235422,-3.18264,-0.532636,0.206881,-3.18389,-0.58824,0.216535,-3.39863,-0.588103,0.246456,-3.39732,-0.558361,0.246474,-3.40084,-0.558498,0.216553,-3.40215
1.33329,-2.34716,2.66908,-9.85003,872419388,-0.560837,0.265094,-3.17877,-0.560664,0.293616,-3.17716,-0.532294,0.293633,-3.18052,-0.532467,0.265111,-3.18213,-0.588057,0.277526,-3.39673,-0.587875,0.307428,-3.39504,-0.558133,0.307446,-3.39857,-0.558315,0.277544,-3.40025
0.754118,-2.30191,2.58601,15.2296,872419390,-0.561445,0.325417,-3.18503,-0.561246,0.353917,-3.18307,-0.532876,0.353951,-3.18643,-0.533075,0.325451,-3.18839,-0.588655,0.340606,-3.40282,-0.588447,0.370484,-3.40076,-0.558705,0.370519,-3.40428,-0.558913,0.340641,-3.40634
0.489273,-1.57549,1.97864,-6.56492,872419421,-0.56276,1.25492,-3.19907,-0.562012,1.2825,-3.19166,-0.533643,1.28263,-3.19502,-0.534391,1.25505,-3.20243,-0.589381,1.31228,-3.40979,-0.588597,1.3412,-3.40202,-0.558855,1.34134,-3.40554,-0.559639,1.31242,-3.41332
2.55515,-2.48478,2.89171,-12.9573,872419511,-0.531782,0.117805,-3.18091,-0.531702,0.146364,-3.1802,-0.503312,0.146364,-3.18338,-0.503392,0.117805,-3.18409,-0.557654,0.123335,-3.39932,-0.55757,0.153275,-3.39857,-0.527807,0.153275,-3.40191,-0.52789,0.123335,-3.40266
1.60649,-2.53888,2.87756,-20.8382,872419639,-0.502816,0.117805,-3.18395,-0.502741,0.146364,-3.18324,-0.474331,0.146364,-3.18624,-0.474407,0.117805,-3.18696,-0.527315,0.123335,-3.40252,-0.527236,0.153275,-3.40177,-0.497452,0.153275,-3.40492,-0.497531,0.123335,-3.40567
1.04825,-2.29467,2.42356,1.7047,872419649,-0.502985,0.412647,-3.18573,-0.502732,0.441105,-3.18323,-0.474322,0.441116,-3.18623,-0.474575,0.412659,-3.18873,-0.527416,0.431973,-3.40351,-0.527151,0.461807,-3.4009,-0.497367,0.461819,-3.40405,-0.497632,0.431985,-3.40666
1.19564,-2.29695,2.35837,22.0688,872419778,-0.475177,0.444612,-3.20048,-0.474911,0.473053,-3.1978,-0.446484,0.473053,-3.20063,-0.44675,0.444612,-3.2033,-0.498232,0.465314,-3.41829,-0.497953,0.495131,-3.41548,-0.46815,0.495131,-3.41845,-0.468429,0.465314,-3.42125
2.77569,-2.67501,2.90528,-2.69501,872419894,-0.441788,0.0886745,-3.17484,-0.441739,0.117237,-3.1743,-0.41329,0.117237,-3.1769,-0.413339,0.0886745,-3.17744,-0.463193,0.092822,-3.39376,-0.463141,0.122767,-3.3932,-0.433316,0.122767,-3.39592,-0.433367,0.092822,-3.39649
1.78554,-2.42923,2.43024,47.8115,872419903,-0.442133,0.354473,-3.18024,-0.441982,0.38296,-3.17809,-0.413533,0.383005,-3.18069,-0.413684,0.354518,-3.18284,-0.46351,0.371038,-3.39857,-0.463351,0.400903,-3.39632,-0.433526,0.40095,-3.39905,-0.433684,0.371085,-3.4013
0.778198,-2.60893,-2.58092,27.8076,872420010,-0.384278,-0.264525,-3.1797,-0.412743,-0.264508,-3.17728,-0.412848,-0.235976,-3.17871,-0.384383,-0.235993,-3.18113,-0.402912,-0.276958,-3.39856,-0.432754,-0.27694,-3.39602,-0.432864,-0.247028,-3.39752,-0.403022,-0.247046,-3.40006
0.984261,-2.13944,-2.07826,23.7519,872420124,-0.355619,-0.679577,-3.18807,-0.384099,-0.679532,-3.18583,-0.384363,-0.651236,-3.18976,-0.355884,-0.651281,-3.192,-0.372777,-0.711255,-3.40511,-0.402635,-0.711207,-3.40276,-0.402912,-0.681543,-3.40687,-0.373055,-0.68159,-3.40923
1.65676,-2.66211,-2.54629,14.6368,872420138,-0.355214,-0.264525,-3.1816,-0.383694,-0.264513,-3.17935,-0.383795,-0.235981,-3.18079,-0.355316,-0.235993,-3.18303,-0.37247,-0.276958,-3.40057,-0.402327,-0.276946,-3.39822,-0.402434,-0.247034,-3.39972,-0.372576,-0.247046,-3.40207
1.91118,-2.69765,-2.60236,-12.581,872420139,-0.355285,-0.235421,-3.18266,-0.383764,-0.23541,-3.18042,-0.383852,-0.206869,-3.18167,-0.355372,-0.20688,-3.18392,-0.372546,-0.246474,-3.40171,-0.402403,-0.246462,-3.39936,-0.402495,-0.216541,-3.40067,-0.372637,-0.216553,-3.40302
1.3318,-2.547,2.39866,35.2999,872420158,-0.384143,0.325427,-3.18619,-0.384011,0.353926,-3.18422,-0.355531,0.353949,-3.18646,-0.355663,0.325449,-3.18843,-0.402772,0.340617,-3.40488,-0.402633,0.370496,-3.40281,-0.372776,0.370519,-3.40516,-0.372915,0.340641,-3.40723
