energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.0452577,-0.1305,0.305433,32.0041,1107312900,1.7034,0.619989,-0.157906,1.75096,0.469168,-0.157906,1.75096,0.469168,-0.317008,1.7034,0.619989,-0.317008,2.71642,0.988695,-0.251813,2.79225,0.748181,-0.251813,2.79225,0.748181,-0.505533,2.71642,0.988695,-0.505533
0.900562,-0.1305,-2.48709,-5.17905,1107312940,-1.38863,-1.1652,-0.157906,-1.4849,-1.03974,-0.157906,-1.4849,-1.03974,-0.317008,-1.38863,-1.1652,-0.317008,-2.21444,-1.85814,-0.251813,-2.36796,-1.65807,-0.251813,-2.36796,-1.65807,-0.505533,-2.21444,-1.85814,-0.505533
0.0974644,-0.3045,0.567232,29.3958,1107313159,1.4849,1.03974,-0.478511,1.56987,0.906363,-0.478511,1.56987,0.906363,-0.643638,1.4849,1.03974,-0.643638,2.36796,1.65807,-0.763081,2.50346,1.44538,-0.763081,2.50346,1.44538,-1.02641,2.36796,1.65807,-1.02641
0.557867,-0.3045,0.916298,-7.59656,1107313163,1.03974,1.4849,-0.478511,1.1652,1.38863,-0.478511,1.1652,1.38863,-0.643638,1.03974,1.4849,-0.643638,1.65807,2.36796,-0.763081,1.85814,2.21444,-0.763081,1.85814,2.21444,-1.02641,1.65807,2.36796,-1.02641
0.203742,-0.3045,-0.305433,-19.1322,1107313221,1.75096,-0.469168,-0.478511,1.7034,-0.619989,-0.478511,1.7034,-0.619989,-0.643638,1.75096,-0.469168,-0.643638,2.79225,-0.748182,-0.763081,2.71642,-0.988695,-0.763081,2.71642,-0.988695,-1.02641,2.79225,-0.748182,-1.02641
-0.153548,-0.3915,0.1309,-22.6819,1107313282,1.78519,0.314776,-0.643638,1.80583,0.157989,-0.643638,1.80583,0.157989,-0.81364,1.78519,0.314776,-0.81364,2.84683,0.501974,-1.02641,2.87975,0.251946,-1.02641,2.87975,0.251946,-1.29751,2.84683,0.501974,-1.29751
0.185165,-0.4785,0.0436332,-17.3395,1107313409,1.80583,0.157989,-0.81364,1.81273,0,-0.81364,1.81273,0,-0.989805,1.80583,0.157989,-0.989805,2.87975,0.251946,-1.29751,2.89075,0,-1.29751,2.89075,0,-1.57844,2.87975,0.251946,-1.57844
-0.356814,-0.4785,0.741765,31.8965,1107313417,1.28179,1.28179,-0.81364,1.38863,1.1652,-0.81364,1.38863,1.1652,-0.989805,1.28179,1.28179,-0.989805,2.04407,2.04407,-1.29751,2.21444,1.85814,-1.29751,2.21444,1.85814,-1.57844,2.04407,2.04407,-1.57844
0.381548,-0.4785,1.7017,17.7676,1107313428,-0.314776,1.78519,-0.81364,-0.157989,1.80583,-0.81364,-0.157989,1.80583,-0.989805,-0.314776,1.78519,-0.989805,-0.501974,2.84683,-1.29751,-0.251946,2.87975,-1.29751,-0.251946,2.87975,-1.57844,-0.501974,2.84683,-1.57844
0.224035,-0.4785,-0.741765,31.5514,1107313472,1.38863,-1.1652,-0.81364,1.28179,-1.28179,-0.81364,1.28179,-1.28179,-0.989805,1.38863,-1.1652,-0.989805,2.21444,-1.85814,-1.29751,2.04407,-2.04407,-1.29751,2.04407,-2.04407,-1.57844,2.21444,-1.85814,-1.57844
-0.337373,-0.4785,-0.654498,32.3046,1107313473,1.4849,-1.03974,-0.81364,1.38863,-1.1652,-0.81364,1.38863,-1.1652,-0.989805,1.4849,-1.03974,-0.989805,2.36796,-1.65807,-1.29751,2.21444,-1.85814,-1.29751,2.21444,-1.85814,-1.57844,2.36796,-1.65807,-1.57844
0.783956,-0.4785,-0.567232,0.287945,1107313474,1.56987,-0.906363,-0.81364,1.4849,-1.03974,-0.81364,1.4849,-1.03974,-0.989805,1.56987,-0.906363,-0.989805,2.50346,-1.44538,-1.29751,2.36796,-1.65807,-1.29751,2.36796,-1.65807,-1.57844,2.50346,-1.44538,-1.57844
-0.0294722,-0.5655,0.218166,31.8141,1107313539,1.75096,0.469168,-0.989805,1.78519,0.314776,-0.989805,1.78519,0.314776,-1.17347,1.75096,0.469168,-1.17347,2.79225,0.748181,-1.57844,2.84683,0.501974,-1.57844,2.84683,0.501974,-1.87132,2.79225,0.748181,-1.87132
-0.0942305,-0.5655,-2.57436,-9.34133,1107313579,-1.4849,-1.03974,-0.989804,-1.56987,-0.906363,-0.989804,-1.56987,-0.906363,-1.17347,-1.4849,-1.03974,-1.17347,-2.36796,-1.65807,-1.57844,-2.50346,-1.44538,-1.57844,-2.50346,-1.44538,-1.87132,-2.36796,-1.65807,-1.87132
