energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.173969,-1.0005,-1.78896,31.5244,1107314228,-0.314777,-1.78519,-2.01197,-0.469168,-1.75096,-2.01197,-0.469168,-1.75096,-2.25549,-0.314777,-1.78519,-2.25549,-0.501974,-2.84683,-3.20849,-0.748182,-2.79225,-3.20849,-0.748182,-2.79225,-3.59684,-0.501974,-2.84683,-3.59684
-0.0025316,-1.0005,-1.52716,-7.0059,1107314231,0.157989,-1.80583,-2.01197,-5.11424e-07,-1.81273,-2.01197,-5.11424e-07,-1.81273,-2.25549,0.157989,-1.80583,-2.25549,0.251945,-2.87975,-3.20849,-8.15568e-07,-2.89075,-3.20849,-8.15568e-07,-2.89075,-3.59684,0.251945,-2.87975,-3.59684
0.30257,-1.0005,-0.829031,-24.1818,1107314239,1.28179,-1.28179,-2.01197,1.1652,-1.38863,-2.01197,1.1652,-1.38863,-2.25549,1.28179,-1.28179,-2.25549,2.04407,-2.04407,-3.20849,1.85814,-2.21444,-3.20849,1.85814,-2.21444,-3.59684,2.04407,-2.04407,-3.59684
0.187103,-1.0875,2.39983,-23.6609,1107314332,-1.38863,1.1652,-2.2555,-1.28179,1.28179,-2.2555,-1.28179,1.28179,-2.5161,-1.38863,1.1652,-2.5161,-2.21444,1.85814,-3.59684,-2.04407,2.04407,-3.59684,-2.04407,2.04407,-4.01243,-2.21444,1.85814,-4.01243
0.564715,-1.0875,-3.01069,-8.61869,1107314342,-1.78519,-0.314777,-2.2555,-1.80583,-0.15799,-2.2555,-1.80583,-0.15799,-2.5161,-1.78519,-0.314777,-2.5161,-2.84683,-0.501974,-3.59684,-2.87975,-0.251946,-3.59684,-2.87975,-0.251946,-4.01243,-2.84683,-0.501974,-4.01243
3.2722,-1.0875,-2.74889,5.34395,1107314345,-1.64289,-0.766091,-2.2555,-1.7034,-0.619989,-2.2555,-1.7034,-0.619989,-2.5161,-1.64289,-0.766091,-2.5161,-2.61991,-1.22168,-3.59684,-2.71642,-0.988695,-3.59684,-2.71642,-0.988695,-4.01243,-2.61991,-1.22168,-4.01243
2.33265,-1.0875,-2.66163,-0.704648,1107314346,-1.56987,-0.906363,-2.2555,-1.64289,-0.766091,-2.2555,-1.64289,-0.766091,-2.5161,-1.56987,-0.906363,-2.5161,-2.50346,-1.44538,-3.59684,-2.61991,-1.22168,-3.59684,-2.61991,-1.22168,-4.01243,-2.50346,-1.44538,-4.01243
-0.135143,-1.0875,-1.87623,-20.6257,1107314355,-0.469168,-1.75096,-2.2555,-0.619989,-1.7034,-2.2555,-0.619989,-1.7034,-2.5161,-0.469168,-1.75096,-2.5161,-0.748182,-2.79225,-3.59684,-0.988695,-2.71642,-3.59684,-0.988695,-2.71642,-4.01243,-0.748182,-2.79225,-4.01243
0.10766,-1.0875,-1.52716,16.9012,1107314359,0.157989,-1.80583,-2.2555,-5.11424e-07,-1.81273,-2.2555,-5.11424e-07,-1.81273,-2.5161,0.157989,-1.80583,-2.5161,0.251945,-2.87975,-3.59684,-8.15568e-07,-2.89075,-3.59684,-8.15568e-07,-2.89075,-4.01243,0.251945,-2.87975,-4.01243
1.54055,-1.1745,-2.92343,4.82579,1107314471,-1.75096,-0.469168,-2.5161,-1.78519,-0.314777,-2.5161,-1.78519,-0.314777,-2.79577,-1.75096,-0.469168,-2.79577,-2.79225,-0.748182,-4.01243,-2.84683,-0.501974,-4.01243,-2.84683,-0.501974,-4.4584,-2.79225,-0.748182,-4.4584
2.43455,-1.1745,-2.83616,1.7903,1107314472,-1.7034,-0.619989,-2.5161,-1.75096,-0.469168,-2.5161,-1.75096,-0.469168,-2.79577,-1.7034,-0.619989,-2.79577,-2.71642,-0.988695,-4.01243,-2.79225,-0.748182,-4.01243,-2.79225,-0.748182,-4.4584,-2.71642,-0.988695,-4.4584
57.6376,-1.1745,-2.74889,-0.0873251,1107314473,-1.64289,-0.766091,-2.5161,-1.7034,-0.619989,-2.5161,-1.7034,-0.619989,-2.79577,-1.64289,-0.766091,-2.79577,-2.61991,-1.22168,-4.01243,-2.71642,-0.988695,-4.01243,-2.71642,-0.988695,-4.4584,-2.61991,-1.22168,-4.4584
31.4228,-1.1745,-2.66163,1.83473,1107314474,-1.56987,-0.906363,-2.5161,-1.64289,-0.766091,-2.5161,-1.64289,-0.766091,-2.79577,-1.56987,-0.906363,-2.79577,-2.50346,-1.44538,-4.01243,-2.61991,-1.22168,-4.01243,-2.61991,-1.22168,-4.4584,-2.50346,-1.44538,-4.4584
2.73176,-1.1745,-2.57436,3.34644,1107314475,-1.4849,-1.03974,-2.5161,-1.56987,-0.906363,-2.5161,-1.56987,-0.906363,-2.79577,-1.4849,-1.03974,-2.79577,-2.36796,-1.65807,-4.01243,-2.50346,-1.44538,-4.01243,-2.50346,-1.44538,-4.4584,-2.36796,-1.65807,-4.4584
0.198004,-1.2615,2.05076,-2.40136,1107314584,-0.906363,1.56987,-2.79577,-0.766091,1.64289,-2.79577,-0.766091,1.64289,-3.0966,-0.906363,1.56987,-3.0966,-1.29323,2.23994,-3.9891,-1.09309,2.34413,-3.9891,-1.09309,2.34413,-4.41834,-1.29323,2.23994,-4.41834
16.0031,-1.2615,-2.74889,3.14219,1107314601,-1.64289,-0.766091,-2.79577,-1.7034,-0.619989,-2.79577,-1.7034,-0.619989,-3.0966,-1.64289,-0.766091,-3.0966,-2.34413,-1.09309,-3.9891,-2.43048,-0.884622,-3.9891,-2.43048,-0.884622,-4.41834,-2.34413,-1.09309,-4.41834
12.4439,-1.2615,-2.66163,-0.800344,1107314602,-1.56987,-0.906363,-2.79577,-1.64289,-0.766091,-2.79577,-1.64289,-0.766091,-3.0966,-1.56987,-0.906363,-3.0966,-2.23994,-1.29323,-3.9891,-2.34413,-1.09309,-3.9891,-2.34413,-1.09309,-4.41834,-2.23994,-1.29323,-4.41834
3.74089,-1.2615,-2.57436,1.21547,1107314603,-1.4849,-1.03974,-2.79577,-1.56987,-0.906363,-2.79577,-1.56987,-0.906363,-3.0966,-1.4849,-1.03974,-3.0966,-2.11871,-1.48353,-3.9891,-2.23994,-1.29323,-3.9891,-2.23994,-1.29323,-4.41834,-2.11871,-1.48353,-4.41834
0.487078,-1.2615,-1.00356,-17.1098,1107314621,1.03974,-1.4849,-2.79577,0.906363,-1.56987,-2.79577,0.906363,-1.56987,-3.0966,1.03974,-1.4849,-3.0966,1.48353,-2.11871,-3.9891,1.29323,-2.23994,-3.9891,1.29323,-2.23994,-4.41834,1.48353,-2.11871,-4.41834
3.6107,-1.2615,-0.916298,-1.88413,1107314622,1.1652,-1.38863,-2.79577,1.03974,-1.4849,-2.79577,1.03974,-1.4849,-3.0966,1.1652,-1.38863,-3.0966,1.66255,-1.98134,-3.9891,1.48353,-2.1187,-3.9891,1.48353,-2.1187,-4.41834,1.66255,-1.98134,-4.41834
0.121175,-1.2615,-0.654498,-17.8978,1107314625,1.4849,-1.03974,-2.79577,1.38863,-1.1652,-2.79577,1.38863,-1.1652,-3.0966,1.4849,-1.03974,-3.0966,2.11871,-1.48353,-3.9891,1.98134,-1.66255,-3.9891,1.98134,-1.66255,-4.41834,2.11871,-1.48353,-4.41834
0.584214,0.1305,0.0436332,22.712,1107321089,1.80583,0.157989,0.317008,1.81273,0,0.317008,1.81273,0,0.157906,1.80583,0.157989,0.157906,2.87975,0.251946,0.505533,2.89075,0,0.505533,2.89075,0,0.251813,2.87975,0.251946,0.251813
-0.129913,0.1305,-1.1781,-23.806,1107321147,0.766091,-1.64289,0.317008,0.619989,-1.7034,0.317008,0.619989,-1.7034,0.157906,0.766091,-1.64289,0.157906,1.22168,-2.61991,0.505533,0.988695,-2.71642,0.505533,0.988695,-2.71642,0.251813,1.22168,-2.61991,0.251813
-0.128464,0.3045,1.52716,32.0077,1107321362,1.36857e-07,1.81273,0.643638,0.15799,1.80583,0.643638,0.15799,1.80583,0.478511,1.36857e-07,1.81273,0.478511,2.18246e-07,2.89075,1.02641,0.251946,2.87975,1.02641,0.251946,2.87975,0.763081,2.18246e-07,2.89075,0.763081
-0.0468913,0.3915,1.1781,-22.9633,1107321486,0.619989,1.7034,0.81364,0.766091,1.64289,0.81364,0.766091,1.64289,0.643638,0.619989,1.7034,0.643638,0.988695,2.71642,1.29751,1.22168,2.61991,1.29751,1.22168,2.61991,1.02641,0.988695,2.71642,1.02641
2.77149,0.6525,0.567232,-0.57892,1107321863,1.4849,1.03974,1.36601,1.56987,0.906363,1.36601,1.56987,0.906363,1.17347,1.4849,1.03974,1.17347,2.36796,1.65807,2.17838,2.50346,1.44538,2.17838,2.50346,1.44538,1.87132,2.36796,1.65807,1.87132
0.383728,0.6525,2.57436,13.1641,1107321886,-1.56987,0.906363,1.36601,-1.4849,1.03974,1.36601,-1.4849,1.03974,1.17347,-1.56987,0.906363,1.17347,-2.50346,1.44538,2.17838,-2.36796,1.65807,2.17838,-2.36796,1.65807,1.87132,-2.50346,1.44538,1.87132
1.39936,0.7395,0.567232,0.761905,1107321991,1.4849,1.03974,1.56891,1.56987,0.906363,1.56891,1.56987,0.906363,1.36601,1.4849,1.03974,1.36601,2.36796,1.65807,2.50194,2.50346,1.44538,2.50194,2.50346,1.44538,2.17838,2.36796,1.65807,2.17838
2.58255,0.7395,0.654498,-4.21475,1107321992,1.38863,1.1652,1.56891,1.4849,1.03974,1.56891,1.4849,1.03974,1.36601,1.38863,1.1652,1.36601,2.21444,1.85814,2.50194,2.36796,1.65807,2.50194,2.36796,1.65807,2.17838,2.21444,1.85814,2.17838
3.15982,0.7395,0.741765,2.39362,1107321993,1.28179,1.28179,1.56891,1.38863,1.1652,1.56891,1.38863,1.1652,1.36601,1.28179,1.28179,1.36601,2.04407,2.04407,2.50194,2.21444,1.85814,2.50194,2.21444,1.85814,2.17838,2.04407,2.04407,2.17838
4.43756,0.7395,0.829031,-3.54861,1107321994,1.1652,1.38863,1.56891,1.28179,1.28179,1.56891,1.28179,1.28179,1.36601,1.1652,1.38863,1.36601,1.85814,2.21444,2.50194,2.04407,2.04407,2.50194,2.04407,2.04407,2.17838,1.85814,2.21444,2.17838
3.32809,0.8265,0.567232,-1.13546,1107322119,1.4849,1.03974,1.78368,1.56987,0.906363,1.78368,1.56987,0.906363,1.56891,1.4849,1.03974,1.56891,2.36796,1.65807,2.84444,2.50346,1.44538,2.84444,2.50346,1.44538,2.50194,2.36796,1.65807,2.50194
19.9749,0.8265,0.654498,0.191239,1107322120,1.38863,1.1652,1.78368,1.4849,1.03974,1.78368,1.4849,1.03974,1.56891,1.38863,1.1652,1.56891,2.21444,1.85814,2.84444,2.36796,1.65807,2.84444,2.36796,1.65807,2.50194,2.21444,1.85814,2.50194
11.0292,0.8265,0.741765,1.87382,1107322121,1.28179,1.28179,1.78368,1.38863,1.1652,1.78368,1.38863,1.1652,1.56891,1.28179,1.28179,1.56891,2.04407,2.04407,2.84444,2.21444,1.85814,2.84444,2.21444,1.85814,2.50194,2.04407,2.04407,2.50194
43.7842,0.8265,0.829031,1.05335,1107322122,1.1652,1.38863,1.78368,1.28179,1.28179,1.78368,1.28179,1.28179,1.56891,1.1652,1.38863,1.56891,1.85814,2.21444,2.84444,2.04407,2.04407,2.84444,2.04407,2.04407,2.50194,1.85814,2.21444,2.50194
0.341862,0.8265,0.916298,-11.6921,1107322123,1.03974,1.4849,1.78368,1.1652,1.38863,1.78368,1.1652,1.38863,1.56891,1.03974,1.4849,1.56891,1.65807,2.36796,2.84444,1.85814,2.21444,2.84444,1.85814,2.21444,2.50194,1.65807,2.36796,2.50194
4.67842,0.9135,0.567232,2.33494,1107322247,1.4849,1.03974,2.01197,1.56987,0.906363,2.01197,1.56987,0.906363,1.78368,1.4849,1.03974,1.78368,2.36796,1.65807,3.20849,2.50346,1.44538,3.20849,2.50346,1.44538,2.84444,2.36796,1.65807,2.84444
5.27009,0.9135,0.654498,-0.305314,1107322248,1.38863,1.1652,2.01197,1.4849,1.03974,2.01197,1.4849,1.03974,1.78368,1.38863,1.1652,1.78368,2.21444,1.85814,3.20849,2.36796,1.65807,3.20849,2.36796,1.65807,2.84444,2.21444,1.85814,2.84444
0.96696,0.9135,0.741765,23.0115,1107322249,1.28179,1.28179,2.01197,1.38863,1.1652,2.01197,1.38863,1.1652,1.78368,1.28179,1.28179,1.78368,2.04407,2.04407,3.20849,2.21444,1.85814,3.20849,2.21444,1.85814,2.84444,2.04407,2.04407,2.84444
4.79357,0.9135,0.829031,-3.64286,1107322250,1.1652,1.38863,2.01197,1.28179,1.28179,2.01197,1.28179,1.28179,1.78368,1.1652,1.38863,1.78368,1.85814,2.21444,3.20849,2.04407,2.04407,3.20849,2.04407,2.04407,2.84444,1.85814,2.21444,2.84444
0.154335,1.0005,0.0436332,32.0978,1107322369,1.80583,0.157989,2.25549,1.81273,0,2.25549,1.81273,0,2.01197,1.80583,0.157989,2.01197,2.87975,0.251946,3.59684,2.89075,0,3.59684,2.89075,0,3.20849,2.87975,0.251946,3.20849
3.47112,1.0005,-2.66163,-0.283934,1107322410,-1.56987,-0.906363,2.25549,-1.64289,-0.766091,2.25549,-1.64289,-0.766091,2.01197,-1.56987,-0.906363,2.01197,-2.50346,-1.44538,3.59684,-2.61991,-1.22168,3.59684,-2.61991,-1.22168,3.20849,-2.50346,-1.44538,3.20849
0.108433,1.1745,-0.218166,12.1608,1107322694,1.78519,-0.314777,2.79577,1.75096,-0.469168,2.79577,1.75096,-0.469168,2.5161,1.78519,-0.314777,2.5161,2.84683,-0.501974,4.4584,2.79225,-0.748182,4.4584,2.79225,-0.748182,4.01243,2.84683,-0.501974,4.01243
0.139485,1.2615,0.916298,-9.83396,1107322763,1.03974,1.4849,3.0966,1.1652,1.38863,3.0966,1.1652,1.38863,2.79577,1.03974,1.4849,2.79577,1.48353,2.11871,4.41834,1.66255,1.98134,4.41834,1.66255,1.98134,3.9891,1.48353,2.11871,3.9891
0.697705,1.2615,-1.87623,-38.6368,1107322803,-0.469168,-1.75096,3.0966,-0.619989,-1.7034,3.0966,-0.619989,-1.7034,2.79577,-0.469168,-1.75096,2.79577,-0.669426,-2.49833,4.41834,-0.884622,-2.43048,4.41834,-0.884622,-2.43048,3.9891,-0.669426,-2.49833,3.9891
-0.108558,1.2615,-1.35263,-23.8796,1107322809,0.469167,-1.75096,3.0966,0.314776,-1.78519,3.0966,0.314776,-1.78519,2.79577,0.469167,-1.75096,2.79577,0.669425,-2.49833,4.41834,0.449134,-2.54717,4.41834,0.449134,-2.54717,3.9891,0.669425,-2.49833,3.9891
0.92817,-1.2615,-2.74889,2.96531,1107330985,-2.34413,-1.09309,-3.9891,-2.43048,-0.884622,-3.9891,-2.43048,-0.884622,-4.41834,-2.34413,-1.09309,-4.41834,-2.61991,-1.22168,-4.4584,-2.71642,-0.988695,-4.4584,-2.71642,-0.988695,-4.93815,-2.61991,-1.22168,-4.93815
