energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
1.01809,-2.61257,2.71962,-3.49967,872419897,-0.442014,0.177752,-3.17843,-0.441939,0.2063,-3.17735,-0.413489,0.206322,-3.17995,-0.413565,0.177775,-3.18103,-0.463415,0.186041,-3.39723,-0.463336,0.215969,-3.3961,-0.43351,0.215993,-3.39883,-0.43359,0.186064,-3.39996
2.21463,-2.72166,-2.82151,-4.01583,872420014,-0.384211,-0.146364,-3.17865,-0.412676,-0.146364,-3.17622,-0.412737,-0.117805,-3.17694,-0.384271,-0.117805,-3.17936,-0.402856,-0.153275,-3.39775,-0.432698,-0.153275,-3.39521,-0.432762,-0.123335,-3.39596,-0.40292,-0.123335,-3.3985
3.89233,-2.84832,3.09941,0.396119,872420147,-0.383668,0.00130834,-3.17893,-0.383668,0.0298763,-3.17893,-0.355189,0.0298764,-3.18117,-0.355188,0.00130838,-3.18117,-0.402322,0.00130912,-3.39814,-0.402322,0.0312591,-3.39814,-0.372464,0.0312592,-3.40049,-0.372464,0.00130917,-3.40049
1.18663,-2.79446,-2.62816,0.0495909,872420268,-0.326296,-0.20632,-3.18564,-0.35479,-0.206314,-3.18358,-0.354862,-0.177766,-3.18465,-0.326369,-0.177772,-3.18672,-0.342183,-0.215993,-3.40486,-0.372055,-0.215987,-3.4027,-0.37213,-0.186058,-3.40382,-0.342259,-0.186064,-3.40599
4.69908,-2.93018,3.09582,4.8785,872420275,-0.354622,0.00130836,-3.18101,-0.354622,0.0298764,-3.18101,-0.326129,0.0298764,-3.18308,-0.326129,0.00130836,-3.18308,-0.371898,0.00130914,-3.40034,-0.371898,0.0312591,-3.40034,-0.342026,0.0312592,-3.4025,-0.342026,0.00130915,-3.4025
1.42089,-2.77312,2.46463,32.9626,872420411,-0.325699,0.235992,-3.18496,-0.325605,0.264524,-3.18353,-0.297099,0.264524,-3.18542,-0.297194,0.235992,-3.18685,-0.341581,0.247046,-3.40411,-0.341481,0.276958,-3.40261,-0.311597,0.276958,-3.40459,-0.311696,0.247046,-3.40609
3.24886,-2.72719,2.41025,-3.53882,872420412,-0.325641,0.265109,-3.18408,-0.325535,0.293632,-3.18247,-0.297029,0.293632,-3.18436,-0.297135,0.265109,-3.18597,-0.341518,0.277543,-3.40316,-0.341406,0.307446,-3.40147,-0.311521,0.307446,-3.40345,-0.311633,0.277543,-3.40514
1.13352,-2.7801,2.35733,6.65212,872420540,-0.294294,0.265089,-3.17578,-0.294222,0.293612,-3.17416,-0.265703,0.293634,-3.17582,-0.265774,0.265112,-3.17744,-0.308453,0.27752,-3.39497,-0.308378,0.307422,-3.39328,-0.278479,0.307446,-3.39502,-0.278553,0.277544,-3.39671
3.66305,-2.66251,2.16847,-2.65055,872420671,-0.265319,0.354482,-3.18136,-0.265242,0.382969,-3.17921,-0.236712,0.383003,-3.18069,-0.23679,0.354516,-3.18285,-0.278097,0.371049,-3.40037,-0.278016,0.400914,-3.39812,-0.248106,0.40095,-3.39967,-0.248187,0.371085,-3.40192
2.64058,-2.64156,-2.07951,2.54551,872420773,-0.207536,-0.412057,-3.17965,-0.236074,-0.412034,-3.17835,-0.236158,-0.383562,-3.18068,-0.20762,-0.383584,-3.18198,-0.217544,-0.431383,-3.39858,-0.247463,-0.431359,-3.39721,-0.247551,-0.401509,-3.39965,-0.217632,-0.401533,-3.40102
1.16331,-2.31456,1.8786,21.8817,872420935,-0.207514,0.593472,-3.19626,-0.207395,0.621815,-3.19268,-0.178849,0.621837,-3.19381,-0.178968,0.593494,-3.19739,-0.217516,0.621041,-3.4143,-0.217391,0.650755,-3.41055,-0.187465,0.650778,-3.41173,-0.187589,0.621064,-3.41548
2.14164,-2.90196,-2.05612,0.0763555,872421032,-0.149524,-0.324897,-3.18752,-0.178076,-0.324897,-3.18657,-0.178135,-0.296386,-3.18837,-0.149583,-0.296386,-3.18931,-0.15678,-0.34009,-3.40688,-0.186714,-0.34009,-3.40589,-0.186776,-0.310199,-3.40777,-0.156842,-0.310199,-3.40876
1.83062,-2.65878,-1.87216,2.58795,872421156,-0.118395,-0.441121,-3.17487,-0.146953,-0.441076,-3.17416,-0.146972,-0.412619,-3.17666,-0.118413,-0.412664,-3.17738,-0.123934,-0.46182,-3.39383,-0.153875,-0.461773,-3.39308,-0.153894,-0.431939,-3.39571,-0.123953,-0.431986,-3.39646
1.24998,-2.14501,-1.63051,5.30951,872421529,-0.0309876,-0.771397,-3.19359,-0.059555,-0.771369,-3.1934,-0.059556,-0.743152,-3.19787,-0.0309886,-0.743181,-3.19805,-0.0324224,-0.807174,-3.41066,-0.0623718,-0.807144,-3.41046,-0.0623729,-0.777563,-3.41515,-0.0324235,-0.777592,-3.41534
1.12469,-2.14653,-1.59212,3.64328,872421657,-0.00186876,-0.771396,-3.19358,-0.0304368,-0.771396,-3.19358,-0.0304378,-0.743179,-3.19805,-0.00186982,-0.743179,-3.19805,-0.00192065,-0.807173,-3.41066,-0.0318707,-0.807173,-3.41065,-0.0318718,-0.777592,-3.41534,-0.00192177,-0.777592,-3.41534
2.30568,-2.84998,-1.61465,49.496,872421670,-0.00189778,-0.383,-3.17875,-0.0304658,-0.383,-3.17875,-0.0304659,-0.354513,-3.1809,-0.0018979,-0.354513,-3.1809,-0.00190888,-0.400949,-3.39802,-0.0318589,-0.400949,-3.39802,-0.031859,-0.371084,-3.40027,-0.001909,-0.371084,-3.40028
1.00795,-2.31376,1.59618,4.80406,872421704,-0.0304488,0.622384,-3.18992,-0.0304482,0.650703,-3.18616,-0.00188016,0.650703,-3.18617,-0.0018808,0.622384,-3.18993,-0.0318657,0.651325,-3.40801,-0.031865,0.681015,-3.40407,-0.00191504,0.681015,-3.40408,-0.0019157,0.651325,-3.40802
1.1679,-2.51683,1.53951,37.8951,872421828,0.00188999,0.531001,-3.18056,0.030458,0.531001,-3.18056,0.0304583,0.502596,-3.1836,0.00189028,0.502596,-3.1836,0.00191129,0.555829,-3.39916,0.0318613,0.555829,-3.39916,0.0318616,0.526049,-3.40235,0.00191159,0.526049,-3.40235
0.826296,-2.51353,1.48338,-5.72661,872421956,0.0310088,0.531002,-3.18057,0.0595762,0.530985,-3.18038,0.0595787,0.50258,-3.18343,0.0310113,0.502597,-3.18361,0.0324129,0.555829,-3.39916,0.0623623,0.555811,-3.39897,0.0623649,0.526032,-3.40216,0.0324155,0.52605,-3.40235
2.46686,-2.90978,1.35511,9.43431,872422078,0.0601384,0.353949,-3.18076,0.0887041,0.353926,-3.1804,0.0887065,0.325427,-3.18237,0.0601408,0.325449,-3.18273,0.0629151,0.370519,-3.40012,0.0928627,0.370496,-3.39975,0.0928652,0.340617,-3.40181,0.0629176,0.340641,-3.40219
2.74296,-2.56381,1.41941,6.13531,872422083,0.0601308,0.502028,-3.18348,0.0886965,0.501995,-3.18312,0.088699,0.473571,-3.18599,0.0601333,0.473605,-3.18635,0.0629177,0.52548,-3.40221,0.0928653,0.525445,-3.40184,0.092868,0.495646,-3.40484,0.0629204,0.495681,-3.40522
1.07754,-2.231,1.28859,13.376,872422601,0.178596,0.679575,-3.18618,0.207142,0.679552,-3.18506,0.207275,0.651256,-3.18899,0.178729,0.651279,-3.19012,0.187199,0.711254,-3.40372,0.217126,0.71123,-3.40254,0.217265,0.681566,-3.40667,0.187338,0.68159,-3.40785
2.73427,-2.88336,-0.899812,-18.1381,872422697,0.236077,-0.265099,-3.178,0.236014,-0.293621,-3.17639,0.207476,-0.293632,-3.17769,0.207538,-0.26511,-3.1793,0.247475,-0.277532,-3.39736,0.24741,-0.307434,-3.39566,0.217491,-0.307446,-3.39703,0.217556,-0.277544,-3.39872
1.72437,-2.83204,-0.839055,8.89968,872422825,0.265183,-0.265094,-3.17688,0.265116,-0.293616,-3.17527,0.236587,-0.293633,-3.17675,0.236654,-0.265111,-3.17836,0.277962,-0.277526,-3.39616,0.277892,-0.307428,-3.39447,0.247982,-0.307446,-3.39603,0.248052,-0.277544,-3.39772
1.81747,-2.66251,0.973118,62.3397,872422847,0.236712,0.383003,-3.1807,0.265242,0.382969,-3.17921,0.265319,0.354482,-3.18136,0.23679,0.354516,-3.18285,0.248106,0.40095,-3.39967,0.278015,0.400914,-3.39812,0.278097,0.371049,-3.40037,0.248187,0.371085,-3.40192
2.67022,-2.11794,-1.20137,-5.04693,872422938,0.294357,-0.709004,-3.1784,0.294196,-0.737247,-3.17411,0.265677,-0.737337,-3.17577,0.265837,-0.709094,-3.18006,0.308475,-0.742037,-3.39545,0.308307,-0.771648,-3.39096,0.278407,-0.771742,-3.3927,0.278576,-0.742132,-3.39719
1.91261,-2.7801,-0.78426,-10.8923,872422953,0.294294,-0.265089,-3.17578,0.294222,-0.293612,-3.17416,0.265703,-0.293634,-3.17582,0.265774,-0.265112,-3.17744,0.308453,-0.27752,-3.39497,0.308378,-0.307422,-3.39328,0.278479,-0.307446,-3.39502,0.278553,-0.277544,-3.39671
2.03001,-2.88292,0.668383,-10.0224,872422970,0.265773,0.235423,-3.17795,0.294293,0.2354,-3.17629,0.294343,0.20686,-3.17755,0.265824,0.206882,-3.17921,0.278556,0.246474,-3.39731,0.308455,0.246451,-3.39556,0.308508,0.21653,-3.39688,0.278609,0.216553,-3.39862
0.91247,-2.83184,0.7293,-3.11601,872422971,0.265738,0.264526,-3.17688,0.294257,0.264504,-3.17522,0.294318,0.235972,-3.17666,0.265799,0.235994,-3.17832,0.278517,0.276958,-3.39616,0.308417,0.276935,-3.39442,0.30848,0.247022,-3.39593,0.278581,0.247046,-3.39767
2.14963,-2.72719,0.731338,54.8888,872423100,0.297029,0.293632,-3.18436,0.325535,0.293632,-3.18247,0.325641,0.265109,-3.18408,0.297135,0.265109,-3.18597,0.311521,0.307446,-3.40345,0.341406,0.307446,-3.40147,0.341518,0.277543,-3.40316,0.311633,0.277543,-3.40514
1.13491,-2.67917,0.783441,51.9486,872423101,0.297548,0.324897,-3.19228,0.326053,0.324897,-3.19039,0.326172,0.296386,-3.19218,0.297666,0.296386,-3.19407,0.312041,0.34009,-3.41128,0.341925,0.34009,-3.4093,0.34205,0.310199,-3.41118,0.312165,0.310199,-3.41315
0.888611,-1.89301,1.24869,-3.87831,872423122,0.298083,0.950456,-3.20106,0.326588,0.950456,-3.19916,0.326954,0.922428,-3.20468,0.298449,0.922428,-3.20657,0.312379,0.994389,-3.41616,0.342263,0.994389,-3.41417,0.342648,0.965005,-3.41995,0.312764,0.965005,-3.42194
-0.0536396,-1.54894,1.35,0.018204,872423137,0.298543,1.40846,-3.20892,0.327048,1.40846,-3.20701,0.327591,1.38107,-3.21514,0.299086,1.38107,-3.21704,0.312585,1.47248,-3.41893,0.342468,1.47248,-3.41693,0.343037,1.44377,-3.42545,0.313154,1.44377,-3.42745
0.00342513,-1.54415,1.33026,-2.45808,872423265,0.327598,1.40846,-3.20698,0.35609,1.40841,-3.20491,0.356634,1.38103,-3.21303,0.328142,1.38108,-3.21511,0.343019,1.47248,-3.4169,0.372889,1.47243,-3.41472,0.37346,1.44372,-3.42324,0.343589,1.44377,-3.42542
0.23682,-1.53903,1.3107,15.1457,872423393,0.356656,1.40846,-3.20506,0.385135,1.40836,-3.20281,0.38568,1.38098,-3.21093,0.357201,1.38108,-3.21318,0.373456,1.47248,-3.41487,0.403312,1.47238,-3.41251,0.403884,1.44367,-3.42103,0.374027,1.44377,-3.42339
0.753458,-2.02837,-1.08504,29.1738,872423449,0.414173,-0.743103,-3.1994,0.413877,-0.77132,-3.19495,0.385412,-0.771404,-3.19737,0.385708,-0.743187,-3.20183,0.434076,-0.777505,-3.41579,0.433766,-0.807087,-3.41112,0.403924,-0.807175,-3.41365,0.404234,-0.777593,-3.41833
1.64216,-2.67045,0.448881,10.2238,872423481,0.38442,0.206321,-3.18184,0.412885,0.206304,-3.17942,0.412959,0.177756,-3.18049,0.384494,0.177773,-3.18292,0.403063,0.215993,-3.40084,0.432905,0.215975,-3.3983,0.432983,0.186046,-3.39943,0.403141,0.186064,-3.40197
0.111887,-1.53359,1.29135,-32.0256,872423521,0.385718,1.40847,-3.20314,0.414183,1.40832,-3.20072,0.414729,1.38094,-3.20884,0.386265,1.38109,-3.21126,0.403896,1.47248,-3.41284,0.433738,1.47233,-3.4103,0.434311,1.44362,-3.41882,0.404469,1.44378,-3.42136
0.503469,-2.07037,-1.01849,-17.3662,872423579,0.442235,-0.680098,-3.18199,0.44195,-0.708368,-3.17789,0.4135,-0.708458,-3.18049,0.413786,-0.680188,-3.18459,0.463525,-0.711765,-3.39866,0.463226,-0.741403,-3.39436,0.4334,-0.741497,-3.39708,0.4337,-0.711859,-3.40139
0.0313448,-1.56352,1.25863,-1.80577,872423647,0.413162,1.33899,-3.17653,0.441612,1.33881,-3.17394,0.442149,1.31133,-3.18171,0.413699,1.3115,-3.18431,0.432737,1.40034,-3.3869,0.462562,1.40016,-3.38418,0.463125,1.37134,-3.39233,0.4333,1.37153,-3.39505
-0.00805936,-1.54689,1.2661,-1.36515,872423648,0.415339,1.38057,-3.2095,0.443789,1.38037,-3.2069,0.44432,1.35293,-3.21486,0.415871,1.35313,-3.21745,0.434922,1.44325,-3.41947,0.464747,1.44304,-3.41675,0.465305,1.41427,-3.42509,0.435479,1.41448,-3.42781
-0.0111863,-1.52785,1.2722,-3.83109,872423649,0.414786,1.40848,-3.20123,0.443236,1.40828,-3.19864,0.443783,1.3809,-3.20676,0.415334,1.3811,-3.20935,0.434342,1.47248,-3.41081,0.464167,1.47227,-3.40809,0.464742,1.44357,-3.4166,0.434916,1.44378,-3.41932
0.101278,-1.56032,1.23681,30.1825,872423775,0.445235,1.33897,-3.18896,0.473662,1.33897,-3.18612,0.474437,1.31148,-3.19388,0.446011,1.31148,-3.19672,0.466249,1.40034,-3.39918,0.49605,1.40034,-3.3962,0.496863,1.37153,-3.40434,0.467062,1.37153,-3.40732
-0.0230591,-1.63198,1.18551,-44.792,872423899,0.477153,1.2263,-3.2155,0.505561,1.22625,-3.21249,0.506268,1.19858,-3.21956,0.477859,1.19863,-3.22257,0.499688,1.28234,-3.42705,0.529471,1.28229,-3.42389,0.530212,1.25328,-3.4313,0.500429,1.25333,-3.43446
0.155868,-1.61176,1.19395,5.38195,872423900,0.476416,1.25446,-3.20813,0.504824,1.25441,-3.20512,0.505549,1.22679,-3.21236,0.477141,1.22683,-3.21537,0.498916,1.31184,-3.41933,0.528699,1.31179,-3.41617,0.529459,1.28283,-3.42376,0.499676,1.28287,-3.42692
0.146503,-1.59188,1.20208,-2.63594,872423901,0.47568,1.28262,-3.20077,0.504089,1.28258,-3.19776,0.504832,1.255,-3.20517,0.476424,1.25504,-3.20819,0.498144,1.34133,-3.4116,0.527927,1.34129,-3.40844,0.528706,1.31237,-3.41622,0.498923,1.31242,-3.41938
-0.0359251,-1.57234,1.2099,-1.81522,872423902,0.474945,1.31079,-3.19342,0.503354,1.31075,-3.1904,0.504115,1.28322,-3.19799,0.475707,1.28326,-3.201,0.497372,1.37084,-3.40388,0.527154,1.37079,-3.40072,0.527953,1.34192,-3.40867,0.49817,1.34197,-3.41183
-0.0794178,-1.55313,1.21743,-1.80763,872423903,0.474211,1.33897,-3.18607,0.502619,1.33892,-3.18306,0.503399,1.31144,-3.19081,0.474991,1.31148,-3.19383,0.496599,1.40034,-3.39615,0.526382,1.40029,-3.39299,0.5272,1.37148,-3.40113,0.497417,1.37153,-3.40429
0.106015,-1.62327,1.16516,-12.2687,872424027,0.506132,1.2263,-3.21262,0.534521,1.22621,-3.20944,0.535228,1.19854,-3.2165,0.506838,1.19863,-3.21969,0.530042,1.28234,-3.42402,0.559805,1.28225,-3.42068,0.560546,1.25324,-3.42809,0.530783,1.25333,-3.43143
0.21582,-1.60339,1.17392,-19.9545,872424028,0.505395,1.25446,-3.20525,0.533784,1.25437,-3.20207,0.534511,1.22675,-3.20931,0.506121,1.22684,-3.21249,0.52927,1.31184,-3.4163,0.559033,1.31174,-3.41296,0.559794,1.28278,-3.42055,0.530031,1.28288,-3.42389
0.540915,-1.58383,1.18236,8.45358,872424029,0.504659,1.28263,-3.19789,0.533049,1.28254,-3.1947,0.533794,1.25496,-3.20212,0.505405,1.25505,-3.20531,0.528498,1.34134,-3.40857,0.55826,1.34124,-3.40523,0.559042,1.31233,-3.413,0.529279,1.31242,-3.41635
0.141354,-1.56459,1.19048,44.072,872424030,0.503924,1.3108,-3.19054,0.532313,1.31071,-3.18735,0.533079,1.28318,-3.19494,0.504689,1.28326,-3.19812,0.527725,1.37084,-3.40085,0.557488,1.37074,-3.39751,0.55829,1.34188,-3.40546,0.528527,1.34197,-3.4088
-0.143087,-1.54567,1.19832,-1.41731,872424031,0.50319,1.33897,-3.18319,0.531579,1.33888,-3.18,0.532364,1.3114,-3.18776,0.503974,1.31149,-3.19095,0.526952,1.40034,-3.39312,0.556715,1.40025,-3.38978,0.557538,1.37143,-3.39791,0.527775,1.37153,-3.40126
-0.0145915,-1.61427,1.14515,-1.37288,872424155,0.535115,1.22631,-3.20975,0.563485,1.22617,-3.20639,0.564191,1.1985,-3.21346,0.535822,1.19864,-3.21682,0.5604,1.28234,-3.42099,0.590141,1.2822,-3.41747,0.590882,1.25319,-3.42488,0.56114,1.25333,-3.4284
0.0759103,-1.59473,1.15422,-3.22258,872424156,0.534379,1.25447,-3.20238,0.562748,1.25433,-3.19902,0.563475,1.22671,-3.20626,0.535106,1.22684,-3.20962,0.559627,1.31184,-3.41327,0.589369,1.3117,-3.40975,0.590132,1.28274,-3.41734,0.56039,1.28288,-3.42086
4.7299,-1.57549,1.16295,0.848664,872424157,0.533643,1.28263,-3.19502,0.562012,1.2825,-3.19166,0.56276,1.25492,-3.19907,0.534391,1.25505,-3.20243,0.558855,1.34134,-3.40554,0.588597,1.3412,-3.40202,0.589381,1.31228,-3.40979,0.559639,1.31242,-3.41332
0.112216,-1.55656,1.17137,-2.13035,872424158,0.532908,1.3108,-3.18767,0.561277,1.31067,-3.18431,0.562046,1.28314,-3.19189,0.533676,1.28327,-3.19525,0.558082,1.37084,-3.39782,0.587824,1.3707,-3.3943,0.58863,1.34183,-3.40225,0.558888,1.34197,-3.40577
-0.136594,-1.53793,1.17948,-4.43544,872424159,0.532173,1.33898,-3.18032,0.560543,1.33884,-3.17696,0.561332,1.31136,-3.18472,0.532962,1.3115,-3.18808,0.557309,1.40034,-3.39009,0.587051,1.4002,-3.38657,0.587878,1.37139,-3.3947,0.558136,1.37153,-3.39822
-0.205081,-1.62202,1.11456,-2.67856,872424282,0.561192,1.18703,-3.17751,0.58954,1.18687,-3.17397,0.590247,1.15916,-3.18087,0.561899,1.15931,-3.1844,0.587854,1.24172,-3.38893,0.617573,1.24156,-3.38523,0.618314,1.2125,-3.39245,0.588594,1.21267,-3.39616
-0.0330714,-1.60499,1.1255,-1.83375,872424283,0.564105,1.22632,-3.20689,0.592453,1.22614,-3.20335,0.59316,1.19847,-3.21042,0.564812,1.19864,-3.21396,0.590762,1.28234,-3.41796,0.620482,1.28216,-3.41426,0.621222,1.25315,-3.42167,0.591503,1.25333,-3.42537
0.275527,-1.5858,1.13485,-5.13324,872424284,0.563368,1.25448,-3.19952,0.591717,1.2543,-3.19598,0.592445,1.22667,-3.20323,0.564097,1.22685,-3.20676,0.58999,1.31184,-3.41024,0.619709,1.31165,-3.40653,0.620473,1.28269,-3.41412,0.590753,1.28288,-3.41783
0.290775,-1.56689,1.14386,-9.63548,872424285,0.562633,1.28264,-3.19216,0.590981,1.28246,-3.18862,0.591731,1.25488,-3.19604,0.563383,1.25506,-3.19957,0.589217,1.34134,-3.40251,0.618937,1.34115,-3.39881,0.619723,1.31224,-3.40658,0.590004,1.31242,-3.41028
0.195468,-1.54827,1.15255,-1.83514,872424286,0.561898,1.31081,-3.1848,0.590246,1.31063,-3.18127,0.591017,1.2831,-3.18885,0.562669,1.28328,-3.19239,0.588444,1.37084,-3.39479,0.618164,1.37065,-3.39108,0.618973,1.34179,-3.39904,0.589253,1.34197,-3.40274
0.0454985,-1.52994,1.16094,-1.82177,872424287,0.561163,1.33899,-3.17746,0.589511,1.33881,-3.17392,0.590305,1.31133,-3.18168,0.561957,1.3115,-3.18521,0.587671,1.40034,-3.38706,0.617391,1.40016,-3.38336,0.618223,1.37134,-3.39149,0.588503,1.37153,-3.39519
0.446943,-1.88673,0.910308,7.01561,872424397,0.596196,0.800129,-3.20774,0.624515,0.800129,-3.20398,0.625126,0.771941,-3.20859,0.596807,0.771941,-3.21235,0.624733,0.837269,-3.4227,0.654422,0.837269,-3.41876,0.655063,0.807718,-3.42359,0.625374,0.807718,-3.42753
0.203759,-1.79876,0.977817,-16.0936,872424401,0.597272,0.921886,-3.21597,0.625591,0.921886,-3.21221,0.626296,0.893824,-3.21751,0.597977,0.893824,-3.22127,0.625698,0.964463,-3.42993,0.655387,0.964463,-3.42599,0.656126,0.935044,-3.43155,0.626437,0.935044,-3.4355
1.43825,-1.77713,0.992646,-4.14574,872424402,0.596531,0.950456,-3.21039,0.624851,0.950456,-3.20663,0.625579,0.922428,-3.21211,0.597259,0.922428,-3.21587,0.624922,0.994389,-3.42409,0.654611,0.994389,-3.42014,0.655374,0.965005,-3.42589,0.625685,0.965005,-3.42983
-0.134544,-1.75577,1.00686,-0.872754,872424403,0.595792,0.97903,-3.20483,0.624111,0.97903,-3.20106,0.624862,0.951038,-3.20672,0.596543,0.951038,-3.21048,0.624145,1.02432,-3.41824,0.653834,1.02432,-3.4143,0.654622,0.99497,-3.42023,0.624933,0.99497,-3.42417
0.0773419,-1.73468,1.0205,-0.500127,872424404,0.595053,1.00761,-3.19927,0.623373,1.00761,-3.19551,0.624147,0.979652,-3.20134,0.595828,0.979652,-3.2051,0.623369,1.05425,-3.4124,0.653058,1.05425,-3.40846,0.65387,1.02494,-3.41457,0.624181,1.02494,-3.41851
-0.0496295,-1.61611,1.09204,-1.85591,872424410,0.594291,1.18701,-3.19369,0.62261,1.18701,-3.18992,0.623523,1.15929,-3.19679,0.595205,1.15929,-3.20056,0.622379,1.24172,-3.40492,0.652068,1.24172,-3.40097,0.653025,1.21266,-3.40817,0.623336,1.21266,-3.41212
0.340945,-1.59924,1.10283,3.02515,872424411,0.598165,1.22629,-3.22297,0.626483,1.22629,-3.2192,0.627421,1.19862,-3.22624,0.599102,1.19862,-3.23001,0.626234,1.28234,-3.43386,0.655922,1.28234,-3.4299,0.656905,1.25333,-3.43729,0.627217,1.25333,-3.44124
2.15298,-1.58054,1.11264,-0.821529,872424412,0.597188,1.25446,-3.21563,0.625506,1.25445,-3.21186,0.626466,1.22683,-3.21907,0.598148,1.22683,-3.22284,0.62521,1.31184,-3.42616,0.654898,1.31184,-3.42221,0.655905,1.28287,-3.42977,0.626217,1.28287,-3.43372
0.208964,-1.56209,1.12211,20.6217,872424413,0.596212,1.28262,-3.20829,0.62453,1.28262,-3.20453,0.625513,1.25504,-3.21191,0.597195,1.25504,-3.21568,0.624186,1.34133,-3.41847,0.653874,1.34133,-3.41451,0.654904,1.31242,-3.42226,0.625216,1.31242,-3.42621
0.0618803,-1.54391,1.13125,-67.0477,872424414,0.595237,1.31079,-3.20097,0.623555,1.31079,-3.1972,0.624561,1.28326,-3.20476,0.596242,1.28326,-3.20853,0.623162,1.37083,-3.41077,0.65285,1.37083,-3.40682,0.653904,1.34197,-3.41474,0.624216,1.34197,-3.41869
0.00013774,-1.52599,1.14007,0.118742,872424415,0.594262,1.33897,-3.19365,0.622581,1.33897,-3.18988,0.623609,1.31148,-3.19761,0.595291,1.31148,-3.20138,0.622137,1.40034,-3.40307,0.651825,1.40034,-3.39912,0.652904,1.37153,-3.40722,0.623216,1.37153,-3.41118
