energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.526747,-0.1305,2.48709,-6.82286,1107312925,-1.4849,1.03974,-0.157906,-1.38863,1.1652,-0.157906,-1.38863,1.1652,-0.317008,-1.4849,1.03974,-0.317008,-2.36796,1.65807,-0.251813,-2.21444,1.85814,-0.251813,-2.21444,1.85814,-0.505533,-2.36796,1.65807,-0.505533
0.232052,-0.4785,-0.305433,-23.7947,1107313477,1.75096,-0.469168,-0.81364,1.7034,-0.619989,-0.81364,1.7034,-0.619989,-0.989805,1.75096,-0.469168,-0.989805,2.79225,-0.748181,-1.29751,2.71642,-0.988695,-1.29751,2.71642,-0.988695,-1.57844,2.79225,-0.748181,-1.57844
1.10734,-0.6525,-1.00356,-5.2829,1107313725,1.03974,-1.4849,-1.17347,0.906363,-1.56987,-1.17347,0.906363,-1.56987,-1.36601,1.03974,-1.4849,-1.36601,1.65807,-2.36796,-1.87132,1.44538,-2.50346,-1.87132,1.44538,-2.50346,-2.17838,1.65807,-2.36796,-2.17838
0.78802,-0.7395,0.479966,16.5901,1107313798,1.56987,0.906363,-1.36601,1.64289,0.766091,-1.36601,1.64289,0.766091,-1.56891,1.56987,0.906363,-1.56891,2.50346,1.44538,-2.17838,2.61991,1.22168,-2.17838,2.61991,1.22168,-2.50194,2.50346,1.44538,-2.50194
1.24338,-0.8265,-0.392699,-4.414,1107313988,1.7034,-0.619989,-1.56891,1.64289,-0.766091,-1.56891,1.64289,-0.766091,-1.78368,1.7034,-0.619989,-1.78368,2.71642,-0.988695,-2.50194,2.61991,-1.22168,-2.50194,2.61991,-1.22168,-2.84444,2.71642,-0.988695,-2.84444
-0.0306311,-0.8265,-0.0436333,-23.4655,1107313992,1.81273,-1.01294e-07,-1.56891,1.80583,-0.15799,-1.56891,1.80583,-0.15799,-1.78368,1.81273,-1.01294e-07,-1.78368,2.89075,-1.61533e-07,-2.50194,2.87975,-0.251946,-2.50194,2.87975,-0.251946,-2.84444,2.89075,-1.61533e-07,-2.84444
0.292463,-0.9135,2.92343,3.23423,1107314082,-1.78519,0.314777,-1.78368,-1.75096,0.469168,-1.78368,-1.75096,0.469168,-2.01197,-1.78519,0.314777,-2.01197,-2.84683,0.501974,-2.84444,-2.79225,0.748182,-2.84444,-2.79225,0.748182,-3.20849,-2.84683,0.501974,-3.20849
0.712931,-0.9135,3.09796,-16.1041,1107314084,-1.81273,2.73714e-07,-1.78368,-1.80583,0.15799,-1.78368,-1.80583,0.15799,-2.01197,-1.81273,2.73714e-07,-2.01197,-2.89075,4.36491e-07,-2.84444,-2.87975,0.251946,-2.84444,-2.87975,0.251946,-3.20849,-2.89075,4.36491e-07,-3.20849
0.158985,-1.0005,0.1309,31.9243,1107314178,1.78519,0.314776,-2.01197,1.80583,0.157989,-2.01197,1.80583,0.157989,-2.25549,1.78519,0.314776,-2.25549,2.84683,0.501974,-3.20849,2.87975,0.251946,-3.20849,2.87975,0.251946,-3.59684,2.84683,0.501974,-3.59684
0.0923125,-1.0005,0.654498,4.76347,1107314184,1.38863,1.1652,-2.01197,1.4849,1.03974,-2.01197,1.4849,1.03974,-2.25549,1.38863,1.1652,-2.25549,2.21444,1.85814,-3.20849,2.36796,1.65807,-3.20849,2.36796,1.65807,-3.59684,2.21444,1.85814,-3.59684
0.195855,-1.0005,3.09796,29.3191,1107314212,-1.81273,2.73714e-07,-2.01197,-1.80583,0.15799,-2.01197,-1.80583,0.15799,-2.25549,-1.81273,2.73714e-07,-2.25549,-2.89075,4.36491e-07,-3.20849,-2.87975,0.251946,-3.20849,-2.87975,0.251946,-3.59684,-2.89075,4.36491e-07,-3.59684
0.384709,-1.0875,2.22529,5.35493,1107314330,-1.1652,1.38863,-2.2555,-1.03974,1.4849,-2.2555,-1.03974,1.4849,-2.5161,-1.1652,1.38863,-2.5161,-1.85814,2.21444,-3.59684,-1.65807,2.36796,-3.59684,-1.65807,2.36796,-4.01243,-1.85814,2.21444,-4.01243
0.140286,-1.0875,-1.9635,31.7937,1107314354,-0.619989,-1.7034,-2.2555,-0.766091,-1.64289,-2.2555,-0.766091,-1.64289,-2.5161,-0.619989,-1.7034,-2.5161,-0.988695,-2.71642,-3.59684,-1.22168,-2.61991,-3.59684,-1.22168,-2.61991,-4.01243,-0.988695,-2.71642,-4.01243
0.445222,-1.1745,0.218166,-23.8784,1107314435,1.75096,0.469168,-2.5161,1.78519,0.314776,-2.5161,1.78519,0.314776,-2.79577,1.75096,0.469168,-2.79577,2.79225,0.748181,-4.01243,2.84683,0.501974,-4.01243,2.84683,0.501974,-4.4584,2.79225,0.748181,-4.4584
0.94133,-1.1745,-3.09796,7.97463,1107314469,-1.80583,-0.15799,-2.5161,-1.81273,-2.73714e-07,-2.5161,-1.81273,-2.73714e-07,-2.79577,-1.80583,-0.15799,-2.79577,-2.87975,-0.251946,-4.01243,-2.89075,-4.36491e-07,-4.01243,-2.89075,-4.36491e-07,-4.4584,-2.87975,-0.251946,-4.4584
0.18071,-1.2615,1.61443,-18.054,1107314579,-0.157989,1.80583,-2.79577,-7.92367e-08,1.81273,-2.79577,-7.92367e-08,1.81273,-3.0966,-0.157989,1.80583,-3.0966,-0.225425,2.57662,-3.9891,-1.13058e-07,2.58646,-3.9891,-1.13058e-07,2.58646,-4.41834,-0.225425,2.57662,-4.41834
2.69659,-1.2615,-2.48709,19.5557,1107314604,-1.38863,-1.1652,-2.79577,-1.4849,-1.03974,-2.79577,-1.4849,-1.03974,-3.0966,-1.38863,-1.1652,-3.0966,-1.98134,-1.66255,-3.9891,-2.11871,-1.48353,-3.9891,-2.11871,-1.48353,-4.41834,-1.98134,-1.66255,-4.41834
0.00917106,-1.2615,-0.218166,31.5961,1107314630,1.78519,-0.314777,-2.79577,1.75096,-0.469168,-2.79577,1.75096,-0.469168,-3.0966,1.78519,-0.314777,-3.0966,2.54717,-0.449134,-3.9891,2.49833,-0.669426,-3.9891,2.49833,-0.669426,-4.41834,2.54717,-0.449134,-4.41834
0.0884833,-1.2615,-0.1309,23.7647,1107314631,1.80583,-0.157989,-2.79577,1.78519,-0.314777,-2.79577,1.78519,-0.314777,-3.0966,1.80583,-0.157989,-3.0966,2.57662,-0.225425,-3.9891,2.54717,-0.449134,-3.9891,2.54717,-0.449134,-4.41834,2.57662,-0.225425,-4.41834
2.4881,0.1305,1.61443,6.47105,1107321107,-0.157989,1.80583,0.317008,-7.92367e-08,1.81273,0.317008,-7.92367e-08,1.81273,0.157906,-0.157989,1.80583,0.157906,-0.251946,2.87975,0.505533,-1.26359e-07,2.89075,0.505533,-1.26359e-07,2.89075,0.251813,-0.251946,2.87975,0.251813
0.13909,0.2175,2.57436,-15.8536,1107321246,-1.56987,0.906363,0.478511,-1.4849,1.03974,0.478511,-1.4849,1.03974,0.317008,-1.56987,0.906363,0.317008,-2.50346,1.44538,0.763081,-2.36796,1.65807,0.763081,-2.36796,1.65807,0.505533,-2.50346,1.44538,0.505533
0.45323,0.3915,0.741765,-22.7501,1107321481,1.28179,1.28179,0.81364,1.38863,1.1652,0.81364,1.38863,1.1652,0.643638,1.28179,1.28179,0.643638,2.04407,2.04407,1.29751,2.21444,1.85814,1.29751,2.21444,1.85814,1.02641,2.04407,2.04407,1.02641
0.404636,0.3915,-0.654498,-16.9,1107321537,1.4849,-1.03974,0.81364,1.38863,-1.1652,0.81364,1.38863,-1.1652,0.643638,1.4849,-1.03974,0.643638,2.36797,-1.65807,1.29751,2.21444,-1.85814,1.29751,2.21444,-1.85814,1.02641,2.36797,-1.65807,1.02641
-0.372254,0.5655,-1.7017,32.0084,1107321781,-0.15799,-1.80583,1.17347,-0.314777,-1.78519,1.17347,-0.314777,-1.78519,0.989804,-0.15799,-1.80583,0.989804,-0.251946,-2.87975,1.87132,-0.501974,-2.84683,1.87132,-0.501974,-2.84683,1.57844,-0.251946,-2.87975,1.57844
-0.27955,0.5655,-0.654498,32.3723,1107321793,1.4849,-1.03974,1.17347,1.38863,-1.1652,1.17347,1.38863,-1.1652,0.989804,1.4849,-1.03974,0.989804,2.36797,-1.65807,1.87132,2.21444,-1.85814,1.87132,2.21444,-1.85814,1.57844,2.36797,-1.65807,1.57844
0.406831,0.6525,-1.52716,8.87593,1107321911,0.157989,-1.80583,1.36601,-5.11424e-07,-1.81273,1.36601,-5.11424e-07,-1.81273,1.17347,0.157989,-1.80583,1.17347,0.251945,-2.87975,2.17838,-8.15568e-07,-2.89075,2.17838,-8.15568e-07,-2.89075,1.87132,0.251945,-2.87975,1.87132
0.388846,0.6525,-0.916298,6.46956,1107321918,1.1652,-1.38863,1.36601,1.03974,-1.4849,1.36601,1.03974,-1.4849,1.17347,1.1652,-1.38863,1.17347,1.85814,-2.21444,2.17838,1.65807,-2.36796,2.17838,1.65807,-2.36796,1.87132,1.85814,-2.21444,1.87132
2.84875,0.7395,-2.22529,-0.600602,1107322031,-1.03974,-1.4849,1.56891,-1.1652,-1.38863,1.56891,-1.1652,-1.38863,1.36601,-1.03974,-1.4849,1.36601,-1.65807,-2.36796,2.50194,-1.85814,-2.21444,2.50194,-1.85814,-2.21444,2.17838,-1.65807,-2.36796,2.17838
1.25345,0.7395,-2.13803,5.47891,1107322032,-0.906363,-1.56987,1.56891,-1.03974,-1.4849,1.56891,-1.03974,-1.4849,1.36601,-0.906363,-1.56987,1.36601,-1.44538,-2.50346,2.50194,-1.65807,-2.36796,2.50194,-1.65807,-2.36796,2.17838,-1.44538,-2.50346,2.17838
0.271259,0.7395,-1.4399,-23.4383,1107322040,0.314776,-1.78519,1.56891,0.157989,-1.80583,1.56891,0.157989,-1.80583,1.36601,0.314776,-1.78519,1.36601,0.501973,-2.84683,2.50194,0.251945,-2.87975,2.50194,0.251945,-2.87975,2.17838,0.501973,-2.84683,2.17838
