energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.0952567,-0.0117293,0.969224,-70.0432,838861378,0.722774,1.07212,-0.026932,0.722765,1.07213,-0.00338405,0.739944,1.05872,-0.00338403,0.739944,1.05872,-0.0269319,0.861087,1.25593,-0.0288321,0.861078,1.25593,-0.00338405,0.881421,1.24006,-0.00338403,0.881421,1.24006,-0.028832
0.267269,-0.0117397,1.12462,49.4337,838861387,0.547537,1.16985,-0.0269319,0.547537,1.16985,-0.00338405,0.566783,1.15964,-0.00338404,0.566774,1.15965,-0.0269319,0.655349,1.37302,-0.028832,0.655349,1.37302,-0.00338405,0.678141,1.36093,-0.00338404,0.678131,1.36093,-0.028832
0.11546,-0.0117298,-2.90501,40.3111,838861516,-1.25434,-0.313592,-0.0269319,-1.25434,-0.313602,-0.00338405,-1.25814,-0.292147,-0.00338404,-1.25814,-0.292147,-0.0269319,-1.48012,-0.357633,-0.028832,-1.48012,-0.357644,-0.00338405,-1.48462,-0.332236,-0.00338403,-1.48462,-0.332236,-0.028832
-0.119398,-0.0117301,-0.56903,-0.68093,838861650,1.09498,-0.687447,-0.0269319,1.09498,-0.687438,-0.00338404,1.08219,-0.705076,-0.00338404,1.08219,-0.705076,-0.0269319,1.28352,-0.819231,-0.028832,1.28353,-0.819222,-0.00338404,1.26838,-0.840109,-0.00338404,1.26838,-0.840109,-0.028832
-0.047061,-0.0117408,-0.551683,-2.93186,838861651,1.10558,-0.66762,-0.0269319,1.10558,-0.66762,-0.00338401,1.09341,-0.685694,-0.00338407,1.09342,-0.685685,-0.026932,1.29637,-0.796068,-0.028832,1.29637,-0.796068,-0.00338401,1.28196,-0.817472,-0.00338408,1.28197,-0.817462,-0.0288321
-0.174779,-0.0117308,-0.534514,-2.01,838861652,1.11797,-0.649207,-0.0269319,1.11798,-0.649199,-0.00338403,1.10581,-0.667273,-0.00338405,1.10581,-0.667273,-0.026932,1.31101,-0.774326,-0.028832,1.31101,-0.774317,-0.00338403,1.2966,-0.795721,-0.00338405,1.2966,-0.795721,-0.0288321
0.127065,-0.0117411,-0.513233,-1.2748,838861653,1.13042,-0.624629,-0.0269319,1.13042,-0.624629,-0.00338402,1.11889,-0.643114,-0.00338407,1.11889,-0.643105,-0.026932,1.32555,-0.746386,-0.028832,1.32555,-0.746386,-0.00338401,1.31189,-0.768277,-0.00338407,1.3119,-0.768267,-0.0288321
0.0157789,-0.0117304,-0.496068,-0.3794,838861654,1.14217,-0.605798,-0.026932,1.14218,-0.605789,-0.00338405,1.13064,-0.624274,-0.00338403,1.13064,-0.624274,-0.0269319,1.33943,-0.72415,-0.0288321,1.33943,-0.724141,-0.00338406,1.32577,-0.746031,-0.00338403,1.32577,-0.746031,-0.028832
-0.03313,-0.0117404,-0.478718,-0.90256,838861655,1.15137,-0.585282,-0.0269319,1.15137,-0.585282,-0.00338403,1.14049,-0.604158,-0.00338406,1.14049,-0.604149,-0.026932,1.35063,-0.70015,-0.028832,1.35063,-0.70015,-0.00338403,1.33775,-0.722504,-0.00338406,1.33775,-0.722494,-0.0288321
0.0829406,-0.0117298,-0.461553,-10.4949,838861656,1.16246,-0.566052,-0.0269319,1.16246,-0.566043,-0.00338404,1.15158,-0.584919,-0.00338405,1.15158,-0.584919,-0.0269319,1.36372,-0.677443,-0.028832,1.36373,-0.677433,-0.00338404,1.35084,-0.699787,-0.00338405,1.35084,-0.699787,-0.028832
0.0743813,-0.0117399,-0.444204,-1.67453,838861657,1.17093,-0.545227,-0.0269319,1.17093,-0.545227,-0.00338403,1.16072,-0.564472,-0.00338405,1.16072,-0.564462,-0.026932,1.37408,-0.653065,-0.028832,1.37408,-0.653065,-0.00338403,1.36199,-0.675856,-0.00338406,1.36199,-0.675846,-0.0288321
-0.0459718,-0.0117293,-0.427039,-0.89412,838861658,1.18134,-0.525621,-0.0269319,1.18134,-0.525612,-0.00338405,1.17113,-0.544857,-0.00338403,1.17113,-0.544857,-0.0269319,1.38637,-0.629915,-0.0288321,1.38638,-0.629905,-0.00338405,1.37428,-0.652696,-0.00338403,1.37428,-0.652696,-0.028832
-0.0721425,-0.0117395,-0.409691,-1.85119,838861659,1.18908,-0.504513,-0.0269319,1.18908,-0.504513,-0.00338405,1.17955,-0.524103,-0.00338403,1.17955,-0.524094,-0.0269319,1.39588,-0.605191,-0.0288321,1.39588,-0.605191,-0.00338405,1.38458,-0.62839,-0.00338403,1.38459,-0.62838,-0.028832
0.0553684,-0.011729,-0.392527,-1.77038,838861660,1.1988,-0.484556,-0.026932,1.1988,-0.484547,-0.00338405,1.18927,-0.504137,-0.00338403,1.18927,-0.504137,-0.0269319,1.40735,-0.581625,-0.0288321,1.40736,-0.581615,-0.00338405,1.39606,-0.604814,-0.00338403,1.39606,-0.604814,-0.028832
0.182135,-0.0302653,0.96922,15.358,838861890,0.722773,1.07212,-0.0508939,0.722884,1.07228,-0.0273468,0.740063,1.05888,-0.0273468,0.739944,1.05872,-0.0508939,0.861072,1.25591,-0.054686,0.861192,1.25608,-0.0292388,0.881535,1.24021,-0.0292388,0.881407,1.24004,-0.054686
0.00928974,-0.0302909,-3.1332,-2.82101,838862015,-1.29152,-0.0217281,-0.0508939,-1.29172,-0.0217214,-0.0273468,-1.29097,5.41611e-05,-0.0273468,-1.29078,3.70518e-05,-0.0508939,-1.52136,-0.0138783,-0.054686,-1.52157,-0.0138711,-0.0292388,-1.52069,0.0119164,-0.0292388,-1.52048,0.0118979,-0.054686
0.00206545,-0.0302643,-3.11603,-3.42019,838862016,-1.29228,-0.0439114,-0.0508939,-1.29247,-0.0439152,-0.0273468,-1.29173,-0.0221396,-0.0273468,-1.29154,-0.0221463,-0.0508939,-1.52226,-0.0400727,-0.054686,-1.52247,-0.0400768,-0.0292388,-1.52159,-0.0142893,-0.0292388,-1.52138,-0.0142965,-0.054686
0.0804566,-0.0302912,-3.09869,29.7379,838862017,-1.28998,-0.0662779,-0.0508939,-1.29018,-0.0662781,-0.0273468,-1.2902,-0.0444898,-0.0273468,-1.29,-0.0445001,-0.0508939,-1.51996,-0.0664603,-0.054686,-1.52017,-0.0664605,-0.0292388,-1.52019,-0.040658,-0.0292388,-1.51998,-0.0406692,-0.054686
0.0230052,-0.0302648,-3.08152,-2.41639,838862018,-1.28997,-0.0884742,-0.0508939,-1.29016,-0.0884848,-0.0273468,-1.29018,-0.0666965,-0.0273468,-1.28998,-0.0666964,-0.0508939,-1.51994,-0.09267,-0.054686,-1.52015,-0.0926815,-0.0292388,-1.52017,-0.0668789,-0.0292388,-1.51996,-0.0668788,-0.054686
0.167472,-0.0302948,-2.29701,44.7202,838862063,-0.849459,-0.972851,-0.0508939,-0.849593,-0.97299,-0.0273468,-0.86528,-0.957869,-0.0273467,-0.865138,-0.957736,-0.0508938,-1.00907,-1.13842,-0.054686,-1.00921,-1.13857,-0.0292389,-1.02779,-1.12066,-0.0292388,-1.02764,-1.12052,-0.0546859
0.0950433,-0.0302925,-0.793273,-29.2043,838862149,0.913838,-0.912828,-0.0508939,0.913968,-0.912972,-0.0273468,0.897786,-0.927562,-0.0273468,0.897664,-0.927411,-0.0508939,1.06784,-1.08363,-0.054686,1.06798,-1.08378,-0.0292388,1.04882,-1.10106,-0.0292388,1.04869,-1.1009,-0.054686
0.104997,-0.0302658,-0.603549,-2.4199,838862160,1.07065,-0.724859,-0.0508939,1.07081,-0.72497,-0.0273468,1.05741,-0.742151,-0.0273468,1.05726,-0.742031,-0.0508939,1.25446,-0.863134,-0.0546859,1.25463,-0.863254,-0.0292388,1.23877,-0.883599,-0.0292389,1.2386,-0.883471,-0.054686
0.085455,-0.0302672,-0.569035,-3.24512,838862162,1.09497,-0.687447,-0.0508939,1.09514,-0.687552,-0.0273468,1.08235,-0.70519,-0.0273468,1.08219,-0.705076,-0.0508939,1.2835,-0.819217,-0.0546859,1.28368,-0.819331,-0.0292388,1.26853,-0.840219,-0.0292389,1.26836,-0.840096,-0.054686
-0.0317248,-0.0302948,-0.551686,-0.8133,838862163,1.10558,-0.66762,-0.0508939,1.10574,-0.667728,-0.0273468,1.09357,-0.685802,-0.0273468,1.09342,-0.685685,-0.0508939,1.29635,-0.796055,-0.0546859,1.29652,-0.796172,-0.0292388,1.28211,-0.817576,-0.0292389,1.28195,-0.817449,-0.054686
0.453872,-0.0302691,-0.534518,1.62532,838862164,1.11797,-0.649207,-0.0508939,1.11814,-0.649307,-0.0273468,1.10597,-0.667381,-0.0273468,1.10581,-0.667273,-0.0508939,1.31099,-0.774313,-0.054686,1.31117,-0.774421,-0.0292388,1.29676,-0.795825,-0.0292388,1.29658,-0.795708,-0.054686
-1.10352e-05,-0.0302958,-0.513237,-1.61632,838862165,1.13042,-0.624629,-0.0508939,1.13059,-0.624731,-0.0273468,1.11905,-0.643216,-0.0273468,1.11889,-0.643105,-0.0508939,1.32553,-0.746374,-0.054686,1.32571,-0.746485,-0.0292388,1.31205,-0.768375,-0.0292388,1.31188,-0.768255,-0.054686
0.0401663,-0.0302681,-0.496073,-1.30253,838862166,1.14217,-0.605798,-0.0508939,1.14234,-0.605892,-0.0273468,1.13081,-0.624376,-0.0273468,1.13064,-0.624274,-0.0508939,1.33941,-0.724138,-0.054686,1.33959,-0.724239,-0.0292388,1.32593,-0.74613,-0.0292388,1.32575,-0.746019,-0.054686
0.0429717,-0.0302939,-0.478721,-1.16245,838862167,1.15137,-0.585282,-0.0508939,1.15154,-0.585378,-0.0273468,1.14066,-0.604255,-0.0273468,1.14049,-0.604149,-0.0508939,1.35061,-0.700138,-0.054686,1.35079,-0.700243,-0.0292388,1.33791,-0.722597,-0.0292388,1.33773,-0.722482,-0.054686
