energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
254.376,2.247,2.35619,-0.510752,1140878491,-0.607585,0.509824,4.00458,-0.509824,0.607585,4.00458,-0.594351,0.70832,4.00458,-0.70832,0.594351,4.00458,-0.661765,0.555287,4.36168,-0.555287,0.661765,4.36168,-0.647351,0.771483,4.36168,-0.771483,0.647351,4.36168
143.255,2.247,2.35619,0.361368,1140894875,-0.661765,0.555287,4.36168,-0.555287,0.661765,4.36168,-0.647351,0.771483,4.36168,-0.771483,0.647351,4.36168,-0.833363,0.699275,5.49268,-0.699275,0.833363,5.49268,-0.815211,0.971531,5.49268,-0.971531,0.815211,5.49268
35.7384,2.247,2.53073,-0.266907,1140894877,-0.748136,0.431936,4.36168,-0.661765,0.555287,4.36168,-0.771483,0.647351,4.36168,-0.872173,0.50355,4.36168,-0.94213,0.543939,5.49268,-0.833363,0.699275,5.49268,-0.971531,0.815211,5.49268,-1.09833,0.634122,5.49268
