energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
3.21209,-0.0435,-2.74889,3.68604,1107312809,-1.64289,-0.766091,0,-1.7034,-0.619989,0,-1.7034,-0.619989,-0.157906,-1.64289,-0.766091,-0.157906,-2.61991,-1.22168,0,-2.71642,-0.988695,0,-2.71642,-0.988695,-0.251813,-2.61991,-1.22168,-0.251813
5.20744,-0.0435,-2.66163,1.21474,1107312810,-1.56987,-0.906363,0,-1.64289,-0.766091,0,-1.64289,-0.766091,-0.157906,-1.56987,-0.906363,-0.157906,-2.50346,-1.44538,0,-2.61991,-1.22168,0,-2.61991,-1.22168,-0.251813,-2.50346,-1.44538,-0.251813
5.63536,-0.0435,-2.57436,-0.514072,1107312811,-1.4849,-1.03974,0,-1.56987,-0.906363,0,-1.56987,-0.906363,-0.157906,-1.4849,-1.03974,-0.157906,-2.36796,-1.65807,0,-2.50346,-1.44538,0,-2.50346,-1.44538,-0.251813,-2.36796,-1.65807,-0.251813
2.70943,-0.0435,-2.48709,-7.64547,1107312812,-1.38863,-1.1652,0,-1.4849,-1.03974,0,-1.4849,-1.03974,-0.157906,-1.38863,-1.1652,-0.157906,-2.21444,-1.85814,0,-2.36796,-1.65807,0,-2.36796,-1.65807,-0.251813,-2.21444,-1.85814,-0.251813
1.3336,-0.0435,-2.13803,-8.37087,1107312816,-0.906363,-1.56987,0,-1.03974,-1.4849,0,-1.03974,-1.4849,-0.157906,-0.906363,-1.56987,-0.157906,-1.44538,-2.50346,0,-1.65807,-2.36796,0,-1.65807,-2.36796,-0.251813,-1.44538,-2.50346,-0.251813
0.869263,-0.0435,-2.05076,1.332,1107312817,-0.766091,-1.64289,0,-0.906363,-1.56987,0,-0.906363,-1.56987,-0.157906,-0.766091,-1.64289,-0.157906,-1.22168,-2.61991,0,-1.44538,-2.50346,0,-1.44538,-2.50346,-0.251813,-1.22168,-2.61991,-0.251813
14.881,-0.1305,-2.66163,0.625382,1107312938,-1.56987,-0.906363,-0.157906,-1.64289,-0.766091,-0.157906,-1.64289,-0.766091,-0.317008,-1.56987,-0.906363,-0.317008,-2.50346,-1.44538,-0.251813,-2.61991,-1.22168,-0.251813,-2.61991,-1.22168,-0.505533,-2.50346,-1.44538,-0.505533
12.1833,-0.1305,-2.57436,2.21865,1107312939,-1.4849,-1.03974,-0.157906,-1.56987,-0.906363,-0.157906,-1.56987,-0.906363,-0.317008,-1.4849,-1.03974,-0.317008,-2.36796,-1.65807,-0.251813,-2.50346,-1.44538,-0.251813,-2.50346,-1.44538,-0.505533,-2.36796,-1.65807,-0.505533
24.7146,-0.1305,-2.48709,0.333261,1107312940,-1.38863,-1.1652,-0.157906,-1.4849,-1.03974,-0.157906,-1.4849,-1.03974,-0.317008,-1.38863,-1.1652,-0.317008,-2.21444,-1.85814,-0.251813,-2.36796,-1.65807,-0.251813,-2.36796,-1.65807,-0.505533,-2.21444,-1.85814,-0.505533
2.33343,-0.1305,-2.39983,9.62577,1107312941,-1.28179,-1.28179,-0.157906,-1.38863,-1.1652,-0.157906,-1.38863,-1.1652,-0.317008,-1.28179,-1.28179,-0.317008,-2.04407,-2.04407,-0.251813,-2.21444,-1.85814,-0.251813,-2.21444,-1.85814,-0.505533,-2.04407,-2.04407,-0.505533
