energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.630516,-1.59956,-2.88617,6.41816,872416167,-1.28684,-0.353951,-3.19529,-1.31429,-0.353917,-3.18737,-1.31481,-0.325417,-3.18928,-1.28736,-0.325451,-3.19719,-1.34762,-0.370519,-3.40608,-1.37639,-0.370484,-3.39778,-1.37693,-0.340606,-3.39978,-1.34816,-0.340641,-3.40808
0.792029,-1.62991,-2.83199,-2.67399,872416421,-1.22954,-0.412056,-3.20648,-1.25709,-0.412045,-3.19891,-1.2577,-0.383572,-3.20117,-1.23015,-0.383583,-3.20873,-1.28759,-0.431382,-3.41781,-1.31647,-0.431371,-3.40987,-1.31711,-0.40152,-3.41223,-1.28823,-0.401532,-3.42017
0.257327,-1.51709,-2.31375,-1.979,872417422,-0.984654,-1.10186,-3.205,-1.01256,-1.10174,-3.19888,-1.01382,-1.0739,-3.20516,-0.985915,-1.07401,-3.21128,-1.03074,-1.15253,-3.41407,-1.05999,-1.15241,-3.40765,-1.06132,-1.12322,-3.41424,-1.03206,-1.12334,-3.42066
0.718311,-1.65394,2.4745,11.3361,872417485,-1.01247,0.771865,-3.19823,-1.01155,0.800052,-3.19367,-0.983647,0.800137,-3.1998,-0.984561,0.771949,-3.20435,-1.06044,0.807631,-3.40994,-1.05949,0.837183,-3.40516,-1.03023,0.837271,-3.41158,-1.03119,0.80772,-3.41636
0.425107,-1.81701,-2.53515,2.96596,872417950,-0.861694,-0.621847,-3.19444,-0.88975,-0.621757,-3.18906,-0.890337,-0.593414,-3.19259,-0.862281,-0.593504,-3.19797,-0.902876,-0.65078,-3.40861,-0.932289,-0.650686,-3.40297,-0.932904,-0.620972,-3.40667,-0.903491,-0.621066,-3.41231
0.555531,-1.83091,-2.55963,12.7602,872417951,-0.859214,-0.588973,-3.17944,-0.88727,-0.588905,-3.17406,-0.887845,-0.56054,-3.17741,-0.859789,-0.560608,-3.1828,-0.90041,-0.616538,-3.39379,-0.929823,-0.616468,-3.38815,-0.930426,-0.586731,-3.39166,-0.901013,-0.586801,-3.39731
0.87274,-1.52894,-2.1661,4.26777,872418186,-0.80648,-1.2263,-3.21795,-0.8346,-1.22621,-3.21291,-0.835767,-1.19854,-3.21992,-0.807647,-1.19863,-3.22495,-0.844154,-1.28234,-3.42733,-0.873635,-1.28225,-3.42205,-0.874858,-1.25324,-3.4294,-0.845377,-1.25333,-3.43468
1.08423,-1.89434,-2.55239,2.36282,872418208,-0.802207,-0.559983,-3.19177,-0.830329,-0.559949,-3.18674,-0.830863,-0.531564,-3.18992,-0.802742,-0.531598,-3.19495,-0.840713,-0.586182,-3.40679,-0.870194,-0.586146,-3.40152,-0.870755,-0.556388,-3.40485,-0.841273,-0.556423,-3.41012
0.354967,-1.54025,-2.14967,15.8513,872418314,-0.777751,-1.2263,-3.22271,-0.805902,-1.22625,-3.21785,-0.807069,-1.19858,-3.22486,-0.778918,-1.19863,-3.22972,-0.814063,-1.28234,-3.43234,-0.843575,-1.28229,-3.42724,-0.844799,-1.25328,-3.43458,-0.815286,-1.25333,-3.43968
0.913851,-2.13094,-2.96917,-6.05508,872418478,-0.744296,-0.146364,-3.19846,-0.772479,-0.146364,-3.19378,-0.772596,-0.117805,-3.19449,-0.744414,-0.117805,-3.19917,-0.780294,-0.153275,-3.41539,-0.80984,-0.153275,-3.41049,-0.809964,-0.123335,-3.41123,-0.780418,-0.123335,-3.41613
0.792277,-2.01316,2.50296,-2.17353,872418756,-0.710394,0.50255,-3.18681,-0.709986,0.530956,-3.18379,-0.681742,0.531006,-3.18808,-0.682149,0.502601,-3.19109,-0.744624,0.525997,-3.40286,-0.744197,0.555777,-3.3997,-0.714586,0.55583,-3.40419,-0.715013,0.52605,-3.40736
1.74902,-2.3104,-3.07157,14.7464,872418993,-0.623315,-0.0589946,-3.19044,-0.651611,-0.0589946,-3.18651,-0.651635,-0.0304272,-3.18669,-0.623339,-0.0304272,-3.19062,-0.653584,-0.0617597,-3.40834,-0.683249,-0.0617596,-3.40421,-0.683275,-0.0318102,-3.4044,-0.65361,-0.0318103,-3.40852
1.14577,-2.24279,2.76759,3.42484,872419003,-0.651878,0.235986,-3.18852,-0.651686,0.264518,-3.1871,-0.62339,0.264524,-3.19103,-0.623582,0.235992,-3.19246,-0.683485,0.24704,-3.40597,-0.683284,0.276952,-3.40447,-0.653619,0.276958,-3.4086,-0.65382,0.247046,-3.41009
0.80167,-1.80339,2.20206,2.54133,872419024,-0.652185,0.858229,-3.19112,-0.651499,0.886324,-3.18598,-0.623204,0.886352,-3.18992,-0.623889,0.858257,-3.19505,-0.683397,0.898089,-3.40522,-0.682678,0.927543,-3.39984,-0.653014,0.927573,-3.40396,-0.653732,0.898118,-3.40934
0.808387,-2.35683,-3.06826,-0.322175,872419121,-0.594447,-0.0589946,-3.19426,-0.622767,-0.0589946,-3.1905,-0.622791,-0.0304272,-3.19068,-0.59447,-0.0304272,-3.19444,-0.623346,-0.0617597,-3.41234,-0.653037,-0.0617596,-3.4084,-0.653061,-0.0318102,-3.40859,-0.623371,-0.0318103,-3.41253
0.376564,-1.60499,-2.01609,19.2291,872419210,-0.564105,-1.22632,-3.20689,-0.592453,-1.22614,-3.20335,-0.59316,-1.19847,-3.21042,-0.564812,-1.19864,-3.21396,-0.590762,-1.28234,-3.41796,-0.620482,-1.28216,-3.41426,-0.621222,-1.25315,-3.42167,-0.591503,-1.25333,-3.42537
0.0328735,-1.99776,-2.28464,-1.2442,872419228,-0.562008,-0.679584,-3.18518,-0.590356,-0.679494,-3.18165,-0.590755,-0.651199,-3.18556,-0.562407,-0.651289,-3.1891,-0.589068,-0.711255,-3.40121,-0.618787,-0.711161,-3.3975,-0.619205,-0.681497,-3.4016,-0.589486,-0.681591,-3.40531
-0.127498,-2.02259,-2.30698,-1.651,872419229,-0.562386,-0.650714,-3.18898,-0.590734,-0.650624,-3.18544,-0.59111,-0.622304,-3.18918,-0.562763,-0.622394,-3.19271,-0.589465,-0.681017,-3.40519,-0.619184,-0.680923,-3.40148,-0.619579,-0.651233,-3.4054,-0.58986,-0.651327,-3.40911
-0.0682638,-2.04755,-2.33044,-0.215683,872419230,-0.562764,-0.621847,-3.19277,-0.591112,-0.621757,-3.18924,-0.591467,-0.593414,-3.1928,-0.563119,-0.593504,-3.19634,-0.589862,-0.65078,-3.40918,-0.619581,-0.650686,-3.40547,-0.619953,-0.620972,-3.4092,-0.590234,-0.621066,-3.41291
1.99357,-2.40654,3.06406,-5.93023,872419252,-0.589705,0.0304272,-3.17478,-0.589683,0.0589946,-3.1746,-0.561335,0.0589946,-3.17814,-0.561357,0.0304272,-3.17832,-0.618328,0.0318103,-3.39291,-0.618305,0.0617597,-3.39272,-0.588586,0.0617597,-3.39643,-0.588609,0.0318103,-3.39662
0.5614,-1.5858,2.00674,5.7733,872419292,-0.592445,1.22667,-3.20323,-0.591717,1.2543,-3.19599,-0.563368,1.25448,-3.19952,-0.564097,1.22685,-3.20676,-0.620473,1.28269,-3.41413,-0.619709,1.31165,-3.40653,-0.58999,1.31184,-3.41024,-0.590753,1.28288,-3.41783
0.68464,-1.61427,-1.99644,8.37982,872419338,-0.535115,-1.22631,-3.20975,-0.563485,-1.22617,-3.20639,-0.564191,-1.1985,-3.21346,-0.535822,-1.19864,-3.21682,-0.5604,-1.28234,-3.42099,-0.590141,-1.2822,-3.41747,-0.590882,-1.25319,-3.42488,-0.56114,-1.25333,-3.4284
0.129998,-2.01935,-2.25921,-19.7437,872419356,-0.533017,-0.67958,-3.18803,-0.561387,-0.679512,-3.18467,-0.561784,-0.651217,-3.18859,-0.533414,-0.651284,-3.19195,-0.558704,-0.711255,-3.40423,-0.588446,-0.711184,-3.4007,-0.588862,-0.68152,-3.40481,-0.55912,-0.681591,-3.40833
0.532524,-2.04531,-2.2814,-8.11505,872419357,-0.533395,-0.65071,-3.19183,-0.561764,-0.650642,-3.18847,-0.56214,-0.622323,-3.1922,-0.53377,-0.62239,-3.19557,-0.559101,-0.681016,-3.40821,-0.588843,-0.680946,-3.40469,-0.589237,-0.651256,-3.40861,-0.559495,-0.651327,-3.41213
0.511056,-2.07145,-2.30476,-24.2603,872419358,-0.533773,-0.621843,-3.19563,-0.562143,-0.621775,-3.19227,-0.562497,-0.593432,-3.19583,-0.534128,-0.5935,-3.19919,-0.559498,-0.650779,-3.4122,-0.58924,-0.650709,-3.40867,-0.589612,-0.620995,-3.41241,-0.55987,-0.621066,-3.41593
1.94745,-2.09707,-2.33112,-2.10863,872419359,-0.532278,-0.588969,-3.1805,-0.560648,-0.588919,-3.17714,-0.560998,-0.560554,-3.18052,-0.532629,-0.560605,-3.18388,-0.558006,-0.616538,-3.39725,-0.587748,-0.616485,-3.39372,-0.588115,-0.586748,-3.39727,-0.558373,-0.586801,-3.40079
1.15577,-2.46091,3.11307,-6.51782,872419379,-0.56073,0.00130837,-3.17779,-0.56073,0.0298764,-3.17779,-0.53236,0.0298763,-3.18116,-0.53236,0.00130834,-3.18116,-0.587982,0.00130916,-3.3961,-0.587982,0.0312592,-3.3961,-0.55824,0.0312591,-3.39963,-0.55824,0.00130913,-3.39963
1.58817,-2.45801,3.05997,0.335184,872419380,-0.560734,0.0304272,-3.1778,-0.560713,0.0589946,-3.17762,-0.532343,0.0589946,-3.18098,-0.532364,0.0304272,-3.18116,-0.587986,0.0318103,-3.39611,-0.587963,0.0617597,-3.39592,-0.558221,0.0617597,-3.39944,-0.558243,0.0318103,-3.39963
0.876363,-2.4333,2.90446,-4.04553,872419383,-0.560752,0.117805,-3.17788,-0.560667,0.146364,-3.17717,-0.532297,0.146364,-3.18053,-0.532382,0.117805,-3.18124,-0.587996,0.123335,-3.39612,-0.587907,0.153275,-3.39537,-0.558165,0.153275,-3.39889,-0.558254,0.123335,-3.39964
1.31478,-2.41997,2.85206,15.0666,872419384,-0.561177,0.148652,-3.18233,-0.561088,0.177206,-3.18143,-0.532719,0.177223,-3.18479,-0.532808,0.148669,-3.18569,-0.588422,0.15556,-3.40053,-0.588329,0.185495,-3.39959,-0.558587,0.185513,-3.40311,-0.55868,0.155578,-3.40405
0.846832,-2.07145,2.30476,-1.19362,872419399,-0.562497,0.593432,-3.19583,-0.562143,0.621775,-3.19227,-0.533773,0.621843,-3.19563,-0.534128,0.5935,-3.19919,-0.589612,0.620995,-3.41241,-0.58924,0.650709,-3.40867,-0.559498,0.650779,-3.4122,-0.55987,0.621066,-3.41593
0.349239,-1.54567,-1.94328,26.3741,872419462,-0.50319,-1.33897,-3.18319,-0.531579,-1.33888,-3.18,-0.532364,-1.3114,-3.18776,-0.503974,-1.31149,-3.19095,-0.526952,-1.40034,-3.39312,-0.556715,-1.40025,-3.38978,-0.557538,-1.37143,-3.39791,-0.527775,-1.37153,-3.40126
0.178321,-2.04076,-2.23267,-1.54495,872419484,-0.504032,-0.679577,-3.19089,-0.532422,-0.679532,-3.18771,-0.532817,-0.651236,-3.19163,-0.504427,-0.651281,-3.19481,-0.528346,-0.711255,-3.40724,-0.558109,-0.711207,-3.40391,-0.558522,-0.681543,-3.40801,-0.528759,-0.68159,-3.41135
1.73779,-2.06788,-2.25464,2.53884,872419485,-0.50441,-0.650707,-3.19469,-0.5328,-0.650662,-3.1915,-0.533174,-0.622342,-3.19524,-0.504784,-0.622387,-3.19842,-0.528743,-0.681016,-3.41123,-0.558506,-0.680969,-3.40789,-0.558898,-0.651279,-3.41181,-0.529135,-0.651326,-3.41515
3.17212,-2.09525,-2.27783,-0.209253,872419486,-0.504788,-0.621839,-3.19849,-0.533178,-0.621794,-3.1953,-0.533533,-0.593452,-3.19886,-0.505143,-0.593497,-3.20205,-0.529139,-0.650779,-3.41521,-0.558903,-0.650732,-3.41188,-0.559274,-0.621018,-3.41561,-0.529511,-0.621065,-3.41895
0.618436,-2.12236,-2.30397,18.4878,872419487,-0.503293,-0.588967,-3.18336,-0.531683,-0.588933,-3.18017,-0.532029,-0.560569,-3.18356,-0.503639,-0.560602,-3.18674,-0.527647,-0.616538,-3.40026,-0.557411,-0.616502,-3.39693,-0.557773,-0.586765,-3.40047,-0.52801,-0.586801,-3.40381
1.48815,-2.09023,-2.22667,0.0287575,872419613,-0.47543,-0.650704,-3.19755,-0.503839,-0.650682,-3.19455,-0.504212,-0.622362,-3.19829,-0.475803,-0.622385,-3.20129,-0.498388,-0.681015,-3.41425,-0.528171,-0.680992,-3.41109,-0.528563,-0.651302,-3.41501,-0.498779,-0.651326,-3.41817
