energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.527167,-1.54645,-3.11024,9.89785,872415665,-1.41183,-0.0589946,-3.20011,-1.43907,-0.0589947,-3.1915,-1.43913,-0.0304272,-3.19167,-1.41189,-0.0304271,-3.20029,-1.47816,-0.0617596,-3.40986,-1.50672,-0.0617597,-3.40083,-1.50678,-0.0318103,-3.40101,-1.47822,-0.0318102,-3.41004
0.398904,-1.52973,2.94808,19.5289,872415676,-1.43941,0.265099,-3.1926,-1.43894,0.293621,-3.19106,-1.4117,0.293632,-3.19967,-1.41217,0.26511,-3.20121,-1.50696,0.277532,-3.40161,-1.50646,0.307434,-3.39999,-1.47791,0.307446,-3.40902,-1.47841,0.277544,-3.41064
0.362682,-1.54948,-2.94432,-8.69225,872415785,-1.38382,-0.293632,-3.20809,-1.41111,-0.293626,-3.19964,-1.41158,-0.265104,-3.20119,-1.38429,-0.26511,-3.20963,-1.44871,-0.307446,-3.41785,-1.47732,-0.30744,-3.409,-1.47782,-0.277538,-3.41062,-1.4492,-0.277544,-3.41947
0.901545,-1.53627,2.75175,50.318,872416069,-1.34243,0.531536,-3.17983,-1.34159,0.559921,-3.17672,-1.31419,0.559989,-3.18481,-1.31503,0.531603,-3.18792,-1.40567,0.556353,-3.38909,-1.40478,0.586112,-3.38583,-1.37605,0.586182,-3.3943,-1.37694,0.556424,-3.39756
0.449638,-1.518,2.5353,16.857,872416591,-1.23096,0.829478,-3.21403,-1.22967,0.857605,-3.2092,-1.20207,0.857605,-3.2166,-1.20337,0.829478,-3.22143,-1.28839,0.86798,-3.42288,-1.28704,0.897468,-3.41782,-1.25811,0.897468,-3.42558,-1.25946,0.86798,-3.43064
0.376706,-1.54351,-2.43366,51.8475,872417043,-1.07951,-0.950458,-3.21731,-1.10729,-0.950424,-3.21063,-1.10855,-0.922396,-3.21601,-1.08077,-0.92243,-3.22269,-1.12998,-0.99439,-3.42689,-1.1591,-0.994355,-3.41989,-1.16042,-0.964971,-3.42553,-1.1313,-0.965006,-3.43254
0.634139,-2.00171,3.09044,-13.3396,872417972,-0.887401,0.0304272,-3.17472,-0.887367,0.0589946,-3.17454,-0.859311,0.0589946,-3.17993,-0.859345,0.0304272,-3.1801,-0.930218,0.0318102,-3.39051,-0.930183,0.0617596,-3.39033,-0.900769,0.0617597,-3.39597,-0.900805,0.0318103,-3.39616
0.988025,-1.94062,-2.70162,38.1311,872418085,-0.830805,-0.412059,-3.18614,-0.858895,-0.412025,-3.18094,-0.859286,-0.383552,-3.18323,-0.831197,-0.383586,-3.18844,-0.870777,-0.431383,-3.40162,-0.900226,-0.431348,-3.39616,-0.900636,-0.401497,-3.39857,-0.871188,-0.401533,-3.40403
1.01979,-2.02958,3.02029,-11.7017,872418102,-0.858703,0.0886745,-3.17967,-0.858605,0.117237,-3.17914,-0.830516,0.117237,-3.18435,-0.830614,0.0886745,-3.18488,-0.900157,0.092822,-3.3957,-0.900054,0.122767,-3.39514,-0.870606,0.122767,-3.4006,-0.870709,0.092822,-3.40116
0.959464,-1.95505,-2.65962,37.7907,872418212,-0.801745,-0.441117,-3.18894,-0.829867,-0.441095,-3.18391,-0.830286,-0.412637,-3.18638,-0.802165,-0.41266,-3.19141,-0.840336,-0.46182,-3.40454,-0.869818,-0.461796,-3.39927,-0.870258,-0.431962,-3.40186,-0.840776,-0.431985,-3.40714
0.757577,-1.99823,-2.67388,53.2409,872418341,-0.773337,-0.412056,-3.19564,-0.801489,-0.412045,-3.19078,-0.801874,-0.383572,-3.19308,-0.773722,-0.383583,-3.19794,-0.810587,-0.431382,-3.4116,-0.840102,-0.431371,-3.40651,-0.840505,-0.40152,-3.40892,-0.810991,-0.401532,-3.41401
1.41384,-1.96208,2.54415,48.4813,872418500,-0.773904,0.502596,-3.20247,-0.773405,0.531001,-3.19946,-0.745223,0.531001,-3.20414,-0.745722,0.502596,-3.20715,-0.811098,0.526049,-3.41803,-0.810575,0.555829,-3.41488,-0.78103,0.555829,-3.41979,-0.781553,0.526049,-3.42294
0.566069,-1.94441,2.51824,39.8161,872418501,-0.773459,0.531595,-3.19979,-0.772931,0.559981,-3.19661,-0.744749,0.559981,-3.20129,-0.745277,0.531595,-3.20447,-0.810629,0.556422,-3.4152,-0.810075,0.586181,-3.41187,-0.78053,0.586181,-3.41678,-0.781083,0.556422,-3.42011
0.854233,-1.93004,2.44485,-10.1179,872418631,-0.740541,0.593414,-3.19271,-0.74007,0.621757,-3.18916,-0.711853,0.621847,-3.19362,-0.712324,0.593504,-3.19717,-0.776087,0.620972,-3.40807,-0.775593,0.650686,-3.40434,-0.746011,0.65078,-3.40902,-0.746505,0.621066,-3.41274
0.935895,-2.13809,2.72196,2.12,872418749,-0.710517,0.296355,-3.18773,-0.710281,0.324867,-3.18595,-0.682037,0.324901,-3.19024,-0.682272,0.296389,-3.19202,-0.744845,0.310164,-3.4046,-0.744598,0.340055,-3.40274,-0.714987,0.340091,-3.40723,-0.715234,0.3102,-3.40909
0.516853,-1.91266,2.37892,18.6318,872418761,-0.710736,0.651217,-3.18947,-0.710211,0.679512,-3.18557,-0.681967,0.67958,-3.18986,-0.682491,0.651284,-3.19376,-0.744868,0.68152,-3.40469,-0.744319,0.711184,-3.4006,-0.714708,0.711255,-3.40509,-0.715258,0.681591,-3.40918
1.14271,-2.10073,2.57189,3.88155,872418881,-0.680726,0.412637,-3.18454,-0.680387,0.441095,-3.18206,-0.652116,0.441117,-3.18617,-0.652455,0.41266,-3.18865,-0.713632,0.431962,-3.40121,-0.713276,0.461796,-3.39861,-0.683638,0.46182,-3.40291,-0.683993,0.431985,-3.40552
1.29222,-2.13201,2.55159,4.28452,872419009,-0.651875,0.412647,-3.18853,-0.651541,0.441105,-3.18604,-0.623245,0.441116,-3.18998,-0.623579,0.412659,-3.19246,-0.683413,0.431973,-3.4054,-0.683063,0.461808,-3.4028,-0.653398,0.461819,-3.40692,-0.653748,0.431985,-3.40953
1.3877,-2.31477,-2.52295,44.1205,872419494,-0.503694,-0.383001,-3.18731,-0.532084,-0.382979,-3.18412,-0.532302,-0.354492,-3.18626,-0.503912,-0.354514,-3.18945,-0.528138,-0.40095,-3.40521,-0.557901,-0.400926,-3.40187,-0.558129,-0.371061,-3.40412,-0.528366,-0.371085,-3.40745
1.66434,-2.34074,-2.56134,26.2705,872419495,-0.503891,-0.353949,-3.18929,-0.532281,-0.353926,-3.1861,-0.532479,-0.325427,-3.18807,-0.504088,-0.325449,-3.19125,-0.528346,-0.370519,-3.4073,-0.558109,-0.370496,-3.40396,-0.558316,-0.340617,-3.40602,-0.528553,-0.340641,-3.40936
0.753637,-1.56032,-1.90478,6.59539,872419718,-0.445235,-1.33897,-3.18896,-0.473662,-1.33897,-3.18612,-0.474437,-1.31148,-3.19388,-0.446011,-1.31148,-3.19672,-0.466249,-1.40034,-3.39918,-0.49605,-1.40034,-3.3962,-0.496863,-1.37153,-3.40434,-0.467062,-1.37153,-3.40732
0.961085,-2.2656,-2.32746,-20.5142,872419746,-0.446196,-0.502026,-3.19773,-0.474623,-0.502026,-3.1949,-0.474907,-0.473602,-3.19776,-0.446479,-0.473602,-3.20059,-0.467848,-0.525479,-3.41541,-0.497651,-0.525479,-3.41244,-0.497948,-0.49568,-3.41544,-0.468145,-0.49568,-3.4184
1.6622,-2.29695,-2.35837,6.53872,872419747,-0.446484,-0.473053,-3.20063,-0.474911,-0.473053,-3.1978,-0.475177,-0.444612,-3.20048,-0.44675,-0.444612,-3.2033,-0.46815,-0.495131,-3.41845,-0.497953,-0.495131,-3.41548,-0.498232,-0.465314,-3.41829,-0.468429,-0.465314,-3.42125
0.930378,-2.32792,-2.32187,21.3566,872419875,-0.414028,-0.473061,-3.18829,-0.442478,-0.472993,-3.18569,-0.442655,-0.444552,-3.18837,-0.414206,-0.44462,-3.19097,-0.434007,-0.495133,-3.40627,-0.463833,-0.495062,-3.40355,-0.464019,-0.465245,-3.40636,-0.434193,-0.465316,-3.40909
2.36311,-2.39582,-2.32186,0.13582,872420004,-0.384202,-0.441119,-3.17863,-0.412667,-0.441085,-3.17621,-0.412846,-0.412628,-3.17871,-0.384381,-0.412661,-3.18114,-0.402801,-0.46182,-3.39687,-0.432643,-0.461784,-3.39433,-0.432831,-0.43195,-3.39696,-0.402988,-0.431986,-3.3995
1.4583,-2.58588,-2.44315,-30.8149,872420136,-0.355663,-0.324899,-3.18846,-0.384142,-0.324876,-3.18621,-0.384261,-0.296365,-3.188,-0.355781,-0.296387,-3.19025,-0.372915,-0.34009,-3.40726,-0.402772,-0.340067,-3.40491,-0.402896,-0.310176,-3.40678,-0.373039,-0.3102,-3.40914
1.33349,-2.62501,-2.49415,-16.3341,872420137,-0.355144,-0.293632,-3.18054,-0.383624,-0.293621,-3.1783,-0.383739,-0.265099,-3.17991,-0.35526,-0.26511,-3.18215,-0.372394,-0.307446,-3.39943,-0.402251,-0.307434,-3.39708,-0.402373,-0.277532,-3.39877,-0.372515,-0.277544,-3.40112
2.29967,-2.82972,-2.94433,-6.09985,872420144,-0.355166,-0.0881146,-3.18084,-0.383646,-0.0881146,-3.1786,-0.383674,-0.0595489,-3.17895,-0.355195,-0.0595489,-3.1812,-0.37244,-0.0922618,-3.40013,-0.402297,-0.0922618,-3.39777,-0.402327,-0.0623142,-3.39815,-0.372469,-0.0623142,-3.4005
2.45184,-2.82972,2.94433,41.3984,872420149,-0.383674,0.0595489,-3.17895,-0.383646,0.0881146,-3.1786,-0.355166,0.0881146,-3.18084,-0.355195,0.0595489,-3.1812,-0.402327,0.0623142,-3.39815,-0.402297,0.0922618,-3.39777,-0.37244,0.0922618,-3.40013,-0.372469,0.0623142,-3.4005
