energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.316297,-0.0435,2.13803,4.20288,1107312793,-1.03974,1.4849,0,-0.906363,1.56987,0,-0.906363,1.56987,-0.157906,-1.03974,1.4849,-0.157906,-1.65807,2.36796,0,-1.44538,2.50346,0,-1.44538,2.50346,-0.251813,-1.65807,2.36796,-0.251813
1.77249,-0.0435,2.39983,1.41807,1107312796,-1.38863,1.1652,0,-1.28179,1.28179,0,-1.28179,1.28179,-0.157906,-1.38863,1.1652,-0.157906,-2.21444,1.85814,0,-2.04407,2.04407,0,-2.04407,2.04407,-0.251813,-2.21444,1.85814,-0.251813
1.62179,-0.0435,2.48709,-10.6174,1107312797,-1.4849,1.03974,0,-1.38863,1.1652,0,-1.38863,1.1652,-0.157906,-1.4849,1.03974,-0.157906,-2.36796,1.65807,0,-2.21444,1.85814,0,-2.21444,1.85814,-0.251813,-2.36796,1.65807,-0.251813
28.9605,-0.0435,2.66163,0.503866,1107312799,-1.64289,0.766091,0,-1.56987,0.906363,0,-1.56987,0.906363,-0.157906,-1.64289,0.766091,-0.157906,-2.61991,1.22168,0,-2.50346,1.44538,0,-2.50346,1.44538,-0.251813,-2.61991,1.22168,-0.251813
2.13546,-0.0435,2.74889,-0.758263,1107312800,-1.7034,0.619989,0,-1.64289,0.766091,0,-1.64289,0.766091,-0.157906,-1.7034,0.619989,-0.157906,-2.71642,0.988695,0,-2.61991,1.22168,0,-2.61991,1.22168,-0.251813,-2.71642,0.988695,-0.251813
9.58035,-0.0435,2.92343,2.82956,1107312802,-1.78519,0.314777,0,-1.75096,0.469168,0,-1.75096,0.469168,-0.157906,-1.78519,0.314777,-0.157906,-2.84683,0.501974,0,-2.79225,0.748182,0,-2.79225,0.748182,-0.251813,-2.84683,0.501974,-0.251813
2.4254,-0.0435,-2.66163,5.80679,1107312810,-1.56987,-0.906363,0,-1.64289,-0.766091,0,-1.64289,-0.766091,-0.157906,-1.56987,-0.906363,-0.157906,-2.50346,-1.44538,0,-2.61991,-1.22168,0,-2.61991,-1.22168,-0.251813,-2.50346,-1.44538,-0.251813
0.986449,-0.0435,-2.48709,-10.085,1107312812,-1.38863,-1.1652,0,-1.4849,-1.03974,0,-1.4849,-1.03974,-0.157906,-1.38863,-1.1652,-0.157906,-2.21444,-1.85814,0,-2.36796,-1.65807,0,-2.36796,-1.65807,-0.251813,-2.21444,-1.85814,-0.251813
12.1878,-0.0435,-0.916298,-3.80988,1107312830,1.1652,-1.38863,0,1.03974,-1.4849,0,1.03974,-1.4849,-0.157906,1.1652,-1.38863,-0.157906,1.85814,-2.21444,0,1.65807,-2.36796,0,1.65807,-2.36796,-0.251813,1.85814,-2.21444,-0.251813
3.39121,-0.0435,-0.829031,-2.93104,1107312831,1.28179,-1.28179,0,1.1652,-1.38863,0,1.1652,-1.38863,-0.157906,1.28179,-1.28179,-0.157906,2.04407,-2.04407,0,1.85814,-2.21444,0,1.85814,-2.21444,-0.251813,2.04407,-2.04407,-0.251813
2.46756,-0.0435,-0.741765,9.55891,1107312832,1.38863,-1.1652,0,1.28179,-1.28179,0,1.28179,-1.28179,-0.157906,1.38863,-1.1652,-0.157906,2.21444,-1.85814,0,2.04407,-2.04407,0,2.04407,-2.04407,-0.251813,2.21444,-1.85814,-0.251813
2.82107,-0.0435,-0.567232,-6.32717,1107312834,1.56987,-0.906363,0,1.4849,-1.03974,0,1.4849,-1.03974,-0.157906,1.56987,-0.906363,-0.157906,2.50346,-1.44538,0,2.36796,-1.65807,0,2.36796,-1.65807,-0.251813,2.50346,-1.44538,-0.251813
1.55978,-0.1305,2.48709,2.81107,1107312925,-1.4849,1.03974,-0.157906,-1.38863,1.1652,-0.157906,-1.38863,1.1652,-0.317008,-1.4849,1.03974,-0.317008,-2.36796,1.65807,-0.251813,-2.21444,1.85814,-0.251813,-2.21444,1.85814,-0.505533,-2.36796,1.65807,-0.505533
1.95134,-0.1305,2.57436,-3.21521,1107312926,-1.56987,0.906363,-0.157906,-1.4849,1.03974,-0.157906,-1.4849,1.03974,-0.317008,-1.56987,0.906363,-0.317008,-2.50346,1.44538,-0.251813,-2.36796,1.65807,-0.251813,-2.36796,1.65807,-0.505533,-2.50346,1.44538,-0.505533
2.92868,-0.1305,2.66163,-0.641556,1107312927,-1.64289,0.766091,-0.157906,-1.56987,0.906363,-0.157906,-1.56987,0.906363,-0.317008,-1.64289,0.766091,-0.317008,-2.61991,1.22168,-0.251813,-2.50346,1.44538,-0.251813,-2.50346,1.44538,-0.505533,-2.61991,1.22168,-0.505533
2.92322,-0.1305,2.74889,2.10663,1107312928,-1.7034,0.619989,-0.157906,-1.64289,0.766091,-0.157906,-1.64289,0.766091,-0.317008,-1.7034,0.619989,-0.317008,-2.71642,0.988695,-0.251813,-2.61991,1.22168,-0.251813,-2.61991,1.22168,-0.505533,-2.71642,0.988695,-0.505533
1.48457,-0.1305,-0.916298,-8.25785,1107312958,1.1652,-1.38863,-0.157906,1.03974,-1.4849,-0.157906,1.03974,-1.4849,-0.317008,1.1652,-1.38863,-0.317008,1.85814,-2.21444,-0.251813,1.65807,-2.36796,-0.251813,1.65807,-2.36796,-0.505533,1.85814,-2.21444,-0.505533
7.3464,-0.1305,-0.829031,0.901289,1107312959,1.28179,-1.28179,-0.157906,1.1652,-1.38863,-0.157906,1.1652,-1.38863,-0.317008,1.28179,-1.28179,-0.317008,2.04407,-2.04407,-0.251813,1.85814,-2.21444,-0.251813,1.85814,-2.21444,-0.505533,2.04407,-2.04407,-0.505533
6.63148,-0.1305,-0.741765,-1.79503,1107312960,1.38863,-1.1652,-0.157906,1.28179,-1.28179,-0.157906,1.28179,-1.28179,-0.317008,1.38863,-1.1652,-0.317008,2.21444,-1.85814,-0.251813,2.04407,-2.04407,-0.251813,2.04407,-2.04407,-0.505533,2.21444,-1.85814,-0.505533
3.82324,-0.1305,-0.654498,6.97418,1107312961,1.4849,-1.03974,-0.157906,1.38863,-1.1652,-0.157906,1.38863,-1.1652,-0.317008,1.4849,-1.03974,-0.317008,2.36796,-1.65807,-0.251813,2.21444,-1.85814,-0.251813,2.21444,-1.85814,-0.505533,2.36796,-1.65807,-0.505533
3.43858,-0.1305,-0.567232,-1.32919,1107312962,1.56987,-0.906363,-0.157906,1.4849,-1.03974,-0.157906,1.4849,-1.03974,-0.317008,1.56987,-0.906363,-0.317008,2.50346,-1.44538,-0.251813,2.36796,-1.65807,-0.251813,2.36796,-1.65807,-0.505533,2.50346,-1.44538,-0.505533
0.147674,-0.2175,0.829031,-23.7698,1107313034,1.1652,1.38863,-0.317008,1.28179,1.28179,-0.317008,1.28179,1.28179,-0.478511,1.1652,1.38863,-0.478511,1.85814,2.21444,-0.505533,2.04407,2.04407,-0.505533,2.04407,2.04407,-0.763081,1.85814,2.21444,-0.763081
0.420628,-0.3045,0.829031,-12.7728,1107313162,1.1652,1.38863,-0.478511,1.28179,1.28179,-0.478511,1.28179,1.28179,-0.643638,1.1652,1.38863,-0.643638,1.85814,2.21444,-0.763081,2.04407,2.04407,-0.763081,2.04407,2.04407,-1.02641,1.85814,2.21444,-1.02641
-0.347597,-0.3045,2.31256,31.1995,1107313179,-1.28179,1.28179,-0.478511,-1.1652,1.38863,-0.478511,-1.1652,1.38863,-0.643638,-1.28179,1.28179,-0.643638,-2.04407,2.04407,-0.763081,-1.85814,2.21444,-0.763081,-1.85814,2.21444,-1.02641,-2.04407,2.04407,-1.02641
0.433006,-0.3045,-3.01069,5.76036,1107313190,-1.78519,-0.314777,-0.478511,-1.80583,-0.15799,-0.478511,-1.80583,-0.15799,-0.643638,-1.78519,-0.314777,-0.643638,-2.84683,-0.501974,-0.763081,-2.87975,-0.251946,-0.763081,-2.87975,-0.251946,-1.02641,-2.84683,-0.501974,-1.02641
0.463578,-0.3045,-0.479966,0.987303,1107313219,1.64289,-0.766091,-0.478511,1.56987,-0.906363,-0.478511,1.56987,-0.906363,-0.643638,1.64289,-0.766091,-0.643638,2.61991,-1.22168,-0.763081,2.50346,-1.44538,-0.763081,2.50346,-1.44538,-1.02641,2.61991,-1.22168,-1.02641
2.13393,-0.3915,1.35263,-1.43237,1107313296,0.314777,1.78519,-0.643638,0.469168,1.75096,-0.643638,0.469168,1.75096,-0.81364,0.314777,1.78519,-0.81364,0.501974,2.84683,-1.02641,0.748182,2.79225,-1.02641,0.748182,2.79225,-1.29751,0.501974,2.84683,-1.29751
1.23296,-0.3915,1.52716,9.49345,1107313298,1.36857e-07,1.81273,-0.643638,0.15799,1.80583,-0.643638,0.15799,1.80583,-0.81364,1.36857e-07,1.81273,-0.81364,2.18246e-07,2.89075,-1.02641,0.251946,2.87975,-1.02641,0.251946,2.87975,-1.29751,2.18246e-07,2.89075,-1.29751
1.82065,-0.4785,-3.09796,18.6309,1107313445,-1.80583,-0.15799,-0.81364,-1.81273,-2.73714e-07,-0.81364,-1.81273,-2.73714e-07,-0.989805,-1.80583,-0.15799,-0.989805,-2.87975,-0.251946,-1.29751,-2.89075,-4.36491e-07,-1.29751,-2.89075,-4.36491e-07,-1.57844,-2.87975,-0.251946,-1.57844
3.25836,-0.5655,1.7017,-8.66787,1107313556,-0.314776,1.78519,-0.989804,-0.157989,1.80583,-0.989804,-0.157989,1.80583,-1.17347,-0.314776,1.78519,-1.17347,-0.501974,2.84683,-1.57844,-0.251946,2.87975,-1.57844,-0.251946,2.87975,-1.87132,-0.501974,2.84683,-1.87132
3.56709,-0.5655,1.78896,5.19693,1107313557,-0.469168,1.75096,-0.989804,-0.314776,1.78519,-0.989804,-0.314776,1.78519,-1.17347,-0.469168,1.75096,-1.17347,-0.748181,2.79225,-1.57844,-0.501974,2.84683,-1.57844,-0.501974,2.84683,-1.87132,-0.748181,2.79225,-1.87132
0.658262,-0.5655,2.57436,3.28009,1107313566,-1.56987,0.906363,-0.989804,-1.4849,1.03974,-0.989804,-1.4849,1.03974,-1.17347,-1.56987,0.906363,-1.17347,-2.50346,1.44538,-1.57844,-2.36796,1.65807,-1.57844,-2.36796,1.65807,-1.87132,-2.50346,1.44538,-1.87132
1.52142,-0.5655,2.74889,14.1071,1107313568,-1.7034,0.619989,-0.989804,-1.64289,0.766091,-0.989804,-1.64289,0.766091,-1.17347,-1.7034,0.619989,-1.17347,-2.71642,0.988695,-1.57844,-2.61991,1.22168,-1.57844,-2.61991,1.22168,-1.87132,-2.71642,0.988695,-1.87132
0.131133,-0.5655,-2.92343,31.4621,1107313575,-1.75096,-0.469168,-0.989804,-1.78519,-0.314777,-0.989804,-1.78519,-0.314777,-1.17347,-1.75096,-0.469168,-1.17347,-2.79225,-0.748182,-1.57844,-2.84683,-0.501974,-1.57844,-2.84683,-0.501974,-1.87132,-2.79225,-0.748182,-1.87132
0.406778,-0.5655,-0.479966,-6.77495,1107313603,1.64289,-0.766091,-0.989804,1.56987,-0.906363,-0.989804,1.56987,-0.906363,-1.17347,1.64289,-0.766091,-1.17347,2.61991,-1.22168,-1.57844,2.50346,-1.44538,-1.57844,2.50346,-1.44538,-1.87132,2.61991,-1.22168,-1.87132
